0	-0.12548	0	-156.82	0	7.5288e-05	7.5288e-05	0	7.5288e-05	0	-0.0175597	0	7.30232	0	0.00175597	0.00175597	0	0.00175597	0	0	0	0	0	0
0.12005	-1.39625	240	10.4387	0	0.0008503	0.000837752	1.2548e-05	0.0008503	9.13226e-07	0.000973766	0	-0.900219	0	-4.46975e-05	-9.73766e-05	5.26791e-05	-4.46975e-05	4e-05	-0.00652122	0	1.08161e-07	0	-1.65859e-05
0.480208	-6.20846	480	-35.0511	0.0100329	0.00416537	0.0040132	0.000152173	0.0141982	3.7873e-06	0.0456712	0	-5.4492	7.6142e-08	-0.00451699	-0.00456674	4.97578e-05	-0.00451691	0.00032	-0.00652122	0	1.08161e-07	0	-1.65859e-05
1.08225	-4.0189	720	-637.193	0.0151118	0.00388173	0.00306069	0.00082104	0.0189935	3.35651e-05	0.116442	0	5.92325	6.74811e-07	-0.0117281	-0.0116409	-8.72445e-05	-0.0117274	0.00108	-0.0318383	0	-6.28193e-07	0	2.90853e-05
1.92329	-3.39078	960	-986.746	0.020232	0.0045196	0.00318844	0.00133116	0.0247516	3.438e-05	0.209562	0	105.043	6.91194e-07	-0.0213892	-0.0209528	-0.00043647	-0.0213885	0.00256	-0.0245502	0	4.32425e-07	0	0.000145527
3.00502	-3.77045	1200	-1034.63	0.0253939	0.00592785	0.00406529	0.00186256	0.0313217	1.20711e-05	0.243617	0	125.394	2.42683e-07	-0.0254256	-0.0243605	-0.00106505	-0.0254253	0.005	-0.0214815	0	1.52208e-06	0	0.000355089
4.32854	-3.24393	1440	3.25612	0.0305974	0.00708359	0.00454348	0.00254011	0.037681	-2.84835e-05	0.202644	0	36.2099	-5.72648e-07	-0.0220632	-0.0202673	-0.00179587	-0.0220637	0.00864	-0.0226321	0	8.33206e-07	0	0.000598706
5.89395	-2.38909	1680	737.079	0.0358428	0.00826718	0.00496982	0.00329736	0.04411	-7.74921e-05	0.130809	0	-44.1156	-1.55794e-06	-0.0154926	-0.0130887	-0.00240389	-0.0154941	0.01372	-0.023783	0	-8.90253e-08	0	0.000801351
7.70243	-1.37056	1920	771.795	0.0411301	0.00956945	0.00544379	0.00412566	0.0506996	-9.8104e-05	0.06802	0	-47.5872	-1.97234e-06	-0.00960835	-0.00681181	-0.00279655	-0.00961033	0.02048	-0.025701	0	-1.87698e-06	0	0.00093216
9.75396	-0.578395	2160	455.76	0.0464595	0.0112324	0.00619941	0.00503296	0.0576919	-7.78797e-05	-0.00381525	0	-38.7286	-1.56574e-06	-0.00262716	0.000373737	-0.0030009	-0.00262873	0.02916	-0.0260847	0	-2.26067e-06	0	0.00100018
12.0496	-0.42596	2400	333.656	0.051831	0.0135515	0.00748532	0.0060662	0.0653825	2.7621e-05	-0.030953	0	-50.939	5.55308e-07	0.000108372	0.00309806	-0.00298969	0.000108927	0.04	-0.0253174	0	-1.49622e-06	0	0.000996365
14.5932	0.0442401	2640	289.363	0.0572453	0.0160431	0.00872937	0.00731375	0.0732884	0.000270801	-0.0697972	0	-46.5098	5.44434e-06	0.00411005	0.0070068	-0.00289675	0.0041155	0.05324	-0.0264683	0	-2.60726e-06	0	0.000965412
17.3836	0.258301	2880	182.821	0.0627023	0.0190438	0.0102752	0.00876864	0.0817461	0.000659699	-0.11077	0	-42.0805	1.32629e-05	0.00845641	0.011143	-0.00268654	0.00846968	0.06912	-0.0257007	0	-1.9198e-06	0	0.000895615
20.4252	0.250426	3120	54.7315	0.0682027	0.022586	0.0121049	0.0104812	0.0907887	0.00128899	-0.1411	0	-32.8628	2.59145e-05	0.0118867	0.0142389	-0.00235225	0.0119126	0.08788	-0.0253174	0	-1.619e-06	0	0.000784845
23.7209	-0.00610714	3360	29.5923	0.0737469	0.0267349	0.0142362	0.0124987	0.100482	0.00221943	-0.163449	0	-23.6451	4.46206e-05	0.0146418	0.0165668	-0.00192509	0.0146864	0.10976	-0.0253174	0	-1.619e-06	0	0.000643744
27.2757	0.20288	3600	67.8996	0.0793359	0.0311151	0.0162437	0.0148714	0.110451	0.00353947	-0.179945	0	-17.1808	7.11594e-05	0.0169203	0.0183484	-0.00142808	0.0169915	0.135	-0.026468	0	-2.17163e-06	0	0.000480295
31.0883	1.98972	3840	174.442	0.0849695	0.0350378	0.0174591	0.0175786	0.120007	0.00523914	-0.170899	0	-6.52659	0.000105331	0.0167361	0.0176138	-0.000877629	0.0168415	0.16384	-0.0257008	0	-1.9412e-06	0	0.000300351
35.1489	5.08212	4080	910.659	0.0906459	0.0385286	0.0180401	0.0204885	0.129174	0.00713001	-0.128862	0	39.8012	0.000143346	0.01325	0.0135992	-0.000349216	0.0133933	0.19652	-0.0172615	0	-8.48708e-07	0	0.000129452
39.4621	13.0669	4320	1469.7	0.0963659	0.0393323	0.0158372	0.0234952	0.135698	0.00920271	-0.0245676	0	56.2015	0.000185016	0.00343579	0.00337703	5.87589e-05	0.00362081	0.23328	-0.00345242	0	-8.40553e-07	0	5.90593e-07
43.974	13.0669	4560	1469.7	0.0963659	0.0393323	0.0158372	0.0234952	0.135698	0.0104055	-0.0245676	0	56.2015	0.000185016	0.00343579	0.00337703	5.87589e-05	0.00362081	0.27436	0.0356746	0	-1.7787e-06	0	-2.3977e-05
48.6803	31.2243	4800	2217.89	0.107908	0.0386479	0.0104736	0.0281743	0.146556	0.0109204	-0.107577	0	11.7891	0.000219549	0.0121307	0.0118498	0.000280953	0.0123503	0.32	0.0958992	0	-5.02275e-06	0	-5.38658e-05
53.6617	41.1304	5040	3598.15	0.113744	0.0374387	0.0075188	0.0299199	0.151182	0.0122677	-0.233688	0	-64.4663	0.000246636	0.025232	0.0245956	0.000636446	0.0254786	0.37044	0.148835	0	-1.35689e-05	0	-0.000161443
58.8541	45.1112	5280	4134.45	0.119615	0.0394187	0.00824569	0.031173	0.159034	0.0136902	-0.366184	0	-78.1132	0.000275235	0.0393617	0.0379874	0.00137431	0.039637	0.42592	0.215198	0	-3.97907e-05	0	-0.000395131
64.3913	51.1359	5520	3848.34	0.125547	0.0405005	0.00795324	0.0325473	0.166047	0.0174656	-0.401836	0	-42.5593	0.000351138	0.044444	0.0419301	0.00251393	0.0447952	0.48668	0.259694	0	-7.36668e-05	0	-0.000761315
70.1404	56.0856	5760	4202.69	0.131515	0.0423057	0.00843284	0.0338728	0.173821	0.0212191	-0.381083	0	-12.153	0.000426599	0.0440021	0.0402302	0.00377184	0.0444287	0.55296	0.319536	0	-0.000143271	0	-0.00116315
76.1687	59.5487	6000	4252.96	0.137531	0.0452503	0.009972	0.0352783	0.182782	0.0258043	-0.358202	0	-11.9135	0.000518783	0.0433794	0.0384007	0.00497874	0.0438982	0.625	0.378609	0	-0.000234495	0	-0.00154423
82.495	64.2445	6240	3399.43	0.143599	0.0478906	0.0109503	0.0369403	0.19149	0.031504	-0.305523	0	-9.39963	0.000633373	0.0398335	0.0337027	0.00613076	0.0404668	0.70304	0.434998	0	-0.000341771	0	-0.00190244
89.045	67.4856	6480	3234.23	0.149705	0.051701	0.0129356	0.0387653	0.201406	0.0369634	-0.202293	0	43.7516	0.000743133	0.0310675	0.0239257	0.00714185	0.0318106	0.78732	0.504428	0	-0.00049507	0	-0.00220796
95.9013	73.3188	6720	3352.74	0.155865	0.0544708	0.0135495	0.0409213	0.210336	0.043143	-0.203357	0	55.6029	0.00086737	0.0325097	0.02465	0.00785962	0.033377	0.87808	0.571941	0	-0.000657793	0	-0.00241025
