0	0.152296	0	-2.74854	0	-9.13778e-05	-9.13778e-05	0	-9.13778e-05	0	0.000557654	0	-1.40683	0	-4.46123e-05	-4.46123e-05	0	-4.46123e-05	0	0	0	0	0	0
0.119994	0.212447	240	16.4051	0.00499568	-7.07013e-05	-5.54717e-05	-1.52296e-05	0.00492498	-9.21294e-08	-0.00263502	0	-0.209732	-9.21294e-11	0.000209121	0.000210794	-1.67296e-06	0.000209121	4e-05	0.000772476	0	4.30774e-10	0	5.57654e-07
0.479975	0.181981	480	15.208	0.0100328	0.000154321	0.000178796	-2.44749e-05	0.0101871	-3.40091e-07	0.00428244	0	8.28968	-3.40091e-10	-0.000336391	-0.000342623	6.23183e-06	-0.000336391	0.00032	0.00115991	0	-3.74061e-10	0	-2.07737e-06
1.07999	0.082823	720	-175.131	0.0151114	0.000603627	0.000598303	5.32443e-06	0.015715	-2.36144e-07	0.0181174	0	12.4795	-2.36144e-10	-0.00145602	-0.00144941	-6.61652e-06	-0.00145603	0.00108	0.00115919	0	-3.75638e-10	0	2.20507e-06
1.92012	-0.491783	960	-214.635	0.0202315	0.00155219	0.00144714	0.000105042	0.0217837	-5.20723e-07	0.0314202	0	8.52911	-5.20723e-10	-0.00257463	-0.00251366	-6.09693e-05	-0.00257463	0.00256	0.00154591	0	7.48336e-09	0	2.03224e-05
3.00102	-0.59943	1200	-160.766	0.0253932	0.0025065	0.00216027	0.000346232	0.0278997	6.33981e-06	0.0378055	0	6.97287	6.33981e-09	-0.00317917	-0.00302394	-0.000155231	-0.00317916	0.005	-0.000385761	0	-9.24662e-08	0	5.17426e-05
4.32257	-0.987691	1440	-152.386	0.0305964	0.00389244	0.00318616	0.000706278	0.0344888	1.61965e-05	0.0452551	0	5.65606	1.61965e-08	-0.00388774	-0.00361911	-0.000268629	-0.00388773	0.00864	-0.000772715	0	-1.27117e-07	0	8.95482e-05
5.88611	-0.508538	1680	-130.838	0.0358414	0.00507409	0.00383679	0.0012373	0.0409155	4.64414e-05	0.0489799	0	7.81084	4.64414e-08	-0.00431902	-0.00391468	-0.000404346	-0.00431898	0.01372	-0.00270391	0	-3.87448e-07	0	0.000134803
7.69032	-1.08744	1920	-78.1659	0.0411281	0.00714343	0.00526666	0.00187677	0.0482715	7.39508e-05	0.0548331	0	5.41664	7.39508e-08	-0.00493188	-0.00438073	-0.000551146	-0.00493181	0.02048	-0.000772476	0	-3.24839e-08	0	0.000183783
9.7403	-1.23578	2160	-70.9833	0.0464571	0.00934019	0.00658565	0.00275454	0.0557973	0.000174294	0.0558974	0	6.1349	1.74294e-07	-0.00517327	-0.00445785	-0.000715424	-0.0051731	0.02916	-0.00386286	0	-7.69899e-07	0	0.000238616
12.0345	-1.03104	2400	-53.0268	0.0518284	0.0116915	0.0078393	0.00385215	0.0635198	0.000321377	0.054301	0	1.22679	3.21377e-07	-0.00520096	-0.00431837	-0.000882593	-0.00520064	0.04	-0.00540805	0	-1.22498e-06	0	0.000294514
14.5739	-1.18879	2640	-68.5891	0.057242	0.0146163	0.00945759	0.0051587	0.0718583	0.000531244	0.0558974	0	1.3465	5.31244e-07	-0.00547382	-0.00442929	-0.00104453	-0.00547329	0.05324	-0.00540805	0	-1.22498e-06	0	0.000348815
17.3631	-1.21466	2880	-39.8587	0.0626988	0.0178817	0.0111467	0.00673497	0.0805804	0.000872247	0.0580258	0	0.149398	8.72247e-07	-0.00578292	-0.00457229	-0.00121063	-0.00578204	0.06912	-0.00695348	0	-1.85043e-06	0	0.000404712
20.4031	-0.695212	3120	55.9094	0.0681988	0.0212517	0.012659	0.00859275	0.0894506	0.00135321	0.0745213	0	7.09258	1.35321e-06	-0.00723554	-0.00585345	-0.00138209	-0.00723419	0.08788	-0.00811219	0	-2.38661e-06	0	0.000462738
23.6936	2.87987	3360	142.101	0.0737422	0.0231908	0.0124882	0.0107026	0.096933	0.0019459	0.087292	0	15.7117	1.9459e-06	-0.00842928	-0.00682769	-0.0016016	-0.00842734	0.10976	-0.00695324	0	-1.76396e-06	0	0.000537259
27.214	3.56865	3600	1291.32	0.0793253	0.0269712	0.0141872	0.012784	0.106296	0.00231772	0.0628148	0	-52.2836	2.31772e-06	-0.0066974	-0.00483977	-0.00185763	-0.00669509	0.135	0.00965857	0	8.61097e-06	0	0.000624551
31.0173	5.19952	3840	2447.72	0.0849572	0.0306392	0.0154907	0.0151485	0.115596	0.00336538	-0.045204	0	-96.5764	3.36538e-06	0.00184643	0.00388555	-0.00203913	0.00184979	0.16384	0.010817	0	9.40727e-06	0	0.000687366
35.0831	7.77448	4080	2393.85	0.0906345	0.0341154	0.0163852	0.0177303	0.12475	0.00496468	-0.131938	0	-50.7274	4.96468e-06	0.00905883	0.0109522	-0.00189342	0.00906379	0.19652	0.0127492	0	1.0648e-05	0	0.000642162
39.4014	9.88589	4320	1782.13	0.0963554	0.0381704	0.0177093	0.0204611	0.134526	0.00698917	-0.134067	0	-0.0900208	6.98917e-06	0.00980177	0.0112845	-0.00148271	0.00980876	0.23328	0.0212481	0	1.49844e-05	0	0.000510224
43.9828	12.5725	4560	1676.78	0.102122	0.0422589	0.0188462	0.0234127	0.144381	0.0094489	-0.0808556	0	20.5001	9.4489e-06	0.00616482	0.00722436	-0.00105954	0.00617427	0.27436	0.0324511	0	1.91985e-05	0	0.000376157
48.8225	16.4861	4800	2143.65	0.107933	0.0459556	0.0194019	0.0265537	0.153888	0.0121085	-0.012213	0	27.6827	1.21085e-05	0.0011571	0.00194572	-0.000788626	0.00116921	0.32	0.049063	0	2.4104e-05	0	0.000295301
53.9168	19.7193	5040	2851.14	0.113788	0.0503059	0.0205185	0.0297874	0.164094	0.0148127	0.0601543	0	30.9149	1.48127e-05	-0.00434299	-0.00362733	-0.000715662	-0.00432817	0.37044	0.0726287	0	3.07751e-05	0	0.000283088
59.2997	23.0631	5280	3411.38	0.119692	0.0549491	0.021742	0.0332071	0.174642	0.0180243	0.118687	0	36.661	1.80243e-05	-0.00890468	-0.00805299	-0.000851686	-0.00888665	0.42592	0.0938761	0	3.80682e-05	0	0.000343242
64.9655	26.985	5520	3714.25	0.125646	0.0596191	0.0227883	0.0368308	0.185265	0.0216337	0.128265	0	14.5146	2.16337e-05	-0.00968415	-0.00853047	-0.00115367	-0.00966251	0.48668	0.116669	0	4.85968e-05	0	0.000461929
70.9057	32.5526	5760	3951.28	0.131647	0.0636407	0.0230118	0.0406288	0.195288	0.0256538	0.114962	0	-9.18799	2.56538e-05	-0.00861821	-0.00714465	-0.00147357	-0.00859256	0.55296	0.144485	0	6.50134e-05	0	0.000590194
77.0942	37.8171	6000	4094.93	0.137691	0.0680304	0.0235662	0.0444641	0.205722	0.0297675	0.108577	0	5.17723	2.97675e-05	-0.00804621	-0.00630472	-0.00174149	-0.00801645	0.625	0.183503	0	9.25273e-05	0	0.000705156
83.5674	48.1623	6240	4421.74	0.143784	0.0696349	0.0212431	0.0483918	0.213419	0.0345228	0.10432	0	-1.64624	3.45228e-05	-0.00756166	-0.00558374	-0.00197792	-0.00752714	0.70304	0.225998	0	0.000127107	0	0.000813732
90.1881	57.7585	6480	4430.12	0.149903	0.0713901	0.0194577	0.0519324	0.221293	0.0377392	0.117622	0	-0.808276	3.77392e-05	-0.00857797	-0.00639066	-0.00218731	-0.00854023	0.78732	0.297854	0	0.000193075	0	0.000918052
97.0658	71.434	6720	4298.43	0.156066	0.0705544	0.0153791	0.0551753	0.22662	0.0410473	0.137843	0	10.2051	4.10473e-05	-0.0101706	-0.00774364	-0.00242696	-0.0101295	0.87808	0.376277	0	0.000274295	0	0.00103567
104.05	86.0873	6960	4400.19	0.162247	0.0685159	0.0107774	0.0577385	0.230763	0.041995	0.185201	0	31.6332	4.1995e-05	-0.0141738	-0.0114565	-0.00271734	-0.0141318	0.97556	0.485219	0	0.000402141	0	0.00117352
111.194	96.4108	7200	4776.08	0.168456	0.0684049	0.00887017	0.0595347	0.236861	0.0412289	0.243201	0	69.2221	4.12289e-05	-0.0193047	-0.0161578	-0.00314696	-0.0192635	1.08	0.612319	0	0.000574834	0	0.00135872
