0	0.226442	0	-4.64475	0	-0.000135865	-0.000135865	0	-0.000135865	0	-9.57809e-05	0	-0.0957679	0	1.14937e-05	1.14937e-05	0	1.14937e-05	0	0	0	0	0	0
0.119986	0.332796	240	-2.25055	0	-0.000222322	-0.000199678	-2.26442e-05	-0.000222322	-2.1583e-07	-0.00116001	0	-0.335188	0	0.000139488	0.000139201	2.87343e-07	0.000139488	4e-05	0.001918	0	-1.07368e-09	0	-1.25579e-06
0.479952	-2.21283	480	-701.357	0.0100328	0.00155974	0.00161567	-5.59238e-05	0.0115926	-7.28919e-07	0.00203267	0	33.4231	-7.28918e-10	-0.00024024	-0.000244008	3.76736e-06	-0.000240241	0.00032	0.001918	0	-1.07368e-09	0	-1.25579e-06
1.0806	-4.23167	720	-1062.88	0.0151115	0.00340072	0.00318736	0.000213354	0.0185122	9.39897e-06	0.0823817	0	59.9987	9.39897e-09	-0.00988701	-0.00988467	-2.33284e-06	-0.009887	0.00108	-0.00767189	0	-8.5239e-09	0	7.76883e-07
1.92222	-6.01084	960	-1843.39	0.0202319	0.00550442	0.00475984	0.000744581	0.0257363	2.50138e-05	0.256382	0	117.46	2.50138e-08	-0.0310123	-0.0307629	-0.00024945	-0.0310123	0.00256	-0.0157274	0	-6.7841e-07	0	8.31586e-05
3.00502	-6.71167	1200	-1323.85	0.0253939	0.00736791	0.00583002	0.00153789	0.0327618	1.50208e-05	0.389943	0	108.362	1.50208e-08	-0.0478099	-0.0467913	-0.00101852	-0.0478098	0.005	-0.0214814	0	-2.63212e-06	0	0.000339541
4.32938	-5.11277	1440	512.503	0.0305976	0.00817485	0.00566529	0.00250956	0.0387724	-5.09573e-05	0.393135	0	-1.05345	-5.09573e-08	-0.0493707	-0.0471824	-0.00218831	-0.0493707	0.00864	-0.025701	0	-5.71023e-06	0	0.000729484
5.89494	-3.89547	1680	914.729	0.035843	0.00932802	0.00587425	0.00345377	0.045171	-0.000181178	0.328218	0	-44.3885	-1.81178e-07	-0.0427757	-0.0394079	-0.00336786	-0.0427759	0.01372	-0.0264681	0	-6.57149e-06	0	0.00112262
7.7041	-2.63294	1920	891.984	0.0411304	0.010635	0.00620222	0.00443281	0.0517655	-0.000323526	0.224988	0	-51.6908	-3.23526e-07	-0.0313904	-0.0270374	-0.00435306	-0.0313907	0.02048	-0.0291533	0	-1.04672e-05	0	0.00145084
9.75654	-1.74434	2160	548.416	0.0464599	0.012367	0.00690053	0.00546652	0.058827	-0.000452219	0.14996	0	-53.7259	-4.52219e-07	-0.0230785	-0.0180495	-0.005029	-0.0230789	0.02916	-0.030304	0	-1.23957e-05	0	0.00167582
12.0536	-1.411	2400	268.294	0.0518317	0.0146954	0.00807878	0.00661661	0.0665271	-0.000537423	0.108455	0	-54.923	-5.37423e-07	-0.0185593	-0.0130791	-0.00548023	-0.0185599	0.04	-0.0306877	0	-1.30961e-05	0	0.00182578
14.5981	-1.2753	2640	-87.2447	0.0572462	0.0174871	0.00952405	0.00796307	0.0747333	-0.000540925	0.0616293	0	-48.8178	-5.40925e-07	-0.0132676	-0.00746042	-0.00580721	-0.0132682	0.05324	-0.0318385	0	-1.53221e-05	0	0.00193424
17.3907	-1.02462	2880	-293.146	0.0627035	0.0205996	0.0110492	0.00955041	0.0833032	-0.000430067	0.0110786	0	-43.3111	-4.30067e-07	-0.00737476	-0.00138104	-0.00599372	-0.00737519	0.06912	-0.032222	0	-1.60875e-05	0	0.00199587
20.4325	0.482637	3120	93.5175	0.0682039	0.0233619	0.0119699	0.0113919	0.0915658	-0.000161825	-0.053307	0	-37.4453	-1.61825e-07	0.000349179	0.00637743	-0.00602825	0.000349017	0.08788	-0.0310713	0	-1.37781e-05	0	0.00200695
23.7203	2.16653	3360	1362.44	0.0737468	0.0263192	0.0129323	0.0133869	0.100066	0.00026188	-0.140041	0	-61.8662	2.6188e-07	0.0109676	0.0168364	-0.00586881	0.0109678	0.10976	-0.0249337	0	-1.78748e-06	0	0.00195364
