0	0.30586	0	-10.6183	0	-0.000917581	-0.000917581	0	-0.000917581	0	0.00116043	0	0.650025	0	-9.28344e-05	-9.28344e-05	0	-9.28344e-05	0	0	0	0	0	0
0.119988	0.30586	240	-10.6183	0	-0.000917581	-0.000917581	0	-0.000917581	-1.9262e-07	0.00116043	0	0.650025	0	-9.28344e-05	-9.28344e-05	0	-9.28344e-05	4e-05	0.00157177	0	1.82393e-09	0	1.16043e-06
0.479962	0.167188	480	1.35272	0.0100328	0.000907737	0.000938323	-3.0586e-05	0.0109406	-6.3608e-07	0.000197579	0	-0.307656	-6.3608e-10	-1.93385e-05	-1.58572e-05	-3.48129e-06	-1.93391e-05	0.00032	0.00157177	0	1.82393e-09	0	1.16043e-06
1.07999	-0.0675269	720	239.576	0.0151114	0.00344325	0.00344256	6.91416e-07	0.0185547	-1.99528e-07	0.0021301	0	7.71292	-1.99528e-10	-0.0001745	-0.000170424	-4.07593e-06	-0.0001745	0.00108	0.00117886	0	1.29035e-09	0	1.35801e-06
1.92041	-1.4249	960	-927.598	0.0202315	0.0101514	0.0100359	0.000115443	0.0303829	6.00042e-06	0.04764	0	21.2402	6.00042e-09	-0.00382119	-0.00381072	-1.04668e-05	-0.00382118	0.00256	-0.000785828	0	-5.5627e-09	0	3.48811e-06
3.00169	-6.05868	1200	-4380.04	0.0253933	0.0276311	0.0271811	0.000449975	0.0530244	1.70887e-05	0.279397	0	205.115	1.70887e-08	-0.0225038	-0.0223504	-0.000153369	-0.0225037	0.005	-0.00392985	0	-1.66311e-07	0	5.11281e-05
4.32537	-9.33467	1440	-3939.5	0.0305969	0.0423361	0.0409801	0.00135601	0.072933	-5.44644e-06	0.55903	0	260.181	-5.44644e-09	-0.0457143	-0.0447228	-0.000991509	-0.0457143	0.00864	-0.0110035	0	-2.50433e-06	0	0.000330525
5.89168	-9.43994	1680	-402.07	0.0358424	0.0487169	0.0459949	0.00272202	0.0845593	-0.000146155	0.60096	0	7.4735	-1.46155e-07	-0.0507571	-0.0480885	-0.00266861	-0.0507573	0.01372	-0.0176841	0	-8.44709e-06	0	0.000889555
7.70254	-8.02122	1920	985.37	0.0411302	0.0514265	0.0471713	0.00425518	0.0925566	-0.000367501	0.540697	0	-78.3586	-3.67501e-07	-0.0477571	-0.0432852	-0.00447193	-0.0477575	0.02048	-0.0259368	0	-2.07479e-05	0	0.00149051
9.75772	-6.18789	2160	1661.73	0.0464601	0.0536644	0.0478368	0.00582755	0.100125	-0.000652025	0.42167	0	-93.3224	-6.52025e-07	-0.0398809	-0.0337858	-0.00609513	-0.0398816	0.02916	-0.0322246	0	-3.35198e-05	0	0.00203121
