0	-0.170308	0	-19.7665	0	0.000102185	0.000102185	0	0.000102185	0	0.000736444	0	-0.52864	0	-7.36444e-05	-7.36444e-05	0	-7.36444e-05	0	0	0	0	0	0
0.120006	1.55925	240	-5.40132	0.00499568	-0.000846515	-0.000863546	1.70308e-05	0.00414917	9.19079e-08	0.00126856	0	-0.52864	4.5954e-10	-0.000131265	-0.000126846	-4.41866e-06	-0.000131265	4e-05	-0.000772476	0	-5.68885e-10	0	7.36444e-07
0.479775	4.68768	480	50.8624	0.0100328	-0.00265163	-0.00252474	-0.000126893	0.00738115	-3.61604e-06	0.000204331	0	9.16788	-1.80802e-08	-3.28242e-05	-2.07947e-05	-1.20294e-05	-3.28423e-05	0.00032	0.00772661	0	1.64718e-08	0	2.005e-06
1.07838	4.03792	720	1228.81	0.0151111	-0.0023234	-0.00177572	-0.000547684	0.0127877	-2.5687e-05	-0.0859979	0	-108.627	-1.28435e-07	0.00858395	0.00859722	-1.32771e-05	0.00858382	0.00108	0.0247245	0	5.40259e-08	0	2.20933e-06
1.91773	3.24359	960	1658.57	0.0202311	-0.00163915	-0.000795517	-0.000843637	0.0185919	-2.57068e-05	-0.229668	0	-105.155	-1.28534e-07	0.0234668	0.0229643	0.000502556	0.0234667	0.00256	0.0212482	0	3.45304e-07	0	-8.37886e-05
2.99816	2.84981	1200	222.048	0.0253927	-0.000887213	8.901e-05	-0.000976223	0.0245055	3.04337e-05	-0.264256	0	11.4424	1.52168e-07	0.028309	0.0264286	0.00188041	0.0283092	0.005	0.0146802	0	2.40408e-06	0	-0.000313457
4.31824	2.47921	1440	-137.082	0.0305957	0.000142035	0.00110342	-0.000961388	0.0307377	0.00013008	-0.2302	0	14.7943	6.50399e-07	0.0264992	0.0230331	0.00346613	0.0264998	0.00864	0.0150667	0	2.1808e-06	0	-0.000577713
5.87892	1.85235	1680	-260.384	0.0358402	0.00163846	0.00241594	-0.000777484	0.0374787	0.000283446	-0.177521	0	23.2937	1.41723e-06	0.0226286	0.0177805	0.00484811	0.02263	0.01372	0.0166118	0	9.32488e-07	0	-0.000807913
7.68169	1.778	1920	-305.874	0.0411266	0.00316739	0.00354221	-0.000374827	0.044294	0.000505391	-0.14187	0	28.8003	2.52695e-06	0.0201525	0.0142375	0.00591494	0.020155	0.02048	0.0169983	0	5.51641e-07	0	-0.000985434
9.72581	1.38681	2160	-237.639	0.0464546	0.00521894	0.0050034	0.000215542	0.0516736	0.000784935	-0.100365	0	27.4835	3.92467e-06	0.0168842	0.010115	0.00676919	0.0168881	0.02916	0.0197024	0	-2.49668e-06	0	-0.0011273
12.0148	1.06051	2400	-254.398	0.051825	0.00762202	0.00657258	0.00104944	0.059447	0.00116604	-0.072163	0	29.1595	5.83018e-06	0.014709	0.0073329	0.00737609	0.0147148	0.04	0.020475	0	-3.44521e-06	0	-0.00122767
14.5494	1.22631	2640	-107.155	0.0572378	0.0101387	0.00799384	0.00214487	0.0673765	0.00165819	-0.0359793	0	27.8427	8.29097e-06	0.0115798	0.00376375	0.00781607	0.0115881	0.05324	0.0212479	0	-4.44984e-06	0	-0.00129983
17.3298	1.13796	2880	2.97838	0.062693	0.0131923	0.00971509	0.00347718	0.0758853	0.00224706	0.00233278	0	33.3493	1.12353e-05	0.00803332	-8.57234e-06	0.00804189	0.00804455	0.06912	0.023566	0	-7.5464e-06	0	-0.00133581
20.3615	1.51368	3120	-18.5694	0.0681917	0.016405	0.0113087	0.00509636	0.0845967	0.00299896	0.0438376	0	26.1667	1.49948e-05	0.00395752	-0.00408386	0.00804138	0.00397251	0.08788	0.0243387	0	-8.57672e-06	0	-0.00133348
23.6425	1.58232	3360	-18.5694	0.0737334	0.0202172	0.0132361	0.00698114	0.0939506	0.0038548	0.0672505	0	26.1667	1.9274e-05	0.00145677	-0.00633957	0.00779634	0.00147605	0.10976	0.0274295	0	-1.25628e-05	0	-0.00128964
27.1804	2.43965	3600	18.5407	0.0793195	0.0240316	0.0148444	0.00918715	0.103351	0.00493965	0.0890671	0	20.5403	2.46983e-05	-0.000996778	-0.00841275	0.00741597	-0.00097208	0.135	0.0293607	0	-1.49234e-05	0	-0.00122239
30.97	2.74794	3840	319.013	0.084949	0.0285945	0.0169332	0.0116612	0.113544	0.00615513	0.0858745	0	-1.60603	3.07756e-05	-0.00106073	-0.00797193	0.0069112	-0.00102995	0.16384	0.0351555	0	-2.14908e-05	0	-0.00113332
35.028	4.23942	4080	716.451	0.090625	0.0329566	0.0184731	0.0144834	0.123582	0.00779974	0.0422412	0	-28.8999	3.89987e-05	0.00298874	-0.00344415	0.00643289	0.00302774	0.19652	0.0378605	0	-2.43242e-05	0	-0.00104745
39.3425	7.66731	4320	902.001	0.0963452	0.0365674	0.0190051	0.0175623	0.132913	0.00978434	-0.00937369	0	-48.1733	4.89217e-05	0.00814204	0.0019158	0.00622624	0.00819096	0.23328	0.0452001	0	-3.1702e-05	0	-0.00100521
