416.25	1498.6	9000	8611.08	0.227083	-0.0863708	-0.108235	0.0218642	0.140712	0	0.291587	0	0	0	0.0286407	-0.00874761	0.0373883	0.0286407
434.25	257.009	9000	9779.45	0.230417	0.0330645	0.017724	0.0153405	0.263481	0	0.623625	0	0	0	0.0166267	-0.0187088	0.0353355	0.0166267
452.25	470.627	9000	8860.08	0.23375	0.0157455	-0.00183776	0.0175833	0.249495	0	0.678965	0	0	0	0.0107108	-0.020369	0.0310797	0.0107108
470.25	539.08	9000	6552.07	0.237083	0.00991561	-0.00688302	0.0167986	0.246999	0	0.0840631	0	0	0	0.02556	-0.00252189	0.0280818	0.02556
488.25	572.52	9000	4789.94	0.240417	0.00679464	-0.00842701	0.0152216	0.247211	0	0.238376	0	0	0	0.0202602	-0.00715127	0.0274114	0.0202602
506.25	601.674	9000	5512.98	0.24375	0.0038192	-0.00954246	0.0133617	0.247569	0	-0.565114	0	0	0	0.0436019	0.0169534	0.0266485	0.0436019
524.25	631.478	9000	8994.15	0.247083	0.000565397	-0.0107229	0.0112883	0.247649	0	-1.86028	0	0	0	0.0880695	0.0558083	0.0322613	0.0880695
542.25	669.098	9000	4315.88	0.250417	-0.00369705	-0.0126849	0.00898781	0.24672	0	-2.5616	0	0	0	0.121506	0.076848	0.0446585	0.121506
560.25	617.95	9000	3530.59	0.25375	-0.000707586	-0.00577006	0.00506247	0.253042	0	-3.01815	0	0	0	0.151786	0.0905446	0.0612413	0.151786
578.25	711.299	9000	2520.23	0.257083	-0.00973573	-0.0133049	0.00356921	0.247348	0	-2.25191	0	0	0	0.14571	0.0675573	0.078153	0.14571
596.25	765.387	9000	5417.22	0.260417	-0.0160389	-0.0169137	0.000874768	0.244378	0	-2.71378	0	0	0	0.173202	0.0814135	0.0917889	0.173202
623.25	822.41	9000	4392.5	0.265417	-0.0244364	-0.019916	-0.0045204	0.24098	0	-2.77125	0	0	0	0.20225	0.0831376	0.119112	0.20225
641.25	863.869	9000	9405.96	0.26875	-0.0310708	-0.0222619	-0.008809	0.237679	0	-1.44949	0	0	0	0.176721	0.0434846	0.133236	0.176721
659.25	888.313	9000	4603.19	0.272083	-0.0363232	-0.0229063	-0.0134169	0.23576	0	-2.20296	0	0	0	0.208977	0.0660887	0.142888	0.208977
677.25	907.43	9000	6355.74	0.275417	-0.0412242	-0.023018	-0.0182062	0.234192	0	-1.09723	0	0	0	0.188588	0.0329168	0.155671	0.188588
695.25	915.543	9000	7998.17	0.27875	-0.0449239	-0.0220293	-0.0228946	0.233826	0	1.04506	0	0	0	0.126896	-0.0313518	0.158248	0.126896
713.25	915.841	9000	3573.68	0.282083	-0.0476549	-0.0202591	-0.0273958	0.234429	0	0.62469	0	0	0	0.133371	-0.0187407	0.152112	0.133371
