0	0.0760056	0	-1.52272	0	-4.56034e-05	-4.56034e-05	0	-4.56034e-05	0	0.000987601	0	-0.150356	0	-7.9008e-05	-7.9008e-05	0	-7.9008e-05	0	0	0	0	0	0
0.119997	-0.258059	240	-12.2966	0.00499568	0.000219233	0.000226834	-7.60056e-06	0.00521491	-4.90296e-08	-7.66241e-05	0	1.6453	-1.02145e-10	3.1632e-06	6.12601e-06	-2.9628e-06	3.1631e-06	4e-05	0.000386119	0	3.81331e-10	0	9.87601e-07
0.480045	0.0937232	480	-11.0995	0.0100328	0.000261998	0.000231793	3.02051e-05	0.0102948	6.82271e-07	-0.0032693	0	1.76501	1.4214e-09	0.000258865	0.000261599	-2.73308e-06	0.000258867	0.00032	-0.00115901	0	-1.02625e-09	0	9.10977e-07
1.08005	-0.855598	720	-390.581	0.0151114	0.00123022	0.00116139	6.88373e-05	0.0163417	9.10349e-07	0.0132262	0	10.5038	1.89656e-09	-0.00105095	-0.00105802	7.07687e-06	-0.00105094	0.00108	0.000386238	0	-4.67045e-09	0	-2.35832e-06
1.92064	-1.54351	960	-687.462	0.0202316	0.00234089	0.00207849	0.000262402	0.0225725	8.7878e-06	0.0414282	0	23.1931	1.83079e-08	-0.00334615	-0.00331355	-3.2599e-05	-0.00334613	0.00256	-0.00270432	0	-3.82583e-08	0	1.08679e-05
3.00176	-1.83299	1200	-554.583	0.0253933	0.00350967	0.00290085	0.000608817	0.028903	1.78264e-05	0.0983642	0	29.2983	3.71384e-08	-0.00802457	-0.00786771	-0.000156857	-0.00802453	0.005	-0.00424963	0	-1.19072e-07	0	5.2296e-05
4.32373	-2.33186	1440	-309.178	0.0305966	0.00508565	0.00399336	0.00109229	0.0356823	1.78573e-05	0.123906	0	24.3902	3.72028e-08	-0.0103629	-0.00991102	-0.000451896	-0.0103629	0.00864	-0.00502223	0	-2.35471e-07	0	0.00015066
5.88812	-1.88458	1680	72.6975	0.0358418	0.00642147	0.00466362	0.00175785	0.0422633	2.62706e-05	0.109539	0	-4.45992	5.47303e-08	-0.00958454	-0.00876098	-0.00082356	-0.00958449	0.01372	-0.00811285	0	-1.08405e-06	0	0.000274566
7.69408	-1.46171	1920	443.799	0.0411287	0.00802859	0.00549347	0.00253512	0.0491573	3.59899e-05	0.054731	0	-33.4298	7.49791e-08	-0.0055277	-0.0043756	-0.0011521	-0.00552762	0.02048	-0.00849909	0	-1.23241e-06	0	0.000384104
9.7441	-0.466935	2160	491.683	0.0464578	0.00957732	0.00612662	0.0034507	0.0560351	0.000111295	0.0105656	0	-35.824	2.31865e-07	-0.00215253	-0.000836347	-0.00131618	-0.0021523	0.02916	-0.0100445	0	-1.91059e-06	0	0.000438835
12.0368	-0.537279	2400	181.634	0.0518288	0.0120163	0.00754445	0.0044718	0.063845	0.000240918	-0.011251	0	-19.6631	5.01912e-07	-0.000428192	0.000919352	-0.00134754	-0.00042769	0.04	-0.00849909	0	-1.21608e-06	0	0.000449401
14.5781	-0.391777	2640	47.5584	0.0572427	0.0147111	0.00898194	0.00572921	0.0719539	0.000516524	-0.0213611	0	-13.6776	1.07609e-06	0.000437143	0.00175021	-0.00131307	0.000438219	0.05324	-0.0100443	0	-1.8931e-06	0	0.00043815
17.3665	0.245367	2880	22.4193	0.0626994	0.0174989	0.0102727	0.0072262	0.0801982	0.000912457	-0.0367924	0	-17.8675	1.90095e-06	0.00176895	0.00301639	-0.00124744	0.00177085	0.06912	-0.0100443	0	-1.8931e-06	0	0.000416789
20.4021	1.16369	3120	146.918	0.0681987	0.0204814	0.0115431	0.00893832	0.0886801	0.00144367	-0.0506273	0	-11.1637	3.00765e-06	0.00303136	0.00416568	-0.00113432	0.00303437	0.08788	-0.00734001	0	-8.65492e-07	0	0.000379997
23.6879	1.15922	3360	768.213	0.0737412	0.0243794	0.0135172	0.0108622	0.0981206	0.0021643	-0.00805831	0	37.0795	4.50896e-06	-0.000160299	0.000817809	-0.000978108	-0.00015579	0.10976	-0.00309068	0	5.34108e-07	0	0.000329369
