0	-0.170885	0	-20.4273	0	0.000102531	0.000102531	0	0.000102531	0	-0.000612994	0	0.966299	0	4.90395e-05	4.90395e-05	0	4.90395e-05	0	0	0	0	0	0
0.120006	-0.213059	240	1.1205	0.00499568	0.000216928	0.000199839	1.70885e-05	0.00521261	1.02178e-07	-0.00114511	0	0.966299	1.02178e-10	9.34557e-05	9.16167e-05	1.83898e-06	9.34558e-05	4e-05	-0.000772715	0	4.7367e-10	0	-6.12994e-07
0.480045	0.0303117	480	-135.349	0.0100328	0.000320235	0.00026984	5.0395e-05	0.0103531	7.6327e-07	-0.010191	0	-6.69515	7.6327e-10	0.000820617	0.000815343	5.27461e-06	0.000820618	0.00032	-0.00115895	0	1.15271e-09	0	-1.7581e-06
1.08005	1.1748	720	86.1147	0.0151114	3.85178e-05	-5.68505e-05	9.53683e-05	0.0151499	1.56545e-06	-0.0128516	0	10.9022	1.56545e-09	0.0010641	0.00102825	3.585e-05	0.0010641	0.00108	0.000386238	0	-1.7311e-08	0	-1.19491e-05
1.91961	3.71292	960	955.21	0.0202314	-0.000990095	-0.00107599	8.58932e-05	0.0192413	-3.1987e-06	-0.0995859	0	-38.8972	-3.1987e-09	0.00804103	0.00796662	7.44094e-05	0.00804103	0.00256	0.00579453	0	-1.5144e-07	0	-2.48007e-05
2.99794	5.01468	1200	1299.97	0.0253926	-0.00130348	-0.00121004	-9.34382e-05	0.0240892	-8.9166e-06	-0.212926	0	-86.3024	-8.9166e-09	0.0174065	0.0170334	0.000373158	0.0174065	0.005	0.0158391	0	-1.40085e-06	0	-0.000124387
4.31666	4.64576	1440	792.404	0.0305954	-0.000492572	-0.000197461	-0.000295112	0.0301028	3.93665e-05	-0.275183	0	-71.9371	3.93665e-08	0.0230297	0.0220178	0.00101191	0.0230297	0.00864	0.0208609	0	-3.09477e-06	0	-0.000337313
5.87734	4.50413	1680	211.81	0.0358399	0.000495904	0.000823926	-0.000328022	0.0363358	0.000185786	-0.250706	0	-23.694	1.85786e-07	0.0219089	0.0200713	0.00183758	0.0219091	0.01372	0.0208614	0	-3.09506e-06	0	-0.000612496
7.67831	3.86959	1920	-246.679	0.041126	0.00209453	0.00228523	-0.000190701	0.0432205	0.000392616	-0.212926	0	18.8031	3.92616e-07	0.0196557	0.0170655	0.00259025	0.0196561	0.02048	0.0239518	0	-5.76268e-06	0	-0.000863202
9.72177	3.21471	2160	-334.068	0.0464539	0.00409441	0.00390424	0.000190171	0.0505483	0.000689638	-0.168761	0	15.5709	6.89638e-07	0.0167862	0.013556	0.00323021	0.0167869	0.02916	0.0262699	0	-8.2573e-06	0	-0.00107613
12.0089	2.71123	2400	-211.963	0.051824	0.00641951	0.00557863	0.000840878	0.0582435	0.00108639	-0.153861	0	21.5564	1.08639e-06	0.0161344	0.0123958	0.00373856	0.0161355	0.04	0.0282013	0	-1.06617e-05	0	-0.00124489
14.5416	2.57673	2640	-166.474	0.0572364	0.00894955	0.0071789	0.00177065	0.066186	0.00162563	-0.129916	0	22.5141	1.62563e-06	0.0147268	0.0105234	0.0042034	0.0147284	0.05324	0.0297465	0	-1.2823e-05	0	-0.00139875
17.3201	2.34733	2880	-28.807	0.0626913	0.0119508	0.00898364	0.00296713	0.0746421	0.00230429	-0.102779	0	25.028	2.30429e-06	0.0130047	0.00840663	0.00459803	0.013007	0.06912	0.0324511	0	-1.69575e-05	0	-0.00152867
20.3491	2.30499	3120	-45.5664	0.0681895	0.0152909	0.0108265	0.00446441	0.0834804	0.00318529	-0.0777693	0	21.4367	3.18529e-06	0.0113896	0.00647637	0.00491328	0.0113928	0.08788	0.0339961	0	-1.9478e-05	0	-0.00163144
23.6292	5.43452	3360	45.4132	0.0737311	0.0171856	0.0109168	0.00626882	0.0909167	0.00426997	-0.0516958	0	26.2251	4.26997e-06	0.0096334	0.00447726	0.00515614	0.00963767	0.10976	0.036314	0	-2.34398e-05	0	-0.00170921
27.1381	7.79491	3600	928.874	0.0793122	0.0196942	0.0116059	0.00808829	0.0990064	0.00519169	0.0169467	0	62.8564	5.19169e-06	0.00438363	-0.000940403	0.00532404	0.00438883	0.135	0.054085	0	-5.47329e-05	0	-0.00176091
30.9069	9.53471	3840	2191.81	0.0849381	0.0228459	0.0128233	0.0100226	0.107784	0.00634466	0.0738828	0	67.2857	6.34466e-06	-0.000114277	-0.00540305	0.00528877	-0.000107932	0.16384	0.0676059	0	-7.8313e-05	0	-0.00174396
34.9458	10.6177	4080	2288.78	0.0906108	0.0267567	0.0145968	0.0121598	0.117367	0.00786586	0.138268	0	42.2663	7.86586e-06	-0.00534605	-0.0104322	0.00508616	-0.00533818	0.19652	0.0753326	0	-9.12171e-05	0	-0.00167008
39.2541	12.8893	4320	1727.34	0.09633	0.0304115	0.0158189	0.0145926	0.126741	0.00968241	0.16647	0	34.4851	9.68241e-06	-0.00784809	-0.012543	0.00469495	-0.00783841	0.23328	0.0811271	0	-0.000100093	0	-0.00153181
43.8081	14.7147	4560	1544.18	0.102092	0.0346852	0.017456	0.0172291	0.136777	0.0114589	0.161681	0	16.1695	1.14589e-05	-0.00779321	-0.0120178	0.00422459	-0.00778175	0.27436	0.0961935	0	-0.000120664	0	-0.00136534
48.6313	17.6071	4800	1982.32	0.1079	0.038753	0.0186145	0.0201385	0.146653	0.0136365	0.133479	0	2.76196	1.36365e-05	-0.00581351	-0.00958743	0.00377392	-0.00579988	0.32	0.112033	0	-0.000139729	0	-0.00120366
53.7137	21.2951	5040	2734.1	0.113753	0.042692	0.0194512	0.0232409	0.156445	0.0161323	0.105277	0	-9.68789	1.61323e-05	-0.00371722	-0.00713161	0.00341439	-0.00370109	0.37044	0.133281	0	-0.000162468	0	-0.00107018
59.0627	23.2625	5280	3147.1	0.119652	0.0479629	0.0214801	0.0264827	0.167614	0.0190825	0.0813323	0	-10.7653	1.90825e-05	-0.00183304	-0.00497999	0.00314695	-0.00181395	0.42592	0.158391	0	-0.000186698	0	-0.000964903
64.7236	27.4824	5520	3460.74	0.125604	0.0524075	0.0223447	0.0300627	0.178012	0.02321	0.0648369	0	-13.3989	2.321e-05	-0.000369942	-0.00333015	0.0029602	-0.000346732	0.48668	0.176935	0	-0.000203082	0	-0.000883571
70.6304	31.6308	5760	3653.48	0.1316	0.0571866	0.0233997	0.0337869	0.188786	0.0274605	0.0664332	0	-6.09659	2.74605e-05	-0.000282489	-0.00311781	0.00283532	-0.000255029	0.55296	0.207454	0	-0.000228069	0	-0.000818734
76.8212	36.183	6000	3746.85	0.137644	0.0620697	0.0243829	0.0376868	0.199714	0.0323637	0.0738828	0	8.74746	3.23637e-05	-0.000603122	-0.00332153	0.00271841	-0.000570758	0.625	0.241064	0	-0.000253354	0	-0.000752301
