0	0.450205	0	-26.7193	0	-0.000270123	-0.000270123	0	-0.000270123	0	0.00272974	0	-1.24977	0	-0.000218379	-0.000218379	0	-0.000218379	0	0	0	0	0	0
0.119982	0.340739	240	-24.3251	0	-0.000249464	-0.000204444	-4.50205e-05	-0.000249464	-2.98865e-07	-0.000462938	0	-1.48919	0	2.88458e-05	3.7035e-05	-8.18921e-06	2.88458e-05	4e-05	0.0023579	0	6.43645e-09	0	2.72974e-06
0.479938	-0.429442	480	104.962	0.0100328	0.000466534	0.000545628	-7.90944e-05	0.0104993	-1.04709e-06	-0.000462938	0	-1.72861	-2.09419e-09	3.01508e-05	3.69512e-05	-6.8004e-06	3.01487e-05	0.00032	0.00235808	0	6.43686e-09	0	2.2668e-06
1.08018	0.161413	720	-154.809	0.0151114	0.000563105	0.000551261	1.18437e-05	0.0156746	2.74088e-06	0.00858298	0	8.44674	5.48176e-09	-0.000691834	-0.000686419	-5.41473e-06	-0.000691828	0.00108	-0.00157194	0	-6.52354e-10	0	1.80386e-06
1.92012	-0.437467	960	-315.221	0.0202315	0.00151827	0.00141455	0.000103721	0.0217498	6.35418e-07	0.0367849	0	11.5592	1.27084e-09	-0.0029739	-0.00294274	-3.11554e-05	-0.0029739	0.00256	0.00157213	0	3.20046e-08	0	1.03868e-05
3.00095	-1.19536	1200	-467.252	0.0253932	0.00285726	0.00251778	0.000339479	0.0282504	6.0497e-06	0.0660511	0	10.4818	1.20994e-08	-0.00542512	-0.00528361	-0.000141508	-0.0054251	0.005	2.96112e-08	0	-4.21543e-08	0	4.71718e-05
4.32301	-2.85155	1440	-1386.63	0.0305965	0.00506384	0.00430473	0.00075911	0.0356603	1.6576e-05	0.1464	0	59.3235	3.3152e-08	-0.0120503	-0.0117107	-0.000339644	-0.0120503	0.00864	-0.00235789	0	-3.09124e-07	0	0.000113223
5.88744	-4.06069	1680	-1143.61	0.0358417	0.00744544	0.00596888	0.00147657	0.0432871	2.10956e-05	0.208657	0	75.0056	4.21913e-08	-0.0174697	-0.0166909	-0.000778794	-0.0174696	0.01372	-0.00628769	0	-1.32939e-06	0	0.000259623
7.6951	-3.50664	1920	-126.079	0.0411289	0.00919242	0.00672104	0.00247138	0.0503213	1.13189e-05	0.210254	0	12.9957	2.26379e-08	-0.0182241	-0.0168194	-0.0014047	-0.0182241	0.02048	-0.0106105	0	-3.35367e-06	0	0.00046828
9.74493	-3.73736	2160	210.307	0.0464579	0.0116809	0.00808937	0.00359155	0.0581389	-2.29167e-05	0.164492	0	-20.6428	-4.58333e-08	-0.0151966	-0.0131612	-0.00203543	-0.0151967	0.02916	-0.0113966	0	-3.88707e-06	0	0.000678534
12.0432	-3.32587	2400	267.768	0.0518299	0.0141612	0.00922143	0.00493978	0.0659911	4.29646e-05	0.115538	0	-28.0648	8.59291e-08	-0.0117685	-0.00923957	-0.00252897	-0.0117685	0.04	-0.016898	0	-8.52495e-06	0	0.000843026
14.5869	-2.23556	2640	236.643	0.0572442	0.0165702	0.0100935	0.00647669	0.0738144	0.000178075	0.0873356	0	-30.9379	3.56149e-07	-0.00984806	-0.0069726	-0.00287546	-0.00984771	0.05324	-0.019649	0	-1.11619e-05	0	0.000958564
17.3757	-2.05628	2880	156.437	0.0627009	0.0198181	0.0116592	0.00815894	0.0825191	0.000370507	0.0740328	0	-19.0866	7.41015e-07	-0.00902992	-0.00589298	-0.00313693	-0.00902917	0.06912	-0.0184699	0	-9.92873e-06	0	0.0010459
20.4189	-1.9579	3120	100.173	0.0682016	0.0235282	0.0134261	0.0101021	0.0917298	0.000760177	0.0729686	0	-8.91122	1.52035e-06	-0.00913459	-0.00577667	-0.00335792	-0.00913307	0.08788	-0.0204349	0	-1.21293e-05	0	0.00111993
23.7166	-1.81883	3360	175.591	0.0737462	0.0276611	0.0153212	0.0123398	0.101407	0.00133392	0.0846751	0	3.65834	2.66783e-06	-0.0102418	-0.00666729	-0.00357454	-0.0102392	0.10976	-0.0223999	0	-1.44734e-05	0	0.0011929
27.2721	-0.896733	3600	304.878	0.0793353	0.0317947	0.0169013	0.0148934	0.11113	0.00212122	0.0958494	0	10.3621	4.24244e-06	-0.0113228	-0.00749826	-0.00382457	-0.0113186	0.135	-0.0243648	0	-1.69837e-05	0	0.00127758
31.0826	5.63184	3840	666.402	0.0849685	0.0329807	0.0152704	0.0177102	0.117949	0.00306492	0.113941	0	41.4867	6.12983e-06	-0.0129759	-0.00887011	-0.00410575	-0.0129697	0.16384	-0.0227927	0	-1.48245e-05	0	0.00137343
35.0972	10.9107	4080	1620.49	0.0906369	0.0347673	0.0145119	0.0202553	0.125404	0.00333492	0.084143	0	-2.92571	6.66984e-06	-0.010903	-0.00646464	-0.00443838	-0.0108964	0.19652	0.00628782	0	2.84289e-05	0	0.00148737
39.3753	16.1269	4320	2567.4	0.0963509	0.036623	0.013949	0.022674	0.132974	0.00396798	-0.0355824	0	-77.0263	7.93596e-06	-0.00151678	0.00316403	-0.0046808	-0.00150884	0.23328	0.0318317	0	6.85714e-05	0	0.00157151
43.9112	18.7616	4560	2707.46	0.102109	0.0400886	0.0150898	0.0249988	0.142198	0.00514057	-0.11806	0	-77.3854	1.02811e-05	0.00529388	0.00985603	-0.00456215	0.00530416	0.27436	0.0585542	0	0.000109615	0	0.00153593
48.7376	21.8422	4800	2548.24	0.107918	0.043651	0.0161372	0.0275138	0.151569	0.00735848	-0.168078	0	-47.0987	1.4717e-05	0.0098424	0.0140349	-0.00419255	0.00985711	0.32	0.0770244	0	0.000135803	0	0.00141787
