2	-0.391634	0	0.646436	0	0.0011749	0.0011749	0	0.0011749	0	-0.000534609	0	-0.56982	0	6.4153e-05	6.4153e-05	0	6.4153e-05	0	0	0	0	0	0
0.120015	-0.00477303	240	-5.33907	0.00499568	0.000491855	0.000374365	0.00011749	0.00548754	2.44148e-07	-0.000845341	0	0.507571	2.44148e-10	0.000106282	0.00010147	4.81148e-06	0.000106282	4e-05	-0.00196075	0	1.04824e-09	0	-5.34609e-07
0.480022	0.341676	480	38.9537	0.0100328	0.000569965	0.000415039	0.000154927	0.0106028	3.85922e-07	-0.00423309	0	-2.48518	3.85922e-10	0.000520438	0.000508017	1.24217e-05	0.000520439	0.00032	-0.000396729	0	-1.11004e-09	0	-1.37995e-06
1.07999	0.0880345	720	157.467	0.0151114	0.00317231	0.00297588	0.00019643	0.0182837	2.80879e-07	-0.012232	0	-7.63272	2.80879e-10	0.00151839	0.00146787	5.0523e-05	0.00151839	0.00108	0.00117493	0	-9.9318e-09	0	-5.61304e-06
1.92036	-0.0353219	960	163.452	0.0202315	0.00636106	0.00586704	0.000494018	0.0265926	7.81457e-06	-0.0198763	0	-6.79474	7.81457e-09	0.0025467	0.00238609	0.000160613	0.00254671	0.00256	-0.00038147	0	1.78421e-08	0	-1.7845e-05
3.00125	0.434711	1200	90.429	0.0253932	0.00878033	0.00769961	0.00108072	0.0341735	2.68492e-05	-0.0257898	0	-4.28083	2.68492e-08	0.00343757	0.003098	0.00033957	0.00343759	0.005	-0.00156403	0	6.24496e-08	0	-3.77213e-05
4.32226	0.566743	1440	77.2609	0.0305963	0.0131172	0.0112665	0.00185068	0.0437136	5.29965e-05	-0.0324254	0	-5.59764	5.29965e-08	0.00446933	0.00389741	0.00057192	0.00446938	0.00864	0.000389099	0	-6.15955e-08	0	-6.35111e-05
5.88467	0.623137	1680	13.8145	0.0358412	0.0187619	0.0157846	0.00297734	0.0546031	0.000109442	-0.0355739	0	-2.36547	1.09442e-07	0.00514623	0.004282	0.000864226	0.00514634	0.01372	0.00117493	0	-1.36985e-07	0	-9.59365e-05
7.68899	0.461819	1920	53.3189	0.0411278	0.0262373	0.0216815	0.0045558	0.0673651	0.000206047	-0.0374861	0	-2.00634	2.06047e-07	0.00570843	0.00452306	0.00118538	0.00570864	0.02048	0.00196838	0	-2.41333e-07	0	-0.00013151
9.73696	0.771842	2160	111.977	0.0464566	0.0336193	0.0268954	0.00672395	0.0800759	0.000372049	-0.0333654	0	3.85945	3.72049e-07	0.0055731	0.0040485	0.00152461	0.00557347	0.02916	0.00157166	0	-1.74287e-07	0	-0.000168996
12.028	0.930159	2400	95.2174	0.0518273	0.0427069	0.0332935	0.00941348	0.0945342	0.000595954	-0.0251951	0	7.69018	5.95954e-07	0.00492317	0.00309493	0.00182824	0.00492377	0.04	0.00313568	0	-4.90786e-07	0	-0.000202362
14.5649	0.935328	2640	42.545	0.0572404	0.0536316	0.0408888	0.0127428	0.110872	0.000919316	-0.0186374	0	6.25365	9.19316e-07	0.00440717	0.00234681	0.00206036	0.00440809	0.05324	0.00431824	0	-7.59885e-07	0	-0.000227557
