0	0.0749454	0	-2.21464	0	-5.99563e-05	-5.99563e-05	0	-5.99563e-05	0	-0.00340552	0	-1.38026	0	0.000510828	0.000510828	0	0.000510828	0	0	0	0	0	0
0.120006	-0.159517	240	13.3477	0	0.000120119	0.000127614	-7.49454e-06	0.000120119	1.48553e-07	-0.00340552	0	-1.97881	0	0.000531261	0.000510828	2.04331e-05	0.000531261	4e-05	-0.000767171	0	6.53154e-09	0	-6.81104e-06
0.480033	-0.0268137	480	30.1071	0.0100328	0.000413934	0.000405477	8.45715e-06	0.0104468	7.28611e-07	-0.00925876	0	3.76728	7.28611e-10	0.00142979	0.00138892	4.08662e-05	0.00142979	0.00032	-0.000767171	0	6.53154e-09	0	-6.81104e-06
1.0801	-1.56964	720	-400.849	0.0151114	0.00217894	0.00211979	5.91418e-05	0.0172904	2.67834e-06	0.0609801	0	13.8229	2.67834e-09	-0.00905019	-0.00914661	9.64232e-05	-0.00905019	0.00108	-0.000383601	0	3.67639e-10	0	-1.60698e-05
1.9211	-1.60768	960	-727.658	0.0202317	0.00314715	0.00282303	0.000324116	0.0233788	1.19823e-05	0.11632	0	35.4904	1.19823e-08	-0.0177156	-0.0174462	-0.000269441	-0.0177156	0.00256	-0.00652116	0	-2.75272e-07	0	4.49103e-05
3.00197	-2.4034	1200	-725.264	0.0253933	0.00500129	0.00432429	0.000676995	0.0303946	5.19873e-07	0.159421	0	44.8278	5.19873e-10	-0.0248804	-0.0239131	-0.000967289	-0.0248804	0.005	-0.00537038	0	-8.97307e-08	0	0.00016123
4.32456	-1.82351	1440	-259.591	0.0305967	0.00613599	0.00491845	0.00121753	0.0367327	-1.54836e-05	0.1541	0	20.2873	-1.54836e-08	-0.0250411	-0.0231173	-0.00192381	-0.0250411	0.00864	-0.00805558	0	-9.50744e-07	0	0.000320651
5.88753	-2.21074	1680	210.869	0.0358417	0.00831095	0.00647862	0.00183234	0.0441526	-5.75342e-05	0.11898	0	-12.8724	-5.75342e-08	-0.0207042	-0.0178557	-0.0028485	-0.0207042	0.01372	-0.00652115	0	-2.22271e-07	0	0.000474751
7.69535	-1.52796	1920	204.884	0.0411289	0.0100208	0.00737865	0.00264217	0.0511497	-4.56695e-05	0.0945032	0	-21.8507	-4.56695e-08	-0.0177451	-0.0141823	-0.00356273	-0.0177451	0.02048	-0.0111243	0	-2.95531e-06	0	0.000593731
9.74453	-1.32022	2160	165.379	0.0464579	0.0124163	0.0088518	0.0035645	0.0588742	-3.52552e-05	0.0705581	0	-13.1118	-3.52552e-08	-0.014719	-0.010589	-0.00413002	-0.0147191	0.02916	-0.0107407	0	-2.6913e-06	0	0.000688234
