0	5.86976	0	-120.189	0	-0.0029917	-0.00117395	-0.00181774	-0.0029917	0	-0.551162	0	0	0	0.0393874	0.0165349	0.0228525	0.0393874	0	0.0386561	0	-9.85891e-05	0	-0.00500633
0.119335	5.549	240	-115.401	0	-0.00344664	-0.0011098	-0.00233684	-0.00344664	6.20705e-05	-0.419198	0	0	0	0.0399771	0.0125759	0.0274011	0.0399771	4e-05	0.0869749	0	-0.000470666	0	-0.00955291
0.477162	5.56831	480	-98.6411	0.00268877	-0.00359311	-0.00108979	-0.00250331	-0.000904343	0.000257049	-0.379822	0	6.38539	6.89672e-07	0.0400553	0.0113965	0.0286587	0.0400559	0.00032	0.0930147	0	-0.000530659	0	-0.00993273
1.07367	5.56831	720	-98.6411	0.00268877	-0.00359311	-0.00108979	-0.00250331	-0.000904343	0.00057918	-0.379822	0	6.38539	6.89672e-07	0.0400553	0.0113965	0.0286587	0.0400559	0.00108	0.0930147	0	-0.000530659	0	-0.00993273
1.90892	5.56831	960	-98.6411	0.00268877	-0.00359311	-0.00108979	-0.00250331	-0.000904343	0.0010325	-0.379822	0	6.38539	6.89672e-07	0.0400553	0.0113965	0.0286587	0.0400559	0.00256	0.0930147	0	-0.000530659	0	-0.00993273
2.98315	5.56831	1200	-98.6411	0.00268877	-0.00359311	-0.00108979	-0.00250331	-0.000904343	0.00162059	-0.379822	0	6.38539	6.89672e-07	0.0400553	0.0113965	0.0286587	0.0400559	0.005	0.0930147	0	-0.000530659	0	-0.00993273
4.29507	5.54554	1440	-146.525	0.0138858	-0.00317926	-0.000512478	-0.00266678	0.0107065	0.00241485	-0.335124	0	44.6975	1.80066e-05	0.0399007	0.0101024	0.0297984	0.0399187	0.00864	0.0990549	0	-0.000592682	0	-0.0102679
5.84796	5.54554	1680	-146.525	0.0138858	-0.00317926	-0.000512478	-0.00266678	0.0107065	0.00331675	-0.335124	0	44.6975	1.80066e-05	0.0399007	0.0101024	0.0297984	0.0399187	0.01372	0.0990549	0	-0.000592682	0	-0.0102679
7.64143	5.54554	1920	-146.525	0.0138858	-0.00317926	-0.000512478	-0.00266678	0.0107065	0.004384	-0.335124	0	44.6975	1.80066e-05	0.0399007	0.0101024	0.0297984	0.0399187	0.02048	0.0990549	0	-0.000592682	0	-0.0102679
9.67652	5.54554	2160	-146.525	0.0138858	-0.00317926	-0.000512478	-0.00266678	0.0107065	0.00563286	-0.335124	0	44.6975	1.80066e-05	0.0399007	0.0101024	0.0297984	0.0399187	0.02916	0.0990549	0	-0.000592682	0	-0.0102679
