0	0.153655	0	-4.47716	0	-9.21932e-05	-9.21932e-05	0	-9.21932e-05	0	-0.000649177	0	-0.124498	0	5.19342e-05	5.19342e-05	0	5.19342e-05	0	0	0	0	0	0
0.119994	0.3378	240	72.1373	0.00499568	-0.000146049	-0.000130683	-1.53655e-05	0.00484963	-8.46153e-08	-0.00384185	0	6.10043	-1.69231e-10	0.000309289	0.000307341	1.94753e-06	0.000309289	4e-05	0.000786185	0	-5.10374e-10	0	-6.49177e-07
0.479962	0.515785	480	110.445	0.0100328	-5.86396e-05	-2.14935e-05	-3.71461e-05	0.00997418	-4.64628e-07	-0.00756664	0	2.2697	-9.29256e-10	0.000618767	0.000605294	1.34728e-05	0.000618766	0.00032	0.00157201	0	-4.03955e-09	0	-4.49103e-06
1.07991	-0.194717	720	-71.5148	0.0151114	0.00072405	0.000764778	-4.07283e-05	0.0158355	-5.56595e-07	-0.0017134	0	11.3677	-1.11319e-09	0.000173199	0.000137028	3.61714e-05	0.000173198	0.00108	0.00235796	0	-1.35162e-08	0	-1.20577e-05
1.92036	-0.823164	960	-637.744	0.0202315	0.00173285	0.00164611	8.67347e-05	0.0219644	7.34144e-06	0.0451125	0	31.5987	1.46829e-08	-0.0035671	-0.00360841	4.13099e-05	-0.00356709	0.00256	-0.000392705	0	2.43634e-08	0	-1.37711e-05
3.00117	-1.47236	1200	-1017.22	0.0253932	0.00304521	0.00268412	0.000361087	0.0284384	1.25894e-05	0.0749108	0	23.0993	2.51789e-08	-0.00608586	-0.00599186	-9.40056e-05	-0.00608584	0.005	-0.00117868	0	-2.70253e-10	0	3.13414e-05
4.32268	-2.54201	1440	-722.738	0.0305964	0.00492726	0.00411882	0.000808441	0.0355237	1.33876e-05	0.163242	0	58.7729	2.67751e-08	-0.013377	-0.0130582	-0.0003187	-0.0133769	0.00864	-0.00117895	0	-2.98753e-10	0	0.000106252
5.887	-2.65712	1680	-288.19	0.0358416	0.00662138	0.00512647	0.00149491	0.042463	1.04918e-05	0.216453	0	54.1042	2.09836e-08	-0.0181238	-0.0173154	-0.000808385	-0.0181237	0.01372	-0.00510859	0	-1.05931e-06	0	0.000269494
7.69338	-2.34504	1920	118.824	0.0411286	0.00837238	0.00602305	0.00234932	0.049501	-2.44267e-05	0.199425	0	-12.6941	-4.88533e-08	-0.0174137	-0.015956	-0.00145771	-0.0174137	0.02048	-0.0070734	0	-2.0141e-06	0	0.000485947
9.74324	-1.59812	2160	445.633	0.0464576	0.010158	0.00680482	0.00335317	0.0566156	-5.38615e-05	0.135572	0	-27.8972	-1.07723e-07	-0.0129061	-0.01085	-0.00205606	-0.0129062	0.02916	-0.00864541	0	-3.09152e-06	0	0.000685372
12.0372	-1.3878	2400	452.815	0.0518289	0.0125423	0.00805501	0.0044873	0.0643712	-3.45917e-05	0.0951311	0	-33.4039	-6.91834e-08	-0.0100762	-0.00761325	-0.00246294	-0.0100763	0.04	-0.00903839	0	-3.41413e-06	0	0.000820943
14.5794	-0.579219	2640	270.856	0.0572429	0.0149249	0.00909514	0.0058298	0.0721679	9.72624e-05	0.0658649	0	-23.3483	1.94525e-07	-0.00800985	-0.00526141	-0.00274843	-0.00800965	0.05324	-0.0113962	0	-5.57403e-06	0	0.000916074
17.3663	-0.410459	2880	66.1518	0.0626993	0.0180117	0.010666	0.00734566	0.080711	0.000291015	0.0573511	0	-19.1584	5.8203e-07	-0.00751054	-0.00456481	-0.00294574	-0.00750996	0.06912	-0.00982448	0	-4.03073e-06	0	0.000981939
20.4053	-0.483487	3120	100.868	0.0681992	0.0216566	0.0125333	0.00912333	0.0898558	0.000648432	0.0403235	0	-18.3204	1.29686e-06	-0.00629092	-0.00317401	-0.00311692	-0.00628963	0.08788	-0.00982451	0	-4.03076e-06	0	0.00103929
23.6996	-0.240908	3360	84.1083	0.0737432	0.0255765	0.0143643	0.0112122	0.0993198	0.00123439	0.0328739	0	-6.58884	2.46879e-06	-0.0057671	-0.00253116	-0.00323594	-0.00576463	0.10976	-0.0110036	0	-5.3037e-06	0	0.00107961
27.2486	0.276188	3600	94.8822	0.0793313	0.0297897	0.0161835	0.0136063	0.109121	0.00203177	0.0376629	0	4.06535	4.06353e-06	-0.00618135	-0.00285049	-0.00333086	-0.00617729	0.135	-0.0106106	0	-4.86652e-06	0	0.00111249
31.0551	2.3264	3840	961.583	0.0849637	0.0335407	0.0172372	0.0163035	0.118504	0.00306412	-0.00809875	0	-46.2129	6.12824e-06	-0.00254472	0.00089303	-0.00343775	-0.0025386	0.16384	-0.00864556	0	-2.60642e-06	0	0.00115015
35.1153	5.31942	4080	1670.27	0.0906401	0.0370539	0.0178775	0.0191764	0.127694	0.00437852	-0.0751449	0	-62.4935	8.75704e-06	0.00295761	0.00636188	-0.00340427	0.00296637	0.19652	-0.00196466	0	5.02352e-06	0	0.00114205
39.4324	8.85518	4320	1918.07	0.0963608	0.0405023	0.0183463	0.022156	0.136863	0.00611027	-0.1092	0	-27.4184	1.22205e-05	0.00605914	0.00922483	-0.00316569	0.00607136	0.23328	0.00864576	0	1.63439e-05	0	0.00106691
44.006	14.1727	4560	2572.88	0.102126	0.0431137	0.0179	0.0252137	0.145239	0.0082229	-0.0969616	0	-4.55377	1.64458e-05	0.00559499	0.00841476	-0.00281976	0.00561144	0.27436	0.0239717	0	3.10216e-05	0	0.000957707
48.8223	18.9411	4800	2921.24	0.107933	0.0461258	0.0179287	0.028197	0.154058	0.0103891	-0.0778055	0	11.1282	2.07781e-05	0.00455135	0.00705556	-0.00250421	0.00457213	0.32	0.0491229	0	5.26704e-05	0	0.000860745
53.9073	24.9756	5040	3043.34	0.113786	0.0485442	0.017359	0.0311851	0.16233	0.0129903	-0.0480072	0	11.8465	2.59805e-05	0.00264017	0.0048798	-0.00223963	0.00266615	0.37044	0.0754527	0	7.32851e-05	0	0.00078294
59.2317	30.4549	5280	3170.23	0.119681	0.0513444	0.0172661	0.0340783	0.171025	0.01551	-0.00916298	0	24.5358	3.10201e-05	-8.27932e-05	0.00197384	-0.00205663	-5.17731e-05	0.42592	0.112393	0	0.000100434	0	0.000734933
64.8233	35.9451	5520	3669.43	0.125622	0.054283	0.017327	0.036956	0.179905	0.0183263	0.038195	0	50.7523	3.66527e-05	-0.00357211	-0.0015895	-0.00198262	-0.00353546	0.48668	0.152084	0	0.00012924	0	0.00072577
70.6835	42.2761	5760	3833.43	0.131609	0.0568883	0.0170444	0.0398438	0.188497	0.0213809	0.066397	0	34.352	4.27619e-05	-0.00564351	-0.00360129	-0.00204222	-0.00560075	0.55296	0.195312	0	0.000162265	0	0.000763965
76.7903	49.6414	6000	3663.44	0.137639	0.0589739	0.0162893	0.0426846	0.196613	0.0243679	0.0557548	0	9.93115	4.87358e-05	-0.00468822	-0.00251095	-0.00217727	-0.00463948	0.625	0.247578	0	0.000205665	0	0.000830362
83.1261	54.0251	6240	3546.12	0.143708	0.06286	0.0174606	0.0453994	0.206568	0.0271728	0.0248922	0	-20.9541	5.43455e-05	-0.00208899	0.000182442	-0.00227143	-0.00203464	0.70304	0.312027	0	0.000262774	0	0.000886117
89.7922	57.4619	6480	3753.22	0.149835	0.0677077	0.0193982	0.0483095	0.217542	0.0315191	0.0216996	0	-6.22971	6.30381e-05	-0.00147903	0.000785562	-0.00226459	-0.00141599	0.78732	0.369403	0	0.000315044	0	0.000911009
96.7723	62.0119	6720	4530.14	0.156015	0.0723988	0.0208562	0.0515426	0.228414	0.0370197	0.0174427	0	1.31204	7.40395e-05	-0.000668964	0.00156617	-0.00223513	-0.000594924	0.87808	0.425599	0	0.000367458	0	0.000932708
104.034	65.2537	6960	5113.13	0.162245	0.0782868	0.0232681	0.0550186	0.240531	0.0431713	0.00360772	0	-24.1862	8.63426e-05	0.000988688	0.00316509	-0.0021764	0.00107503	0.97556	0.48769	0	0.000426455	0	0.000950151
111.651	71.5085	7200	5268.75	0.168535	0.0829823	0.0240856	0.0588966	0.251518	0.0512159	-0.0261906	0	-27.7775	0.000102432	0.00413481	0.00619252	-0.00205771	0.00423724	1.08	0.545458	0	0.000481552	0	0.000953759
119.483	76.8064	7440	5439.94	0.174863	0.0885166	0.0256057	0.0629109	0.26338	0.0590514	-0.0288511	0	-2.99753	0.000118103	0.00520671	0.0070322	-0.00182549	0.00532481	1.19164	0.620911	0	0.000551539	0	0.000927568
127.648	83.608	7680	5008.98	0.181249	0.0936028	0.0264242	0.0671785	0.274851	0.0684111	-0.00703453	0	22.1416	0.000136822	0.00447387	0.00603565	-0.00156178	0.0046107	1.31072	0.697149	0	0.000620056	0	0.000898717
136.048	92.479	7920	4776.74	0.187675	0.0977243	0.0261417	0.0715826	0.285399	0.0775138	0.0291491	0	15.9167	0.000155028	0.00253373	0.00386918	-0.00133544	0.00268876	1.43748	0.787928	0	0.000701001	0	0.000891682
144.645	104.058	8160	4975.46	0.194135	0.100292	0.0243526	0.0759395	0.294427	0.0856094	0.0312776	0	6.10044	0.000171219	0.00315619	0.00434654	-0.00119035	0.00332741	1.57216	0.896784	0	0.000801239	0	0.000920832
152.986	111.475	8537.55	5223.26	0.203402	0.104905	0.0249068	0.0799983	0.308307	-0.00120986	0.0115894	0.00551446	-5.51145	2.87416e-06	-0.0020513	-0.00102394	-0.00102735	-0.00204842	1.715	1.02725	0	0.000925461	0	0.000952109
161.77	123.563	8783.75	5449.51	0.210022	0.107073	0.0229241	0.0841494	0.317096	-0.00128744	-0.0176768	0.00699396	-23.8271	4.13932e-06	0.000245395	0.00131115	-0.00106575	0.000249534	1.86624	1.14751	0	0.00104135	0	0.000963699
170.796	133.503	9025.7	5884.06	0.216597	0.110346	0.0223756	0.0879701	0.326943	-0.0013857	-0.0224658	0.0095737	-8.86333	6.41934e-06	0.000669823	0.00168641	-0.00101658	0.000676242	2.02612	1.29762	0	0.00118336	0	0.000946022
179.945	144.095	9149.5	6335.37	0.220744	0.113209	0.02151	0.0916994	0.333953	-0.00146894	-0.0224658	0.0123403	2.74854	8.90878e-06	0.000726404	0.00167975	-0.000953344	0.000735313	2.19487	1.44735	0	0.00132164	0	0.000923556
189.098	153.943	9152.83	6382.06	0.222394	0.116378	0.0210934	0.0952844	0.338772	-0.00155139	-0.0426861	0.0128542	-11.9758	9.23725e-06	0.00240042	0.00329077	-0.000890354	0.00240966	2.37262	1.60847	0	0.00146683	0	0.00090109
198.255	170.187	9156.62	6917.16	0.224054	0.115641	0.016841	0.0987999	0.339695	-0.00162505	-0.0474751	0.0168015	-2.5187	1.28793e-05	0.00290105	0.003668	-0.00076695	0.00291393	2.55937	1.77628	0	0.00161087	0	0.000858404
207.409	183.826	9154.27	7034.48	0.225587	0.115757	0.01415	0.101607	0.341343	-0.00171558	-0.0373649	0.0183595	16.8743	1.41939e-05	0.00222255	0.00285195	-0.000629399	0.00223674	2.75512	1.98377	0	0.00177914	0	0.000810929
216.562	201.304	9153.17	6793.86	0.227145	0.11312	0.00915493	0.103965	0.340265	-0.00179327	-0.0123557	0.020262	-19.1584	1.5865e-05	0.000322539	0.000844991	-0.000522451	0.000338404	2.95987	2.19402	0	0.00194177	0	0.000773564
225.709	209.437	9147.11	6948.28	0.2286	0.115254	0.0097635	0.105491	0.343854	-0.0018852	0.0914063	0.0170195	49.9143	1.25683e-05	-0.00795408	-0.00746332	-0.000490764	-0.00794152	3.17362	2.43806	0	0.00212754	0	0.000761208
234.858	224.92	9148.83	7166.16	0.230216	0.113081	0.00596282	0.107118	0.343296	-0.00196727	0.121737	0.00120344	118.628	-2.77924e-06	-0.010667	-0.00989632	-0.000770639	-0.0106697	3.39637	2.65223	0	0.00231015	0	0.000852615
244.002	241.34	9143.54	6902.79	0.231685	0.109709	0.00159684	0.108112	0.341394	-0.00209975	0.146214	-0.0222619	8.97349	-2.55709e-05	-0.0130068	-0.0118651	-0.00114175	-0.0130324	3.62812	2.91042	0	0.00256172	0	0.000974351
253.138	268.441	9135.81	7263.12	0.233103	0.0991963	-0.0091818	0.108378	0.3323	-0.00227134	0.152599	-0.0497216	-18.4402	-5.22754e-05	-0.0139763	-0.0123896	-0.00158669	-0.0140286	3.86887	3.18983	0	0.00287481	0	0.00112057
262.254	280.935	9116.2	7963.43	0.234272	0.0956391	-0.0112087	0.106848	0.329911	-0.00253007	0.186122	-0.0847443	18.7897	-8.64147e-05	-0.0171435	-0.0150922	-0.0020513	-0.0172299	4.11862	3.53762	0	0.00331761	0	0.00127316
271.362	303.102	9108.14	8539.23	0.235678	0.0859356	-0.0190441	0.10498	0.321613	-0.0027668	0.235609	-0.116421	35.9083	-0.000117298	-0.0216873	-0.01907	-0.00261726	-0.0218046	4.37737	3.83668	0	0.00375402	0	0.00145929
280.452	310.514	9090.17	8506.91	0.236875	0.0837687	-0.018037	0.101806	0.320644	-0.00310936	0.231352	-0.164791	-3.71582	-0.000164418	-0.0220893	-0.0187569	-0.00333239	-0.0222537	4.64512	4.19429	0	0.00436013	0	0.0016949
289.536	324.464	9084.29	7136.23	0.238323	0.0778432	-0.0209563	0.0987995	0.316166	-0.00341914	0.17282	-0.198608	-84.7595	-0.000197502	-0.0181349	-0.0140991	-0.00403577	-0.0183324	4.92187	4.50042	0	0.00494982	0	0.00192625
298.367	327.927	8831.1	6554.44	0.2346	0.0775709	-0.0177359	0.0953068	0.312171	-0.00381282	0.142489	-0.230827	12.2056	-0.00022922	-0.0162686	-0.0117042	-0.00456449	-0.0164979	5.20758	4.85214	0	0.0056881	0	0.00209907
306.954	346.296	8586.88	6795.06	0.231021	0.0687461	-0.0236047	0.0923508	0.299767	-0.00416704	0.0467088	-0.245801	-31.0097	-0.000244303	-0.00907346	-0.00407007	-0.00500339	-0.00931777	5.50205	5.1677	0	0.00639546	0	0.00224156
315.283	356.674	8328.96	6312.62	0.227113	0.063582	-0.0248347	0.0884167	0.290695	-0.00462682	-0.0293833	-0.258212	-76.3798	-0.000257137	-0.00317551	0.00198051	-0.00515602	-0.00343264	5.80503	5.56029	0	0.0072938	0	0.00228827
323.36	363.165	8076.62	5815.83	0.223278	0.0603942	-0.0238833	0.0842776	0.283672	-0.0050323	0.0068004	-0.246935	21.1839	-0.000247122	-0.00602837	-0.000946616	-0.00508175	-0.00627549	6.1163	5.93323	0	0.00813623	0	0.00225888
331.187	374.639	7827.31	5611.12	0.219462	0.0542257	-0.0260713	0.080297	0.273688	-0.00541395	0.0626722	-0.240981	43.3303	-0.00024217	-0.0105641	-0.00544689	-0.00511725	-0.0108063	6.43561	6.2991	0	0.00896516	0	0.00226568
338.76	392.053	7573.12	5490.22	0.215501	0.0439763	-0.0319755	0.0759518	0.259477	-0.00584015	0.0823604	-0.253873	26.93	-0.000255399	-0.0123776	-0.00705604	-0.00532151	-0.012633	6.76272	6.69718	0	0.00989206	0	0.00232835
346.072	387.053	7312.1	5601.55	0.211353	0.0460345	-0.024588	0.0706225	0.257388	-0.0063294	0.0546905	-0.278736	-16.7642	-0.000280245	-0.0104677	-0.00488159	-0.00558611	-0.0107479	7.09739	7.13693	0	0.0109522	0	0.00241071
353.144	391.178	7071.57	5246.01	0.207589	0.0437044	-0.0228202	0.0665245	0.251293	-0.00668387	-0.00490608	-0.272742	12.0859	-0.0002752	-0.00591139	-0.000142224	-0.00576917	-0.00618659	7.43938	7.48157	0	0.0118018	0	0.00246541
