0	-0.231148	0	0.981624	0	0.000184919	0.000184919	0	0.000184919	0	0.004358	0	0.823605	0	-0.0006537	-0.0006537	0	-0.0006537	0	0	0	0	0	0
0.120009	0.267868	240	-10.9894	0.00499568	-9.51724e-05	-0.000118287	2.31148e-05	0.00490051	1.10885e-07	0.00382589	0	0.584185	1.10885e-10	-0.000600015	-0.000573867	-2.6148e-05	-0.000600015	4e-05	-0.00115967	0	-5.05384e-09	0	4.358e-06
0.479975	-0.390605	480	-86.4067	0.0100328	0.000704793	0.000696464	8.32892e-06	0.0107376	-6.45993e-07	0.000633213	0	-0.493206	-6.45993e-10	-0.000144181	-9.50788e-05	-4.91027e-05	-0.000144182	0.00032	0.00114822	0	1.38337e-08	0	8.18389e-06
1.08018	-0.260544	720	69.2164	0.0151114	0.00116796	0.00107258	9.53869e-05	0.0162794	2.21725e-06	-0.00202735	0	2.61926	2.21725e-09	0.000251529	0.000304435	-5.29058e-05	0.000251531	0.00108	-0.00153065	0	-9.78619e-09	0	8.8171e-06
1.9205	0.0579402	960	141.042	0.0202316	0.00171951	0.00149005	0.000229459	0.0219511	7.06251e-06	-0.00575214	0	-4.56335	7.06251e-09	0.000823152	0.00086388	-4.07284e-05	0.000823159	0.00256	-0.00154781	0	-9.90274e-09	0	6.78975e-06
3.0011	0.120481	1200	88.37	0.0253932	0.00272021	0.00230449	0.000415715	0.0281134	1.71434e-05	-0.00947693	0	-1.45089	1.71434e-08	0.00141794	0.00142411	-6.17322e-06	0.00141795	0.005	-0.000780106	0	-9.10616e-09	0	1.03762e-06
4.32257	0.520393	1440	52.457	0.0305964	0.00374552	0.00304174	0.000703777	0.0343419	4.29265e-05	-0.0110733	0	-5.04219	4.29265e-08	0.00171822	0.00166743	5.07912e-05	0.00171826	0.00864	-0.00076294	0	-9.25103e-09	0	-8.43931e-06
5.88468	0.277919	1680	17.741	0.0358412	0.0055694	0.00448541	0.00108399	0.0414106	8.11841e-05	-0.0121375	0	-1.5706	8.11841e-08	0.00195029	0.0018328	0.000117488	0.00195037	0.01372	0.00114727	0	-4.65241e-08	0	-1.95126e-05
7.68976	0.140508	1920	-6.20098	0.041128	0.00768407	0.0060394	0.00164467	0.048812	0.000169708	-0.0105412	0	2.97839	1.69708e-07	0.00179743	0.00160663	0.0001908	0.0017976	0.02048	0.000384331	0	-2.23771e-08	0	-3.16501e-05
9.73793	0.0896434	2160	-25.3546	0.0464567	0.0101182	0.00771863	0.0023996	0.0565749	0.000309372	-0.00734848	0	1.06303	3.09372e-07	0.00140374	0.00114868	0.000255066	0.00140405	0.02916	-1.92179e-10	0	-6.16167e-09	0	-4.21912e-05
12.0304	0.424647	2400	-40.9169	0.0518277	0.012649	0.00928458	0.00336442	0.0644767	0.000517747	-0.00309157	0	0.225055	5.17747e-07	0.000842411	0.000541398	0.000301013	0.000842929	0.04	-1.2398e-05	0	-5.54749e-09	0	-4.95397e-05
14.5671	0.309285	2640	-37.3256	0.0572408	0.0159313	0.0114063	0.004525	0.0731721	0.000793558	-0.000963124	0	2.26013	7.93558e-07	0.000586171	0.000263502	0.000322669	0.000586965	0.05324	0.00191593	0	-1.07038e-07	0	-5.26313e-05
17.3535	0.687006	2880	-25.3546	0.0626971	0.0192839	0.0133332	0.00595078	0.081981	0.00121991	-0.00309157	0	1.30245	1.21991e-06	0.000979931	0.000646723	0.000333209	0.000981151	0.06912	0.00191307	0	-1.06885e-07	0	-5.35944e-05
20.3873	1.28899	3120	252.373	0.0681961	0.0228961	0.0152787	0.00761743	0.0910922	0.00176949	-0.0312935	0	1.06302	1.76949e-06	0.00531853	0.00495945	0.000359078	0.0053203	0.08788	0.00421238	0	-2.37223e-07	0	-5.6686e-05
23.673	2.68535	3360	822.193	0.0737386	0.0263174	0.0167901	0.00952726	0.100056	0.00255015	-0.0621561	0	-55.919	2.55015e-06	0.0102634	0.00970593	0.000557456	0.0102659	0.10976	0.00689983	0	-4.73664e-07	0	-8.79795e-05
