0	-0.113351	0	54.8272	0	0.000204033	0.000204033	0	0.000204033	0	-0.000284811	0	0.246603	0	3.41773e-05	3.41773e-05	0	3.41773e-05	0	0	0	0	0	0
0.120006	-0.210689	240	46.4475	0.00499568	0.000629256	0.000595251	3.40054e-05	0.00562494	1.0129e-07	-0.000395584	0	0.126893	1.0129e-10	5.00455e-05	4.74822e-05	2.5633e-06	5.00456e-05	4e-05	-0.000786066	0	2.2388e-10	0	-2.84811e-07
0.480057	0.0565428	480	-13.4075	0.0100328	0.00089554	0.000762326	0.000133214	0.0109284	9.28765e-07	0.00709213	0	9.46428	9.28765e-10	-0.00084482	-0.000850944	6.12446e-06	-0.000844819	0.00032	-0.00157189	0	7.58553e-10	0	-6.80395e-07
1.0801	-0.0115849	720	27.2939	0.0151114	0.0022253	0.00196503	0.000260268	0.0173367	1.15266e-06	0.00752788	0	1.32399	1.15266e-09	-0.000960903	-0.000903207	-5.76964e-05	-0.000960902	0.00108	-0.000392795	0	8.31862e-09	0	6.41174e-06
1.92041	4.10439	960	131.442	0.0202315	-0.0033434	-0.00393117	0.000587774	0.0168881	4.73174e-06	0.00329026	0	-4.5418	4.73174e-09	-0.0005197	-0.000394263	-0.000125437	-0.000519695	0.00256	-0.000786066	0	2.83657e-09	0	1.39396e-05
2.9973	5.44699	1200	739.569	0.0253925	-0.00447687	-0.00440945	-6.74219e-05	0.0209156	-4.60386e-05	-0.0121675	0	-11.2456	-4.60386e-08	0.00129956	0.00145457	-0.000155007	0.00129952	0.005	0.0192565	0	3.48167e-07	0	1.72299e-05
4.31495	4.42361	1440	1359.67	0.0305951	-0.000997911	-0.00019558	-0.000802331	0.0295972	-8.11977e-05	-0.107005	0	-75.889	-8.11977e-08	0.0127849	0.0128308	-4.59138e-05	0.0127848	0.00864	0.0271156	0	3.87953e-07	0	5.06241e-06
5.87692	4.6442	1680	890.404	0.0358399	0.00138398	0.0022189	-0.000834927	0.0372238	-1.08168e-05	-0.205264	0	-89.7754	-1.08168e-08	0.0255468	0.0246304	0.000916396	0.0255468	0.01372	0.022007	0	9.08734e-07	0	-0.000101942
7.6783	4.08897	1920	-24.1814	0.041126	0.00599569	0.0064608	-0.00046511	0.0471217	0.0001224	-0.213088	0	-5.02064	1.224e-07	0.0283489	0.0255852	0.00276368	0.028349	0.02048	0.0239719	0	3.05096e-07	0	-0.000307206
9.72198	3.55779	2160	-231.28	0.046454	0.0117072	0.0110955	0.000611689	0.0581612	0.00035118	-0.186583	0	23.8295	3.5118e-07	0.0271146	0.0224321	0.00468257	0.027115	0.02916	0.0259367	0	-7.17181e-07	0	-0.000520294
12.0089	3.19694	2400	-151.074	0.051824	0.0183224	0.0158615	0.00246095	0.0701464	0.000676943	-0.168304	0	11.2599	6.76943e-07	0.0266427	0.0202777	0.00636497	0.0266433	0.04	0.0282949	0	-2.38414e-06	0	-0.000706877
14.5407	2.36202	2640	-244.448	0.0572363	0.0270262	0.0219217	0.00510453	0.0842625	0.00113167	-0.135867	0	26.3434	1.13167e-06	0.0243256	0.0164398	0.0078858	0.0243268	0.05324	0.0306528	0	-4.44767e-06	0	-0.000875181
17.322	2.27665	2880	-105.584	0.0626917	0.0358398	0.0270817	0.00875814	0.0985315	0.00176967	-0.102574	0	26.3434	1.76967e-06	0.0216401	0.0125213	0.00911879	0.0216418	0.06912	0.0306529	0	-4.44779e-06	0	-0.00101105
20.3504	3.84934	3120	-19.393	0.0681897	0.0429736	0.0297019	0.0132718	0.111163	0.00254111	-0.0722367	0	25.3857	2.54111e-06	0.0190312	0.00897334	0.0100579	0.0190338	0.08788	0.0330104	0	-7.07314e-06	0	-0.00111362
23.619	6.45872	3360	294.247	0.0737293	0.0491105	0.0308884	0.0182221	0.12284	0.00332884	-0.0493926	0	24.6675	3.32884e-06	0.0170575	0.00632657	0.0107309	0.0170608	0.10976	0.043228	0	-1.91898e-05	0	-0.00118586
27.1299	16.0772	3600	1553.6	0.0793107	0.043265	0.0198948	0.0233701	0.122576	0.00416278	-0.0895162	0	-31.8357	4.16278e-06	0.0224469	0.0112415	0.0112054	0.022451	0.135	0.0589473	0	-3.86071e-05	0	-0.00123525
30.8299	25.1757	3840	3701.2	0.0849248	0.0368634	0.0101775	0.0266859	0.121788	0.0043113	-0.0672604	0	25.8646	4.3113e-06	0.0206371	0.0085886	0.0120485	0.0206414	0.16384	0.107284	0	-0.000102642	0	-0.00132477
34.7731	32.6008	4080	4277	0.090581	0.0322924	0.00391019	0.0283822	0.122873	0.00452612	0.0239584	0	93.0219	4.52612e-06	0.0103608	-0.00233187	0.0126926	0.0103653	0.19652	0.154049	0	-0.00016774	0	-0.00139203
38.9637	35.0485	4320	3546.77	0.0962798	0.0360811	0.00704724	0.0290339	0.132361	0.00468748	0.0897848	0	63.3338	4.68748e-06	0.00230607	-0.0102117	0.0125177	0.00231076	0.23328	0.199242	0	-0.000229567	0	-0.00136807
43.4418	36.8927	4560	3600.64	0.102028	0.0419969	0.0117885	0.0302084	0.144025	0.00542851	0.169273	0	79.9735	5.42851e-06	-0.00790951	-0.0196614	0.0117519	-0.00790408	0.27436	0.229894	0	-0.00026875	0	-0.00127828
48.1828	39.1893	4800	3743.09	0.107822	0.0483616	0.0161884	0.0321732	0.156184	0.00625822	0.254606	0	79.6144	6.25822e-06	-0.0195245	-0.0298018	0.0102773	-0.0195182	0.32	0.259761	0	-0.000301872	0	-0.00110901
53.1786	40.8962	5040	3678.45	0.11366	0.0569796	0.0221083	0.0348712	0.17064	0.00694911	0.297633	0	39.1524	6.94911e-06	-0.02684	-0.0348821	0.00804213	-0.026833	0.37044	0.293164	0	-0.000330412	0	-0.000854405
58.4464	44.2997	5280	3474.94	0.119545	0.06402	0.025464	0.038556	0.183565	0.00783843	0.293705	0	-5.85861	7.83843e-06	-0.028878	-0.034304	0.00542597	-0.0288702	0.42592	0.326175	0	-0.000348791	0	-0.000556772
63.9477	47.942	5520	3150.53	0.12547	0.0716103	0.0288103	0.0428	0.197081	0.00845107	0.260692	0	-31.3569	8.45107e-06	-0.0274157	-0.0302689	0.00285317	-0.0274073	0.48668	0.370188	0	-0.00036037	0	-0.000263067
69.7008	52.078	5760	3008.08	0.131439	0.0793228	0.0317212	0.0476017	0.210762	0.00919386	0.201985	0	-55.8974	9.19386e-06	-0.0225519	-0.0231349	0.000583005	-0.0225427	0.55296	0.420097	0	-0.000360489	0	-2.37451e-06
75.7035	57.9965	6000	3224.75	0.137451	0.0847612	0.0318726	0.0528885	0.222212	0.0101767	0.139364	0	-52.1864	1.01767e-05	-0.0166546	-0.0155025	-0.00115211	-0.0166444	0.625	0.476687	0	-0.000349193	0	0.000199611
81.9285	61.5903	6240	3763.45	0.143501	0.0948093	0.0366086	0.0582007	0.238311	0.0110439	0.094374	0	-34.2299	1.10439e-05	-0.0123144	-0.00999962	-0.0023148	-0.0123034	0.70304	0.545459	0	-0.000325881	0	0.000338975
88.4812	67.56	6480	4389.53	0.149608	0.10196	0.0376581	0.0643021	0.251568	0.0134319	0.063244	0	-20.7027	1.34319e-05	-0.00904223	-0.00597746	-0.00306477	-0.0090288	0.78732	0.60637	0	-0.000299485	0	0.000433349
95.2571	77.815	6720	5049.13	0.155754	0.101974	0.0313959	0.0705784	0.257728	0.015657	0.0271765	0	-23.2166	1.5657e-05	-0.00489543	-0.00138235	-0.00351308	-0.00487978	0.87808	0.680251	0	-0.000262796	0	0.000496593
102.175	84.1015	6960	5796.12	0.161924	0.108344	0.0325328	0.0758111	0.270267	0.0165049	-0.00167819	0	-16.034	1.65049e-05	-0.00143478	0.00218198	-0.00361676	-0.00141828	0.97556	0.778889	0	-0.000211132	0	0.000523769
109.469	96.9544	7200	6438.97	0.168158	0.103759	0.0225261	0.0812332	0.271918	0.019659	-0.0280936	0	-9.68933	1.9659e-05	0.0022772	0.00573031	-0.00345311	0.00229686	1.08	0.864953	0	-0.000166199	0	0.000522091
116.808	110.26	7440	6878.3	0.174401	0.0967739	0.0117864	0.0849876	0.271175	0.0199313	-0.0822456	0	-41.6519	1.99313e-05	0.00923789	0.0122612	-0.00302334	0.00925782	1.19164	0.987563	0	-0.00010563	0	0.000493998
124.335	128.456	7680	7179.97	0.180676	0.0795334	-0.00741861	0.086952	0.26021	0.0198014	-0.133357	0	-41.4125	1.98014e-05	0.0162753	0.0183791	-0.00210375	0.0162951	1.31072	1.12353	0	-4.96439e-05	0	0.000411752
131.849	139.942	7920	7172.79	0.186949	0.0711484	-0.0145671	0.0857155	0.258098	0.0161807	-0.163713	0	-19.8647	1.61807e-05	0.0208619	0.0215873	-0.000725317	0.0208781	1.43748	1.29605	0	-1.61553e-06	0	0.000278394
139.763	150.94	8160	7077.02	0.193291	0.0631699	-0.0201178	0.0832877	0.256461	0.0154896	-0.187955	0	-17.9493	1.54896e-05	0.0253071	0.0244134	0.000893728	0.0253226	1.57216	1.45325	0	1.64115e-05	0	0.000114681
155.492	162.393	8406.53	6857.95	0.201119	0.0675129	-0.0124218	0.0799347	0.268632	0.000558222	-0.192058	-0.00522822	-5.61919	-1.95132e-06	0.0258386	0.0231139	0.00272473	0.0258367	1.715	1.61987	0	4.20227e-06	0	-7.32741e-05
164.103	174.071	8611.26	6368.34	0.20685	0.0599215	-0.0179429	0.0778644	0.266771	0.0022072	-0.187815	-0.0379113	-2.86584	-1.59902e-05	0.027261	0.0228027	0.00445828	0.027245	1.86624	1.80064	0	-4.37621e-05	0	-0.000265332
172.917	186.012	8813.74	6079.84	0.212569	0.0513012	-0.0235727	0.0748739	0.263871	0.00395535	-0.142741	-0.0872359	42.9831	-3.79179e-05	0.023772	0.0176035	0.00616848	0.0237341	2.02612	1.99595	0	-0.000132267	0	-0.000453147
181.81	189.999	8893.68	5900.27	0.215763	0.0562054	-0.0147398	0.0709451	0.271968	0.00544289	-0.0856744	-0.129225	54.4753	-5.65852e-05	0.0184228	0.0109341	0.00748874	0.0183662	2.19487	2.20541	0	-0.000257081	0	-0.000595888
190.742	203.155	8931.95	5782.96	0.218099	0.0461462	-0.0223423	0.0684885	0.264245	0.00623099	-0.0396147	-0.143336	33.1669	-6.25702e-05	0.0138103	0.00550148	0.0083088	0.0137477	2.37262	2.38776	0	-0.00038136	0	-0.000681562
199.623	211.107	8880.35	5612.97	0.218564	0.0440935	-0.0206712	0.0647648	0.262657	0.00697185	0.0227089	-0.159584	50.6446	-6.96284e-05	0.00683297	-0.00188844	0.00872141	0.00676334	2.55937	2.6204	0	-0.000549138	0	-0.000721177
208.501	226.421	8878.85	5604.59	0.220066	0.0290634	-0.0322562	0.0613196	0.24913	0.00700647	0.0998633	-0.163426	68.0025	-7.1438e-05	-0.00256304	-0.0111428	0.00857978	-0.00263448	2.75512	2.84086	0	-0.000703124	0	-0.000698468
217.305	228.62	8804.12	6006.81	0.220038	0.0355767	-0.0203668	0.0559436	0.255615	0.00657627	0.150521	-0.159878	42.8634	-7.01653e-05	-0.00952935	-0.0172734	0.00774407	-0.00959952	2.95987	3.10613	0	-0.000861912	0	-0.000598605
226.164	237.18	8858.68	6352.77	0.222699	0.0327208	-0.0198283	0.0525491	0.25542	0.0053171	0.202382	-0.140147	42.2648	-6.19535e-05	-0.0171992	-0.0236478	0.00644856	-0.0172612	3.17362	3.31952	0	-0.000957528	0	-0.000448083
235.017	236.534	8852.9	6319.26	0.224109	0.0465142	-0.00273021	0.0492444	0.270623	0.00371629	0.27373	-0.127662	67.8828	-5.75613e-05	-0.0277267	-0.0324016	0.00467497	-0.0277842	3.39637	3.56552	0	-0.00101797	0	-0.000245701
243.956	249.121	8939.3	6193.56	0.227444	0.0394934	-0.00929592	0.0487893	0.266937	0.00144211	0.343654	-0.122365	61.0593	-5.72931e-05	-0.0388206	-0.0410655	0.00224485	-0.0388779	3.62812	3.7742	0	-0.00101212	0	2.80289e-05
252.853	254.013	8897.02	5518.4	0.228104	0.0451527	-0.00208735	0.04724	0.273257	-0.00148996	0.400511	-0.114459	44.7788	-5.64305e-05	-0.0490751	-0.0482401	-0.00083506	-0.0491316	3.86887	4.04889	0	-0.000910024	0	0.000371683
261.783	264.265	8929.18	5385.52	0.230313	0.042423	-0.00446913	0.0468921	0.272736	-0.00490046	0.390801	-0.0956326	-16.6325	-5.08041e-05	-0.0519372	-0.0474841	-0.00445307	-0.051988	4.11862	4.3004	0	-0.00071581	0	0.000772194
270.692	263.205	8909.17	5401.08	0.231438	0.0596226	0.0134753	0.0461473	0.29106	-0.00851293	0.362207	-0.0788937	-33.751	-4.63819e-05	-0.0525008	-0.0444864	-0.00801438	-0.0525472	4.37737	4.58413	0	-0.000385831	0	0.00116299
279.694	282.546	9001.81	4700.78	0.234913	0.0432579	-0.00513523	0.0483932	0.278171	-0.0114483	0.271282	-0.0728231	-93.0075	-4.64034e-05	-0.0452785	-0.0339276	-0.0113509	-0.0453249	4.64512	4.82149	0	-2.3807e-05	0	0.0015252
288.587	295.611	8893.34	6012.8	0.234201	0.0348942	-0.0126431	0.0475373	0.269095	-0.0148874	0.257958	-0.0200882	-1.30962	-2.45297e-05	-0.0466369	-0.0327415	-0.0138954	-0.0466614	4.92187	5.1626	0	0.000588987	0	0.00179648
297.191	310.669	8604.63	7153.64	0.229702	0.0211706	-0.0242595	0.0454301	0.250873	-0.0180362	0.29396	-0.105518	51.9614	-6.86849e-05	-0.0537906	-0.0374396	-0.016351	-0.0538593	5.20758	5.48642	0	0.00125425	0	0.00205444
305.486	326.568	8294.16	7056.67	0.224699	0.00343915	-0.0379477	0.0413869	0.228139	-0.0218008	0.235325	-0.211428	-51.3484	-0.000123286	-0.0500141	-0.0308551	-0.019159	-0.0501374	5.50205	5.8287	0	0.00205808	0	0.0023484
313.456	339.835	7970.59	6661.63	0.219369	-0.0124199	-0.0474821	0.0350622	0.206949	-0.025354	0.219169	-0.252639	-11.8441	-0.000146621	-0.0508159	-0.0293427	-0.0214731	-0.0509625	5.80503	6.19064	0	0.00299322	0	0.00258373
321.124	345.646	7667.74	6355.17	0.214416	-0.0169902	-0.0441388	0.0271485	0.197426	-0.0287369	0.210351	-0.279299	-1.78845	-0.0001628	-0.0523644	-0.0286905	-0.0236738	-0.0525272	6.1163	6.55689	0	0.0040198	0	0.0028029
