0	0.00565324	0	7.51779	0	-3.39195e-06	-3.39195e-06	0	-3.39195e-06	0	-4.25689e-05	0	1.02472	0	4.25689e-06	4.25689e-06	0	4.25689e-06	0	0	0	0	0	0
0.12	-1.19478	240	-64.3083	0.00499568	0.000788302	0.000788867	-5.65324e-07	0.00578398	5.11592e-09	0.00368222	0	-4.24252	1.02853e-10	-0.000368094	-0.000368221	1.27707e-07	-0.000368094	4e-05	5.96046e-08	0	-2.5373e-15	0	-4.25689e-08
0.48015	-4.54519	480	-518.01	0.0100328	0.00314611	0.0030152	0.000130913	0.013179	2.25259e-06	0.0260309	0	-4.36223	4.52873e-08	-0.00261379	-0.00260287	-1.09189e-05	-0.00261374	0.00032	-0.00460309	0	-1.67538e-08	0	3.63965e-06
1.08128	-3.16591	720	-1466.11	0.0151116	0.00318176	0.00254831	0.000633446	0.0182934	1.81969e-05	0.160655	0	94.0395	3.6584e-07	-0.0161527	-0.0160637	-8.9005e-05	-0.0161524	0.00108	-0.0176455	0	-4.03729e-07	0	2.96706e-05
1.9218	-3.24881	960	-1293.73	0.0202318	0.00416053	0.00310237	0.00105817	0.0243923	5.37205e-06	0.270271	0	126.601	1.08003e-07	-0.0275974	-0.0270265	-0.000570917	-0.0275973	0.00256	-0.0122752	0	6.18371e-07	0	0.000190326
3.00321	-2.88604	1200	167.929	0.0253935	0.00510877	0.00353355	0.00157523	0.0305023	-3.67175e-05	0.231959	0	-0.411803	-7.38188e-07	-0.0245812	-0.0231995	-0.00138171	-0.024582	0.005	-0.0118915	0	7.9509e-07	0	0.000460597
4.32624	-1.72851	1440	837.109	0.030597	0.005797	0.00363285	0.00216415	0.036394	-9.05817e-05	0.130325	0	-66.8509	-1.8211e-06	-0.0151193	-0.0130416	-0.0020777	-0.0151211	0.00864	-0.0141931	0	-7.98835e-07	0	0.000692555
5.89066	-1.41095	1680	614.448	0.0358422	0.0071506	0.00438097	0.00276963	0.0429928	-0.000137376	0.0590219	0	-52.9645	-2.76188e-06	-0.00838488	-0.00591593	-0.00246895	-0.00838764	0.01372	-0.0149603	0	-1.43017e-06	0	0.00082288
7.69833	-0.591257	1920	494.738	0.0411294	0.00847354	0.00497375	0.00349979	0.049603	-0.000138505	0.00847123	0	-47.4579	-2.78458e-06	-0.0035074	-0.000860974	-0.00264642	-0.00351018	0.02048	-0.0172619	0	-3.45999e-06	0	0.000881902
9.7483	-0.02223	2160	433.686	0.0464585	0.0101911	0.00586232	0.00432875	0.0566496	-9.98621e-05	-0.0266482	0	-39.6767	-2.00768e-06	-1.74183e-05	0.00265483	-0.00267225	-1.9426e-05	0.02916	-0.0168783	0	-3.11843e-06	0	0.000890373
12.0429	-0.0150179	2400	385.802	0.0518298	0.0125405	0.00723474	0.0053058	0.0643704	2.24125e-05	-0.0569786	0	-26.5086	4.50593e-07	0.0031075	0.0057001	-0.00259261	0.00310795	0.04	-0.0164945	0	-2.78694e-06	0	0.000863725
14.5851	0.497505	2640	294.822	0.0572439	0.0149641	0.00845255	0.00651159	0.0722081	0.000288398	-0.0803916	0	-26.2692	5.79812e-06	0.00564639	0.008068	-0.0024216	0.00565219	0.05324	-0.0176453	0	-3.71533e-06	0	0.000806747
17.3736	0.670293	2880	140.396	0.0627006	0.0179423	0.010022	0.00792035	0.0806429	0.0006856	-0.10008	0	-20.4034	1.37837e-05	0.00789697	0.0100765	-0.00217956	0.00791075	0.06912	-0.0164947	0	-2.87958e-06	0	0.000726355
20.4129	0.586409	3120	111.666	0.0682005	0.0214866	0.0118959	0.00959067	0.0896871	0.00129788	-0.11019	0	-12.2631	2.60933e-05	0.00927151	0.0111488	-0.00187727	0.0092976	0.08788	-0.0157272	0	-2.39893e-06	0	0.000626275
23.7067	0.725195	3360	124.834	0.0737445	0.0253622	0.0137889	0.0115733	0.0991067	0.00218377	-0.117107	0	-6.15789	4.39037e-05	0.0103863	0.0119291	-0.0015428	0.0104302	0.10976	-0.0157275	0	-2.39905e-06	0	0.000516085
27.2561	0.683311	3600	185.886	0.0793326	0.0298151	0.0159437	0.0138715	0.109148	0.00336763	-0.114979	0	1.14443	6.77046e-05	0.0106497	0.0118347	-0.00118493	0.0107174	0.135	-0.0149604	0	-2.09302e-06	0	0.000398978
31.0674	4.24028	3840	622.828	0.0849659	0.032625	0.0160963	0.0165287	0.117591	0.00494097	-0.117639	0	31.9099	9.93359e-05	0.0114282	0.012258	-0.000829892	0.0115275	0.16384	-0.0149604	0	-2.09302e-06	0	0.000283999
35.1152	11.4675	4080	2226.94	0.0906401	0.0334001	0.0141887	0.0192115	0.12404	0.00651694	-0.104337	0	68.5412	0.00013102	0.0106232	0.0110854	-0.000462151	0.0107542	0.19652	-0.00191772	0	7.67592e-08	0	0.00016636
39.3933	16.1905	4320	3598.82	0.096354	0.0354979	0.0139217	0.0215762	0.131852	0.00796289	-0.0740062	0	25.685	0.00016009	0.00806732	0.00819691	-0.00012959	0.00822741	0.23328	0.0245505	0	1.7184e-06	0	6.2023e-05
43.9508	22.6161	4560	3607.2	0.102116	0.0366973	0.0128008	0.0238965	0.138814	0.0100071	-0.0463364	0	24.847	0.000201188	0.00575067	0.00563435	0.000116317	0.00595185	0.27436	0.0441136	0	1.48397e-06	0	-1.19832e-05
48.7432	28.1412	4800	3397.71	0.107919	0.0383912	0.0123612	0.02603	0.14631	0.0119282	-0.0096206	0	27.1215	0.00023981	0.00244022	0.00215488	0.000285348	0.00268003	0.32	0.0751851	0	-3.28112e-07	0	-5.83196e-05
53.7927	34.2161	5040	3670.65	0.113766	0.0398361	0.011746	0.0280902	0.153602	0.0140253	0.0185814	0	22.812	0.000281972	-0.000105612	-0.000455606	0.000349994	0.000176361	0.37044	0.109708	0	-2.67364e-06	0	-6.79402e-05
59.0894	39.1655	5280	3683.81	0.119656	0.0420021	0.0119543	0.0300478	0.161658	0.0161407	0.0515724	0	39.9305	0.000324502	-0.00320684	-0.00354316	0.000336326	-0.00288234	0.42592	0.151137	0	-4.7185e-06	0	-4.93588e-05
64.6547	42.6538	5520	3768.81	0.125592	0.0452408	0.0132005	0.0320402	0.170833	0.0185641	0.0749853	0	31.4311	0.000373223	-0.00541209	-0.00564212	0.000230031	-0.00503886	0.48668	0.1941	0	-4.62341e-06	0	2.21353e-06
70.506	45.4054	5760	3821.48	0.131578	0.0493007	0.0150604	0.0342403	0.180879	0.0215769	0.0765816	0	18.9812	0.000433794	-0.00543971	-0.00550047	6.07674e-05	-0.00500591	0.55296	0.235912	0	-1.39556e-06	0	7.71988e-05
76.6455	48.5122	6000	3805.92	0.137614	0.0536303	0.01688	0.0367504	0.191244	0.0252875	0.0696642	0	2.82037	0.000508394	-0.00454191	-0.00443767	-0.000104247	-0.00403352	0.625	0.278107	0	5.0933e-06	0	0.00015378
82.9389	51.8157	6000	3825.07	0.138701	0.0582376	0.0186739	0.0395637	0.196938	0.029512	0.0627467	0	-3.8834	0.000593326	-0.00356084	-0.00332347	-0.000237377	-0.00296752	0.703	0.324522	0	1.54645e-05	0	0.000223445
89.2682	55.9227	6000	3823.88	0.139794	0.0626833	0.0200073	0.042676	0.202477	0.034289	0.0659394	0	-0.651221	0.000689365	-0.00350212	-0.00316504	-0.000337081	-0.00281276	0.787	0.374773	0	2.98459e-05	0	0.000286191
95.6201	63.1635	6000	3872.96	0.140891	0.0654845	0.019474	0.0460106	0.206376	0.0393561	0.0616825	0	4.01748	0.000791237	-0.00266467	-0.00223264	-0.000432032	-0.00187343	0.877	0.431546	0	4.98371e-05	0	0.000352131
101.931	72.7651	6000	3808.31	0.141982	0.0667561	0.0174998	0.0492562	0.208738	0.0437596	0.045187	0	-8.6718	0.000879766	-0.000641754	-0.000142743	-0.000499011	0.000238012	0.973	0.504813	0	8.0156e-05	0	0.000413813
108.188	84.9908	6000	3858.59	0.143062	0.0660911	0.0139182	0.0521729	0.209153	0.0473564	0.0382695	0	-7.95354	0.000952078	0.00040539	0.000908684	-0.000503293	0.00135747	1.075	0.594958	0	0.000121533	0	0.000459
114.355	99.7381	6000	4263.21	0.144128	0.0632629	0.00877036	0.0544926	0.207391	0.0495616	0.0260309	0	-13.6996	0.000996412	0.00187703	0.00235306	-0.000476033	0.00287344	1.183	0.70505	0	0.000176278	0	0.00049727
120.409	113.276	6000	4625.93	0.145174	0.0602344	0.00428008	0.0559543	0.205408	0.0500367	0.0116639	0	-18.8471	0.00100596	0.00343184	0.00383728	-0.000405441	0.0044378	1.297	0.83624	0	0.00024493	0	0.000523301
126.429	128.002	6000	4585.23	0.146213	0.0557235	-0.000944174	0.0566677	0.201937	0.0500504	0.00953546	0	-1.84832	0.00100624	0.00376117	0.00405149	-0.000290323	0.00476741	1.417	0.976252	0	0.000319832	0	0.000534965
153.485	144.376	6121.8	4658.25	0.153412	0.0619756	0.00546535	0.0565103	0.215388	-0.0142183	0.00527856	0.544034	-5.08049	0.000589153	-0.00211846	-0.00194968	-0.000168778	-0.00152931	1.543	1.13468	0	0.000406094	0	0.0005445
159.285	156.167	5799.9	4645.09	0.147741	0.0592918	0.00187063	0.0574212	0.207033	-0.0156627	-0.00483158	0.546153	-7.11555	0.000563522	-0.00131038	-0.00108311	-0.000227268	-0.000746854	1.675	1.3142	0	0.000504792	0	0.000549779
164.902	156.167	5617.25	4645.09	0.147741	0.0592918	0.00187063	0.0574212	0.207033	-0.0163032	-0.00483158	0.53408	-7.11555	0.000563522	-0.00131038	-0.00108311	-0.000227268	-0.000746854	1.813	1.49181	0	0.000601578	0	0.000544947
170.326	188.483	5423.4	4908.45	0.141844	0.0465012	-0.0108943	0.0573955	0.188345	-0.0167168	-0.0282445	0.521705	-31.5364	0.000503007	0.000880945	0.00115277	-0.000271828	0.00138395	1.957	1.68284	0	0.000703333	0	0.000532666
175.304	197.089	4978.22	4999.43	0.133475	0.0425088	-0.0130711	0.0555798	0.175984	-0.0173247	-0.058575	0.438228	-21.7202	0.000356524	0.00388778	0.00412502	-0.000237245	0.0042443	2.107	1.91721	0	0.000821558	0	0.000504421
180.192	203.274	4888.35	4640.3	0.132457	0.0395521	-0.0138492	0.0534013	0.172009	-0.0157712	-0.087309	0.374878	-6.87615	0.000285868	0.00704029	0.00715378	-0.000113494	0.00732616	2.263	2.12512	0	0.000914253	0	0.000445846
185.065	212.947	4872.46	4575.65	0.132969	0.0343635	-0.0167296	0.0510931	0.167333	-0.0130166	-0.0910338	0.32711	-10.7069	0.000264417	0.00790284	0.00780172	0.000101119	0.00816725	2.425	2.33303	0	0.000988797	0	0.000358537
189.813	214.997	4748.72	4539.74	0.131225	0.0331948	-0.01511	0.0483048	0.164419	-0.0102477	-0.0644282	0.25177	6.7708	0.000198914	0.00575323	0.00541805	0.000335171	0.00595214	2.593	2.56127	0	0.00104985	0	0.000267504
194.673	217.685	4859.69	4540.94	0.134365	0.0319791	-0.0138074	0.0457865	0.166344	-0.0079904	-0.0420795	0.206402	24.847	0.000171326	0.00390662	0.00340891	0.000497713	0.00407794	2.767	2.7688	0	0.00109199	0	0.000203075
199.625	214.682	4951.8	4368.56	0.137129	0.0344511	-0.00903418	0.0434853	0.17158	-0.00653615	-0.0479327	0.174897	9.76355	0.000149891	0.00473964	0.00413966	0.00059998	0.00488953	2.947	2.98093	0	0.00112615	0	0.000160996
204.845	216.545	5220.43	4485.87	0.143599	0.0349599	-0.00701971	0.0419796	0.178559	-0.00481564	-0.0686851	0.146454	-28.3042	0.000138735	0.00711112	0.00638695	0.00072417	0.00724985	3.133	3.17349	0	0.00114792	0	0.000113063
210.186	214.743	5340.79	4440.38	0.147017	0.0380752	-0.00273442	0.0408096	0.185092	-0.00261036	-0.0782631	0.0939563	1.8627	9.86358e-05	0.00848106	0.00756528	0.000915778	0.00857969	3.325	3.38217	0	0.00115718	0	4.43781e-05
215.761	211.622	5575.28	3998.65	0.152841	0.0428373	0.0024834	0.0403539	0.195678	-0.000188047	-0.0787952	0.0382271	26.1638	5.77025e-05	0.00900346	0.00786072	0.00114274	0.00906116	3.523	3.57818	0	0.00115054	0	-3.3885e-05
221.613	217.801	5852	4105.19	0.159588	0.0430554	0.00228762	0.0407678	0.202643	0.00208166	-0.08252	-0.0247338	-29.0225	2.06975e-06	0.00983873	0.00846017	0.00137856	0.00984079	3.72699	3.76845	0	0.0011291	0	-0.00011268
227.457	222.34	5843.5	4235.68	0.160421	0.0442189	0.00306984	0.0411491	0.20464	0.00453376	-0.049529	-0.0852035	-23.6356	-4.5889e-05	0.00703864	0.00540628	0.00163236	0.00699275	3.93699	3.99247	0	0.00108537	0	-0.0001952
233.342	228.367	5885.67	4406.86	0.162312	0.0446459	0.0029852	0.0416607	0.206958	0.00600183	-0.00376736	-0.117033	48.0708	-6.75674e-05	0.00277147	0.000976919	0.00179455	0.0027039	4.15299	4.21572	0	0.00103073	0	-0.000244729
239.225	236.242	5882.34	4277.58	0.163259	0.0439476	0.00178941	0.0421582	0.207207	0.00620161	0.0239025	-0.114281	48.3102	-5.91248e-05	5.37701e-05	-0.00177009	0.00182386	-5.35464e-06	4.37499	4.44895	0	0.000972777	0	-0.000248497
