0	0.00724964	0	9.06205	0	-4.34978e-06	-4.34978e-06	0	-4.34978e-06	0	-0.00581067	0	2.15837	0	0.000581067	0.000581067	0	0.000581067	0	0	0	0	0	0
0.12	-0.833778	240	5.47075	0.00499568	0.000571542	0.000572267	-7.24964e-07	0.00556722	4.88999e-08	0.0309051	0	4.43287	9.8311e-10	-0.00307307	-0.00309051	1.7432e-05	-0.00307307	4e-05	0	0	0	0	-5.81067e-06
0.480138	-3.24005	480	-339.294	0.0100328	0.00232677	0.00223212	9.46528e-05	0.0123596	1.41728e-06	0.0601713	0	-2.51032	2.84937e-08	-0.00609227	-0.00601699	-7.52832e-05	-0.00609224	0.00032	-0.00421977	0	-1.05893e-07	0	2.50944e-05
1.08115	-2.6062	720	-1360.42	0.0151116	0.00267908	0.00221241	0.000466672	0.0177907	1.23283e-05	0.110722	0	63.2105	2.47855e-07	-0.0113268	-0.011071	-0.000255793	-0.0113265	0.00108	-0.0157278	0	-1.08713e-06	0	8.52657e-05
1.92157	-3.60289	960	-1417.88	0.0202317	0.00415008	0.00331468	0.000835407	0.0243818	1.00127e-06	0.211291	0	106.785	2.013e-08	-0.0217169	-0.021129	-0.000587922	-0.0217169	0.00256	-0.0103568	0	-3.44964e-08	0	0.000195988
3.00328	-2.17365	1200	-360.842	0.0253936	0.00449401	0.00310615	0.00138785	0.0298876	-2.54508e-05	0.280466	0	76.9772	-5.11677e-07	-0.0292709	-0.0280491	-0.00122179	-0.0292714	0.005	-0.012275	0	-8.15713e-07	0	0.000407279
4.32435	-1.67943	1440	457.975	0.0305967	0.00550781	0.00360227	0.00190555	0.0361045	-0.000119096	0.290576	0	18.3192	-2.39437e-06	-0.0311328	-0.0290695	-0.00206327	-0.0311352	0.00864	-0.00728828	0	2.61387e-06	0	0.000687745
5.88838	-1.42357	1680	859.004	0.0358418	0.0068931	0.00438717	0.00250592	0.0427349	-0.000231271	0.218209	0	-54.8236	-4.64959e-06	-0.0247794	-0.021844	-0.00293535	-0.024784	0.01372	-0.00882274	0	1.11267e-06	0	0.000978321
7.69609	-0.44112	1920	872.172	0.0411291	0.00811945	0.00488233	0.00323712	0.0492485	-0.000326679	0.114447	0	-68.3509	-6.56773e-06	-0.015068	-0.0114773	-0.00359067	-0.0150746	0.02048	-0.0126589	0	-3.4774e-06	0	0.00119653
9.7457	-0.315605	2160	621.978	0.0464581	0.0100876	0.00603678	0.00405084	0.0565457	-0.000399439	0.0553823	0	-45.2468	-8.03055e-06	-0.00951316	-0.00557817	-0.00393499	-0.0095212	0.02916	-0.0126589	0	-3.4774e-06	0	0.00131098
12.0417	0.332779	2400	252.074	0.0518296	0.0120823	0.00702535	0.00505697	0.063912	-0.00037747	0.0325014	0	-19.7486	-7.58886e-06	-0.00739023	-0.00328789	-0.00410234	-0.00739782	0.04	-0.0149603	0	-6.62201e-06	0	0.00136636
14.5809	0.281073	2640	114.407	0.0572432	0.0148077	0.00857987	0.00622786	0.0720509	-0.000322191	0.0458043	0	-19.15	-6.47749e-06	-0.00881362	-0.00461264	-0.00420097	-0.0088201	0.05324	-0.0130423	0	-3.93898e-06	0	0.00139886
17.3702	0.281073	2880	114.407	0.0572432	0.0148077	0.00857987	0.00622786	0.0720509	-0.000152462	0.0458043	0	-19.15	-6.47749e-06	-0.00881362	-0.00461264	-0.00420097	-0.0088201	0.06912	-0.0134257	0	-4.49283e-06	0	0.00144466
