2	-0.160932	0	2.92093	0	0.000482797	0.000482797	0	0.000482797	0	-0.000932373	0	-0.991199	0	0.000111885	0.000111885	0	0.000111885	0	0	0	0	0	0
0.120007	-0.0415281	240	4.11803	0.00499568	0.000532883	0.000484604	4.82797e-05	0.00552857	1.09838e-07	-0.00228472	0	-2.54743	1.09838e-10	0.000282571	0.00027418	8.39136e-06	0.000282571	4e-05	-0.000816345	0	7.61138e-10	0	-9.32373e-07
0.480022	-0.0280127	480	6.51223	0.0100328	0.00162084	0.0015241	9.67401e-05	0.0116537	4.41694e-07	-0.00147243	0	-1.11091	4.41694e-10	0.000205699	0.000176744	2.89548e-05	0.000205699	0.00032	-0.000396728	0	-5.88809e-10	0	-3.21709e-06
1.0801	0.318021	720	36.4398	0.0151114	0.00253539	0.00228624	0.00024915	0.0176468	1.91519e-06	0.00480642	0	6.19141	1.91519e-09	-0.00053433	-0.00057654	4.22106e-05	-0.000534328	0.00108	-0.000396728	0	-5.88809e-10	0	-4.68952e-06
1.92017	0.322123	960	-12.6414	0.0202315	0.00527191	0.00479414	0.000477774	0.0255034	2.67444e-06	0.00392371	0	-0.392649	2.67444e-09	-0.000471555	-0.000470525	-1.02988e-06	-0.000471552	0.00256	0.00115967	0	-4.0687e-10	0	1.16898e-07
3.00066	0.310846	1200	-31.795	0.0253931	0.00902662	0.00806943	0.000957188	0.0344197	9.58705e-06	-0.00146455	0	-5.18105	9.58705e-09	0.000140577	0.000176897	-3.63192e-05	0.000140587	0.005	0.00154877	0	1.16533e-09	0	4.04061e-06
4.32183	-0.539229	1440	-5.45878	0.0305963	0.0163473	0.0145832	0.00176413	0.0469436	2.82329e-05	-0.0021999	0	0.0861913	2.82329e-08	0.000244325	0.000267377	-2.3052e-05	0.000244353	0.00864	0.00194168	0	2.1775e-09	0	2.57606e-06
5.88584	0.194048	1680	-7.85298	0.0358414	0.0202978	0.0170754	0.00322245	0.0561392	9.21527e-05	-0.00263915	0	-0.392649	9.21527e-08	0.000324757	0.000327756	-2.99875e-06	0.000324849	0.01372	-0.00197601	0	7.03839e-10	0	3.76155e-07
7.68937	0.32185	1920	18.4832	0.0411279	0.0270326	0.0221026	0.00492999	0.0681605	0.000149304	-0.00235201	0	-0.392649	1.49304e-07	0.00032174	0.000300157	2.15829e-05	0.000321889	0.02048	0.00118256	0	-6.44398e-09	0	-2.26299e-06
9.73673	-0.01697	2160	50.805	0.0464565	0.0364014	0.0292611	0.00714024	0.0828579	0.000267399	0.000399763	0	1.16358	2.67399e-07	2.8211e-05	-1.58837e-05	4.40947e-05	2.84784e-05	0.02916	0.00194168	0	-9.94734e-09	0	-4.615e-06
12.0301	0.160401	2400	110.66	0.0518276	0.0456754	0.035609	0.0100664	0.097503	0.000478805	0.00815597	0	5.71257	4.78805e-07	-0.000878356	-0.00092126	4.29034e-05	-0.000877878	0.04	0.000366211	0	-3.30636e-09	0	-4.21523e-06
14.5682	0.538236	2640	224.385	0.057241	0.055717	0.0420898	0.0136273	0.112958	0.000757905	0.0227998	0	10.1418	7.57905e-07	-0.00267122	-0.00264503	-2.6191e-05	-0.00267046	0.05324	0.000793457	0	-1.6227e-09	0	3.94074e-06
17.3534	1.25009	2880	533.237	0.0626971	0.0661462	0.04831	0.0178362	0.128843	0.00113155	0.0548614	0	24.2676	1.13155e-06	-0.00667215	-0.00644758	-0.000224568	-0.00667102	0.06912	0.0019455	0	2.91834e-08	0	2.67405e-05
20.3877	7.76089	3120	1079.11	0.0681962	0.0605477	0.0378805	0.0226672	0.128744	0.00159825	0.115735	0	43.4212	1.59825e-06	-0.0144045	-0.0136964	-0.000708137	-0.0144029	0.08788	0.00391006	0	1.89496e-07	0	8.16019e-05
23.6336	14.3236	3360	2185.24	0.0737318	0.0543852	0.0279299	0.0264553	0.128117	0.0015025	0.147983	0	11.8178	1.5025e-06	-0.0193131	-0.0175777	-0.00173536	-0.0193116	0.10976	0.0333977	0	6.00848e-06	0	0.000197337
27.1191	16.441	3600	3675.63	0.0793089	0.0612826	0.0320343	0.0292483	0.140592	0.00129408	0.114352	0	-49.8329	1.29408e-06	-0.0166206	-0.0135669	-0.00305369	-0.0166193	0.135	0.0652313	0	1.70013e-05	0	0.00034532
30.8918	19.5733	3840	3798.93	0.0849355	0.066407	0.0339553	0.0324517	0.151343	0.00182257	0.0746432	0	-43.4883	1.82257e-06	-0.0128097	-0.00873848	-0.00407121	-0.0128079	0.16384	0.0754395	0	2.16937e-05	0	0.000459672
34.9085	22.3242	4080	2834.06	0.0906043	0.0736	0.0377527	0.0358472	0.164204	0.00244081	0.0482165	0	-20.9828	2.44081e-06	-0.0102197	-0.00549308	-0.0047266	-0.0102172	0.19652	0.0923462	0	3.07272e-05	0	0.000534315
39.1725	23.5716	4320	2516.83	0.0963159	0.0864252	0.0468026	0.0396225	0.182741	0.00319203	0.015061	0	-30.6793	3.19203e-06	-0.00656285	-0.00142428	-0.00513858	-0.00655966	0.23328	0.114338	0	4.35381e-05	0	0.000582532
43.7078	26.6869	4560	3011.24	0.102074	0.0953652	0.0510624	0.0443028	0.197439	0.00449373	-0.000811611	0	-20.0251	4.49373e-06	-0.00460876	0.000636641	-0.0052454	-0.00460427	0.27436	0.132832	0	5.45897e-05	0	0.000597593
48.4859	32.9787	4800	3531.97	0.107875	0.0959307	0.0465217	0.049409	0.203805	0.00587143	0.00903892	0	2.83953	5.87143e-06	-0.00557775	-0.000380099	-0.00519765	-0.00557188	0.32	0.159935	0	7.07645e-05	0	0.000596781
53.4772	39.916	5040	3749.85	0.113712	0.094745	0.0406838	0.0540612	0.208457	0.00678286	0.0140467	0	-4.34309	6.78286e-06	-0.00609781	-0.000871655	-0.00522616	-0.00609103	0.37044	0.203953	0	9.74314e-05	0	0.00060582
58.7019	49.0975	5280	4365.16	0.119589	0.0869426	0.0288131	0.0581296	0.206532	0.00755609	0.0224159	0	-1.9489	7.55609e-06	-0.00707471	-0.00178318	-0.00529153	-0.00706716	0.42592	0.256618	0	0.000130077	0	0.000619866
64.1292	57.7696	5520	4834.42	0.125502	0.0800897	0.0190788	0.0610109	0.205591	0.00768597	0.0398377	0	7.86736	7.68597e-06	-0.00928348	-0.00385821	-0.00542527	-0.0092758	0.48668	0.324982	0	0.000173986	0	0.000642282
69.797	65.7516	5760	4969.69	0.131456	0.0750549	0.0121362	0.0629188	0.206511	0.00772191	0.0493594	0	0.0861816	7.72191e-06	-0.0107111	-0.0049965	-0.00571464	-0.0107034	0.55296	0.398102	0	0.000223862	0	0.00068212
75.7072	72.2141	6000	5456.91	0.137452	0.0746117	0.0104793	0.0641324	0.212063	0.00771263	0.0178706	0	-40.0167	7.71263e-06	-0.00730833	-0.00121896	-0.00608938	-0.00730062	0.625	0.475902	0	0.000280772	0	0.00073148
81.8942	77.8647	6240	5760.98	0.143495	0.0772687	0.0120884	0.0651803	0.220764	0.00839658	-0.0550582	0	-72.8172	8.39658e-06	0.00143378	0.00761458	-0.0061808	0.00144218	0.70304	0.552139	0	0.0003379	0	0.00074935
88.3528	82.7494	6480	5237.84	0.149586	0.0831993	0.0168102	0.0663891	0.232785	0.00995936	-0.0950475	0	-32.7144	9.95936e-06	0.00699112	0.0126008	-0.0056097	0.00700108	0.78732	0.629562	0	0.000391654	0	0.000694292
95.0748	86.8199	6720	4559.09	0.155722	0.0928347	0.0247645	0.0680702	0.248557	0.0121628	-0.0977018	0	2.36069	1.21628e-05	0.00851912	0.0131838	-0.00466464	0.00853128	0.87808	0.710899	0	0.000440395	0	0.000599244
102.068	96.6771	6960	4454.94	0.161905	0.086718	0.0161714	0.0705466	0.248623	0.0149438	-0.0865767	0	12.536	1.49438e-05	0.0085066	0.0121825	-0.00367586	0.00852154	0.97556	0.795765	0	0.000482959	0	0.000501543
109.134	108.721	7200	4638.1	0.1681	0.0734016	0.00123782	0.0721638	0.241502	0.0150881	-0.0882215	0	-2.90657	1.50881e-05	0.00963498	0.0123972	-0.00276217	0.00965007	1.08	0.914051	0	0.000532043	0	0.000414966
116.336	121.857	7440	5386.28	0.17432	0.0557241	-0.0165634	0.0722875	0.230044	0.0136747	-0.152096	0	-70.0639	1.36747e-05	0.0180601	0.0198925	-0.00183239	0.0180738	1.19164	1.05239	0	0.000577246	0	0.000326744
123.7	134.828	7680	6789.29	0.180567	0.0372453	-0.0333859	0.0706312	0.217812	0.0116029	-0.263874	0	-108.132	1.16029e-05	0.0327168	0.0330573	-0.000340448	0.0327284	1.31072	1.20525	0	0.000603942	0	0.000174648
131.281	149.153	7920	7108.91	0.186851	0.0136752	-0.0536174	0.0672926	0.200526	0.0102344	-0.341775	0	-76.1691	1.02344e-05	0.0443799	0.0422411	0.00213885	0.0443902	1.43748	1.36481	0	0.000589705	0	-8.92265e-05
138.977	158.012	8160	6114.12	0.193156	0.00482694	-0.0571039	0.0619309	0.197982	0.00785083	-0.375398	0	-26.7289	7.85083e-06	0.0512967	0.0459898	0.00530693	0.0513046	1.57216	1.54282	0	0.00051298	0	-0.000431001
