>	0.549878	0	-0.371106	0	-0.00164963	-0.00164963	0	-0.00164963	0	-0.00109425	0	-0.870292	0	0.000218851	0.000218851	0	0.000218851	0	0	0	0	0	0
0.119979	-0.671326	240	-13.5392	0.00499568	0.00220895	0.00237392	-0.000164963	0.00720463	-3.17e-07	-0.000384096	0	0.446519	-3.17e-10	8.98868e-05	7.67558e-05	1.31311e-05	8.98865e-05	4e-05	0.00275087	0	-3.01016e-09	0	-1.09425e-06
0.480093	-3.22284	480	-409.78	0.0100328	0.0111812	0.0111088	7.24283e-05	0.0212141	1.51901e-06	0.0339488	0	31.212	1.51901e-09	-0.00677171	-0.00678945	1.77364e-05	-0.00677171	0.00032	-0.00275111	0	5.12371e-09	0	-1.47835e-06
1.08107	-4.3075	720	-1572.16	0.0151116	0.017349	0.0161657	0.00118331	0.0324606	1.46527e-05	0.134468	0	95.2569	1.46527e-08	-0.0272802	-0.0268906	-0.000389631	-0.0272802	0.00108	-0.0145409	0	-3.77696e-07	0	3.24704e-05
1.92236	-3.43751	960	-1561.39	0.0202319	0.0188795	0.0160796	0.00279988	0.0391114	1.70886e-05	0.23571	0	88.4334	1.70886e-08	-0.0491417	-0.0471386	-0.00200307	-0.0491417	0.00256	-0.0168984	0	-7.71249e-07	0	0.000166938
3.00296	-2.90347	1200	-388.232	0.0253935	0.0221271	0.0177193	0.00440784	0.0475206	-2.95661e-05	0.248581	0	2.48159	-2.95661e-08	-0.0545536	-0.0497222	-0.00483138	-0.0545536	0.005	-0.0106103	0	1.76062e-06	0	0.000402648
4.32504	-2.23503	1440	306.087	0.0305968	0.02586	0.0196802	0.00617977	0.0564568	-9.81618e-05	0.22689	0	-24.3335	-9.81618e-08	-0.0532124	-0.0453977	-0.00781472	-0.0532125	0.00864	-0.00982475	0	2.27222e-06	0	0.00065123
5.88905	-1.86958	1680	880.695	0.035842	0.0314237	0.0232759	0.00814779	0.0672656	-0.000183496	0.162885	0	-54.9793	-1.83496e-07	-0.0431523	-0.0326137	-0.0105386	-0.0431525	0.01372	-0.0106103	0	1.58238e-06	0	0.00087812
7.69701	-1.11028	1920	972.872	0.0411292	0.0368972	0.0264219	0.0104754	0.0780265	-0.000236683	0.0734248	0	-81.914	-2.36683e-07	-0.0272277	-0.0147323	-0.0124954	-0.0272279	0.02048	-0.0145409	0	-2.50936e-06	0	0.00104101
9.74807	-0.365372	2160	358.759	0.0464585	0.0434579	0.0303403	0.0131176	0.0899164	-0.000241224	0.0258719	0	-40.8535	-2.41224e-07	-0.018602	-0.00522263	-0.0133793	-0.0186022	0.02916	-0.0165055	0	-4.69874e-06	0	0.00111443
12.042	0.357131	2400	124.127	0.0518297	0.0512062	0.0350546	0.0161516	0.103036	-0.000201514	0.00585517	0	-17.3903	-2.01514e-07	-0.014904	-0.00121134	-0.0136927	-0.0149042	0.04	-0.0153263	0	-3.35407e-06	0	0.0011403
14.5804	1.60056	2640	1250.6	0.0572431	0.0585967	0.0389396	0.0196571	0.11584	-9.69031e-05	-0.13067	0	-128.122	-9.69031e-08	0.0123493	0.0261147	-0.0137654	0.0123492	0.05324	-0.0125756	0	-2.01412e-07	0	0.00114616
17.3676	4.35141	2880	2463.26	0.0626995	0.0625995	0.0390484	0.023551	0.125299	0.000274729	-0.330099	0	-189.533	2.74729e-07	0.0538763	0.0660748	-0.0121985	0.0538765	0.06912	-0.0110037	0	1.39483e-06	0	0.00101549
20.3998	5.92672	3120	1681.56	0.0681983	0.070875	0.0434191	0.0274559	0.139073	0.0010147	-0.483231	0	-127.643	1.0147e-06	0.0886151	0.0968491	-0.00823401	0.0886161	0.08788	-0.00550199	0	5.16565e-06	0	0.000685388
23.6833	16.9373	3360	901.046	0.0737404	0.0520357	0.0202379	0.0317978	0.125776	0.00228085	-0.581411	0	-102.025	2.28085e-06	0.114315	0.116738	-0.00242306	0.114318	0.10976	-2.42359e-07	0	6.27787e-06	0	0.000202157
27.1326	22.4808	3600	2714.65	0.0793112	0.0477769	0.0139553	0.0338216	0.127088	0.0027435	-0.439393	0	94.6584	2.7435e-06	0.0930085	0.0884273	0.00458124	0.0930113	0.135	0.0573752	0	-1.5482e-05	0	-0.000379254
30.8612	23.4847	3840	4910.14	0.0849302	0.0573465	0.0221294	0.0352171	0.142277	0.00382294	-0.108525	0	273.505	3.82294e-06	0.0323564	0.0224695	0.00988688	0.0323602	0.16384	0.0911712	0	-4.31491e-05	0	-0.000818647
34.8938	21.0274	4080	4371.44	0.0906018	0.0790293	0.0415992	0.03743	0.169631	0.00541453	0.217491	0	273.266	5.41453e-06	-0.0311802	-0.0424152	0.011235	-0.0311748	0.19652	0.0990312	0	-5.04366e-05	0	-0.000927172
39.2256	19.9629	4320	2354.33	0.096325	0.099378	0.057788	0.04159	0.195703	0.00720915	0.4299	0	194.137	7.20915e-06	-0.0758479	-0.0845381	0.00869013	-0.0758407	0.23328	0.0927436	0	-4.59744e-05	0	-0.000709681
43.8004	23.5933	4560	2160.4	0.10209	0.10799	0.0606212	0.0473688	0.21008	0.00836179	0.44768	0	31.0923	8.36179e-06	-0.0842458	-0.0878637	0.00361785	-0.0842375	0.27436	0.0990312	0	-4.77336e-05	0	-0.000279782
48.5813	28.0427	4800	3698.67	0.107891	0.115047	0.0616159	0.0534309	0.222938	0.00868209	0.311705	0	-122.735	8.68209e-06	-0.0622586	-0.0606046	-0.00165397	-0.0622499	0.32	0.128504	0	-4.2785e-05	0	0.000167899
53.6258	33.3607	5040	5700.22	0.113737	0.120388	0.0607954	0.0595925	0.234125	0.00955508	0.146503	0	-153.62	9.55508e-06	-0.0326798	-0.0273896	-0.00529025	-0.0326702	0.37044	0.15955	0	-2.78954e-05	0	0.000479604
58.9415	39.1337	5280	6419.68	0.119631	0.125095	0.0594234	0.065672	0.244726	0.0113221	-0.00103897	0	-133.868	1.13221e-05	-0.00446141	0.00247221	-0.00693362	-0.00445009	0.42592	0.191382	0	-7.96535e-06	0	0.000626107
64.5188	42.8447	5520	6169.49	0.125569	0.136637	0.0650225	0.0716144	0.262206	0.013916	-0.128834	0	-110.285	1.3916e-05	0.0217647	0.0285499	-0.00678529	0.0217786	0.48668	0.227929	0	1.48791e-05	0	0.000625068
70.3966	51.4916	5760	5997.1	0.131559	0.134831	0.0567148	0.0781166	0.266391	0.0180152	-0.215769	0	-81.3155	1.80152e-05	0.0416845	0.0467568	-0.00507229	0.0417026	0.55296	0.26094	0	3.126e-05	0	0.000496234
76.4324	59.9022	6000	6487.92	0.137577	0.133379	0.0495906	0.0837881	0.270956	0.0213174	-0.22511	0	-15.2355	2.13174e-05	0.0470186	0.0492855	-0.00226688	0.0470399	0.625	0.323031	0	4.86744e-05	0	0.000280465
82.7229	69.0342	6240	6938.03	0.143638	0.129813	0.0410661	0.0887471	0.273452	0.0250593	-0.173843	0	38.634	2.50593e-05	0.0404707	0.0397805	0.000690246	0.0404958	0.70304	0.390623	0	5.2416e-05	0	5.53548e-05
89.2443	76.2506	6480	7219.34	0.14974	0.131835	0.0389813	0.0928538	0.281575	0.0285518	-0.115962	0	42.8239	2.85518e-05	0.0319799	0.0289028	0.00307708	0.0320084	0.78732	0.468433	0	4.31964e-05	0	-0.000118488
96.0638	83.6838	6720	7329.48	0.155893	0.133892	0.0371402	0.0967519	0.289785	0.0327621	-0.0708695	0	32.5288	3.27621e-05	0.0255375	0.0207263	0.00481124	0.0255703	0.87808	0.544672	0	2.53222e-05	0	-0.000234451
103.133	91.0364	6960	7122.38	0.162089	0.136757	0.0362913	0.100466	0.298846	0.0369468	-0.0258667	0	35.0427	3.69468e-05	0.0186175	0.0125627	0.00605482	0.0186545	0.97556	0.628771	0	-3.54821e-07	0	-0.00030532
110.454	98.7512	7200	7153.5	0.168329	0.139203	0.0351084	0.104095	0.307532	0.0410636	0.0204585	0	35.0427	4.10636e-05	0.0109296	0.00412103	0.00680858	0.0109707	1.08	0.720728	0	-3.08099e-05	0	-0.000331187
118.018	108.928	7440	7444.4	0.17461	0.134875	0.0272692	0.107606	0.309485	0.044925	0.0507195	0	21.7549	4.4925e-05	0.00589693	-0.00115892	0.00705584	0.00594185	1.19164	0.821725	0	-6.21924e-05	0	-0.000310728
125.749	118.856	7680	7711.35	0.180921	0.131012	0.0206797	0.110333	0.311933	0.0473802	0.0510818	0	-4.4616	4.73802e-05	0.00624599	-0.000740319	0.00698631	0.00629337	1.31072	0.941584	0	-9.33567e-05	0	-0.000260009
133.723	128.918	7920	8200.97	0.187273	0.126815	0.0144146	0.112401	0.314088	0.0498401	0.029844	0	-20.8619	4.98401e-05	0.0109411	0.00399923	0.00694189	0.010991	1.43748	1.0693	0	-0.000120041	0	-0.000208927
153.214	141.25	8392.69	8149.49	0.200438	0.149735	0.0358924	0.113842	0.350173	0.00310798	0.0147369	-0.133714	-15.7143	-6.10748e-05	0.00485606	-0.00232579	0.00718184	0.00479498	1.57216	1.20567	0	-0.000144461	0	-0.000179083
161.764	155.584	8550.14	8234.49	0.205179	0.135971	0.0185392	0.117431	0.34115	0.00297544	0.0515058	-0.134595	23.6703	-6.16304e-05	-0.00266378	-0.00970607	0.0070423	-0.00272541	1.715	1.36365	0	-0.000170425	0	-0.000164346
170.435	168.12	8670.97	8586.43	0.209181	0.126231	0.0069456	0.119285	0.335412	0.00217207	0.206104	-0.101673	141.704	-4.6631e-05	-0.0343265	-0.0407865	0.00645993	-0.0343732	1.86624	1.54363	0	-0.000190734	0	-0.00011284
179.268	187.573	8833.05	9167.03	0.214067	0.0950668	-0.0249131	0.11998	0.309134	-0.00165246	0.384217	0.0647545	154.274	2.94297e-05	-0.0731612	-0.0771739	0.00401274	-0.0731317	2.02612	1.72755	0	-0.000173581	0	9.32642e-05
188.006	199.706	8737.41	10087.6	0.213594	0.0823888	-0.0350998	0.117489	0.295983	-0.00949339	0.468812	0.369124	62.2169	0.000167686	-0.0962788	-0.0956611	-0.000617689	-0.0961111	2.19487	1.95626	0	-6.43741e-05	0	0.000477481
196.677	222.052	8671.74	10856.1	0.21373	0.0378548	-0.0761239	0.113979	0.251585	-0.0192846	0.550257	0.633762	79.6946	0.000284921	-0.120266	-0.113908	-0.00635735	-0.119981	2.37262	2.16415	0	0.000132348	0	0.000946293
205.074	234.293	8396.68	9213.71	0.209479	0.0187107	-0.0876555	0.106366	0.22819	-0.0326691	0.49438	0.928727	-32.3541	0.00041312	-0.118602	-0.10541	-0.0131919	-0.118189	2.55937	2.43216	0	0.000533443	0	0.00149655
213.401	241.067	8326.81	6423.27	0.209469	0.0146034	-0.0829974	0.0976007	0.224073	-0.0441966	0.261826	1.51129	-186.421	0.000681223	-0.080721	-0.0612046	-0.0195164	-0.0800398	2.75512	2.67856	0	0.00102401	0	0.00199093
221.768	241.84	8367.56	5429.68	0.211759	0.0290872	-0.0602138	0.089301	0.240847	-0.0496838	-0.0103505	2.1994	-232.629	0.00100603	-0.0310554	-0.00786667	-0.0231887	-0.0300494	2.95987	2.92103	0	0.00157023	0	0.00225276
230.3	247.37	8531.15	5575.72	0.216624	0.0320698	-0.0512098	0.0832796	0.248694	-0.0479946	-0.173614	2.26295	-127.284	0.00103822	0.00146323	0.0251239	-0.0236607	0.00250145	3.17362	3.14424	0	0.00207077	0	0.00224241
238.898	246.715	8598.11	5417.71	0.219498	0.0547058	-0.0234528	0.0781586	0.274203	-0.0439239	-0.258684	1.98181	-56.6552	0.000907346	0.0207987	0.0429519	-0.0221533	0.021706	3.39637	3.39143	0	0.00258214	0	0.00206879
247.69	247.397	8792.12	5155.54	0.225038	0.0766925	0.000879135	0.0758133	0.30173	-0.0372648	-0.33771	1.67339	-64.9152	0.000765963	0.040513	0.0600891	-0.0195762	0.0412789	3.62812	3.61386	0	0.00298476	0	0.00181011
256.649	250.538	8959.62	5256.1	0.230058	0.0942366	0.0183354	0.0759013	0.324294	-0.0296809	-0.377139	1.33884	-35.7059	0.000612963	0.0535208	0.0694916	-0.0159708	0.0541337	3.86887	3.84336	0	0.00332268	0	0.0014724
265.727	253.632	9077.56	6179.06	0.234071	0.114021	0.0362862	0.0777348	0.348092	-0.0220032	-0.354039	0.966764	21.1564	0.000442043	0.0546059	0.0664072	-0.0118013	0.0550479	4.11862	4.08543	0	0.00358781	0	0.00109526
274.924	258.574	9197.43	7003.87	0.238144	0.130414	0.0490508	0.0813634	0.368558	-0.0150463	-0.302816	0.605164	40.6691	0.000275432	0.049737	0.0575538	-0.00781689	0.0500124	4.37737	4.32672	0	0.00376666	0	0.00074122
284.205	264.524	9280.32	7532.98	0.241465	0.145312	0.0590435	0.0862685	0.386777	-0.0093413	-0.299867	0.35409	-7.93318	0.000160622	0.0537415	0.0581051	-0.00436366	0.0539021	4.64512	4.57705	0	0.00387641	0	0.000438404
