0	0	0	28.922	0	0	0	0	0	0	-0.00179854	0	-1.06423	0	7.19416e-05	7.19416e-05	0	0
0	-3.64447	0	-320.632	0	0	0	0	0	0.0150796	0.0950459	15.0796	76.6242	0.0102206	-0.00326292	-0.00319865	-6.42664e-05	0.00695773
0	-1.2145	0	-2480.2	0	0	0	0	0	0.0603186	0.629287	30.1593	241.579	0.0207764	-0.0249917	-0.0227587	-0.00223299	-0.00421533
0	-1.21474	0	1216.45	0	0	0	0	0	0.135717	0.435598	45.2389	-141.542	0.0316673	-0.0194875	-0.0119952	-0.00749229	0.0121797
0	-2.42949	0	172.574	0	0	0	0	0	0.241274	0.341946	60.3186	-44.6975	0.0428932	-0.0140282	-0.00402687	-0.0100013	0.028865
0	-1.21427	0	-23.7505	0	0	0	0	0	0.376991	0.286606	75.3982	-22.3488	0.0544543	-0.00690722	0.00361539	-0.0105226	0.0475471
0	-1.21474	0	234.823	0	0	0	0	0	0.542867	0.195083	90.4779	-38.3121	0.0663504	0.0049545	0.0139114	-0.00895687	0.0713049
0	-2.42949	0	273.131	0	0	0	0	0	0.738903	0.11633	105.558	-43.6332	0.0785817	0.0200707	0.0249029	-0.00483219	0.0986524
0	-2.42949	0	186.939	0	0	0	0	0	0.965097	0.0471558	120.637	-37.2479	0.0911481	0.0388175	0.0367177	0.00209981	0.129966
0	-1.2145	0	680.145	0	0	0	0	0	1.22145	-0.023083	135.717	-32.991	0.10405	0.0618689	0.0497814	0.0120875	0.165918
0	-1.2145	0	158.209	0	0	0	0	0	1.50796	-0.0943861	150.796	-30.8625	0.117286	0.0895265	0.064094	0.0254325	0.206813
0	0	0	-33.3273	0	0	0	0	0	1.80956	-0.0273399	150.796	94.716	0.120637	0.115824	0.0734759	0.0423483	0.236461
0	-1.2145	0	-775.53	0	0	0	0	0	2.11115	1.26144	150.796	689.618	0.123988	0.092464	0.0339886	0.0584755	0.216452
0	0.000238419	0	-42.9041	0	0	-0	0	0	2.41274	1.50834	150.796	-9.57799	0.127339	0.10262	0.0361763	0.0664442	0.22996
0	-1.21474	0	-497.802	0	0	0	0	0	2.71434	1.94254	150.796	301.176	0.13069	0.106449	0.0308718	0.0755771	0.237139
0	-0.000238419	0	-253.594	0	0	0	0	0	3.01593	2.43102	150.796	214.973	0.134041	0.106078	0.0233964	0.0826815	0.240119
0	-1.21498	0	-263.171	0	0	0	0	0	3.31752	2.97803	150.796	297.983	0.137392	0.101619	0.0135796	0.0880395	0.239011
0	1.21451	0	95.9596	0	0	-0	0	0	3.61911	3.55378	150.796	283.084	0.140743	0.0933385	0.00261348	0.090725	0.234082
0	0	0	0.191538	0	0	0	0	0	3.76991	3.84857	150.796	294.791	0.142419	0.0879054	-0.0031463	0.0910517	0.230324
0	1.21498	0	4.97994	0	0	-0	0	0	4.0715	4.41261	150.796	269.249	0.14577	0.075901	-0.0136442	0.0895452	0.221671
0	1.2145	0	143.844	0	0	-0	0	0	4.3731	4.84043	150.796	197.946	0.149121	0.0670455	-0.0186932	0.0857388	0.216166
0	1.21474	0	220.458	0	0	-0	0	0	4.67469	5.15757	150.796	150.056	0.152472	0.0616689	-0.0193151	0.080984	0.214141
0	2.42949	0	-62.0577	0	0	-0	0	0	4.97628	5.5194	150.796	202.203	0.155823	0.0543862	-0.0217249	0.0761111	0.210209
