0	0	0	14.7483	0	0	0	0	0	0	-0.00013835	0	0	0	5.534e-06	5.534e-06	0	5.534e-06
0	0	0	-9.19374	0	0	0	0	0	0.0150796	0.0200819	15.0796	0	0.00766549	-0.000187951	-0.000200091	1.21398e-05	0.00747753
0	0	0	115.305	0	0	0	0	0	0.0603186	0.0509445	30.1593	0	0.0155823	0.00037852	0.000374965	3.55537e-06	0.0159608
0	-2.42949	0	-449.727	0	0.000740995	0.000728846	1.21498e-05	0.000740995	0.135717	0.260597	45.2389	0	0.0237504	-0.00494855	-0.0049952	4.66514e-05	0.0188019
0	0	0	-1263.76	0	4.85897e-05	0	4.85897e-05	4.85897e-05	0.241274	0.464928	60.3186	0	0.0321699	-0.0101307	-0.00894615	-0.00118456	0.0220392
0	0	0	144.035	0	9.71794e-05	0	9.71794e-05	9.71794e-05	0.376991	0.308487	75.3982	0	0.0408407	0.000760339	0.00274017	-0.00197983	0.041601
0	-3.64399	0	167.977	0	0.00120253	0.0010932	0.000109334	0.00120253	0.542867	0.258468	90.4779	0	0.0497628	0.0101245	0.011376	-0.00125148	0.0598873
0	-2.42949	0	-258.191	0	0.000886765	0.000728846	0.000157919	0.000886765	0.738903	0.244633	105.558	0	0.0589363	0.020502	0.0197708	0.00073127	0.0794383
0	-3.64399	0	-52.2894	0	0.00128756	0.0010932	0.000194359	0.00128756	0.965097	0.237184	120.637	0	0.0683611	0.0331701	0.0291165	0.0040536	0.101531
0	-2.42949	0	177.554	0	0.000971789	0.000728846	0.000242944	0.000971789	1.22145	0.242505	135.717	0	0.0780372	0.0479681	0.0391579	0.00881027	0.126005
0	-3.64399	0	268.534	0	0.00137259	0.0010932	0.000279393	0.00137259	1.50796	0.271239	150.796	0	0.0879646	0.0645267	0.049469	0.0150577	0.152491
0	-2.42901	0	196.708	0	0.00105668	0.000728703	0.000327978	0.00105668	1.80956	0.305294	150.796	0	0.0904779	0.0830435	0.0601705	0.022873	0.173521
0	-1.21498	0	201.496	0	0.000728908	0.000364494	0.000364413	0.000728908	2.11115	0.342542	150.796	0	0.0929911	0.103041	0.0707443	0.0322967	0.196032
0	-4.85849	0	-157.634	0	0.00185841	0.00145755	0.000400863	0.00185841	2.41274	0.451093	150.796	0	0.0955044	0.121763	0.078466	0.0432969	0.217267
0	6.07395	0	-722.666	0	-0.001312	-0.00182219	0.000510182	-0.001312	2.71434	1.34185	150.796	0	0.0980177	0.109384	0.0548995	0.0544847	0.207402
0	1.21403	0	1532.67	0	6.09444e-05	-0.000364208	0.000425153	6.09444e-05	3.01593	2.07297	150.796	0	0.100531	0.0995813	0.0377183	0.061863	0.200112
