0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48	0	480	5.12359	0.00808889	4.8e-05	4.8e-05	0	0.00813689	0	0.00085138	0	0	0	-2.49029e-05	-2.55414e-05	6.38535e-07	-2.49029e-05
1.92	-3820.3	960	43.4308	0.0163556	0.378404	0.382222	-0.00381812	0.394759	0	0.238174	0	0	0	-0.0072263	-0.00714521	-8.1094e-05	-0.0072263
4.32	3820.3	1440	-224.72	0.0248	-0.381584	-0.381598	1.33031e-05	-0.356784	0	1.10339	0	0	0	-0.0357612	-0.0331017	-0.0026595	-0.0357612
7.68	3825.16	1920	-215.143	0.0334222	-0.381713	-0.381748	3.40905e-05	-0.348291	0	1.09381	0	0	0	-0.042771	-0.0328143	-0.00995668	-0.042771
12	-12.1477	2400	-181.624	0.0378	0.00225444	0.00218677	6.76708e-05	0.0400544	0	-0.3546	0	0	0	-0.00382866	0.010638	-0.0144667	-0.00382866
17.28	4.85873	2880	53.0076	0.0512	0.00134852	0.00124213	0.000106397	0.0525485	0	-0.861171	0	0	0	0.0147572	0.0258351	-0.0110779	0.0147572
23.52	4.85873	3360	392.984	0.0603556	0.00199615	0.00186613	0.000130024	0.0623517	0	-0.721758	0	0	0	0.0156396	0.0216527	-0.00601309	0.0156396
30.72	6.07371	3840	416.926	0.0696889	0.00262955	0.00246463	0.000164917	0.0723184	0	-0.308838	0	0	0	0.00679082	0.00926514	-0.00247432	0.00679082
38.88	9.71699	4320	397.773	0.0792	0.00312808	0.0029163	0.00021178	0.0823281	0	-0.286489	0	0	0	0.00795742	0.00859468	-0.000637258	0.00795742
48	12.1469	4800	407.349	0.0888889	0.00385541	0.00358531	0.000270105	0.0927443	0	-0.125791	0	0	0	0.00466067	0.00377374	0.000886925	0.00466067
58.08	14.5757	5280	512.694	0.0987556	0.00468981	0.00435043	0.000339381	0.103445	0	-0.126856	0	0	0	0.00528771	0.00380567	0.00148204	0.00528771
69.12	18.2211	5760	608.462	0.1088	0.00551385	0.00508989	0.000423958	0.114314	0	-0.0640664	0	0	0	0.00425137	0.00192199	0.00232938	0.00425137
81.12	23.0796	6240	646.77	0.119022	0.00632858	0.00580404	0.000524542	0.125351	0	0.131751	0	0	0	-0.00164104	-0.00395253	0.0023115	-0.00164104
94.08	-3744.98	6720	814.364	0.1242	0.380114	0.383246	-0.0031323	0.504314	0	0.027457	0	0	0	0.000812216	-0.00082371	0.00163593	0.000812216
108	31.5824	7200	771.268	0.134689	0.00770007	0.00693377	0.000766306	0.142389	0	0.0412919	0	0	0	0.000254775	-0.00123876	0.00149353	0.000254775
122.88	63.1647	7680	986.746	0.150756	0.00686537	0.00597153	0.00089384	0.157621	0	-0.0512957	0	0	0	0.00289001	0.00153887	0.00135114	0.00289001
138.72	81.3869	8160	1446.43	0.161689	0.00673443	0.00573331	0.00100112	0.168423	0	-0.207737	0	0	0	0.0081145	0.0062321	0.0018824	0.0081145
147	88.6747	8400	1666.7	0.161689	0.00606299	0.00500453	0.00105846	0.167752	0	-0.302453	0	0	0	0.0115792	0.00907358	0.00250561	0.0115792
164.28	104.467	8880	1925.27	0.178422	0.00713959	0.00598127	0.00115832	0.185562	0	-0.58128	0	0	0	0.0221227	0.0174384	0.00468429	0.0221227
182.25	129.976	9000	1982.73	0.18375	0.00649441	0.00522739	0.00126702	0.190244	0	-0.836694	0	0	0	0.0336878	0.0251008	0.00858702	0.0336878
200.25	163.989	9000	1968.37	0.187083	0.00498552	0.0036261	0.00135942	0.192069	0	-1.05805	0	0	0	0.0456712	0.0317416	0.0139296	0.0456712
218.25	210.146	9000	2016.25	0.190417	0.00221928	0.000810414	0.00140887	0.192636	0	-1.372	0	0	0	0.0618817	0.04116	0.0207217	0.0618817
