0	-0.203855	0	-141.258	0	0.000122313	0.000122313	0	0.000122313	0	-0.0180918	0	12.2104	0	0.00180918	0.00180918	0	0.00180918	0	0	0	0	0	0
0.120006	-0.369326	240	6.56011	0.00499568	0.000313985	0.000293599	2.03855e-05	0.00530967	2.34175e-07	-0.000468259	0	-0.835576	4.70798e-09	0.000101125	4.68493e-05	5.42755e-05	0.000101129	4e-05	-0.000767231	0	1.38806e-08	0	-1.80918e-05
0.480091	-2.61166	480	-486.645	0.0100328	0.00192437	0.00185505	6.93187e-05	0.0119572	2.00576e-06	0.0133667	0	23.1064	4.0325e-08	-0.00128079	-0.00133647	5.5681e-05	-0.00128074	0.00032	-0.00268483	0	4.94714e-08	0	-1.85601e-05
1.08151	-5.65747	720	-648.254	0.0151117	0.00442189	0.00404339	0.000378494	0.0195336	2.43066e-05	0.019752	0	17.4801	4.88673e-07	-0.00195718	-0.00197277	1.5587e-05	-0.0019567	0.00108	-0.0210977	0	1.45097e-07	0	-5.19342e-06
1.92618	-6.02774	960	-315.46	0.0202325	0.00582474	0.00477235	0.00105239	0.0260573	9.5947e-05	0.0516788	0	13.4099	1.92897e-06	-0.00520188	-0.00515828	-4.35962e-05	-0.00519995	0.00256	-0.0483332	0	-2.51414e-07	0	1.45586e-05
3.01136	-5.74063	1200	-180.188	0.025395	0.00709897	0.00525119	0.00184778	0.0324939	0.000166995	0.0915872	0	21.4305	3.35736e-06	-0.00934037	-0.00914202	-0.000198345	-0.00933701	0.005	-0.0548542	0	-6.83347e-07	0	6.62374e-05
4.33777	-5.43448	1440	0.574606	0.030599	0.00858633	0.00586335	0.00272298	0.0391854	0.000237805	0.104358	0	0.720655	4.78096e-06	-0.0108846	-0.010412	-0.000472605	-0.0108798	0.00864	-0.0563891	0	-9.25598e-07	0	0.000157825
5.90707	-4.54469	1680	171.76	0.0358451	0.00997126	0.00627106	0.00370021	0.0458163	0.000330524	0.0873303	0	-4.90572	6.64504e-06	-0.00948494	-0.00869998	-0.000784966	-0.0094783	0.01372	-0.0590734	0	-1.62939e-06	0	0.000262183
7.71771	-3.54747	1920	304.638	0.0411328	0.0115045	0.00675911	0.00474538	0.0526373	0.000426476	0.0538072	0	-20.5877	8.5741e-06	-0.00638404	-0.00533808	-0.00104597	-0.00637547	0.02048	-0.0571558	0	-9.59163e-07	0	0.000349513
9.77141	-2.82786	2160	320.201	0.0464625	0.0134315	0.00755957	0.0058719	0.059894	0.000564945	0.019752	0	-28.6083	1.1358e-05	-0.00312481	-0.00191871	-0.00120611	-0.00311346	0.02916	-0.0544701	0	1.24068e-07	0	0.00040332
12.0711	-2.23515	2400	472.232	0.0518347	0.0157156	0.00858376	0.00713183	0.0675503	0.000803351	-0.0111105	0	-23.4608	1.6151e-05	-7.22824e-05	0.00119139	-0.00126367	-5.61314e-05	0.04	-0.0537033	0	4.48461e-07	0	0.000423072
14.6193	-1.56012	2640	459.064	0.0572498	0.0182701	0.00970763	0.00856246	0.0755199	0.00119121	-0.0430373	0	-25.2564	2.39488e-05	0.00319492	0.00442285	-0.00122793	0.00321887	0.05324	-0.0548542	0	-2.56439e-08	0	0.000411962
17.4151	-0.835993	2880	290.273	0.0627077	0.021131	0.0109506	0.0101804	0.0838388	0.00173245	-0.0680466	0	-23.4608	3.48302e-05	0.00588266	0.0069779	-0.00109524	0.00591749	0.06912	-0.0544705	0	1.15881e-07	0	0.000368924
20.4586	-0.652332	3120	153.804	0.0682084	0.0246721	0.0126666	0.0120055	0.0928805	0.00243872	-0.0882668	0	-18.1935	4.90294e-05	0.00818465	0.00907056	-0.000885904	0.00823368	0.08788	-0.0514019	0	1.03918e-06	0	0.000300878
23.7603	-0.141579	3360	68.8094	0.0737537	0.0284577	0.0143411	0.0141166	0.102211	0.00348328	-0.102634	0	-14.7219	7.00298e-05	0.00999793	0.0106117	-0.000613788	0.010068	0.10976	-0.0517855	0	9.5762e-07	0	0.000212611
27.3124	2.10465	3600	348.931	0.0793423	0.0316315	0.0151247	0.0165068	0.110974	0.00475184	-0.0861384	0	16.1633	9.55336e-05	0.00879359	0.00908902	-0.000295436	0.00888912	0.135	-0.0479496	0	1.37948e-06	0	0.000109977
31.0942	6.74604	3840	2577.93	0.0849705	0.0336365	0.0146089	0.0190276	0.118607	0.00587064	0.0617889	0	109.777	0.000118027	-0.00561459	-0.00559183	-2.27656e-05	-0.00549657	0.16384	-0.0287693	0	1.83671e-06	0	2.38386e-05
35.1186	12.1082	4080	4192.82	0.0906406	0.0352687	0.0138063	0.0214624	0.125909	0.00674722	0.26612	0	159.696	0.00013565	-0.0261278	-0.0259373	-0.00019052	-0.0259922	0.19652	-0.00345206	0	4.00456e-06	0	8.56276e-05
39.4065	14.9417	4320	2916.71	0.0963563	0.0384423	0.0146789	0.0237634	0.134799	0.00745927	0.323588	0	60.8151	0.000149965	-0.0325815	-0.0316129	-0.000968639	-0.0324316	0.23328	0.0191798	0	1.19653e-05	0	0.000351748
43.9803	17.3506	4560	1992.55	0.102121	0.0421877	0.0159778	0.0262099	0.144309	0.00858928	0.277295	0	-23.2214	0.000172684	-0.0287876	-0.0268705	-0.00191703	-0.0286149	0.27436	0.0333729	0	2.15504e-05	0	0.000675336
