0	-0.631216	0	-16.4242	0	0.000378729	0.000378729	0	0.000378729	0	0.000617251	0	0.613873	0	-4.93801e-05	-4.93801e-05	0	-4.93801e-05	0	0	0	0	0	0
0.120024	-0.207111	240	-14.03	0.00499569	0.000259402	0.000196281	6.31216e-05	0.00525509	3.70961e-07	0.000617251	0	0.853294	7.72836e-10	-5.24366e-05	-4.93504e-05	-3.08625e-06	-5.24359e-05	4e-05	-0.00309038	0	-1.90754e-09	0	6.17251e-07
0.480057	0.0659502	480	-96.63	0.0100328	0.000344299	0.000248464	9.5835e-05	0.0103771	8.577e-07	-0.0110892	0	-7.16728	1.78688e-09	0.000881036	0.000887207	-6.17065e-06	0.000881038	0.00032	-0.00154495	0	2.945e-13	0	1.2345e-06
1.08007	2.59346	720	664.726	0.0151114	-0.000770784	-0.000908029	0.000137246	0.0143406	1.83979e-06	-0.024392	0	-12.1951	3.83289e-09	0.00200079	0.00195151	4.92798e-05	0.00200079	0.00108	-2.38464e-07	0	-1.52224e-08	0	-9.85473e-06
1.91909	4.21213	960	1029.84	0.0202313	-0.00138992	-0.00137583	-1.40925e-05	0.0188414	-1.02113e-05	-0.0845208	0	-67.8603	-2.12735e-08	0.00693209	0.00676084	0.000171249	0.00693207	0.00256	0.0100443	0	-3.59217e-07	0	-3.42468e-05
2.9978	4.20601	1200	755.706	0.0253926	-0.000968327	-0.00072493	-0.000243397	0.0244243	-1.23009e-05	-0.184026	0	-72.7684	-2.56268e-08	0.0153149	0.0147211	0.000593802	0.0153149	0.005	0.0166118	0	-1.13922e-06	0	-0.000118768
4.31751	3.43632	1440	185.886	0.0305955	0.000164493	0.000528711	-0.000364219	0.03076	4.32856e-05	-0.216485	0	-4.05482	9.01783e-08	0.0188361	0.0173222	0.00151387	0.0188362	0.00864	0.0177705	0	-1.49007e-06	0	-0.000302793
5.87864	2.39941	1680	-243.873	0.0358402	0.00181143	0.00208753	-0.0002761	0.0376516	0.000171564	-0.179237	0	11.8666	3.57425e-07	0.0169492	0.0143527	0.00259651	0.0169495	0.01372	0.0173845	0	-1.28963e-06	0	-0.000519278
7.68188	2.42555	1920	-236.691	0.0411266	0.00322562	0.0031538	7.18223e-05	0.0443522	0.000368994	-0.11698	0	38.4423	7.68738e-07	0.0128814	0.00938789	0.00349355	0.0128822	0.02048	0.0166118	0	-7.49877e-07	0	-0.000698515
9.72557	2.36438	2160	-242.676	0.0464546	0.00501417	0.00441672	0.000597455	0.0514688	0.000589496	-0.0744106	0	32.0976	1.22812e-06	0.0100803	0.00600001	0.00408029	0.0100815	0.02916	0.0200887	0	-3.58524e-06	0	-0.000815495
12.0128	1.88123	2400	-12.8329	0.0518246	0.00741249	0.00607892	0.00133357	0.0592371	0.000877242	-0.0579151	0	13.1834	1.82759e-06	0.00915868	0.00470339	0.00445529	0.00916051	0.04	0.0231791	0	-6.33538e-06	0	-0.000889905
14.5476	2.80731	2640	-14.03	0.0572375	0.0093909	0.00704418	0.00234673	0.0666284	0.00130689	-0.0355664	0	31.0202	2.72269e-06	0.00769912	0.00294986	0.00474926	0.00770184	0.05324	0.0231791	0	-6.33538e-06	0	-0.00094782
17.323	3.67133	2880	43.4308	0.0626918	0.0117118	0.00819102	0.00352076	0.0744036	0.0017551	0.00859894	0	39.8788	3.65645e-06	0.00438612	-0.000547507	0.00493362	0.00438977	0.06912	0.0297468	0	-1.2794e-05	0	-0.000983387
20.3456	4.45378	3120	543.819	0.0681889	0.014421	0.00953511	0.00488593	0.08261	0.0022882	0.130985	0	62.1449	4.76709e-06	-0.00539633	-0.0102957	0.0048994	-0.00539156	0.08788	0.0367005	0	-1.95724e-05	0	-0.000974788
23.6206	4.9814	3360	1096.88	0.0737296	0.0176586	0.0111835	0.00647511	0.0913882	0.00284634	0.183132	0	64.5391	5.92988e-06	-0.0101669	-0.0144228	0.00425592	-0.010161	0.10976	0.0421088	0	-2.41359e-05	0	-0.000843803
27.154	6.89125	3600	1314.75	0.0793149	0.0204967	0.0121577	0.00833904	0.0998116	0.00356323	0.196435	0	21.4434	7.42339e-06	-0.0120752	-0.0154297	0.00335449	-0.0120678	0.135	0.0448131	0	-2.59226e-05	0	-0.000660671
30.9332	8.54869	3840	1573.33	0.0849427	0.023796	0.0134307	0.0103653	0.108739	0.00427365	0.167168	0	-15.4273	8.90343e-06	-0.0106415	-0.0130316	0.00239014	-0.0106325	0.16384	0.0540848	0	-3.02268e-05	0	-0.000464236
34.9729	9.5264	4080	1813.94	0.0906155	0.0278717	0.0152679	0.0126038	0.118487	0.00528309	0.103847	0	-40.4467	1.10064e-05	-0.00630946	-0.00788512	0.00157566	-0.00629845	0.19652	0.0629699	0	-3.28663e-05	0	-0.000297068
39.2836	12.5537	4320	2012.66	0.0963351	0.0311864	0.016038	0.0151484	0.127521	0.00685645	0.0149843	0	-56.7273	1.42843e-05	0.000432614	-0.000650227	0.00108284	0.000446899	0.23328	0.0691514	0	-3.40607e-05	0	-0.000193221
43.8367	14.5386	4560	2046.18	0.102097	0.0354003	0.0175789	0.0178214	0.137497	0.00865834	-0.0387591	0	-54.8119	1.80382e-05	0.0048356	0.00379339	0.0010422	0.00485363	0.27436	0.0857634	0	-3.70216e-05	0	-0.000178236
48.6677	16.4793	4800	2293.98	0.107906	0.0400642	0.019313	0.0207512	0.14797	0.011216	-0.0887777	0	-39.6087	2.33667e-05	0.00927878	0.00799949	0.00127929	0.00930215	0.32	0.100057	0	-4.01232e-05	0	-0.000216995
