0	0.0795103	0	2.73896	0	-4.77062e-05	-4.77062e-05	0	-4.77062e-05	0	5.95967e-05	0	0.141737	0	-5.95967e-06	-5.95967e-06	0	-5.95967e-06	0	0	0	0	0	0
0.119997	0.0581141	240	-6.83784	0.00499568	2.91789e-05	3.713e-05	-7.95103e-06	0.00502486	-4.20438e-08	0.00165593	0	-0.337104	-2.10219e-10	-0.000165776	-0.000165598	-1.7879e-07	-0.000165777	4e-05	0.000386596	0	2.30398e-11	0	5.95967e-08
0.479998	-0.753348	480	62.594	0.0100328	0.000738245	0.000740008	-1.76271e-06	0.0107711	-8.39886e-08	0.0117661	0	-3.92841	-4.19943e-10	-0.00118176	-0.00117662	-5.14672e-06	-0.00118176	0.00032	0.000386477	0	2.28353e-11	0	1.71553e-06
1.08034	-2.46151	720	-295.339	0.0151115	0.00224668	0.00212511	0.000121572	0.0173582	4.41768e-06	0.0261331	0	1.93739	2.20884e-08	-0.00265331	-0.00261287	-4.04452e-05	-0.00265329	0.00108	-0.0038631	0	-5.72682e-08	0	1.34816e-05
1.92177	-4.09957	960	-1407.45	0.0202318	0.00408856	0.0036128	0.000475756	0.0243203	2.30984e-05	0.193216	0	93.9944	1.15492e-07	-0.0194382	-0.0193193	-0.000118831	-0.0194381	0.00256	-0.0119759	0	-3.78654e-07	0	3.96147e-05
3.00417	-4.96116	1200	-1522.37	0.0253937	0.00585709	0.0047792	0.00107789	0.0312508	2.18172e-05	0.27463	0	105.487	1.09086e-07	-0.0281592	-0.0274608	-0.000698411	-0.0281591	0.005	-0.0169979	0	-1.54794e-06	0	0.000232831
4.32764	-4.67931	1440	-308.507	0.0305973	0.00727859	0.00540417	0.00187442	0.0378759	-1.78792e-05	0.278887	0	10.4368	-8.93959e-08	-0.0294127	-0.0278904	-0.00152224	-0.0294128	0.00864	-0.019316	0	-2.72425e-06	0	0.000507461
5.89315	-3.90194	1680	477.988	0.0358427	0.00865217	0.00587705	0.00277512	0.0444948	-8.45494e-05	0.212373	0	-10.7519	-4.22747e-07	-0.0236047	-0.0212457	-0.00235895	-0.0236051	0.01372	-0.0216339	0	-4.54693e-06	0	0.000786348
7.70177	-3.51152	1920	574.953	0.04113	0.0104826	0.00672797	0.00375463	0.0516126	-0.0001409	0.1714	0	-20.4484	-7.04502e-07	-0.0201504	-0.0171541	-0.00299632	-0.0201511	0.02048	-0.0243382	0	-7.24785e-06	0	0.00099872
9.7555	-1.97593	2160	365.461	0.0464598	0.0119148	0.00703885	0.00487596	0.0583746	-0.000158018	0.144794	0	-11.4701	-7.90091e-07	-0.0180062	-0.0144952	-0.00351094	-0.018007	0.02916	-0.0285879	0	-1.22205e-05	0	0.00117012
12.05	-2.15234	2400	154.771	0.0518311	0.0145705	0.0085214	0.0060491	0.0664016	-0.000207351	0.128831	0	-20.8075	-1.03676e-06	-0.0168496	-0.0129038	-0.0039458	-0.0168507	0.04	-0.0258833	0	-8.66416e-06	0	0.00131491
14.5958	-1.67145	2640	159.559	0.0572458	0.0172297	0.00976038	0.00746933	0.0744755	-0.000126472	0.107014	0	-23.6806	-6.3236e-07	-0.015047	-0.0107141	-0.00433291	-0.0150476	0.05324	-0.0293604	0	-1.36842e-05	0	0.00144375
17.388	-1.78138	2880	24.2868	0.0627031	0.0205977	0.0115017	0.00909606	0.0833008	1.36118e-05	0.0889224	0	-15.1812	6.80588e-08	-0.0135452	-0.00889088	-0.00465434	-0.0135451	0.06912	-0.0297465	0	-1.4283e-05	0	0.00155076
20.4338	-1.21694	3120	-29.5828	0.0682041	0.0240035	0.0129905	0.011013	0.0922076	0.000329387	0.0814728	0	-9.7942	1.64694e-06	-0.0130354	-0.00811434	-0.00492106	-0.0130338	0.08788	-0.0320648	0	-1.80842e-05	0	0.00163968
23.7292	-1.63547	3360	-54.7219	0.0737484	0.0283969	0.0152188	0.0131781	0.102145	0.00074817	0.077748	0	-8.71681	3.74085e-06	-0.0128645	-0.00769999	-0.00516449	-0.0128607	0.10976	-0.0309056	0	-1.6089e-05	0	0.00172115
27.2885	-1.12576	3600	35.0607	0.0793382	0.0327631	0.0170486	0.0157145	0.112101	0.00149103	0.0846655	0	-2.6116	7.45516e-06	-0.0137129	-0.00831745	-0.00539549	-0.0137055	0.135	-0.0339963	0	-2.1649e-05	0	0.0017989
31.1028	3.62342	3840	149.982	0.084972	0.0350436	0.0164876	0.018556	0.120016	0.00239419	0.114464	0	8.64115	1.19709e-05	-0.016852	-0.011207	-0.00564502	-0.01684	0.16384	-0.0332235	0	-2.01933e-05	0	0.00188357
35.1355	9.97597	4080	926.901	0.0906436	0.0363997	0.0150957	0.0213039	0.127043	0.00282143	0.0899866	0	-0.0976837	1.41072e-05	-0.0146977	-0.00871652	-0.00598122	-0.0146836	0.19652	-0.0112033	0	2.38038e-05	0	0.00199803
