0	-0.375753	0	13.2256	0	0.000225452	0.000225452	0	0.000225452	0	-0.000464002	0	1.02185	0	4.64002e-05	4.64002e-05	0	4.64002e-05	0	0	0	0	0	0
0.120015	-0.064959	240	4.84586	0.00499568	0.00014856	0.000110984	3.75753e-05	0.00514424	2.40122e-07	0.00326079	0	2.09924	2.41377e-09	-0.000324663	-0.000326055	1.39201e-06	-0.00032466	4e-05	-0.00193167	0	8.96297e-10	0	-4.64002e-07
0.480033	-0.302842	480	-23.8846	0.0100328	0.000525798	0.000469725	5.60727e-05	0.0105586	4.39656e-07	0.0101782	0	2.8175	4.41954e-09	-0.00102617	-0.00101778	-8.38963e-06	-0.00102617	0.00032	-0.000772834	0	4.1373e-09	0	2.79678e-06
1.08021	0.442048	720	82.6574	0.0151115	0.000517255	0.000382895	0.00013436	0.0156287	2.36634e-06	0.00432501	0	1.50069	2.37871e-08	-0.000471187	-0.000432264	-3.89231e-05	-0.000471164	0.00108	-0.00193167	0	-1.08986e-08	0	1.2975e-05
1.92017	3.79152	960	337.64	0.0202315	-0.000924635	-0.00112281	0.000198176	0.0193069	5.88556e-07	0.000600222	0	31.3085	5.91633e-09	-0.000111854	-5.99634e-05	-5.1891e-05	-0.000111848	0.00256	0.00115931	0	4.25754e-08	0	1.73e-05
2.99772	3.22918	1200	1307.29	0.0253926	-0.000127835	-0.000138876	1.10407e-05	0.0252648	-3.93909e-05	-0.0898589	0	-49.1367	-3.95968e-07	0.00892826	0.00898195	-5.36899e-05	0.00892787	0.005	0.0169982	0	3.26095e-07	0	1.79003e-05
4.31888	3.5011	1440	1243.85	0.0305958	0.000478559	0.000490664	-1.21053e-05	0.0310743	1.91043e-06	-0.165419	0	-66.9735	1.92042e-08	0.0167579	0.0165421	0.000215769	0.0167579	0.00864	0.0127488	0	6.31872e-07	0	-7.19587e-05
5.88051	3.48383	1680	-15.5049	0.0358405	0.00150768	0.00143801	6.96721e-05	0.0373482	9.62605e-05	-0.168612	0	-20.7654	9.67637e-07	0.0175828	0.0168708	0.000712031	0.0175838	0.01372	0.0123622	0	7.23641e-07	0	-0.000237378
7.68225	3.29258	1920	-333.934	0.0411267	0.00294314	0.0026338	0.00030934	0.0440698	0.000232843	-0.14307	0	-5.68192	2.3406e-06	0.0155485	0.0143303	0.00121815	0.0155508	0.02048	0.015839	0	-6.87878e-07	0	-0.000405989
9.72581	2.57259	2160	-173.522	0.0464546	0.00504024	0.00429193	0.000748307	0.0514949	0.000429461	-0.130299	0	22.3302	4.31706e-06	0.014721	0.0130729	0.00164806	0.0147253	0.02916	0.0197023	0	-2.80908e-06	0	-0.000549059
12.0151	2.48619	2400	-44.2353	0.051825	0.00718098	0.00571735	0.00146363	0.059006	0.000754529	-0.119125	0	14.6688	7.58473e-06	0.0140282	0.011988	0.00204025	0.0140358	0.04	0.020089	0	-3.0718e-06	0	-0.000679359
14.5483	2.20902	2640	-111.273	0.0572376	0.0098201	0.00740357	0.00241652	0.0670577	0.00118097	-0.0967764	0	9.16213	1.18714e-05	0.0121956	0.00979574	0.00239989	0.0122075	0.05324	0.0224066	0	-4.92232e-06	0	-0.000798484
17.3294	2.29186	2880	-20.2933	0.0626929	0.012673	0.0090225	0.00365045	0.0753659	0.00175892	-0.0733634	0	23.0485	1.76811e-05	0.010206	0.00751224	0.00269376	0.0102237	0.06912	0.023952	0	-6.30588e-06	0	-0.00089526
20.3585	2.12881	3120	176.031	0.0681911	0.016092	0.0109378	0.0051542	0.0842832	0.00248399	-0.0504826	0	24.485	2.49698e-05	0.00821579	0.00529666	0.00291913	0.00824076	0.08788	0.0266564	0	-8.92541e-06	0	-0.000968624
23.6425	2.39811	3360	192.791	0.0737334	0.0197238	0.0127466	0.00697717	0.0934571	0.00345239	-0.0313265	0	18.9784	3.47043e-05	0.00655592	0.00347789	0.00307803	0.00659062	0.10976	0.0274289	0	-9.71264e-06	0	-0.00101911
27.1791	2.69276	3600	195.185	0.0793192	0.0237934	0.0146918	0.00910161	0.103113	0.00462516	-0.0142989	0	10.3592	4.64934e-05	0.00507477	0.00189241	0.00318237	0.00512127	0.135	0.030133	0	-1.25532e-05	0	-0.00105043
30.9738	3.84067	3840	272.996	0.0849497	0.0278301	0.0162799	0.0115502	0.11278	0.00608121	0.00113234	0	25.5624	6.11299e-05	0.00373402	0.000494887	0.00323914	0.00379515	0.16384	0.0332236	0	-1.58438e-05	0	-0.00106473
35.0221	5.41401	4080	802.115	0.090624	0.0320284	0.0177648	0.0142635	0.122652	0.00774141	-0.023877	0	-27.3494	7.78187e-05	0.00641582	0.00316184	0.00325398	0.00649364	0.19652	0.0405639	0	-2.3651e-05	0	-0.0010636
39.333	8.20274	4320	2907.82	0.0963436	0.0359025	0.0186781	0.0172244	0.132246	0.00983645	-0.00578513	0	21.612	9.88787e-05	0.004911	0.00156216	0.00334884	0.00500988	0.23328	0.0490628	0	-3.28934e-05	0	-0.00108748
43.9161	11.8889	4560	3084.99	0.10211	0.0395537	0.0192163	0.0203374	0.141664	0.0124205	0.0953163	0	89.8467	0.000124854	-0.00489387	-0.00828958	0.0033957	-0.00476902	0.27436	0.0567893	0	-4.13404e-05	0	-0.00109326
48.7556	17.7188	4800	2822.82	0.107921	0.0421622	0.0186221	0.0235401	0.150083	0.0149776	0.154381	0	116.063	0.000150559	-0.0107933	-0.0139403	0.00314702	-0.0106427	0.32	0.0710829	0	-5.56047e-05	0	-0.000997945
53.8224	25.1235	5040	2965.28	0.113771	0.0438631	0.0172193	0.0266438	0.157634	0.0170911	0.221427	0	42.9204	0.000171805	-0.0177048	-0.0204336	0.00272881	-0.017533	0.37044	0.10083	0	-8.06981e-05	0	-0.000843565
59.1166	30.9122	5280	3665.58	0.119661	0.0464363	0.0169226	0.0295137	0.166097	0.018676	0.277831	0	62.912	0.000187736	-0.0237997	-0.0259155	0.0021158	-0.023612	0.42592	0.143711	0	-0.000107376	0	-0.000622138
64.6988	35.8127	5520	3809.23	0.1256	0.0496657	0.0173316	0.0323341	0.175266	0.0206526	0.336895	0	61.4754	0.000207605	-0.0302859	-0.0316243	0.00133833	-0.0300783	0.48668	0.183116	0	-0.000120944	0	-0.000344307
70.5612	40.1209	5760	4004.36	0.131588	0.0534869	0.0182642	0.0352227	0.185075	0.022819	0.397556	0	52.0183	0.000229382	-0.0370841	-0.0374737	0.000389606	-0.0368547	0.55296	0.223294	0	-0.000121241	0	-7.41139e-06
76.7094	44.6823	6000	4238.99	0.137625	0.057483	0.0192163	0.0382667	0.195108	0.0251772	0.410327	0	28.5552	0.000253088	-0.0392496	-0.038515	-0.000734606	-0.0389965	0.625	0.26463	0	-0.000105114	0	0.000390145
83.1334	51.1912	6240	4240.19	0.143709	0.0606347	0.0191653	0.0414695	0.204344	0.0277278	0.398088	0	-3.40745	0.000278727	-0.0389261	-0.0370361	-0.00189005	-0.0386474	0.70304	0.310602	0	-6.83149e-05	0	0.000800472
89.7841	60.8937	6480	4161.18	0.149833	0.0619979	0.0173342	0.0446637	0.211831	0.0297999	0.381593	0	-8.19583	0.000299557	-0.0381804	-0.0351793	-0.00300114	-0.0378809	0.78732	0.370868	0	3.91778e-06	0	0.00119856
96.6037	67.2484	6720	4043.86	0.155986	0.0651659	0.0176132	0.0475527	0.221152	0.0305022	0.366162	0	-12.0266	0.000306616	-0.0376225	-0.0335659	-0.00405652	-0.0373158	0.87808	0.453927	0	0.000135164	0	0.00158015
103.761	71.117	6960	4070.2	0.162197	0.0700747	0.0195865	0.0504882	0.232272	0.0325009	0.351795	0	-9.39293	0.000326707	-0.0369929	-0.0319294	-0.00506349	-0.0366662	0.97556	0.530418	0	0.00028404	0	0.00194631
111.273	72.6703	7200	4364.69	0.16847	0.0769145	0.0231619	0.0537526	0.245385	0.036064	0.321464	0	-27.5889	0.000362525	-0.0345614	-0.02854	-0.00602137	-0.0341989	1.08	0.600729	0	0.000445621	0	0.00229811
119.181	82.5882	7440	4584.95	0.174811	0.0795688	0.0219559	0.057613	0.25438	0.0419546	0.230473	0	-49.6155	0.000421739	-0.0257294	-0.0188518	-0.00687758	-0.0253077	1.19164	0.662153	0	0.000606528	0	0.00261957
127.112	97.502	7680	4520.31	0.181156	0.0790384	0.0177661	0.0612723	0.260194	0.0447767	0.142142	0	-35.0109	0.000450108	-0.0171797	-0.00973654	-0.00744313	-0.0167296	1.31072	0.766073	0	0.000902705	0	0.00285005
158.408	113.629	9035.13	5225.4	0.214652	0.0911009	0.0268676	0.0642333	0.305753	-0.0571251	0.124582	3.54057	-78.9445	0.00227302	-0.025906	-0.0181708	-0.00773523	-0.023633	1.43748	0.905148	0	0.00131885	0	0.00299219
167.435	134.979	9027.46	6708.61	0.216053	0.088185	0.0194738	0.0687112	0.304238	-0.0658858	0.145335	3.71061	-14.1813	0.0023217	-0.0294024	-0.0211221	-0.00828035	-0.0270807	1.57216	1.06238	0	0.0018089	0	0.00311677
176.299	153.48	8863.94	6069.36	0.214195	0.0856486	0.0136918	0.0719569	0.299843	-0.0780407	0.142674	3.56156	-12.266	0.00207965	-0.0309855	-0.0220715	-0.00891401	-0.0289059	1.715	1.25593	0	0.00244027	0	0.00326211
185.092	174.999	8792.83	5679.1	0.214239	0.0802947	0.00605586	0.0742388	0.294534	-0.0885053	0.14161	4.42431	-26.8706	0.00266827	-0.0325877	-0.0230115	-0.00957616	-0.0299194	1.86624	1.45913	0	0.00313214	0	0.00340478
193.725	196.705	8632.4	5594.11	0.212405	0.0734598	-0.00178833	0.0752481	0.285865	-0.100727	0.125115	5.13714	-18.3712	0.00311865	-0.0328507	-0.0225842	-0.0102665	-0.029732	2.02612	1.69749	0	0.00397745	0	0.00354639
202.074	224.731	8349.54	6075.34	0.207984	0.0613558	-0.0135942	0.0749501	0.26934	-0.112715	-0.00312457	5.46123	-24.1173	0.00325879	-0.021903	-0.010959	-0.010944	-0.0186443	2.19487	1.95864	0	0.00493628	0	0.0036715
209.822	240.103	7748.44	6439.26	0.196862	0.0545161	-0.0181683	0.0726844	0.251378	-0.124393	-0.0563358	5.11681	-56.6784	0.00286441	-0.0180786	-0.00680576	-0.0112728	-0.0152142	2.37262	2.27117	0	0.00608277	0	0.00366838
217.36	254.077	7537.24	5734.17	0.193786	0.047626	-0.0220303	0.0696563	0.241412	-0.127027	0.0399766	4.70175	44.716	0.00250415	-0.0281774	-0.0167004	-0.011477	-0.0256732	2.55937	2.547	0	0.00707909	0	0.00361204
224.727	276.389	7367.48	5549.82	0.19154	0.0349874	-0.0309972	0.0659846	0.226527	-0.132006	0.170876	4.93085	63.1514	0.00263833	-0.0422662	-0.0302883	-0.011978	-0.0396279	2.75512	2.83404	0	0.00812734	0	0.00365202
231.664	297.51	6936.92	5679.1	0.183813	0.0213106	-0.0395078	0.0608184	0.205124	-0.145997	0.217702	4.96974	8.08474	0.00252897	-0.0492565	-0.0363699	-0.0128866	-0.0467275	2.95987	3.17747	0	0.00944027	0	0.0038229
238.205	307.575	6540.55	5444.47	0.176727	0.0126117	-0.0416221	0.0542338	0.189338	-0.161685	0.164491	4.85355	31.5479	0.00227783	-0.0465953	-0.0326176	-0.0139777	-0.0443175	3.17362	3.53675	0	0.010892	0	0.0040406
244.69	332.283	6485.39	5306.81	0.176703	-0.00525888	-0.0525556	0.0472967	0.171445	-0.169849	0.119261	5.0073	-21.2442	0.0023194	-0.0438673	-0.0289111	-0.0149563	-0.0415479	3.39637	3.8628	0	0.0122631	0	0.00420509
250.664	328.254	5974.08	4923.73	0.167137	-0.00801643	-0.0465539	0.0385375	0.15912	-0.18457	0.122454	4.76141	8.9227	0.00197369	-0.046526	-0.0307024	-0.0158236	-0.0445523	3.62812	4.27268	0	0.0140355	0	0.00432435
