0	0.168274	0	13.8265	0	-0.000100965	-0.000100965	0	-0.000100965	0	-0.000590645	0	-0.0826002	0	4.72516e-05	4.72516e-05	0	4.72516e-05	0	0	0	0	0	0
0.119994	-0.483124	240	13.8265	0	0.000273047	0.000289875	-1.68274e-05	0.000273047	-8.50453e-08	-0.000590645	0	-0.0826002	0	4.90235e-05	4.72516e-05	1.77193e-06	4.90235e-05	4e-05	0.000786066	0	-4.64286e-10	0	-5.90645e-07
0.480081	-4.31254	480	-584.724	0.0100328	0.00290706	0.00287557	3.1485e-05	0.0129399	1.32128e-06	0.0419784	0	-6.78636	2.64256e-09	-0.00335462	-0.00335816	3.54387e-06	-0.00335462	0.00032	-0.00235796	0	3.24972e-09	0	-1.18129e-06
1.08142	-4.4214	720	-1410.72	0.0151117	0.00381244	0.00330169	0.000510747	0.0189241	1.9601e-05	0.152126	0	75.8136	3.92019e-08	-0.0122909	-0.0121685	-0.000122387	-0.0122908	0.00108	-0.0196493	0	-7.02185e-07	0	4.07971e-05
1.9226	-5.00697	960	-1346.08	0.0202319	0.00521877	0.00415774	0.00106103	0.0254507	1.77057e-05	0.30431	0	129.204	3.54113e-08	-0.0249221	-0.0243434	-0.000578705	-0.024922	0.00256	-0.0188632	0	-5.50535e-07	0	0.000192923
3.0049	-4.71008	1200	-585.921	0.0253938	0.00638298	0.00462899	0.00175399	0.0317768	-1.68589e-05	0.322934	0	53.1884	-3.37178e-08	-0.0273276	-0.0258361	-0.00149158	-0.0273277	0.005	-0.0208281	0	-1.52756e-06	0	0.000497233
4.32837	-4.06693	1440	510.623	0.0305974	0.00756267	0.00503718	0.00252548	0.0381601	-9.16916e-05	0.255888	0	-23.4261	-1.83383e-07	-0.0229388	-0.0204783	-0.00246043	-0.022939	0.00864	-0.022007	0	-2.49442e-06	0	0.000820166
5.8946	-2.61808	1680	794.336	0.0358429	0.00847262	0.00510761	0.00336501	0.0443155	-0.000169296	0.188841	0	-48.6849	-3.38592e-07	-0.0183492	-0.0151209	-0.00322837	-0.0183496	0.01372	-0.0255438	0	-6.30023e-06	0	0.00107605
7.70235	-2.17855	1920	386.125	0.0411301	0.0101448	0.00592854	0.00421628	0.051275	-0.00026093	0.130841	0	-27.7356	-5.2186e-07	-0.0142836	-0.0104882	-0.0037954	-0.0142841	0.02048	-0.0255438	0	-6.30023e-06	0	0.0012649
9.75483	-1.44256	2160	375.351	0.0464596	0.0119228	0.00671843	0.00520437	0.0583824	-0.000307205	0.0856116	0	-41.9811	-6.14411e-07	-0.0110622	-0.0068735	-0.00418871	-0.0110628	0.02916	-0.0275087	0	-9.04275e-06	0	0.00139574
12.0512	-0.820222	2400	417.25	0.0518313	0.014047	0.00772287	0.00632411	0.0658782	-0.000314161	0.0371893	0	-52.3959	-6.28322e-07	-0.00744675	-0.00300028	-0.00444647	-0.00744738	0.04	-0.0275087	0	-9.04275e-06	0	0.00148135
14.5941	-1.1034	2640	128.748	0.0572455	0.0170298	0.00941852	0.00761125	0.0742753	-0.000222044	0.00260203	0	-30.9678	-4.44088e-07	-0.0047849	-0.000225926	-0.00455898	-0.00478535	0.05324	-0.0275086	0	-9.04257e-06	0	0.00151854
17.3886	-0.852382	2880	-60.3937	0.0627032	0.0201256	0.0109446	0.00918101	0.0828288	5.48509e-05	-0.0309211	0	-25.7006	1.09702e-07	-0.00208938	0.00247807	-0.00456745	-0.00208927	0.06912	-0.0302597	0	-1.32274e-05	0	0.00152114
20.431	-1.24395	3120	-113.066	0.0682037	0.0240101	0.013005	0.0110051	0.0922137	0.000476511	-0.0692332	0	-32.8832	9.53022e-07	0.00110225	0.00557677	-0.00447452	0.0011032	0.08788	-0.0298664	0	-1.26413e-05	0	0.00149022
