0	0.0335454	0	-56.3116	0	-0.000100636	-0.000100636	0	-0.000100636	0	-0.00457803	0	-2.62165	0	0.000549364	0.000549364	0	0.000549364	0	0	0	0	0	0
0.119997	-0.115949	240	-80.2536	0.00499568	0.000697777	0.00070784	-1.00636e-05	0.00569346	-7.61201e-09	-0.00975168	0	-2.38223	-7.61201e-12	0.0012114	0.0011702	4.12023e-05	0.0012114	4e-05	0.000392973	0	-1.79904e-09	0	-4.57803e-06
0.48001	-2.75647	480	10.726	0.0100328	0.00977016	0.00970944	6.07204e-05	0.019803	5.88591e-07	-0.00267459	0	6.71574	5.88591e-10	0.000449989	0.000321021	0.000128967	0.000449989	0.00032	5.96158e-08	0	3.8313e-09	0	-1.43297e-05
1.08099	-4.03422	720	-1107.37	0.0151116	0.0163773	0.0153456	0.00103166	0.0314889	1.67582e-05	0.0640674	0	67.7679	1.67582e-08	-0.00753303	-0.00768608	0.000153044	-0.00753302	0.00108	-0.0133614	0	2.31033e-07	0	-1.70043e-05
1.92251	-4.01506	960	-1770.56	0.0202319	0.0203789	0.0178127	0.00256623	0.0406108	3.39084e-05	0.13317	0	57.4728	3.39084e-08	-0.0163997	-0.0159763	-0.000423412	-0.0163997	0.00256	-0.0180771	0	9.09603e-09	0	4.70631e-05
3.00378	-3.72057	1200	-733.871	0.0253936	0.0245205	0.020173	0.0043475	0.0499142	2.56032e-05	0.172216	0	19.8838	2.56032e-08	-0.0222845	-0.0206628	-0.00162164	-0.0222844	0.005	-0.0149333	0	5.75711e-07	0	0.000180233
4.32633	-2.45924	1440	548.224	0.0305971	0.0267215	0.0203567	0.0063648	0.0573186	3.8431e-06	0.166219	0	-19.7402	3.8431e-09	-0.0231172	-0.0199459	-0.00317135	-0.0231172	0.00864	-0.0145404	0	7.14193e-07	0	0.000352449
5.89036	-2.43166	1680	500.34	0.0358422	0.0333666	0.0249661	0.00840047	0.0692087	-2.90247e-05	0.144821	0	-24.5286	-2.90247e-08	-0.0220492	-0.017382	-0.00466729	-0.0220493	0.01372	-0.0141473	0	9.18108e-07	0	0.000518668
7.69892	-1.54315	1920	502.734	0.0411295	0.0386233	0.0277262	0.0108971	0.0797528	-2.31379e-05	0.0861576	0	-56.3715	-2.31379e-08	-0.0163126	-0.0103417	-0.00597093	-0.0163126	0.02048	-0.01847	0	-1.94996e-06	0	0.000663489
9.74928	-1.18396	2160	259.723	0.0464587	0.0464694	0.0327997	0.0136697	0.0929281	2.12119e-06	0.0321496	0	-52.1816	2.12119e-09	-0.0106043	-0.0038577	-0.00674656	-0.0106043	0.02916	-0.01847	0	-1.95e-06	0	0.000749646
