0	0.0118992	0	23.7984	0	-1.18992e-06	-1.18992e-06	0	-1.18992e-06	0	0.000734317	0	0	0	-2.20295e-05	-2.20295e-05	0	-2.20295e-05
0.48	0.420337	480	291.949	0.00808889	6.74067e-06	5.96631e-06	7.74357e-07	0.00809563	0	-0.0269355	0	0	0	0.000841972	0.000808066	3.39062e-05	0.000841972
1.92	0.167226	960	105.201	0.0163556	0.000176962	0.000175277	1.68477e-06	0.0165325	0	-0.0492843	0	0	0	0.00172194	0.00147853	0.00024341	0.00172194
4.32	0.093174	1440	28.5868	0.0248	0.000428962	0.000422683	6.27978e-06	0.025229	0	-0.0684403	0	0	0	0.00260829	0.00205321	0.000555079	0.00260829
7.68	0.431079	1920	148.297	0.0334222	0.000740565	0.000724892	1.56728e-05	0.0341628	0	-0.0684403	0	0	0	0.00302851	0.00205321	0.000975299	0.00302851
12	0.251381	2400	71.6824	0.0378	0.000969784	0.000946862	2.29217e-05	0.0387698	0	-0.0567338	0	0	0	0.00288263	0.00170202	0.00118062	0.00288263
17.28	0.246047	2880	47.7404	0.0512	0.00176226	0.0017034	5.88687e-05	0.0529623	0	-0.029064	0	0	0	0.00247056	0.00087192	0.00159864	0.00247056
23.52	0.410401	3360	42.952	0.0603556	0.00240637	0.00231096	9.54048e-05	0.0627619	0	-0.0237429	0	0	0	0.00247573	0.000712286	0.00176344	0.00247573
30.72	0.449333	3840	62.1056	0.0696889	0.00317174	0.00302707	0.000144678	0.0728606	0	-0.0248071	0	0	0	0.00265011	0.000744213	0.0019059	0.00265011
38.88	-1203.21	4320	277.584	0.0792	0.122009	0.124209	-0.00220004	0.201209	0	-0.0152291	0	0	0	0.00250842	0.000456872	0.00205155	0.00250842
48	-299.777	4800	-938.671	0.0888889	0.0344641	0.0347777	-0.000313582	0.123353	0	-0.0609907	0	0	0	0.00397584	0.00182972	0.00214612	0.00397584
58.08	-65.0418	5280	5113.87	0.0987556	0.0125466	0.0123122	0.00023446	0.111302	0	0.149726	0	0	0	-0.00198929	-0.00449178	0.00250248	-0.00198929
69.12	-0.289568	5760	4773.89	0.1088	0.00738438	0.00694096	0.00044342	0.116184	0	0.0709732	0	0	0	-0.000735784	-0.0021292	0.00139341	-0.000735784
81.12	-1184.81	6240	1910.43	0.119022	0.124772	0.126593	-0.00182057	0.243794	0	-0.547342	0	0	0	0.0182754	0.0164203	0.00185514	0.0182754
94.08	-281.305	6720	-1570.74	0.129422	0.0376542	0.0375385	0.000115738	0.167076	0	-0.542021	0	0	0	0.0217638	0.0162606	0.00550315	0.0217638
108	-37.2377	7200	6751.51	0.14	0.0152371	0.0145238	0.000713356	0.155237	0	-0.39835	0	0	0	0.0203705	0.0119505	0.00842004	0.0203705
122.88	-1154.01	7680	3035.7	0.150756	0.126283	0.127689	-0.00140629	0.277038	0	-0.334497	0	0	0	0.020778	0.0100349	0.0107431	0.020778
138.72	-243.949	8160	2710.09	0.161689	0.0388195	0.0382669	0.000552627	0.200508	0	-0.273836	0	0	0	0.0208502	0.00821507	0.0126351	0.0208502
