2.263	325.87	1612.78	ÿþþ83	-0.0692886	-0.0167515	-0.0525371	-0.0770044	58.6126	58.5336	0	-0.0482901	0	0.0220498
451.996	388.525	460.746	2757.21	0.0888224	0.0584284	0.0126942	0.0457342	0.147251	-0.618197	-0.300793	-7.31615	-308.625	-0.0117463	-0.0637343	-0.00952213	-0.0542122	-0.0754806	59.0626	59.1253	0	-0.0352346	0	0.0220576
453.886	432.519	1890.38	2934.38	0.105057	0.0519118	0.00427343	0.0476384	0.156969	-0.543301	-0.534922	-3.62912	-234.13	-0.00845609	-0.0554158	-0.000251355	-0.0551644	-0.0638719	59.5126	59.3198	0	-0.0310035	0	0.0217569
454.424	387.045	537.733	3872.91	0.0901274	0.0617552	0.0134758	0.0482794	0.151883	-0.596843	-0.816942	-7.24273	-282.02	-0.0114601	-0.0485866	0.00660298	-0.0551895	-0.0600466	59.9626	59.9164	0	-0.01834	0	0.0212219
456.384	438.658	1960.04	4538.5	0.106294	0.053846	0.00354526	0.0503007	0.16014	-0.511975	-1.22986	-4.69014	-412.919	-0.00881537	-0.0329927	0.0215366	-0.0545293	-0.041808	60.4126	60.106	0	-0.0144704	0	0.020405
456.756	389.058	371.869	2364.56	0.0887163	0.0643721	0.0135395	0.0508325	0.153088	-0.55122	-1.66832	-8.96123	-438.461	-0.0120988	-0.0188625	0.0335131	-0.0523756	-0.0309614	60.8626	60.7329	0	-0.00244915	0	0.0191751
458.676	439.266	1919.71	2378.93	0.10627	0.0567454	0.00388195	0.0528635	0.163015	-0.445821	-1.86627	-2.31657	-197.946	-0.00649795	-0.00641089	0.0426134	-0.0490243	-0.0129088	61.3126	60.914	0	0.000722951	0	0.0175068
459.048	391.672	372.691	3212.11	0.08915	0.066921	0.0134753	0.0534458	0.156071	-0.454166	-1.8237	-5.0614	42.569	-0.00842055	-0.00367695	0.041086	-0.044763	-0.0120975	61.7626	61.5445	0	0.0105852	0	0.0156405
460.907	446.927	1858.87	1488.28	0.106007	0.0582632	0.00279617	0.055467	0.164271	-0.358667	-1.69173	-2.63729	131.964	-0.00574339	-0.000662327	0.039992	-0.0406544	-0.00640572	62.2126	61.733	0	0.0131888	0	0.0138168
461.061	395.302	153.417	-817.333	0.0870863	0.0690382	0.0131517	0.0558865	0.156124	-0.362947	-1.50337	-3.57706	188.368	-0.00641745	-0.00244254	0.0342126	-0.0366552	-0.00885998	62.6626	62.3949	0	0.0212154	0	0.0121251
462.821	453.408	1759.87	-984.927	0.105262	0.0597417	0.00188243	0.0578592	0.165003	-0.283466	1.07312	0.67727	2576.49	-0.00269811	-0.0739315	-0.0406976	-0.0332339	-0.0766297	63.1126	62.587	0	0.0232555	0	0.0106217
462.784	402.305	-36.9994	2058.1	0.0852896	0.0702374	0.0120958	0.0581416	0.155527	-0.358959	0.248348	-1.8887	-824.775	-0.00524756	-0.0555229	-0.0182192	-0.0373037	-0.0607704	63.5626	63.2767	0	0.0313221	0	0.0116949
464.338	471.435	1554.62	2465.12	0.103262	0.0585366	-0.00141937	0.059956	0.161799	-0.326697	-1.95779	-1.72863	-2206.14	-0.00478238	0.00980724	0.0489328	-0.0391256	0.00502486	64.0126	63.4663	0	0.0335872	0	0.0119432
463.754	421.926	-584.256	4330.2	0.0793886	0.0681086	0.00836556	0.0597431	0.147497	-0.32439	-2.68998	-4.69357	-732.187	-0.00673339	0.0367353	0.0709676	-0.0342323	0.030002	64.4626	64.2044	0	0.0409572	0	0.00998542
464.709	494.11	955.415	7263.1	0.096673	0.0551178	-0.00588014	0.0609979	0.151791	-0.219272	-2.42499	-2.62809	264.992	-0.00418841	0.0390359	0.0661714	-0.0271355	0.0348475	64.9126	64.411	0	0.0424642	0	0.00729544
463.431	442.891	-1278.61	8464.99	0.0716137	0.0642238	0.00410793	0.0601159	0.135837	-0.178185	-2.02697	-4.44157	398.02	-0.00494088	0.034945	0.0554634	-0.0205184	0.0300042	65.3626	65.1648	0	0.0461355	0	0.00487045
463.744	515.897	313.148	7490.55	0.0893579	0.0503014	-0.0104307	0.0607321	0.139659	-0.104134	-1.78858	-2.02749	238.386	-0.00250871	0.0355613	0.0505334	-0.014972	0.0330526	65.8126	65.3689	0	0.0467161	0	0.00284349
461.793	458.975	-1950.87	5876.86	0.0638409	0.0597311	0.000563672	0.0591675	0.123572	-0.0585164	-1.93331	-1.27291	-144.735	-0.00149879	0.0463252	0.0562439	-0.00991871	0.0448264	66.2626	66.1469	0	0.0475367	0	0.00105491
461.604	528.114	-188.699	5168.17	0.0833856	0.0459501	-0.0133019	0.059252	0.129336	0.0031202	-2.21959	0.534566	-286.277	0.000391046	0.062387	0.0666813	-0.00429431	0.0627781	66.7126	66.3547	0	0.0473542	0	-0.000878407
459.266	467.287	-2337.96	3748.41	0.0590721	0.0556526	-0.00160416	0.0572567	0.114725	0.0848627	-2.32282	2.71141	-103.23	0.00275053	0.0746043	0.0722305	0.00237382	0.0773548	67.1626	67.1386	0	0.0449254	0	-0.003098
458.808	528.929	-458.793	3310.27	0.0798667	0.0429918	-0.0140243	0.0570161	0.122859	0.144153	-2.19618	2.85914	126.643	0.0035078	0.0798068	0.0702099	0.00959687	0.0833146	67.6126	67.3476	0	0.0437925	0	-0.00542082
456.43	465.785	-2378.04	-151.745	0.0581013	0.0530413	-0.00187114	0.0549125	0.111143	0.246078	-1.90245	6.20747	293.726	0.00687252	0.0810738	0.0644559	0.0166179	0.0879463	68.0626	68.1099	0	0.0379865	0	-0.007617
455.999	526.802	-430.416	-261.878	0.0796619	0.0404712	-0.0141606	0.0546318	0.120133	0.273969	-1.57786	2.60997	324.589	0.00478408	0.0786184	0.0555549	0.0230635	0.0834025	68.5126	68.3237	0	0.0359511	0	-0.00951945
453.666	466.207	-2333	3106.76	0.05809	0.0499995	-0.00250824	0.0525077	0.108089	0.373	-1.4459	6.54354	131.964	0.0085068	0.0831859	0.054567	0.0286189	0.0916927	68.9626	69.0955	0	0.0273851	0	-0.0110973
453.205	523.902	-461.345	1730.1	0.0788008	0.0379921	-0.0141394	0.0521315	0.116793	0.374803	-1.42142	6.24567	24.4771	0.00832825	0.0879624	0.0538867	0.0340756	0.0962906	69.4126	69.3069	0	0.0247335	0	-0.0125432
450.946	462.675	-2258.72	-1126.18	0.0584116	0.0476647	-0.00234586	0.0500106	0.106076	0.47957	-1.34267	10.0617	78.7528	0.0120363	0.0941315	0.0546672	0.0394643	0.106168	69.8626	70.0546	0	0.0142916	0	-0.0139646
450.575	520.901	-370.595	303.154	0.0793222	0.0355935	-0.0140652	0.0496587	0.114916	0.466095	-1.16601	3.15547	176.661	0.00728248	0.0938941	0.0489631	0.044931	0.101177	70.3126	70.2769	0	0.0108894	0	-0.0153073
448.391	465.602	-2184.94	2211.33	0.0587582	0.0441066	-0.00344236	0.0475489	0.102865	0.574848	-0.830777	10.2421	335.231	0.0132153	0.0919961	0.0421688	0.0498273	0.105211	70.7626	71.0294	0	-0.00150776	0	-0.0164733
447.913	522.824	-477.742	384.557	0.0776386	0.0320503	-0.0149823	0.0470326	0.109689	0.542402	-0.606225	7.7668	224.551	0.0112046	0.088503	0.0344588	0.0540442	0.0997076	71.2126	71.2649	0	-0.00558373	0	-0.0173041
445.651	466.063	-2261.49	863.397	0.0574004	0.0407029	-0.00408229	0.0447852	0.0981033	0.639923	-0.445527	11.6857	160.698	0.0149007	0.0900536	0.0325635	0.0574901	0.104954	71.6626	72.0149	0	-0.0190189	0	-0.0179103
445.141	524.192	-510.546	1332.66	0.0767607	0.0283626	-0.0158103	0.0441729	0.105123	0.588324	-0.29015	6.74151	155.377	0.0110313	0.0871007	0.0263542	0.0607465	0.0981319	72.1126	72.2505	0	-0.0233426	0	-0.0183558
442.819	469.898	-2321.83	61.3394	0.0562054	0.0363856	-0.00541573	0.0418013	0.092591	0.681113	0.0408237	13.7919	330.974	0.0167625	0.0825906	0.0192087	0.0633819	0.0993531	72.5626	73.0017	0	-0.037352	0	-0.018646
442.17	522.68	-648.834	437.229	0.0746741	0.024887	-0.0161019	0.040989	0.0995611	0.614518	0.554844	6.32931	514.021	0.0110475	0.067093	0.00179021	0.0653027	0.0781405	73.0126	73.2542	0	-0.042049	0	-0.0186052
439.874	469.114	-2295.62	1500.25	0.0559513	0.0327259	-0.00584781	0.0385737	0.0886772	0.67168	1.25723	12.3746	702.389	0.0157128	0.0479152	-0.0175666	0.0654818	0.063628	73.4626	73.9861	0	-0.0552622	0	-0.0180503
439.23	477.357	-643.938	1648.7	0.0741841	0.0300711	-0.00762538	0.0376965	0.104255	0.568492	1.9245	7.4229	667.269	0.0112652	0.0230448	-0.0406803	0.0637251	0.03431	73.9126	74.2349	0	-0.0594409	0	-0.0167931
438.327	480.259	-903.735	655.102	0.0711301	0.0281663	-0.00838643	0.0365527	0.0992964	0.520115	2.10861	7.46563	184.111	0.0107561	0.0120021	-0.0476549	0.0596571	0.0227583	74.3626	74.7386	0	-0.0669305	0	-0.0148686
437.327	529.893	-1000.01	-0.909799	0.0698752	0.0167815	-0.0185132	0.0352947	0.0866567	0.458014	2.13948	5.82079	30.8626	0.00896956	0.00444772	-0.0504439	0.0548916	0.0134173	74.8126	75.2278	0	-0.0731731	0	-0.01276
434.775	472.902	-2551.94	532.997	0.052159	0.0248922	-0.00762552	0.0325178	0.0770512	0.430184	2.231	7.96166	91.5232	0.0100876	-0.00417726	-0.0540245	0.0498472	0.00591034	75.2626	75.9562	0	-0.0809093	0	-0.0106205
433.979	519.343	-796.008	511.449	0.0715219	0.0143011	-0.0170729	0.0313739	0.085823	0.31726	2.28527	3.52986	54.2755	0.00587835	-0.0145957	-0.0590404	0.0444447	-0.00871735	75.7126	76.199	0	-0.0829463	0	-0.0083895
