0	-0.391774	0	1.54426	0	0.000470128	0.000470128	0	0.000470128	0	-0.00223487	0	0.80086	0	0.00017879	0.00017879	0	0.00017879	0	0	0	0	0	0
0.120015	0.238039	240	1.54426	0.00499568	-0.000129875	-0.000141628	1.17532e-05	0.00486581	2.57567e-07	-0.00170276	0	1.99796	2.57567e-10	0.000142946	0.000136241	6.70462e-06	0.000142946	4e-05	-0.00196505	0	4.39163e-09	0	-2.23487e-06
0.479986	0.0268395	480	-8.03255	0.0100328	0.000551988	0.000543776	8.21251e-06	0.0105848	-1.04174e-07	0.00042569	0	-2.07218	-1.04174e-10	-2.22499e-05	-3.40636e-05	1.18137e-05	-2.225e-05	0.00032	0.000786066	0	-6.44124e-09	0	-3.93763e-06
1.08007	0.971483	720	205.051	0.0151114	0.000152116	0.000130309	2.18069e-05	0.0152635	1.40603e-06	-0.00383121	0	20.6727	1.40603e-09	0.000317146	0.000306609	1.05363e-05	0.000317147	0.00108	2.38557e-07	0	-3.68146e-09	0	-3.51194e-06
1.91983	2.3937	960	940.071	0.0202314	-0.000543577	-0.000568642	2.50646e-05	0.0196879	-1.73889e-06	-0.0948225	0	-32.4785	-1.73889e-09	0.00760769	0.00758566	2.20341e-05	0.00760769	0.00256	0.00393009	0	-3.2539e-08	0	-7.34315e-06
2.99938	3.02916	1200	1490.74	0.0253929	-2.48827e-05	-3.57313e-05	1.08486e-05	0.025368	9.62742e-06	-0.210291	0	-116.515	9.62742e-09	0.0171305	0.016824	0.000306496	0.0171305	0.005	0.00825238	0	-4.74128e-07	0	-0.000102166
4.32021	2.99721	1440	619.248	0.030596	0.00159755	0.0015876	9.95529e-06	0.0321936	8.87374e-05	-0.274677	0	-62.6455	8.87374e-08	0.0229186	0.0219812	0.000937398	0.0229187	0.00864	0.00786042	0	-3.51658e-07	0	-0.000312457
5.88203	2.58239	1680	-456.945	0.0358407	0.00400922	0.00395957	4.96453e-05	0.03985	0.000250492	-0.21774	0	28.4539	2.50492e-07	0.019201	0.0174393	0.00176169	0.0192012	0.01372	0.00825286	0	-5.82071e-07	0	-0.000587133
7.6846	2.40014	1920	-662.847	0.0411271	0.00648999	0.00634135	0.000148635	0.0476171	0.000463726	-0.130474	0	49.044	4.63726e-07	0.0128907	0.010475	0.00241567	0.0128911	0.02048	0.0110037	0	-2.79618e-06	0	-0.000804874
9.7285	1.73566	2160	-328.856	0.0464551	0.00989858	0.00959141	0.000307168	0.0563537	0.000709466	-0.0746022	0	22.5881	7.09466e-07	0.00883341	0.00602493	0.00280848	0.00883412	0.02916	0.0153263	0	-6.83924e-06	0	-0.000935348
12.0184	1.65046	2400	32.6689	0.0518256	0.0129885	0.0124416	0.000546954	0.0648141	0.00105787	-0.0554461	0	22.3487	1.05787e-06	0.00755473	0.00452032	0.00303441	0.00755579	0.04	0.0157194	0	-7.23631e-06	0	-0.00100995
14.5534	2.44211	2640	-71.4789	0.0572385	0.0153915	0.0145335	0.000857993	0.07263	0.00150606	-0.0150056	0	44.2556	1.50606e-06	0.00452486	0.00132093	0.00320393	0.00452636	0.05324	0.0168984	0	-8.49238e-06	0	-0.0010654
17.3306	2.17257	2880	-21.2007	0.0626931	0.019411	0.0181897	0.00122133	0.0821041	0.00198128	0.0408662	0	48.5652	1.98128e-06	0.000142664	-0.0031108	0.00325346	0.000144646	0.06912	0.022793	0	-1.4861e-05	0	-0.0010804
20.362	3.058	3120	176.321	0.0681917	0.0224408	0.0207648	0.00167607	0.0906326	0.00262938	0.0797105	0	28.813	2.62938e-06	-0.00302968	-0.00616649	0.00313681	-0.00302705	0.08788	0.0239723	0	-1.60868e-05	0	-0.00103954
23.6388	3.68931	3360	767.689	0.0737327	0.0261346	0.0239394	0.00219519	0.0998674	0.00330686	0.0829031	0	-4.46638	3.30686e-06	-0.00346214	-0.0063677	0.00290556	-0.00345883	0.10976	0.0298667	0	-2.17444e-05	0	-0.000959825
27.1742	5.40937	3600	1303.99	0.0793184	0.0289114	0.0261177	0.00279368	0.10823	0.00425118	0.0600223	0	-21.9441	4.25118e-06	-0.00179492	-0.00446169	0.00266677	-0.00179066	0.135	0.0330105	0	-2.45013e-05	0	-0.000876922
30.9604	7.13326	3840	1444.05	0.0849474	0.0320392	0.0285926	0.00344662	0.116987	0.00538894	0.0456553	0	-3.389	5.38894e-06	-0.000721844	-0.00322131	0.00249946	-0.000716455	0.16384	0.0400841	0	-3.02797e-05	0	-0.000816899
35.005	8.93991	4080	1487.15	0.090621	0.0354396	0.0312781	0.00416144	0.126061	0.00683061	0.0403341	0	-7.69855	6.83061e-06	-0.000301619	-0.00268028	0.00237866	-0.000294789	0.19652	0.0483367	0	-3.66445e-05	0	-0.000771244
39.3096	10.5879	4320	2035.42	0.0963396	0.0394094	0.034466	0.00494339	0.135749	0.00859062	0.0461874	0	12.8916	8.59062e-06	-0.000729588	-0.00300774	0.00227815	-0.000720997	0.23328	0.0585546	0	-4.41129e-05	0	-0.00073091
43.8865	13.1925	4560	2463.98	0.102105	0.0426379	0.0368328	0.00580504	0.144743	0.0108331	0.0642792	0	17.4406	1.08331e-05	-0.00211032	-0.00427568	0.00216536	-0.00209949	0.27436	0.0675931	0	-5.03017e-05	0	-0.000684723
48.7245	15.4388	4800	2667.49	0.107916	0.0466687	0.0399428	0.00672586	0.154584	0.0133389	0.0738572	0	8.82145	1.33389e-05	-0.00283645	-0.00484147	0.00200502	-0.00282311	0.32	0.0813477	0	-5.88357e-05	0	-0.000620443
53.8415	17.8022	5040	2786	0.113775	0.0509716	0.0432472	0.00772443	0.164746	0.0164003	0.072793	0	0.561438	1.64003e-05	-0.00268795	-0.00451142	0.00182347	-0.00267155	0.37044	0.0951018	0	-6.63535e-05	0	-0.000546586
59.236	19.8337	5280	3060.14	0.119681	0.0560883	0.0472827	0.00880561	0.17577	0.0200185	0.0664077	0	4.75129	2.00185e-05	-0.00205684	-0.00371113	0.00165429	-0.00203682	0.42592	0.111214	0	-7.39873e-05	0	-0.000473793
64.9243	22.6415	5520	3457.57	0.125639	0.060727	0.0507394	0.00998768	0.186366	0.0244723	0.0690682	0	13.3704	2.44723e-05	-0.00205255	-0.00356767	0.00151512	-0.00202807	0.48668	0.126933	0	-8.03911e-05	0	-0.000407386
70.8948	26.118	5760	3914.87	0.131645	0.0649883	0.0537321	0.0112562	0.196634	0.0295406	0.0759857	0	18.8771	2.95406e-05	-0.00233427	-0.0037156	0.00138134	-0.00230473	0.55296	0.146975	0	-8.71718e-05	0	-0.000338317
77.1519	31.1161	6000	4327.87	0.137701	0.0678425	0.055243	0.0125995	0.205544	0.0352689	0.0892885	0	16.3632	3.52689e-05	-0.00307957	-0.00432157	0.001242	-0.0030443	0.625	0.17134	0	-9.35633e-05	0	-0.000262332
83.6745	35.9903	6240	4538.56	0.143803	0.0712016	0.057221	0.0139805	0.215004	0.0412777	0.0839674	0	-2.07217	4.12777e-05	-0.00233523	-0.00341517	0.00107994	-0.00229395	0.70304	0.205137	0	-9.94116e-05	0	-0.000173043
90.4945	42.2129	6480	4691.79	0.149956	0.073349	0.0579379	0.0154111	0.223305	0.0481564	0.0499122	0	-21.7046	4.81564e-05	0.000811409	-0.000140464	0.000951872	0.000859565	0.78732	0.24247	0	-0.000102737	0	-8.90758e-05
97.5744	46.5393	6720	4859.38	0.156154	0.0781016	0.0612421	0.0168595	0.234255	0.0554838	0.0126643	0	-22.4229	5.54838e-05	0.00437217	0.00342556	0.000946605	0.00442765	0.87808	0.290806	0	-0.00010463	0	-3.91636e-05
105.007	52.52	6960	5159.85	0.162413	0.0813751	0.0629846	0.0183906	0.243788	0.064793	0.00255414	0	-1.2342	6.4793e-05	0.00605417	0.0049791	0.00107506	0.00611896	0.97556	0.335213	0	-0.000105807	0	-2.64993e-05
