0	0.149145	0	-85.0465	0	-0.000178974	-0.000178974	0	-0.000178974	0	0.000973766	0	3.70697	0	-0.000116852	-0.000116852	0	-0.000116852	0	0	0	0	0	0
0.119994	-2.01555	240	-75.0732	0.00499568	0.00251791	0.00256265	-4.47435e-05	0.00751359	-9.68754e-08	-9.04598e-05	0	3.44855	-1.93751e-10	5.00096e-06	1.08436e-05	-5.84259e-06	5.00077e-06	4e-05	0.000785708	0	7.65096e-10	0	9.73766e-07
0.480308	-5.54704	480	-125.254	0.0100329	0.00782874	0.00723282	0.00059592	0.0178616	4.84264e-06	0.0132124	0	6.39237	9.68528e-09	-0.0015902	-0.0015849	-5.30042e-06	-0.00159019	0.00032	-0.00982469	0	-8.60713e-09	0	8.83306e-07
1.08195	-5.44501	720	-356.646	0.0151118	0.0102365	0.00783235	0.00240413	0.0253482	2.99132e-05	0.170718	0	16.1746	5.98263e-08	-0.0205671	-0.0204825	-8.45455e-05	-0.020567	0.00108	-0.0275089	0	-2.57877e-07	0	1.40957e-05
1.92332	-5.01075	960	-557.512	0.020232	0.0126831	0.00832088	0.00436221	0.0329151	3.00086e-05	0.286718	0	29.4584	6.00172e-08	-0.0355113	-0.0344026	-0.00110867	-0.0355112	0.00256	-0.0247581	0	2.50499e-07	0	0.000184813
3.00498	-3.70991	1200	-547.988	0.0253938	0.0145003	0.00805786	0.00644244	0.0398941	-1.08037e-05	0.318645	0	32.896	-2.16074e-08	-0.0410675	-0.0382387	-0.0028288	-0.0410675	0.005	-0.021221	0	1.91833e-06	0	0.000471532
4.32773	-2.52299	1440	-454.217	0.0305973	0.0166778	0.00822086	0.0084569	0.0472751	-9.36831e-05	0.259048	0	27.4003	-1.87366e-07	-0.0358378	-0.031097	-0.00474074	-0.035838	0.00864	-0.0196493	0	3.16031e-06	0	0.000790177
5.89255	-1.94072	1680	-331.866	0.0358426	0.019912	0.00939992	0.0105121	0.0557546	-0.000191668	0.186681	0	21.5903	-3.83337e-07	-0.0287203	-0.0224247	-0.00629559	-0.0287207	0.01372	-0.0200422	0	2.74806e-06	0	0.00104922
7.7012	-1.17191	1920	-246.573	0.0411299	0.0235098	0.0106477	0.0128621	0.0646398	-0.000264957	0.121231	0	16.5026	-5.29914e-07	-0.0219964	-0.0145795	-0.00741683	-0.0219969	0.02048	-0.023186	0	-1.13737e-06	0	0.00123591
9.75266	-0.564258	2160	-210.809	0.0464593	0.0279043	0.0123803	0.015524	0.0743636	-0.000317853	0.102075	0	13.6745	-6.35706e-07	-0.020433	-0.0122872	-0.0081458	-0.0204336	0.02916	-0.023972	0	-2.20417e-06	0	0.00135714
12.0479	-0.617709	2400	-113.246	0.0518307	0.0338179	0.0151988	0.0186191	0.0856486	-0.000349231	0.0866439	0	7.5992	-6.98462e-07	-0.0191993	-0.0104392	-0.00876016	-0.0192	0.04	-0.0231862	0	-1.05748e-06	0	0.00145921
14.592	-0.378712	2640	160.441	0.0572451	0.0403836	0.0179648	0.0224188	0.0976287	-0.000281365	0.0669557	0	-5.31453	-5.6273e-07	-0.0173506	-0.00806845	-0.00928212	-0.0173511	0.05324	-0.0251509	0	-4.0946e-06	0	0.00154586
17.3834	6.14236	2880	410.187	0.0627023	0.0403993	0.0134893	0.02691	0.103102	-0.000126824	0.0366253	0	-23.5853	-2.53649e-07	-0.0140958	-0.00441026	-0.00968554	-0.0140961	0.06912	-0.025544	0	-4.72859e-06	0	0.00161281
20.3856	9.9896	3120	616.238	0.0681958	0.0427576	0.0124752	0.0302823	0.110953	-0.000444968	-0.150146	0	-40.8684	-8.89936e-07	0.0080581	0.0179642	-0.00990605	0.00805721	0.08788	0.00550159	0	4.64792e-05	0	0.00164944
23.647	12.3949	3360	829.471	0.0737342	0.0469036	0.0135025	0.0334011	0.120638	-0.000221752	-0.33745	0	-56.0566	-4.43505e-07	0.0314595	0.0404674	-0.00900785	0.0314591	0.10976	0.0243648	0	7.47606e-05	0	0.00149929
27.1674	18.0268	3600	1003.95	0.0793172	0.0477455	0.0109688	0.0367768	0.127063	0.000663629	-0.5189	0	-72.3671	1.32726e-06	0.0553632	0.0623477	-0.00698448	0.0553645	0.135	0.0369399	0	8.93709e-05	0	0.00116184
