0	-0.156284	0	1.22104	0	0.000468852	0.000468852	0	0.000468852	0	-0.000364672	0	-1.43173	0	3.64672e-05	3.64672e-05	0	3.64672e-05	0	0	0	0	0	0
0.120006	-0.207422	240	-4.76446	0.00499568	0.00101354	0.000982284	3.12568e-05	0.00600922	1.01924e-07	-0.000301005	0	0.124498	1.01924e-10	3.04754e-05	3.01107e-05	3.64672e-07	3.04755e-05	4e-05	-0.000786304	0	2.86743e-10	0	-3.64672e-07
0.480046	0.34887	480	-44.2688	0.0100328	0.000490269	0.000393527	9.67424e-05	0.0105231	7.39834e-07	0.00218489	0	5.03261	7.39834e-10	-0.000217749	-0.000218415	6.65779e-07	-0.000217748	0.00032	-0.00117922	0	5.48297e-10	0	-6.65677e-07
1.07997	0.0739651	720	38.3312	0.0151114	0.00314098	0.003018	0.000122977	0.0182524	-6.35015e-07	0.00239713	0	0.842759	-6.35015e-10	-0.000241295	-0.000239776	-1.51837e-06	-0.000241295	0.00108	0.00157189	0	4.72781e-09	0	1.51921e-06
1.92026	3.29592	960	214.305	0.0202315	-0.00380278	-0.00412696	0.000324178	0.0164287	3.68524e-06	-0.00899611	0	-13.6422	3.68524e-09	0.000896064	0.00089998	-3.91613e-06	0.000896067	0.00256	0.000392914	0	1.10525e-10	0	3.91634e-06
2.99797	3.42407	1200	787.716	0.0253926	-0.00122927	-0.00127831	4.90473e-05	0.0241634	-3.11944e-05	-0.0617754	0	-55.6604	-3.11944e-08	0.0061795	0.00617442	5.08367e-06	0.00617947	0.005	0.0157194	0	-7.77446e-08	0	-5.07977e-06
4.31785	3.00777	1440	1219.87	0.0305956	0.00389409	0.00393026	-3.61736e-05	0.0344897	-1.57116e-05	-0.14363	0	-66.554	-1.57116e-08	0.0144283	0.0143615	6.68278e-05	0.0144283	0.00864	0.0165052	0	-1.30281e-07	0	-6.68551e-05
5.88028	3.27053	1680	392.673	0.0358404	0.00805511	0.00782927	0.000225844	0.0438955	8.26962e-05	-0.198854	0	-30.7607	8.26962e-08	0.0201041	0.0198937	0.000210443	0.0201042	0.01372	0.0129683	0	6.14193e-07	0	-0.000210486
7.68231	1.24975	1920	-136.446	0.0411267	0.0200455	0.0192977	0.000747795	0.0611722	0.00023539	-0.208615	0	-7.29753	2.3539e-07	0.0212944	0.020885	0.000409379	0.0212947	0.02048	0.0157192	0	-5.11848e-07	0	-0.00040934
9.73213	1.42252	2160	-61.0282	0.0464557	0.0269631	0.0249288	0.00203431	0.0734188	0.000571646	-0.181856	0	18.2007	5.71646e-07	0.018861	0.0182428	0.00061823	0.0188616	0.02916	0.0094316	0	3.37359e-06	0	-0.000617955
12.0214	1.7362	2400	-38.2833	0.0518261	0.0345519	0.0308556	0.00369623	0.086378	0.000945542	-0.139218	0	26.7001	9.45542e-07	0.014817	0.0140164	0.000800658	0.014818	0.04	0.0117893	0	1.48786e-06	0	-0.000799811
14.5552	1.93718	2640	95.792	0.0572388	0.0436072	0.037854	0.00575327	0.100846	0.00141855	-0.118563	0	14.7291	1.41855e-06	0.012939	0.0119982	0.000940821	0.0129404	0.05324	0.0149333	0	-1.46447e-06	0	-0.000939029
17.3366	3.10638	2880	-19.1297	0.0626942	0.0509676	0.0426908	0.00827687	0.113662	0.00205142	-0.103913	0	15.9262	2.05142e-06	0.0116572	0.0105964	0.0010608	0.0116592	0.06912	0.0172913	0	-3.95823e-06	0	-0.00105759
20.3604	4.8762	3120	434.572	0.0681915	0.0575757	0.0464527	0.0111229	0.125767	0.00276191	-0.113327	0	-9.57202	2.76191e-06	0.0127757	0.0116089	0.00116677	0.0127784	0.08788	0.025151	0	-1.30873e-05	0	-0.0011615
23.6306	11.3215	3360	1612.52	0.0737313	0.0511471	0.0369274	0.0142198	0.124878	0.00364605	-0.185662	0	-70.8636	3.64605e-06	0.0202137	0.0189308	0.00128286	0.0202173	0.10976	0.0353682	0	-2.61125e-05	0	-0.00127483
27.1178	17.9604	3600	3171.14	0.0793087	0.0441536	0.027472	0.0166816	0.123462	0.00435642	-0.222723	0	-33.2746	4.35642e-06	0.0241801	0.022708	0.00147216	0.0241845	0.135	0.0660209	0	-7.08807e-05	0	-0.00146049
