0	-0.391722	0	-10.1035	0	0.000235033	0.000235033	0	0.000235033	0	-0.00194753	0	-0.90022	0	0.000194753	0.000194753	0	0.000194753	0	0	0	0	0	0
0.120015	-0.232216	240	5.45878	0.00499568	0.000250511	0.000211339	3.91722e-05	0.0052462	2.49764e-07	-0.00620443	0	-0.541089	5.0214e-09	0.000626311	0.000620468	5.8426e-06	0.000626316	4e-05	-0.0019182	0	3.73575e-09	0	-1.94753e-06
0.480056	-0.064484	480	55.737	0.0100328	0.00040112	0.000326724	7.43953e-05	0.010434	1.1375e-06	-0.0189751	0	0.416591	2.2869e-08	0.00192208	0.00189763	2.44567e-05	0.00192211	0.00032	-0.00153422	0	6.05615e-10	0	-8.15197e-06
1.08015	2.0209	720	1248.05	0.0151114	-0.000435602	-0.000564451	0.000128849	0.0146758	4.26211e-06	-0.106774	0	-63.9874	8.56877e-08	0.0107592	0.0106778	8.13855e-05	0.0107593	0.00108	-0.00115073	0	-9.79753e-09	0	-2.71271e-05
1.9198	2.6657	960	1503.03	0.0202314	-0.000412768	-0.000447542	3.47742e-05	0.0198187	1.30735e-05	-0.216389	0	-101.696	2.62836e-07	0.0220419	0.0216402	0.000401719	0.0220422	0.00256	0.00421953	0	-7.2888e-07	0	-0.000133901
3.00029	3.34484	1200	364.589	0.025393	-0.000246543	-0.000206727	-3.98162e-05	0.0251465	7.11059e-05	-0.237141	0	-20.1735	1.42955e-06	0.0247722	0.0237212	0.00105093	0.0247736	0.005	0.0034523	0	-4.60127e-07	0	-0.00035029
4.32016	3.17329	1440	-49.6079	0.030596	0.000613848	0.000688119	-7.42707e-05	0.0312098	0.000163024	-0.198829	0	13.5847	3.27753e-06	0.0216618	0.0198992	0.00176256	0.0216651	0.00864	0.00805533	0	-3.16409e-06	0	-0.000587431
5.88111	2.52319	1680	-306.985	0.0358406	0.00205516	0.00201475	4.04158e-05	0.0378957	0.000309915	-0.137636	0	31.9003	6.2307e-06	0.0161542	0.0137946	0.00235954	0.0161604	0.01372	0.0107409	0	-5.27563e-06	0	-0.00078626
7.68417	2.6264	1920	-295.014	0.041127	0.00341087	0.00303466	0.000376207	0.0445379	0.000514719	-0.0854892	0	44.5896	1.03482e-05	0.0113738	0.00860039	0.00277338	0.0113841	0.02048	0.0118916	0	-6.33878e-06	0	-0.000923897
9.72802	2.42122	2160	-175.303	0.046455	0.00526606	0.00438408	0.000881984	0.0517211	0.000747354	-0.0445165	0	32.3792	1.50252e-05	0.00755778	0.00452639	0.00303139	0.0075728	0.02916	0.0161109	0	-1.05977e-05	0	-0.00100939
12.0164	1.70473	2400	-194.457	0.0518253	0.00779965	0.00618699	0.00161266	0.0596249	0.0010589	-0.00726866	0	38.8435	2.12888e-05	0.00399994	0.000832756	0.00316718	0.00402123	0.04	0.0184126	0	-1.30234e-05	0	-0.0010539
14.5523	1.55918	2640	-235.159	0.0572383	0.0104397	0.00779589	0.00264383	0.067678	0.00148576	0.0342361	0	39.5618	2.98706e-05	-8.28726e-05	-0.00327504	0.00319216	-5.3002e-05	0.05324	0.0180292	0	-1.26166e-05	0	-0.00106117
17.3337	1.38047	2880	-217.202	0.0626937	0.0135151	0.00957196	0.00394314	0.0762088	0.00197203	0.0730803	0	38.9632	3.96468e-05	-0.00401692	-0.00711083	0.00309391	-0.00397727	0.06912	0.0199468	0	-1.45859e-05	0	-0.00102693
20.3652	1.48683	3120	-193.26	0.0681923	0.0168655	0.011327	0.00553847	0.0850578	0.00257	0.101814	0	26.7528	5.16687e-05	-0.00704385	-0.00992444	0.00288059	-0.00699219	0.08788	0.0214813	0	-1.60495e-05	0	-0.000953854
23.6473	2.79138	3360	84.4674	0.0737342	0.0199399	0.0125136	0.0074263	0.0936741	0.0032806	0.129484	0	35.6114	6.59549e-05	-0.0100375	-0.0126204	0.00258285	-0.00997156	0.10976	0.0241666	0	-1.83375e-05	0	-0.00085204
27.1762	3.31286	3600	582.461	0.0793187	0.0238299	0.014318	0.0095119	0.103149	0.00401923	0.17631	0	38.0056	8.08047e-05	-0.0150249	-0.0172291	0.00220424	-0.014944	0.135	0.0318383	0	-2.38807e-05	0	-0.000722556
30.9705	5.34754	3840	1741.26	0.0849491	0.027272	0.0153738	0.0118982	0.112221	0.00502212	0.222072	0	50.9343	0.000100967	-0.0200176	-0.021705	0.00168737	-0.0199166	0.16384	0.0349072	0	-2.55571e-05	0	-0.000546246
35.0202	7.49606	4080	2584.01	0.0906236	0.030975	0.0165145	0.0144605	0.121599	0.00608961	0.248678	0	39.9209	0.000122429	-0.0232226	-0.0242588	0.00103622	-0.0231001	0.19652	0.0414284	0	-2.76711e-05	0	-0.000324174
39.3376	10.1712	4320	2245.23	0.0963444	0.0347128	0.0174998	0.0172129	0.131057	0.00742112	0.222072	0	-14.7866	0.000149198	-0.0211566	-0.0214651	0.000308458	-0.0210074	0.23328	0.0471825	0	-2.81055e-05	0	-7.54962e-05
43.9099	12.7979	4560	2086.02	0.102109	0.0387968	0.0186672	0.0201296	0.140906	0.00892463	0.157154	0	-40.5243	0.000179426	-0.0151584	-0.014823	-0.000335495	-0.014979	0.27436	0.0590734	0	-2.63626e-05	0	0.000146576
48.7467	15.5874	4800	2370.93	0.10792	0.0431364	0.0198956	0.0232408	0.151056	0.0108843	0.117778	0	-20.413	0.000218824	-0.0114695	-0.0106893	-0.000780183	-0.0112507	0.32	0.0740338	0	-2.18187e-05	0	0.00030373
53.8543	19.2887	5040	2865.33	0.113777	0.0472961	0.0207394	0.0265567	0.161073	0.0133616	0.103943	0	-4.01267	0.000268628	-0.010159	-0.00905813	-0.00110086	-0.00989037	0.37044	0.0912956	0	-1.45428e-05	0	0.000421508
59.226	23.1785	5280	3163.41	0.11968	0.0516418	0.0216285	0.0300133	0.171322	0.0161904	0.0975575	0	-10.3573	0.0003255	-0.00950932	-0.00813671	-0.00137261	-0.00918382	0.42592	0.113928	0	-2.65057e-06	0	0.000525451
64.8718	26.9051	5520	3260.38	0.12563	0.056398	0.02278	0.033618	0.182028	0.0195052	0.0847868	0	-7.8434	0.000392143	-0.00814487	-0.00652816	-0.00161671	-0.00775273	0.48668	0.140012	0	1.36002e-05	0	0.000623008
70.7994	31.0329	5760	3542.89	0.131629	0.0612746	0.0238599	0.0374147	0.192903	0.0234602	0.0725482	0	-1.8579	0.000471657	-0.00672136	-0.0049088	-0.00181255	-0.0062497	0.55296	0.168782	0	3.39634e-05	0	0.000707795
77.0057	36.8032	6000	4038.49	0.137676	0.0655129	0.0241215	0.0413913	0.203189	0.0280119	0.0661629	0	5.32471	0.000563166	-0.00577492	-0.0038151	-0.00195982	-0.00521175	0.625	0.202155	0	6.00055e-05	0	0.000780343
83.3417	42.0488	6000	4537.68	0.13877	0.0701873	0.0247757	0.0454116	0.208958	0.0326898	0.0539243	0	-1.49878	0.000657213	-0.00419772	-0.00212345	-0.00207427	-0.00354051	0.703	0.245885	0	9.70233e-05	0	0.000846506
89.7304	47.7304	6000	4859.7	0.139874	0.0747409	0.0252	0.0495409	0.214615	0.0382179	0.0347682	0	-15.9837	0.000768353	-0.00179301	0.000344966	-0.00213797	-0.00102466	0.787	0.290766	0	0.000137435	0	0.00090043
96.148	55.4549	6000	4805.83	0.140983	0.0781568	0.0244159	0.0537409	0.219139	0.0442744	0.0182727	0	-10.8362	0.000890117	0.000472544	0.00260017	-0.00212763	0.00136266	0.877	0.341784	0	0.000185147	0	0.000935199
102.532	62.6664	6000	4753.16	0.142085	0.0817295	0.0239193	0.0578102	0.223815	0.0498746	-0.0115256	0	-19.9341	0.00100271	0.0040904	0.00614002	-0.00204962	0.00509311	0.973	0.408913	0	0.000249153	0	0.000953471
108.942	72.4683	6000	4615.49	0.143193	0.0836809	0.0218842	0.0617968	0.226873	0.0560714	-0.0221678	0	-16.2231	0.00112729	0.0059585	0.00782392	-0.00186542	0.00708579	1.075	0.481413	0	0.000317444	0	0.000941946
115.271	82.9801	6000	4213.27	0.144286	0.0848186	0.0193745	0.0654441	0.229104	0.0610724	-0.0157825	0	-4.01267	0.00122783	0.00605478	0.00768549	-0.0016307	0.00728262	1.183	0.574627	0	0.00040318	0	0.000919778
121.545	96.6515	6000	4173.76	0.14537	0.0836092	0.014936	0.0686732	0.228979	0.065172	0.00496993	0	11.1905	0.00131025	0.00462007	0.00602021	-0.00140014	0.00593032	1.297	0.682801	0	0.000500969	0	0.000903995
151.698	111.42	6925.36	4167.78	0.16976	0.0953293	0.0241668	0.0711625	0.265089	-0.0182985	0.0486032	0.790162	36.9282	0.000902985	-0.0079097	-0.00669016	-0.00121953	-0.00700671	1.417	0.817443	0	0.000623354	0	0.000908965
158.354	126.451	6656.05	4256.36	0.165327	0.0943322	0.0191418	0.0751903	0.259659	-0.0213077	0.0815941	0.883568	24.4783	0.000992717	-0.0117104	-0.0102902	-0.00142024	-0.0107177	1.543	0.971265	0	0.000770649	0	0.000957569
164.731	143.166	6376.67	4556.84	0.160638	0.0913195	0.0129389	0.0783806	0.251957	-0.0252238	0.0805299	0.967823	15.0212	0.0010495	-0.0123043	-0.0105754	-0.00172894	-0.0112548	1.675	1.14081	0	0.000946839	0	0.00103916
170.774	158.705	6043.11	5156.58	0.154767	0.0877782	0.00724106	0.0805371	0.242545	-0.0296908	0.0438142	0.993797	1.25457	0.00100147	-0.0093967	-0.0073505	-0.0020462	-0.00839523	1.813	1.33261	0	0.00116159	0	0.00111969
176.518	171.472	5744.28	5479.8	0.149565	0.0847714	0.00302746	0.081744	0.234336	-0.0331605	0.00337359	0.903176	-29.3912	0.000785959	-0.00592012	-0.00365341	-0.00226672	-0.00513416	1.957	1.53285	0	0.00139457	0	0.00116351
182.048	184.335	5529.88	5242.78	0.146076	0.0808764	-0.00137216	0.0822485	0.226952	-0.0349857	0.0129516	0.824431	-18.8567	0.000622612	-0.00717005	-0.00479373	-0.00237632	-0.00654744	2.107	1.73347	0	0.00162867	0	0.00116688
187.359	191.853	5310.77	4846.53	0.142451	0.0793234	-0.00269648	0.0820199	0.221775	-0.0370839	0.0592454	0.850704	18.1337	0.000622686	-0.0121531	-0.00963294	-0.00252013	-0.0115304	2.263	1.94828	0	0.00188212	0	0.00117983
192.615	199.982	5256.11	4325.8	0.142226	0.0771499	-0.00442057	0.0815704	0.219376	-0.039517	0.0539243	0.943682	8.19775	0.000723313	-0.0121532	-0.00934413	-0.00280912	-0.0114299	2.425	2.15082	0	0.00213308	0	0.00123908
197.796	206.663	5181.6	4258.76	0.141577	0.075514	-0.00531972	0.0808337	0.217091	-0.0419617	0.0118874	1.05604	-32.5037	0.000854868	-0.00847435	-0.00538491	-0.00308944	-0.00761949	2.593	2.36602	0	0.00241133	0	0.001293
202.948	212.196	5151.67	4400.02	0.141846	0.0743981	-0.00554898	0.0799471	0.216244	-0.0428495	-0.0530303	1.05495	-46.6295	0.000835276	-0.00223291	0.00101809	-0.00325099	-0.00139763	2.767	2.58237	0	0.00269364	0	0.00130489
