0	0.066816	0	-12.3541	0	-4.00896e-05	-4.00896e-05	0	-4.00896e-05	0	-0.000175597	0	0.708684	0	1.58037e-05	1.58037e-05	0	1.58037e-05	0	0	0	0	0	0
0.119997	0.19127	240	-19.5367	0	-0.000121443	-0.000114762	-6.6816e-06	-0.000121443	-3.98869e-08	-0.00336827	0	-0.727837	0	0.000304198	0.000303145	1.05358e-06	0.000304198	4e-05	0.000383496	0	-6.73409e-11	0	-1.75597e-07
0.479975	-0.111611	480	-330.783	0.0100328	0.000329143	0.000354951	-2.58086e-05	0.010362	-2.91165e-07	0.02643	0	46.6774	-2.91165e-10	-0.00235747	-0.00237873	2.12632e-05	-0.00235747	0.00032	0.00115073	0	-2.78631e-09	0	-3.54387e-06
1.08	-2.15826	720	-764.133	0.0151114	0.0019763	0.00194295	3.335e-05	0.0170877	-1.63963e-06	0.0663385	0	42.3678	-1.63963e-09	-0.00610793	-0.00597061	-0.000137319	-0.00610793	0.00108	0.00115073	0	-2.78631e-09	0	2.28862e-05
1.92106	-4.04712	960	-503.165	0.0202317	0.00393808	0.00358091	0.000357176	0.0241697	5.86473e-06	0.131788	0	8.84897	5.86473e-09	-0.0123958	-0.0118604	-0.000535359	-0.0123958	0.00256	-0.00613761	0	-6.53086e-07	0	8.92246e-05
3.00393	-3.9786	1200	-638.438	0.0253937	0.00514351	0.00418952	0.000953994	0.0305372	2.02483e-05	0.172761	0	22.3762	2.02483e-08	-0.0168727	-0.0155467	-0.00132605	-0.0168727	0.005	-0.0157275	0	-2.77258e-06	0	0.000221013
4.32697	-3.51082	1440	-314.023	0.0305972	0.00635492	0.00470267	0.00165225	0.0369521	2.65159e-06	0.186596	0	39.4948	2.65159e-09	-0.0191559	-0.0167934	-0.0023625	-0.0191559	0.00864	-0.0168782	0	-3.22571e-06	0	0.000393774
5.89152	-3.27532	1680	279.739	0.0358424	0.00793613	0.00550011	0.00243603	0.0437785	-3.36569e-05	0.14988	0	-13.8959	-3.36569e-08	-0.0169743	-0.0134922	-0.00348206	-0.0169743	0.01372	-0.0172619	0	-3.44835e-06	0	0.00058037
7.70001	-2.71417	1920	553.875	0.0411297	0.00960122	0.00624851	0.00335271	0.050731	-3.83302e-05	0.104651	0	-41.3096	-3.83302e-08	-0.0138035	-0.009422	-0.00438154	-0.0138036	0.02048	-0.0207142	0	-5.96939e-06	0	0.00073025
9.75231	-1.89681	2160	343.185	0.0464592	0.0113836	0.00698947	0.00439413	0.0578428	-2.37692e-06	0.0652743	0	-27.1838	-2.37692e-09	-0.0108846	-0.0058749	-0.00500967	-0.0108846	0.02916	-0.0233992	0	-8.21115e-06	0	0.000834901
12.0481	-1.32622	2400	239.037	0.0518307	0.0135836	0.0080246	0.00555904	0.0654144	7.76071e-05	0.0274943	0	-29.2188	7.76071e-08	-0.00786883	-0.0024675	-0.00540133	-0.00786876	0.04	-0.0233994	0	-8.21126e-06	0	0.000900175
14.5904	-0.329097	2640	435.362	0.0572448	0.0158482	0.00895168	0.00689647	0.073093	0.000260901	-0.0177353	0	-39.2745	2.60901e-07	-0.00394618	0.00161966	-0.00556583	-0.00394592	0.05324	-0.0233994	0	-8.21126e-06	0	0.000927669
17.379	0.341996	2880	468.88	0.0627015	0.0186106	0.0102222	0.00838842	0.0813121	0.00057114	-0.0555153	0	-37.5985	5.7114e-07	-0.000410077	0.00504778	-0.00545786	-0.000409506	0.06912	-0.0214814	0	-6.46605e-06	0	0.000909934
20.4188	2.08286	3120	918.99	0.0682016	0.0210937	0.0110016	0.0100921	0.0892952	0.00109862	-0.0565795	0	6.69419	1.09862e-06	6.96951e-05	0.00519103	-0.00512134	7.07937e-05	0.08788	-0.0203305	0	-5.48274e-06	0	0.000854418
23.7055	2.64025	3360	929.764	0.0737443	0.0245649	0.0126392	0.0119257	0.0983091	0.0017466	-0.0214601	0	5.6168	1.7466e-06	-0.00268667	0.0020886	-0.00477527	-0.00268492	0.10976	-0.0149602	0	-1.19805e-06	0	0.000797839
27.2541	3.90878	3600	1094.96	0.0793322	0.0280394	0.0140072	0.0140322	0.107372	0.00269209	0.0195126	0	32.4319	2.69209e-06	-0.00614987	-0.00151384	-0.00463603	-0.00614718	0.135	-0.0138094	0	-3.04645e-07	0	0.000776379
31.0562	5.82327	3840	972.86	0.0849639	0.0315065	0.0151398	0.0163668	0.11647	0.00376965	0.0684669	0	33.629	3.76965e-06	-0.0105597	-0.00582276	-0.00473695	-0.0105559	0.16384	-0.00920642	0	3.35886e-06	0	0.000795891
35.1102	7.97026	4080	1262.56	0.0906392	0.035174	0.016284	0.0188901	0.125813	0.00490617	0.0982652	0	17.109	4.90617e-06	-0.0135275	-0.00840232	-0.00512514	-0.0135225	0.19652	0.00038337	0	1.16479e-05	0	0.000864358
39.4244	11.8053	4320	2183.13	0.0963594	0.0381755	0.0165715	0.0216041	0.134535	0.00624051	0.0838982	0	-14.1354	6.24051e-06	-0.0126745	-0.00698919	-0.00568529	-0.0126682	0.23328	0.0118914	0	2.27257e-05	0	0.000962624
43.9886	14.7719	4560	2727.81	0.102123	0.041896	0.01753	0.024366	0.144019	0.00770524	0.0280264	0	-22.8742	7.70524e-06	-0.00798014	-0.0018289	-0.00615124	-0.00797243	0.27436	0.0303041	0	4.1995e-05	0	0.00104652
48.8317	17.593	4800	2808.02	0.107934	0.0460308	0.0187432	0.0272877	0.153965	0.00988839	-0.00230405	0	-18.9238	9.88839e-06	-0.00517584	0.00109732	-0.00627316	-0.00516596	0.32	0.0460314	0	5.88949e-05	0	0.00107455
53.9467	20.2122	5040	2973.22	0.113793	0.0506522	0.0202407	0.0304115	0.164445	0.0126452	-0.00815729	0	-12.9383	1.26452e-05	-0.00432779	0.00187222	-0.00620001	-0.00431514	0.37044	0.0636768	0	7.7815e-05	0	0.00107224
59.3416	22.2114	5280	3236.58	0.1197	0.056063	0.0222781	0.033785	0.175763	0.0160387	0.0147236	0	1.66637	1.60387e-05	-0.00595683	0.000118362	-0.00607519	-0.00594079	0.42592	0.082473	0	9.78159e-05	0	0.00106409
65.0335	25.4186	5520	3616.06	0.125658	0.0612669	0.0237689	0.037498	0.186925	0.020232	0.0466503	0	13.5177	2.0232e-05	-0.00844495	-0.00237765	-0.0060673	-0.00842472	0.48668	0.0997349	0	0.000116438	0	0.00107881
70.9973	28.2247	5760	3916.53	0.131663	0.067123	0.0256636	0.0414595	0.198786	0.024763	0.0940083	0	27.5238	2.4763e-05	-0.0124579	-0.00623208	-0.00622581	-0.0124331	0.55296	0.123518	0	0.000143205	0	0.00112546
77.2659	32.956	6000	4147.57	0.137721	0.0723227	0.0265859	0.0457367	0.210043	0.030043	0.125403	0	30.7559	3.0043e-05	-0.0152237	-0.0085824	-0.00664128	-0.0151936	0.625	0.147301	0	0.000172207	0	0.00121947
83.6659	39.5938	6000	4357.06	0.138826	0.076611	0.0264433	0.0501677	0.215437	0.0352634	0.14722	0	22.2565	3.52634e-05	-0.0172895	-0.0100761	-0.00721344	-0.0172542	0.703	0.182592	0	0.000219669	0	0.00134487
90.0575	49.5108	6000	4553.39	0.13993	0.078903	0.0243281	0.0545749	0.218833	0.0401351	0.133917	0	-7.19219	4.01351e-05	-0.0163255	-0.00844035	-0.00788518	-0.0162854	0.787	0.231308	0	0.000292359	0	0.00149209
96.3803	55.6567	6000	4716.19	0.141023	0.0830638	0.0244342	0.0586296	0.224086	0.0438857	0.124339	0	-5.75566	4.38857e-05	-0.0156887	-0.00724078	-0.00844787	-0.0156448	0.877	0.302273	0	0.000407749	0	0.00162601
102.815	63.0838	6000	4881.39	0.142134	0.0865408	0.0238388	0.062702	0.228675	0.0493663	0.12221	0	11.0037	4.93663e-05	-0.0154866	-0.00655596	-0.00893059	-0.0154372	0.973	0.363649	0	0.000515177	0	0.00175035
109.237	72.4029	6000	5075.32	0.143244	0.0887757	0.0221006	0.0666751	0.232019	0.0545636	0.0610173	0	-24.191	5.45636e-05	-0.00994849	-0.000580834	-0.00936765	-0.00989392	1.075	0.436915	0	0.000652373	0	0.00187256
115.61	80.1141	6000	5203.41	0.144344	0.0916561	0.0212976	0.0703585	0.236001	0.0593203	-0.0470015	0	-72.4342	5.93203e-05	0.000162587	0.00956896	-0.00940638	0.000221907	1.183	0.526293	0	0.000825192	0	0.00193357
122.036	86.7876	6000	5066.95	0.145454	0.095057	0.0211489	0.0739081	0.240511	0.0656657	-0.0885063	0	-55.1959	6.56657e-05	0.00510703	0.0138755	-0.00876844	0.0051727	1.297	0.616438	0	0.000995257	0	0.00188657
153.743	96.4181	7245.53	4869.42	0.17675	0.111828	0.0343948	0.077433	0.288578	-0.032152	-0.0932953	1.02434	-13.8959	0.000459531	-0.00234052	0.0055029	-0.00784341	-0.00188099	1.417	0.709652	0	0.00116286	0	0.00179807
160.882	103.26	7138.99	4846.68	0.175775	0.117738	0.0345728	0.0831654	0.293513	-0.0325522	-0.0783962	1.11112	-8.26958	0.000500785	-0.0033506	0.00412596	-0.00747655	-0.00284981	1.543	0.825114	0	0.0013597	0	0.00170477
168	116.751	7118.39	4798.79	0.176577	0.119677	0.0307492	0.0889275	0.296254	-0.0320526	-0.0720108	1.08371	-3.96001	0.00048813	-0.00360525	0.00359624	-0.00720149	-0.00311712	1.675	0.936357	0	0.00154062	0	0.00162638
