0	0.0941402	0	-21.4401	0	-0.000109693	-5.64841e-05	-5.32089e-05	-0.000109693	0	0.000420369	0	0.424971	0	-3.48906e-05	-3.36295e-05	-1.26111e-06	-3.48906e-05	0	0.0011791	0	-1.65118e-10	0	8.40738e-07
0.119991	0.0941402	240	-21.4401	0	-0.000109693	-5.64841e-05	-5.32089e-05	-0.000109693	-1.43073e-07	0.000420369	0	0.424971	0	-3.48906e-05	-3.36295e-05	-1.26111e-06	-3.48906e-05	4e-05	0.0011791	0	-1.65118e-10	0	8.40738e-07
0.479974	-1.59423	480	-121.997	0.0100328	0.0011819	0.00124452	-6.26229e-05	0.0112147	-4.37891e-07	0.0190443	0	-14.1797	-4.37891e-10	-0.0015261	-0.00152358	-2.52221e-06	-0.0015261	0.00032	0.0011791	0	-1.65118e-10	0	8.40738e-07
1.08053	-5.03709	720	-477.536	0.0151115	0.00381537	0.00367057	0.000144797	0.0189269	7.02321e-06	0.0584206	0	21.3742	7.02321e-09	-0.00473275	-0.00467309	-5.96565e-05	-0.00473274	0.00108	-0.00668061	0	-1.56456e-07	0	1.9885e-05
1.92317	-4.04952	960	-1596.82	0.020232	0.00434018	0.00358362	0.000756559	0.0245722	4.06781e-05	0.214862	0	75.1241	4.06781e-08	-0.0174206	-0.0171857	-0.000234897	-0.0174205	0.00256	-0.023579	0	-1.4797e-06	0	7.83057e-05
3.00423	-4.7104	1200	-2034.96	0.0253937	0.00598261	0.00462878	0.00135383	0.0313763	1.12482e-05	0.348422	0	115.586	1.12482e-08	-0.0287522	-0.0278729	-0.000879361	-0.0287522	0.005	-0.0172909	0	3.63756e-07	0	0.000293167
4.32687	-3.40064	1440	-719.35	0.0305971	0.0067618	0.00463651	0.00212529	0.0373589	-6.66692e-05	0.371835	0	63.7516	-6.66692e-08	-0.0316767	-0.0297521	-0.00192459	-0.0316768	0.00864	-0.016505	0	8.68011e-07	0	0.000641589
5.88948	-2.72358	1680	389.166	0.035842	0.00806588	0.00516784	0.00289804	0.0439079	-0.000226882	0.327138	0	-5.68024	-2.26882e-07	-0.0292295	-0.0261892	-0.0030403	-0.0292297	0.01372	-0.0117892	0	5.64712e-06	0	0.00101342
7.69643	-2.83673	1920	651.331	0.0411291	0.0100792	0.0063199	0.00375935	0.0512084	-0.000391245	0.225504	0	-30.2208	-3.91245e-07	-0.022094	-0.0180716	-0.00402239	-0.0220944	0.02048	-0.0133612	0	3.53974e-06	0	0.00134056
9.74975	-2.40888	2160	808.151	0.0464588	0.0121078	0.00729518	0.00481267	0.0585666	-0.000492133	0.170696	0	-48.7759	-4.92133e-07	-0.0183952	-0.0136951	-0.00470008	-0.0183957	0.02916	-0.0192559	0	-5.69169e-06	0	0.00156607
12.0479	-2.16111	2400	395.151	0.0518307	0.014554	0.00852543	0.00602853	0.0663847	-0.00055988	0.14888	0	-38.1217	-5.5988e-07	-0.0171688	-0.0119552	-0.00521364	-0.0171694	0.04	-0.023186	0	-1.25173e-05	0	0.00173676
14.5927	-1.98285	2640	75.5251	0.0572452	0.0173948	0.00994532	0.00744943	0.07464	-0.000581992	0.140898	0	-19.806	-5.81992e-07	-0.0169804	-0.0113184	-0.00566196	-0.0169809	0.05324	-0.0259366	0	-1.7704e-05	0	0.00188564
17.3856	-2.16028	2880	-127.982	0.0627026	0.0208345	0.0117275	0.00910699	0.0835371	-0.000545037	0.112164	0	-22.6791	-5.45037e-07	-0.0151031	-0.00901672	-0.0060864	-0.0151037	0.06912	-0.0275085	0	-2.08895e-05	0	0.00202654
20.431	-2.097	3120	-166.289	0.0682037	0.0245784	0.0135168	0.0110616	0.092782	-0.000355252	0.0722556	0	-33.453	-3.55252e-07	-0.0122334	-0.00580887	-0.00642453	-0.0122337	0.08788	-0.0298666	0	-2.59328e-05	0	0.0021387
