0	-0.0176692	0	-23.5589	0	5.30076e-06	5.30076e-06	0	5.30076e-06	0	0.00100037	0	0	0	-9.0033e-05	-9.0033e-05	0	-9.0033e-05
0	-0.00135572	0	14.7483	0	6.80517e-07	4.06717e-07	2.73801e-07	6.80517e-07	0.0150796	0.027606	15.0796	0	0.0114354	-0.00111853	-0.00112737	8.8459e-06	0.0103169
0	0.424877	0	110.516	0	-0.000128525	-0.000127463	-1.06172e-06	-0.000128525	0.0603186	0.0169637	30.1593	0	0.0231221	0.00376802	0.00390194	-0.000133913	0.0268901
0	2.04895	0	1446.48	0	-0.000627127	-0.000614685	-1.24428e-05	-0.000627127	0.135717	-0.278891	45.2389	0	0.0350602	0.038513	0.0373147	0.00119828	0.0735731
0	1.33113	0	-406.631	0	-0.000444089	-0.000399338	-4.47513e-05	-0.000444089	0.241274	-0.242707	60.3186	0	0.0472496	0.0491477	0.0435583	0.0055894	0.0963973
0	1.23662	0	-114.539	0	-0.000437426	-0.000370987	-6.6439e-05	-0.000437426	0.376991	-0.213973	75.3982	0	0.0596903	0.0638726	0.0531868	0.0106858	0.123563
0	0.994822	0	-18.7705	0	-0.000383239	-0.000298447	-8.47921e-05	-0.000383239	0.542867	-0.215037	90.4779	0	0.0723823	0.0852187	0.0682114	0.0170073	0.157601
0	0.963025	0	-143.269	0	-0.000389241	-0.000288907	-0.000100334	-0.000389241	0.738903	-0.191624	105.558	0	0.0853257	0.108762	0.0837474	0.025015	0.194088
0	1.70468	0	148.824	0	-0.000628763	-0.000511404	-0.00011736	-0.000628763	0.965097	-0.115	120.637	0	0.0985204	0.132076	0.0972088	0.0348669	0.230596
0	4.31161	0	1958.84	0	-0.00144713	-0.00129348	-0.000153645	-0.00144713	1.22145	0.368158	135.717	0	0.111966	0.12198	0.0767964	0.0451831	0.233946
0	3.02841	0	-550.283	0	-0.00113337	-0.000908524	-0.000224845	-0.00113337	1.50796	0.849188	150.796	0	0.125664	0.112762	0.0592899	0.0534716	0.238425
0	-1.04117	0	-2207.07	0	5.82642e-05	0.000312351	-0.000254087	5.82642e-05	1.80956	2.14541	150.796	0	0.128177	0.0276544	-0.0302271	0.0578814	0.155831
0	-0.651676	0	258.957	0	-3.66262e-05	0.000195503	-0.000232129	-3.66262e-05	2.11115	2.7201	150.796	0	0.13069	-0.00151297	-0.054805	0.0532921	0.129177
0	0.520166	0	-128.904	0	-0.000386474	-0.00015605	-0.000230424	-0.000386474	2.41274	2.63602	150.796	0	0.133204	0.0279148	-0.020095	0.0480098	0.161118
0	1.32508	0	14.7483	0	-0.000638453	-0.000397523	-0.000240931	-0.000638453	2.71434	2.54663	150.796	0	0.135717	0.0619601	0.0150939	0.0468662	0.197677
0	1.87316	0	134.458	0	-0.000827013	-0.000561947	-0.000265066	-0.000827013	3.01593	2.60197	150.796	0	0.13823	0.0866125	0.0372566	0.0493559	0.224843
0	2.13152	0	-358.747	0	-0.000936676	-0.000639456	-0.000297219	-0.000936676	3.31752	3.19048	150.796	0	0.140743	0.0642516	0.0114335	0.0528181	0.204995
0	1.72013	0	-564.649	0	-0.00084397	-0.000516038	-0.000327932	-0.00084397	3.61911	3.78858	150.796	0	0.143257	0.0379838	-0.0152517	0.0532355	0.18124
0	1.90212	0	-430.573	0	-0.00091233	-0.000570637	-0.000341693	-0.00091233	3.76991	4.03016	150.796	0	0.144513	0.028966	-0.0234222	0.0523882	0.173479
0	3.88281	0	1312.41	0	-0.00154346	-0.00116484	-0.000378621	-0.00154346	4.0715	4.05676	150.796	0	0.147027	0.0513715	0.00132664	0.0500448	0.198398
0	4.42579	0	-243.826	0	-0.00177277	-0.00132774	-0.000445032	-0.00177277	4.3731	4.10146	150.796	0	0.14954	0.0754466	0.0244472	0.0509994	0.224986
0	5.09038	0	393.032	0	-0.0020449	-0.00152711	-0.000517782	-0.0020449	4.67469	4.18873	150.796	0	0.152053	0.0981477	0.0437365	0.0544112	0.250201
0	4.63896	0	-420.996	0	-0.00199	-0.00139169	-0.000598313	-0.00199	4.97628	4.95816	150.796	0	0.154566	0.0602348	0.0016307	0.0586041	0.214801
0	3.96138	0	-430.573	0	-0.00185726	-0.00118841	-0.000668849	-0.00185726	5.27787	5.57861	150.796	0	0.15708	0.0303395	-0.0270659	0.0574055	0.187419
0	4.33989	0	-186.365	0	-0.00203571	-0.00130197	-0.000733747	-0.00203571	5.57946	5.67971	150.796	0	0.159593	0.0459176	-0.00902171	0.0549393	0.20551
0	4.35787	0	0.383069	0	-0.00210927	-0.00130736	-0.000801905	-0.00210927	5.88106	5.95641	150.796	0	0.162106	0.0472604	-0.00678131	0.0540417	0.209367
0	4.53831	0	-81.0198	0	-0.00223428	-0.00136149	-0.000872785	-0.00223428	6.18265	6.26822	150.796	0	0.164619	0.0456063	-0.00770159	0.0533078	0.210226
0	3.89112	0	-540.707	0	-0.00210922	-0.00116734	-0.000941881	-0.00210922	6.48424	6.60452	150.796	0	0.167133	0.0414819	-0.0108249	0.0523068	0.208615
