0	0.306548	0	-0.371103	0	-0.000183929	-0.000183929	0	-0.000183929	0	-0.0018145	0	0.00837984	0	0.00014516	0.00014516	0	0.00014516	0	0	0	0	0	0
0.119989	-1.51672	240	3.2202	0.00499568	0.000951371	0.000982026	-3.06548e-05	0.00594705	-1.65536e-07	-0.000218166	0	-1.06901	-1.65536e-10	2.28836e-05	1.74401e-05	5.44351e-06	2.28834e-05	4e-05	0.00153422	0	-2.78385e-09	0	-1.8145e-06
0.480231	-4.78833	480	-440.904	0.0100329	0.00329415	0.00316113	0.000133016	0.013327	3.71377e-06	0.0402224	0	28.7388	3.71377e-09	-0.0032114	-0.00321749	6.09751e-06	-0.00321139	0.00032	-0.00728846	0	1.51497e-08	0	-2.03267e-06
1.08167	-1.47376	720	-1752.93	0.0151117	0.00219313	0.00153326	0.000659872	0.0173048	2.38294e-05	0.143452	0	85.0025	2.38294e-08	-0.0115888	-0.0114743	-0.000114559	-0.0115888	0.00108	-0.0233996	0	-6.0013e-07	0	3.81897e-05
1.92087	-2.68464	960	-1114.87	0.0202316	0.00367872	0.00276331	0.000915416	0.0239103	-8.30335e-06	0.233379	0	50.1669	-8.30335e-09	-0.0192158	-0.018671	-0.000544844	-0.0192159	0.00256	-0.00460338	0	2.81405e-06	0	0.000181642
3.0024	-1.86678	1200	638.881	0.0253934	0.00429748	0.00292151	0.00137597	0.0296909	-4.07285e-05	0.213691	0	-18.427	-4.07285e-08	-0.0183436	-0.0170985	-0.00124501	-0.0183436	0.005	-0.00767207	0	1.54048e-06	0	0.000415021
4.32477	-0.384768	1440	618.53	0.0305968	0.00468861	0.00282572	0.00186289	0.0352854	-9.63375e-05	0.154627	0	-19.7438	-9.63375e-08	-0.014264	-0.0123778	-0.0018862	-0.0142641	0.00864	-0.00882292	0	8.16929e-07	0	0.000628712
5.88724	-0.357652	1680	513.185	0.0358416	0.00608078	0.00374694	0.00233384	0.0419224	-0.000176805	0.0966263	0	-30.7571	-1.76806e-07	-0.0100946	-0.00774425	-0.00235037	-0.0100948	0.01372	-0.00575375	0	3.22112e-06	0	0.000783339
7.69386	-0.438601	1920	576.631	0.0411287	0.0078378	0.00487948	0.00295833	0.0489665	-0.000208268	0.0412866	0	-45.0026	-2.08268e-07	-0.00596037	-0.00331959	-0.00264078	-0.00596058	0.02048	-0.00805569	0	1.1955e-06	0	0.000879965
9.74476	-0.376465	2160	351.577	0.0464579	0.00984431	0.00607274	0.00377158	0.0563022	-0.00017477	0.0162773	0	-29.2009	-1.7477e-07	-0.00408143	-0.00131617	-0.00276526	-0.00408161	0.02916	-0.0111246	0	-1.63175e-06	0	0.000921252
