[D][encoder.h:243] print(): Encoder L:	2608.178711	R:	2427.224121

[D][encoder.h:243] print(): Encoder L:	2608.178711	R:	2427.219238

[D][encoder.h:243] print(): Encoder L:	2608.180908	R:	2427.221680

[D][encoder.h:243] print(): Encoder L:	2608.178711	R:	2427.219238

[D][encoder.h:243] print(): Encoder L:	2608.164062	R:	2427.216797

[D][encoder.h:243] print(): Encoder L:	2608.149658	R:	2427.211914

[D][encoder.h:243] print(): Encoder L:	2608.151855	R:	2427.204590

[D][encoder.h:243] print(): Encoder L:	2608.154297	R:	2427.204590

[D][encoder.h:243] print(): Encoder L:	2608.156738	R:	2427.209473

[D][encoder.h:243] print(): Encoder L:	2608.161621	R:	2427.209473

[D][encoder.h:243] print(): Encoder L:	2608.168945	R:	2427.209473

[D][encoder.h:243] print(): Encoder L:	2617.617188	R:	2427.207031

[D][encoder.h:243] print(): Encoder L:	2608.278320	R:	2427.229004

[D][encoder.h:243] print(): Encoder L:	2608.295410	R:	2427.097900

[D][encoder.h:243] print(): Encoder L:	2608.309814	R:	2427.173096

0	0.00761356	0	10.1514	0	-2.28407e-06	-2.28407e-06	0	-2.28407e-06	0	-0.000776883	0	0	0	3.10753e-05	3.10753e-05	0	3.10753e-05
0.48	185.56	480	0.574601	0.00808889	-0.0481006	-0.0555239	0.00742324	-0.0400117	0	0.0141223	0	0	0	-0.000557037	-0.000564891	7.85398e-06	-0.000557037
1.92	105.823	960	757.142	0.0163556	-0.0269789	-0.031171	0.00419205	-0.0106234	0	0.13438	0	0	0	-0.00547761	-0.00537519	-0.000102421	-0.00547761
4.32	66.1449	1440	4425.06	0.0248	-0.016186	-0.0185475	0.00236141	0.00861396	0	0.637758	0	0	0	-0.027495	-0.0255103	-0.00198463	-0.027495
7.68	41.5278	1920	939.102	0.0334222	-0.00888489	-0.0101543	0.00126945	0.0245373	0	-0.0742084	0	0	0	-0.00150192	0.00296834	-0.00447026	-0.00150192
12	26.3122	2400	-28.1558	0.0422222	-0.00358811	-0.00429365	0.000705542	0.0386341	0	0.0258287	0	0	0	-0.00531357	-0.00103315	-0.00428042	-0.00531357
17.28	17.9917	2880	-392.074	0.0512	0.000282858	-0.000213504	0.000496362	0.0514829	0	0.0375352	0	0	0	-0.00591445	-0.00150141	-0.00441304	-0.00591445
23.52	200.643	3360	-61.6746	0.0603556	-0.0451515	-0.0531368	0.00798527	0.0152041	0	-0.0529239	0	0	0	-0.00232016	0.00211696	-0.00443712	-0.00232016
30.72	117.533	3840	-463.901	0.0696889	-0.0210871	-0.0260438	0.00495666	0.0486018	0	-0.125291	0	0	0	0.000949543	0.00501165	-0.00406211	0.000949543
38.88	81.8828	4320	8523.93	0.0792	-0.00941548	-0.0129008	0.00348536	0.0697845	0	-0.396669	0	0	0	0.0131438	0.0158667	-0.00272291	0.0131438
48	56.8723	4800	-147.866	0.0888889	0.000127703	-0.00266168	0.00278938	0.0890166	0	-0.192337	0	0	0	0.00711754	0.0076935	-0.000575959	0.00711754
58.08	43.4952	5280	541.664	0.0987556	0.00710769	0.00437544	0.00273225	0.105863	0	-0.329622	0	0	0	0.0140311	0.0131849	0.00084625	0.0140311
69.12	-725.762	5760	-315.46	0.1088	0.24163	0.238465	0.00316521	0.35043	0	-0.36687	0	0	0	0.0174477	0.0146748	0.0027729	0.0174477
81.12	174.48	6240	1911.15	0.119022	-0.0183498	-0.0280079	0.00965806	0.100672	0	-0.039089	0	0	0	0.00642913	0.00156356	0.00486557	0.00642913
94.08	318.755	6720	11282.1	0.129422	-0.0516193	-0.0674026	0.0157833	0.0778029	0	-0.110392	0	0	0	0.00893472	0.00441568	0.00451904	0.00893472
[D][encoder.h:243] print(): Encoder L:	2608.285400	R:	2427.192627

108	206.628	7200	3563.15	0.14	-0.0175997	-0.0295883	0.0119887	0.1224	0	-0.316852	0	0	0	0.0188228	0.0126741	0.00614877	0.0188228
122.88	143.202	7680	886.429	0.150756	0.00425181	-0.00609665	0.0103485	0.155007	0	-0.204044	0	0	0	0.0157838	0.00816176	0.00762207	0.0157838
138.72	105.239	8160	656.586	0.161689	0.020302	0.0100444	0.0102577	0.181991	0	-0.270026	0	0	0	0.0197591	0.010801	0.00895807	0.0197591
