0	0.147276	0	-9.06923	0	-8.83654e-05	-8.83654e-05	0	-8.83654e-05	0	-0.000749215	0	-2.08296	0	5.99372e-05	5.99372e-05	0	5.99372e-05	0	0	0	0	0	0
0.119994	-0.273805	240	-6.67503	0.00499568	0.000221552	0.00023628	-1.47276e-05	0.00521723	-8.22325e-08	0.000315011	0	-1.84354	-1.71318e-10	-2.14613e-05	-2.52074e-05	3.74607e-06	-2.14615e-05	4e-05	0.000772655	0	-5.78884e-10	0	-7.49215e-07
0.480045	-3.13548	480	24.4496	0.0100328	0.00219397	0.00216931	2.46524e-05	0.0122268	7.22993e-07	0.00510402	0	2.70545	1.50624e-09	-0.000406093	-0.000408264	2.17061e-06	-0.000406092	0.00032	-0.00115877	0	2.5975e-10	0	-4.34204e-07
1.08116	-2.60927	720	-319.118	0.0151116	0.00260046	0.00221425	0.000386205	0.0177121	1.79533e-05	0.118976	0	-17.5256	3.74026e-08	-0.00954	-0.00951665	-2.33459e-05	-0.00953996	0.00108	-0.0158387	0	-6.82931e-08	0	4.66982e-06
1.92214	-4.41517	960	-2330.25	0.0202318	0.00455763	0.00380239	0.000755247	0.0247895	1.88287e-05	0.313729	0	133.309	3.92265e-08	-0.025715	-0.0250968	-0.000618137	-0.0257149	0.00256	-0.0150667	0	2.71689e-08	0	0.000123646
3.00425	-4.07024	1200	-479.53	0.0253937	0.00563367	0.00424469	0.00138898	0.0310274	-1.58327e-05	0.388757	0	7.13472	-3.29849e-08	-0.0332885	-0.0311018	-0.00218669	-0.0332886	0.005	-0.0173845	0	-9.86574e-07	0	0.000437375
4.32732	-3.23803	1440	505.684	0.0305972	0.00663564	0.00453921	0.00209643	0.0372329	-0.000109954	0.358427	0	-20.5183	-2.29071e-07	-0.0328135	-0.0286829	-0.00413055	-0.0328137	0.00864	-0.0181569	0	-1.62469e-06	0	0.000826133
5.89257	-2.2982	1680	558.357	0.0358426	0.00776742	0.00491446	0.00285296	0.04361	-0.000241723	0.289784	0	-15.2511	-5.0359e-07	-0.0291253	-0.0232021	-0.00592324	-0.0291258	0.01372	-0.0200888	0	-3.91315e-06	0	0.00118456
7.70007	-1.8734	1920	632.577	0.0411297	0.00941612	0.00574408	0.00367204	0.0505459	-0.000398628	0.202518	0	-39.9113	-8.30475e-07	-0.0236067	-0.0162333	-0.00737337	-0.0236075	0.02048	-0.0208611	0	-5.05178e-06	0	0.00147434
9.7524	-1.64902	2160	294.994	0.0464592	0.0114702	0.00684085	0.00462938	0.0579295	-0.000518354	0.150371	0	-35.8412	-1.0799e-06	-0.0204591	-0.0120711	-0.00838795	-0.0204602	0.02916	-0.0235656	0	-9.58685e-06	0	0.00167686
12.0497	-1.50597	2400	249.505	0.051831	0.0139029	0.0081334	0.00576953	0.0657339	-0.000600809	0.118444	0	-40.3902	-1.25169e-06	-0.018666	-0.00952359	-0.0091424	-0.0186672	0.04	-0.0254971	0	-1.31161e-05	0	0.00182723
14.5941	-1.63892	2640	133.386	0.0572455	0.0168649	0.00973978	0.00712509	0.0741104	-0.000615455	0.0955632	0	-26.6235	-1.2822e-06	-0.0174319	-0.00769429	-0.00973762	-0.0174332	0.05324	-0.0274289	0	-1.68748e-05	0	0.00194568
17.3884	-2.07982	2880	-91.6692	0.0627031	0.0204293	0.011681	0.00874839	0.0831325	-0.000515748	0.0769392	0	-27.8206	-1.07447e-06	-0.0164149	-0.0061964	-0.0102185	-0.016416	0.06912	-0.0301331	0	-2.23948e-05	0	0.00204124
20.4358	-2.14904	3120	-316.724	0.0682045	0.0242461	0.0135509	0.0106952	0.0924506	-0.000253011	0.0577832	0	-15.3708	-5.27107e-07	-0.0152487	-0.00464289	-0.0106058	-0.0152492	0.08788	-0.0336098	0	-2.97591e-05	0	0.00211818
23.7349	-1.35583	3360	164.51	0.0737493	0.0280082	0.0150545	0.0129537	0.101758	0.000162487	0.0247922	0	-58.7058	3.38515e-07	-0.0128663	-0.00197038	-0.010896	-0.012866	0.10976	-0.0347688	0	-3.22811e-05	0	0.00217596
27.2879	-0.643092	3600	455.406	0.079338	0.0322213	0.0167586	0.0154628	0.111559	0.000794378	-0.0986579	0	-29.6163	1.65495e-06	-0.00306293	0.00795619	-0.0110191	-0.00306128	0.135	-0.0336099	0	-2.97305e-05	0	0.00220075
31.1028	0.993366	3840	1595.05	0.084972	0.0363215	0.0180657	0.0182559	0.121294	0.00196961	-0.297136	0	-136.637	4.10335e-06	0.0134066	0.0239284	-0.0105219	0.0134107	0.16384	-0.0332237	0	-2.89186e-05	0	0.0021021
35.1813	1.97692	4080	1188.03	0.0906515	0.0411895	0.0199226	0.0212668	0.131841	0.00396838	-0.465816	0	-90.429	8.26746e-06	0.0285564	0.0375827	-0.00902633	0.0285647	0.19652	-0.0320647	0	-2.68267e-05	0	0.00180496
39.5296	5.13432	4320	1253.87	0.0963776	0.0452244	0.0206372	0.0245873	0.141602	0.00697859	-0.493486	0	-56.7905	1.45387e-05	0.0333597	0.0400371	-0.00667741	0.0333743	0.23328	-0.0309056	0	-2.52746e-05	0	0.00133914
44.1214	9.71094	4560	2078.67	0.102146	0.0486731	0.0206463	0.0280268	0.150819	0.0103549	-0.443999	0	25.6898	2.15727e-05	0.0321732	0.0363483	-0.00417509	0.0321948	0.27436	-0.0181572	0	-1.44938e-05	0	0.000845659
48.9668	12.5847	4800	3122.55	0.107958	0.0532971	0.0218293	0.0314678	0.161255	0.0140665	-0.351411	0	46.7588	2.93051e-05	0.0273349	0.0292382	-0.00190332	0.0273642	0.32	0.0015455	0	-6.57998e-06	0	0.00040166
54.1159	21.0183	5040	2871.16	0.113822	0.0549646	0.0198586	0.035106	0.168787	0.0187404	-0.307246	0	28.084	3.90425e-05	0.026003	0.0260789	-7.59304e-05	0.026042	0.37044	0.013135	0	-5.99762e-06	0	5.02483e-05
59.4374	29.7343	5280	3014.81	0.119716	0.0562376	0.0178218	0.0384158	0.175954	0.0224056	-0.264677	0	42.4492	4.66783e-05	0.0245206	0.0229666	0.001554	0.0245673	0.42592	0.0564031	0	-1.71174e-05	0	-0.000256998
64.9966	38.1733	5520	3881.51	0.125652	0.05748	0.0160939	0.0413861	0.183132	0.0260732	-0.140695	0	33.8301	5.43192e-05	0.0163309	0.0133414	0.00298942	0.0163852	0.48668	0.108942	0	-4.45259e-05	0	-0.000521675
70.8145	47.1547	5760	5124.1	0.131631	0.0582643	0.0141959	0.0440684	0.189896	0.0296875	0.0114894	0	158.089	6.18489e-05	0.0052791	0.00145585	0.00382326	0.00534095	0.55296	0.165346	0	-8.18857e-05	0	-0.00066237
76.8835	53.5055	6000	5240.22	0.137655	0.0604612	0.0140268	0.0464344	0.198116	0.0328677	0.0998201	0	103.382	6.84744e-05	-0.00144194	-0.00535619	0.00391425	-0.00137347	0.625	0.227929	0	-0.00012262	0	-0.00065088
83.2602	56.8327	6240	3917.42	0.143731	0.0646287	0.0158565	0.0487722	0.20836	0.0366675	0.122701	0	15.1553	7.63905e-05	-0.00330319	-0.00688268	0.00357948	-0.0032268	0.70304	0.285877	0	-0.000154553	0	-0.00055106
89.953	60.6242	6480	4363.94	0.149862	0.0690122	0.0175973	0.0514149	0.218875	0.041471	0.119508	0	2.58574	8.6398e-05	-0.00309366	-0.00624297	0.00314932	-0.00300726	0.78732	0.340349	0	-0.000177886	0	-0.000428359
96.9325	67.8462	6720	4481.26	0.156043	0.0717996	0.0174518	0.0543478	0.227843	0.0469394	0.129086	0	14.3173	9.77904e-05	-0.00381262	-0.00657175	0.00275913	-0.00371483	0.87808	0.398683	0	-0.000195903	0	-0.000308851
104.099	74.5264	6960	4547.1	0.162256	0.0750001	0.0177436	0.0572565	0.237256	0.0514124	0.153563	0	18.5072	0.000107109	-0.00582369	-0.00817209	0.0023484	-0.00571658	0.97556	0.477493	0	-0.00021007	0	-0.000179765
158.653	81.1303	9675.92	4672.79	0.227978	0.106728	0.0465139	0.0602137	0.334706	0.00194249	0.171655	-0.180803	18.8663	-4.11539e-05	-0.0117394	-0.013577	0.00183764	-0.0117805	1.08	0.560551	0	-0.000212246	0	-2.62014e-05
168.633	88.9417	9979.4	4936.15	0.235993	0.115781	0.0478147	0.067966	0.351773	-0.00313493	0.159949	0.0662284	5.45876	1.0026e-05	-0.0120576	-0.0130467	0.000989078	-0.0120476	1.19164	0.649406	0	-0.000199322	0	0.000145454
178.854	109.645	10221.1	5233.04	0.242768	0.11746	0.0415253	0.0759352	0.360229	-0.00826372	0.148242	0.302094	-2.92092	5.83075e-05	-0.0123468	-0.0125205	0.000173659	-0.0122885	1.31072	0.749849	0	-0.000168647	0	0.000305403
188.501	132.384	9646.59	5516.75	0.232526	0.116526	0.0336699	0.0828561	0.349052	-0.0153986	0.109398	0.582946	1.74775	0.000113656	-0.0105926	-0.00998374	-0.000608871	-0.010479	1.43748	0.921376	0	-9.08345e-05	0	0.000453645
197.445	168.096	8944.72	6073.4	0.219522	0.106077	0.0176095	0.0884677	0.325599	-0.0227532	0.153563	0.777877	15.5144	0.000147067	-0.0153382	-0.0141053	-0.00123285	-0.0151911	1.57216	1.12265	0	2.24907e-05	0	0.000563043
204.855	194.864	7409.36	6912.57	0.188975	0.0973968	0.00599413	0.0914026	0.286372	-0.0362825	0.181233	0.820648	-29.8557	0.000129573	-0.0195157	-0.0174013	-0.00211444	-0.0193861	1.715	1.4093	0	0.000227907	0	0.000716607
211.298	217.981	6443.72	6914.96	0.170072	0.0883921	-0.00400954	0.0924016	0.258464	-0.0517002	0.142921	0.645722	-29.6163	5.37217e-05	-0.0187717	-0.0155697	-0.00320202	-0.018718	1.86624	1.68359	0	0.000474173	0	0.00089784
217.01	243.737	5711.72	7397.39	0.155885	0.0756975	-0.0160359	0.0917334	0.231582	-0.0659121	0.0934347	0.538934	-34.5244	-2.58341e-06	-0.0169229	-0.0127477	-0.00417512	-0.0169255	2.02612	1.96637	0	0.000768487	0	0.00104076
221.701	263.764	4691.01	8125.23	0.135537	0.0638227	-0.025238	0.0890607	0.199359	-0.0793956	0.0795998	-0.0329954	43.0478	-0.000173656	-0.0176915	-0.0127196	-0.00497186	-0.0178651	2.19487	2.28354	0	0.00112822	0	0.0011342
225.61	274.202	3909.07	7808	0.120003	0.0556996	-0.0291548	0.0848544	0.175703	-0.0911524	0.0460767	-0.741277	4.3814	-0.00037522	-0.0167452	-0.0109783	-0.00576684	-0.0171204	2.37262	2.59492	0	0.00150616	0	0.0012138
229.345	280.545	3734.68	6555.83	0.117033	0.0492751	-0.0307202	0.0799953	0.166308	-0.0976953	-0.0475751	-0.74742	-96.8934	-0.000390387	-0.0104626	-0.00400961	-0.00645298	-0.010853	2.55937	2.87964	0	0.00186487	0	0.00125987
233.163	277.433	3818.51	5207.9	0.119431	0.0483132	-0.026562	0.0748752	0.167744	-0.0960262	-0.139098	-0.212713	-33.2076	-0.000253233	-0.0032578	0.00344578	-0.00670358	-0.00351103	2.75512	3.15933	0	0.00220395	0	0.0012123
