0	-0.330674	0	-20.3387	0	0.000661347	0.000661347	0	0.000661347	0	-0.000649177	0	8.31147	0	5.19342e-05	5.19342e-05	0	5.19342e-05	0	0	0	0	0	0
0.120012	-0.515577	240	-19.1416	0.00499568	0.0012811	0.00127118	9.92021e-06	0.00627678	1.98368e-07	0.0068004	0	8.19176	1.98369e-10	-0.000542068	-0.000544016	1.94753e-06	-0.000542068	4e-05	-0.00157201	0	1.02052e-09	0	-6.49177e-07
0.480093	-0.534166	480	-53.8576	0.0100328	0.00205751	0.00202852	2.89879e-05	0.0120903	1.28717e-06	0.0163784	0	4.95959	1.28717e-09	-0.00132862	-0.00131017	-1.84531e-05	-0.00132862	0.00032	-0.00275064	0	-6.22945e-09	0	6.15122e-06
1.08029	4.21449	720	202.322	0.0151115	-0.00620899	-0.00626841	5.94156e-05	0.00890247	3.02273e-06	0.0270207	0	27.4651	3.02273e-09	-0.002229	-0.00216141	-6.75845e-05	-0.00222899	0.00108	-0.00314373	0	-1.50857e-08	0	2.25296e-05
1.91797	3.0948	960	1127.68	0.0202311	-0.00238826	-0.00235365	-3.46105e-05	0.0178429	-3.80735e-05	-0.0288511	0	-36.8192	-3.80735e-08	0.00215641	0.00230505	-0.000148637	0.00215637	0.00256	0.0192561	0	1.09483e-06	0	4.95503e-05
2.99841	2.6233	1200	1658	0.0253927	0.000680309	0.000750224	-6.99152e-05	0.026073	-2.90116e-05	-0.177843	0	-116.666	-2.90116e-08	0.0141629	0.0142251	-6.21982e-05	0.0141629	0.005	0.0133614	0	9.72818e-07	0	2.06992e-05
4.32032	2.25919	1440	790.099	0.030596	0.0040636	0.00412227	-5.86618e-05	0.0346596	4.80034e-05	-0.253403	0	-71.7746	4.80034e-08	0.0207473	0.0202761	0.000471243	0.0207473	0.00864	0.00746673	0	1.89913e-06	0	-0.000157144
5.8832	1.35402	1680	-75.4054	0.0358409	0.00906154	0.00905837	3.17215e-06	0.0449025	0.000203308	-0.235311	0	14.0576	2.03308e-07	0.0200727	0.0188411	0.00123159	0.0200729	0.01372	0.00510907	0	2.86705e-06	0	-0.000410546
7.68842	1.85503	1920	-410.594	0.0411277	0.0118058	0.0116668	0.000139048	0.0529336	0.00044685	-0.15709	0	47.8158	4.4685e-07	0.0145411	0.012603	0.00193814	0.0145416	0.02048	0.00314403	0	4.13619e-06	0	-0.000645857
9.73261	1.15551	2160	-312.431	0.0464558	0.0174683	0.0171542	0.000314049	0.0639241	0.000693011	-0.0937689	0	34.4083	6.93011e-07	0.0099677	0.00755695	0.00241075	0.00996839	0.02916	0.00864547	0	-2.8118e-07	0	-0.000802947
