0	-0.00144802	0	-1.81002	0	8.68809e-07	8.68809e-07	0	8.68809e-07	0	-0.00147289	0	1.48153	0	0.000147289	0.000147289	0	0.000147289	0	0	0	0	0	0
0.12	-0.255466	240	-28.1462	0.00499568	0.000225425	0.00022528	1.44802e-07	0.00522111	1.59784e-08	0.00331613	0	1.72095	6.65768e-11	-0.000322774	-0.000331611	8.83733e-06	-0.000322774	4e-05	0	0	0	0	-1.47289e-06
0.480045	-1.46309	480	-28.1462	0.0100328	0.00120357	0.00116588	3.76914e-05	0.0112364	6.53941e-07	0.0251327	0	-0.67325	2.72475e-09	-0.00252427	-0.00251321	-1.10593e-05	-0.00252427	0.00032	-0.00115895	0	-2.13623e-09	0	1.84324e-06
1.08058	-1.71814	720	-1070.82	0.0151115	0.00191123	0.00167923	0.000232005	0.0170228	7.25095e-06	0.0975001	0	75.8215	3.02123e-08	-0.00991113	-0.00974928	-0.000161852	-0.0099111	0.00108	-0.00733995	0	-1.68875e-07	0	2.6976e-05
1.92101	-2.55919	960	-418.401	0.0202316	0.0032	0.00268813	0.000511876	0.0234317	9.26299e-07	0.152308	0	10.5795	3.85958e-09	-0.0159775	-0.0152307	-0.000746809	-0.0159775	0.00256	-0.005795	0	2.34347e-08	0	0.000124476
3.00285	-1.19951	1200	383.656	0.0253935	0.00348131	0.00252142	0.000959897	0.0288748	-7.38157e-06	0.150711	0	-12.4048	-3.07565e-08	-0.0167325	-0.0150719	-0.00166065	-0.0167325	0.005	-0.0100448	0	-1.15284e-06	0	0.000276784
4.32437	-1.02593	1440	303.451	0.0305967	0.00459031	0.00321018	0.00138013	0.035187	-4.77661e-05	0.121977	0	-12.4048	-1.99025e-07	-0.0147675	-0.0122025	-0.00256496	-0.0147677	0.00864	-0.00734019	0	3.36812e-09	0	0.000427495
5.88841	-0.423393	1680	303.451	0.0358418	0.00570224	0.00378708	0.00191516	0.0415441	-7.14188e-05	0.0943074	0	-16.3553	-2.97578e-07	-0.012735	-0.00943788	-0.00329711	-0.0127353	0.01372	-0.00888562	0	-8.45802e-07	0	0.000549472
7.69389	0.0351849	1920	177.755	0.0411287	0.00714156	0.00459522	0.00254634	0.0482702	-9.31087e-05	0.0591879	0	-20.7845	-3.87953e-07	-0.00979149	-0.00592811	-0.00386338	-0.00979188	0.02048	-0.00811267	0	-3.48191e-07	0	0.00064378
9.7422	0.6768	2160	134.659	0.0464575	0.00875145	0.00543924	0.00331221	0.0552089	-8.11171e-05	0.0315181	0	-24.8547	-3.37988e-07	-0.00737899	-0.00315992	-0.00421907	-0.00737933	0.02916	-0.00695419	0	4.6618e-07	0	0.000702968
12.0336	0.108339	2400	134.659	0.0518282	0.0113739	0.00715515	0.00421875	0.0632021	-2.64407e-05	0.00810514	0	-24.8547	-1.10169e-07	-0.00522182	-0.000813158	-0.00440867	-0.00522193	0.04	-0.00424957	0	2.45268e-06	0	0.000734486
14.5753	0.0995404	2640	16.1465	0.0572422	0.0140967	0.00868544	0.00541128	0.071339	0.000192073	-0.0216932	0	-20.9043	8.00303e-07	-0.00226893	0.00218852	-0.00445746	-0.00226813	0.05324	-0.00695372	0	4.44613e-07	0	0.000742591
17.3631	0.356624	2880	-40.1172	0.0626988	0.0170628	0.0102039	0.00685885	0.0797615	0.000526701	-0.0435098	0	-20.0663	2.19459e-06	7.75047e-05	0.00440365	-0.00432614	7.96993e-05	0.06912	-0.00695396	0	4.44441e-07	0	0.000720898
20.3997	-0.434552	3120	-30.5404	0.0681982	0.02106	0.0125005	0.0085595	0.0892583	0.00102306	-0.0621337	0	-17.9115	4.26275e-06	0.00225375	0.00631568	-0.00406192	0.00225802	0.08788	-0.00540853	0	1.4913e-06	0	0.000677388
23.6965	-0.202161	3360	-11.3868	0.0737427	0.0249821	0.0143392	0.0106429	0.0987248	0.00187533	-0.0770329	0	-15.9961	7.81389e-06	0.00420784	0.00789082	-0.00368298	0.00421565	0.10976	-0.00888562	0	-6.48002e-07	0	0.000615254
27.2444	-0.769579	3600	109.52	0.0793305	0.0298412	0.0168084	0.0130328	0.109172	0.00294496	-0.0887394	0	-8.69383	1.22707e-05	0.0059589	0.00916843	-0.00320953	0.00597117	0.135	-0.00811267	0	-2.31982e-07	0	0.000538221
31.0608	3.16182	3840	182.544	0.0849647	0.0325736	0.0167394	0.0158342	0.117538	0.00451591	-0.0951247	0	-15.9961	1.88163e-05	0.00730463	0.00996406	-0.00265943	0.00732345	0.16384	-0.01159	0	-1.79498e-06	0	0.000449482
35.0966	11.3243	4080	466.256	0.0906368	0.0328875	0.0142634	0.0186241	0.123524	0.00581033	-0.0866109	0	-29.7628	2.42097e-05	0.00718054	0.00924212	-0.00206159	0.00720475	0.19652	0.00656724	0	4.63917e-06	0	0.000354357
39.3339	14.6853	4320	1334.15	0.0963438	0.0357905	0.0147892	0.0210013	0.132134	0.00651901	-0.0743723	0	57.027	2.71626e-05	0.00658207	0.00808913	-0.00150706	0.00660924	0.23328	0.0486762	0	1.59137e-05	0	0.000267746
43.8759	19.4091	4560	5326.49	0.102103	0.0381463	0.0146801	0.0234662	0.14025	0.00825943	-0.132373	0	-81.2381	3.44143e-05	0.0130415	0.0140632	-0.00102171	0.0130759	0.27436	0.0714691	0	2.03212e-05	0	0.000193374
48.7029	23.412	4800	4640.55	0.107912	0.0410874	0.0151745	0.0259129	0.148999	0.0109284	-0.181859	0	-12.6443	4.55349e-05	0.0191008	0.0192787	-0.000177917	0.0191464	0.32	0.0884674	0	2.13582e-05	0	6.10013e-05
53.7939	26.818	5040	4219.17	0.113766	0.0446275	0.0161856	0.028442	0.158394	0.0142225	-0.14674	0	-54.7822	5.92605e-05	0.017075	0.0160962	0.000978807	0.0171343	0.37044	0.109329	0	1.88369e-05	0	-0.000120858
59.1564	28.6539	5280	2721.59	0.119668	0.049441	0.0183015	0.0311396	0.169109	0.0180019	-0.0413813	0	74.1456	7.5008e-05	0.00788291	0.00593833	0.00194458	0.00795791	0.42592	0.132894	0	1.25309e-05	0	-0.000267597
64.7996	30.6515	5520	3479.36	0.125617	0.0546787	0.0204889	0.0341898	0.180296	0.0221048	0.00331613	0	8.66414	9.21033e-05	0.00417975	0.00187887	0.00230088	0.00427185	0.48668	0.158005	0	4.77206e-06	0	-0.000308979
70.7385	30.6515	5760	3479.36	0.125617	0.0546787	0.0204889	0.0341898	0.180296	0.0269266	-0.0185005	0	-15.8764	0.000112194	0.00695632	0.00454271	0.00241361	0.00706851	0.55296	0.182729	0	-2.78522e-06	0	-0.000305663
