0	0	0	-10.4866	0	0	0	0	0	0	-0.00117065	0	0	0	0	0	0	0
0	0	0	-158.927	0	0	0	0	0	0.0150796	0.0307561	15.0796	0	0.0102206	0	-0	0	0.0102206
0	0	0	-1705.58	0	0	0	0	0	0.0603186	0.419198	30.1593	0	0.0207764	0	-0	-0	0.0207764
0	0.000476837	0	631.159	0	0	-0	0	0	0.135717	0.289363	45.2389	0	0.0316673	0	-0	-0	0.0316673
0	-2.42949	0	56.551	0	0	0	0	0	0.241274	0.222317	60.3186	0	0.0428932	0	0	-0	0.0428932
0	-2.42949	0	-53.5822	0	0	0	0	0	0.376991	0.185069	75.3982	0	0.0544543	0	0	-0	0.0544543
0	-1.21498	0	80.4931	0	0	0	0	0	0.542867	0.136114	90.4779	0	0.0663504	0	0	-0	0.0663504
0	-1.2145	0	214.568	0	0	0	0	0	0.738903	0.0797105	105.558	0	0.0785817	0	0	0	0.0785817
0	-1.21498	0	152.319	0	0	0	0	0	0.965097	0.0275634	120.637	0	0.0911481	0	0	0	0.0911481
0	-1.2145	0	200.203	0	0	0	0	0	1.22145	-0.00649177	135.717	0	0.10405	0	0	0	0.10405
0	-2.42949	0	109.223	0	0	0	0	0	1.50796	-0.0416112	150.796	0	0.117286	0	0	0	0.117286
0	-2.42996	0	85.2815	0	0	0	0	0	1.80956	-0.0714095	150.796	0	0.120637	0	0	0	0.120637
0	-1.21498	0	166.684	0	0	0	0	0	2.11115	-0.0990794	150.796	0	0.123988	0	0	0	0.123988
0	-2.42949	0	185.838	0	0	0	0	0	2.41274	-0.113979	150.796	0	0.127339	0	0	0	0.127339
0	-1.21498	0	128.377	0	0	0	0	0	2.71434	-0.129942	150.796	0	0.13069	0	0	0	0.13069
0	-1.21403	0	104.435	0	0	0	0	0	3.01593	-0.149098	150.796	0	0.134041	0	0	0	0.134041
0	0.000476837	0	56.551	0	0	-0	0	0	3.31752	-0.156548	150.796	0	0.137392	0	0	0	0.137392
0	0	0	109.223	0	0	0	0	0	3.61911	-0.160804	150.796	0	0.140743	0	0	0	0.140743
0	-0.000476837	0	224.145	0	0	0	0	0	3.76991	-0.133135	150.796	0	0.142419	0	0	0	0.142419
0	0	0	410.893	0	0	0	0	0	4.0715	-0.0479966	150.796	0	0.14577	0	0	0	0.14577
0	0	0	161.896	0	0	0	0	0	4.3731	0.0413984	150.796	0	0.149121	0	0	0	0.149121
0	0	0	-762.266	0	0	0	0	0	4.67469	0.257436	150.796	0	0.152472	0	0	0	0.152472
0	1.21498	0	-87.1011	0	0	-0	0	0	4.97628	0.359602	150.796	0	0.155823	0	0	0	0.155823
0	1.21498	0	104.435	0	0	-0	0	0	5.27787	0.392593	150.796	0	0.157498	0	0	0	0.157498
0	1.21498	0	-67.9474	0	0	-0	0	0	5.57946	0.576704	150.796	0	0.162525	0	0	0	0.162525
