560.25	613.917	9000	6037.24	0.283339	-0.0429337	0.0686043	0	0	-0.046065	0	-102.728	0	0.0046065	0.0451227	0
578.25	644.777	9000	5078.37	0.286448	-0.0532218	0.056376	0	0	-0.00349598	0	181.823	0	0.000349598	0.0460048	-0
596.25	673.665	9000	8530.8	0.289558	-0.0619324	0.0410914	0	0	0.33546	0	211.99	0	-0.033546	0.0452267	-0
623.25	679.707	9000	4158.99	0.294222	-0.0451659	0.020904	0	0	0.831389	0	-40.1196	0	-0.0831389	0.0234891	0
641.25	689.025	9000	3392.85	0.297331	-0.0382202	0.00974383	0	0	1.03838	0	22.8479	0	-0.103838	0.002214	-0
659.25	720.027	9000	-2178.46	0.30044	-0.0486219	0.000415241	0	0	1.22994	0	264.662	0	-0.122994	-0.023384	-0
677.25	743.584	9000	1858.16	0.30355	-0.0530674	-0.0131356	0	0	1.50398	0	52.2965	0	-0.150398	-0.0564337	-0
695.25	766.769	9000	221.727	0.306659	-0.0572148	-0.0273248	0	0	1.3933	0	13.8696	0	-0.13933	-0.0911819	-0
713.25	797.251	9000	-84.7308	0.309769	-0.067201	-0.043032	0	0	2.09622	0	213.067	0	-0.209622	-0.129327	-0
731.25	794.812	9000	9800.93	0.312878	-0.0508494	-0.0603916	-0	0	0.831921	0	-773.104	0	-0.0831921	-0.176737	0
748.77	735.64	8519.99	11848	0.305954	0.0105045	-0.0707957	-0	0	-1.40029	0	-707.264	0	0.140029	-0.181238	0
765.33	693.554	8039.99	5268.7	0.298865	0.0574212	-0.0647197	0	0	-2.13833	0	-335.923	0	0.213833	-0.141904	0
780.93	673.246	7559.99	5533.26	0.29161	0.0861472	-0.0498943	0	0	-2.22294	0	-104.524	0	0.222294	-0.0888659	0
795.57	664.397	7079.99	3256.38	0.284189	0.104938	-0.0275562	0	0	-2.35224	0	-112.185	0	0.235224	-0.0349918	0
809.25	676.939	6599.99	7706	0.276602	0.105849	-0.00184029	-0	0	-2.64544	0	25.6012	0	0.264544	0.0249101	-0
821.97	728.373	6119.99	6063.58	0.268849	0.0748774	0.0228705	0	0	-1.81534	0	211.87	0	0.181534	0.0840713	-0
833.73	756.313	5639.99	7355.25	0.260931	0.0619338	0.0397618	-0	0	-1.31622	0	208.399	0	0.131622	0.123374	-0
844.53	786.493	5159.99	7507.28	0.252847	0.0464296	0.0543204	-0	0	-0.235497	0	572.197	0	0.0235497	0.15011	-0
854.37	800.751	4679.99	9779.38	0.244596	0.0428954	0.0647664	-0	0	0.787755	0	544.185	0	-0.0787755	0.148585	-0
863.25	821.146	4199.99	9019.22	0.23618	0.033683	0.074986	-0	0	-0.988436	0	-230.219	0	0.0988436	0.136288	0
871.17	823.797	3719.98	10049.9	0.227599	0.0378986	0.083918	-0	0	-1.14115	0	361.268	0	0.114115	0.143932	-0
878.13	816.599	3239.98	8537.99	0.218851	0.049225	0.0936797	-0	0	-2.74334	0	242.875	0	0.274334	0.186223	-0
884.13	810.323	2759.98	7984.93	0.209937	0.0590458	0.107314	-0	0	1.11128	0	250.297	0	-0.111128	0.22603	-0
889.17	843.99	2279.98	3413.2	0.200858	0.036144	0.120625	-0	0	2.16752	0	379.943	0	-0.216752	0.222257	-0
893.25	879.263	1799.98	6231.17	0.191613	0.0111895	0.131523	-0	0	3.68883	0	-87.884	0	-0.368883	0.100034	0
896.37	891.042	1319.98	6314.97	0.186928	0.00311079	0.132922	-0	0	3.25569	0	-117.093	0	-0.325569	0.0557676	0
898.53	925.439	839.978	5346.52	0.172625	-0.0215273	0.132776	-0	0	2.15422	0	-384.645	0	-0.215422	-0.0152558	0
899.73	924.993	359.977	8452.99	0.162883	-0.0202107	0.12642	-0	0	2.58044	0	65.1055	0	-0.258044	-0.0690387	-0
900	904.218	0	14505.5	0.155467	-0.00337407	0.120112	-0	0	0.694636	0	-531.051	0	-0.0694636	-0.156258	0
900	910.604	0	8072.31	0.155467	-0.00848286	0.11969	-0	0	0.237019	0	-378.779	0	-0.0237019	-0.164594	0
900	923.898	0	187.011	0.155467	-0.0191187	0.113918	-0	0	0.625993	0	25.0026	0	-0.0625993	-0.177852	-0
900	941.482	0	735.283	0.155467	-0.0331856	0.107465	-0	0	0.384946	0	-211.784	0	-0.0384946	-0.193725	0
900	949.276	0	2937.95	0.155467	-0.0394208	0.103317	-0	0	-0.361076	0	-450.246	0	0.0361076	-0.198344	0
900	952.307	0	4759.94	0.155467	-0.0418454	0.0930722	-0	0	-1.7302	0	-538.114	0	0.17302	-0.181141	0
900	901.977	0	3566.43	0.155467	-0.00158179	0.0803296	-0	0	-2.12503	0	37.3328	0	0.212503	-0.109806	-0
900	912.29	0	-65.5772	0.155467	-0.00983174	0.0801396	0	0	-1.88717	0	-43.8307	0	0.188717	-0.0601842	0
900	903.077	0	-368.444	0.155467	-0.00246138	0.0789106	0	0	-2.06277	0	-112.425	0	0.206277	-0.0375381	0
900	946.273	0	3200.11	0.155467	-0.0370185	0.0737234	-0	0	0.137514	0	-60.3506	0	-0.0137514	0.0412106	0
900	963.304	0	1714.51	0.155467	-0.050643	0.0648896	-0	0	-1.3391	0	104.969	0	0.13391	0.034807	-0
900	932.673	0	8383.56	0.155467	-0.0261386	0.053445	-0	0	0.539791	0	629.419	0	-0.0539791	0.0639315	-0
900	924.583	0	2347.78	0.155467	-0.0196667	0.0475047	-0	0	0.905352	0	99.582	0	-0.0905352	0.0383654	-0
900	900.658	0	-119.447	0.155467	-0.000526611	0.0429658	0	0	-1.01664	0	-87.2854	0	0.101664	0.0337561	0
900	900.403	0	1029.77	0.155467	-0.000322705	0.0437071	-0	0	-0.351498	0	49.6629	0	0.0351498	0.0543753	-0
