138.24	120.252	5760	6724.28	0.143279	0.0107926	0.0913394	-0	0	-0.179189	0	-67.131	0	0.0179189	-0.000951418	0	2.21184	1.3047	0	0.000464064	0	0.000310754
144.06	128.408	5880	6658.44	0.146771	0.00939089	0.0931382	-0	0	-0.245171	0	-43.7876	0	0.0245171	-0.000413851	0	2.35298	1.4281	0	0.000480298	0	0.000131565
153	136.539	6000	6602.18	0.150803	0.00987665	0.0947034	-0	0	-0.288272	-0	-49.4139	0	0.0288272	0.000321661	0	2.5	1.56249	0	0.00046503	0	-0.000113606
159	144.562	6000	6634.5	0.15184	0.00866249	0.0963495	-0	0	-0.291997	-0	-26.3099	0	0.0291997	0.00118648	0	2.653	1.70515	0	0.000407701	0	-0.000401878
165	156.655	6000	6652.46	0.152876	0.00500717	0.0977932	-0	0	-0.271244	-0	9.72285	0	0.0271244	0.00206247	-0	2.81199	1.85527	0	0.000303537	0	-0.000693875
171	165.356	6000	6713.51	0.153913	0.00338666	0.0986277	-0	0	-0.27763	-0	15.8281	0	0.027763	0.0028762	-0	2.97699	2.03368	0	0.000131347	0	-0.000965119
177	176.099	6000	7217.49	0.154949	0.000540564	0.0991922	-0	0	-0.31541	-0	-41.0342	0	0.031541	0.00370909	0	3.14799	2.20698	0	-8.40278e-05	0	-0.00124275
183	180.865	6000	7933.35	0.155985	0.0012809	0.0992823	-0	0	-0.32552	-0	40.3686	0	0.032552	0.00465532	-0	3.32499	2.39719	0	-0.000380394	0	-0.00155816
189	186.35	6000	7959.69	0.157022	0.00159023	0.0994958	-0	0	-0.301043	-0	43.0022	0	0.0301043	0.00563188	-0	3.50799	2.56538	0	-0.000697222	0	-0.00188368
195	194.891	6000	6668.02	0.158058	6.52863e-05	0.0997608	-0	0	-0.189299	-0	50.7834	0	0.0189299	0.00653501	-0	3.69699	2.74183	0	-0.00108271	0	-0.00218472
201	207.523	6000	6548.31	0.159095	-0.00391406	0.0997717	-0	0	-0.135024	-0	38.8124	0	0.0135024	0.0071029	-0	3.89199	2.94422	0	-0.00156318	0	-0.00237402
207	211.514	6000	7648.45	0.160131	-0.00270858	0.0991193	-0	0	-0.0403075	-0	83.7037	0	0.00403075	0.00750798	-0	4.09299	3.17608	0	-0.00214492	0	-0.00250904
213	216.736	6000	7826.81	0.161168	-0.00224157	0.0986679	-0	0	0.0208854	-0	98.1886	0	-0.00208854	0.0076289	-0	4.29999	3.37296	0	-0.00264685	0	-0.00254935
219	222.576	6000	6859.56	0.162204	-0.00214558	0.0982943	-0	0	-0.0355185	-0	-44.5058	0	0.00355185	0.00756624	0	4.51299	3.57927	0	-0.00316851	0	-0.00252847
225	229.931	6000	6970.89	0.163241	-0.00295841	0.0979367	-0	0	-0.0834087	-0	-33.3728	0	0.00834087	0.0076728	0	4.73199	3.79777	0	-0.00372873	0	-0.00256398
231	235.707	6000	7523.95	0.164277	-0.00282408	0.0974436	-0	0	-0.143537	-0	-54.2023	0	0.0143537	0.00792302	0	4.95699	4.02924	0	-0.00434152	0	-0.00264739
237	245.472	6000	6094.61	0.165314	-0.00508313	0.096973	-0	0	-0.0786196	-0	40.3686	0	0.00786196	0.00835364	-0	5.18799	4.25795	0	-0.00497984	0	-0.00279093
243	253.66	6000	6565.07	0.16635	-0.00639619	0.0961258	-0	0	-0.00997711	-0	87.4147	0	0.000997711	0.00858949	-0	5.42499	4.5181	0	-0.00572637	0	-0.00286955
249	262.548	6000	8602.53	0.167386	-0.00812901	0.0950597	-0	0	0.0123716	-0	-14.3389	0	-0.00123716	0.00861943	0	5.66799	4.77826	0	-0.00647549	0	-0.00287953
255	270.788	6000	7655.63	0.168423	-0.0094726	0.0937049	-0	0	-0.0387112	-0	26.0034	0	0.00387112	0.00858231	-0	5.91699	5.04194	0	-0.00723153	0	-0.00286716
261	274.98	6000	7015.18	0.169459	-0.00838825	0.0921261	-0	0	-0.0610599	-0	-38.0415	0	0.00610599	0.00869844	0	6.17199	5.31507	0	-0.00802518	0	-0.00290587
267	278.049	6000	5282.97	0.170496	-0.00662953	0.0907281	0	0	-0.146198	-0	-72.1588	0	0.0146198	0.00888162	0	6.43299	5.57876	0	-0.00880753	0	-0.00296693
273	287.308	6000	5633.72	0.171532	-0.00858499	0.0896232	0	0	-0.233997	-0	-72.518	0	0.0233997	0.00932022	0	6.69999	5.84795	0	-0.00964556	0	-0.00311312
279	292.115	6000	6508.81	0.172569	-0.00786878	0.0881924	-0	0	-0.273905	-0	14.9901	0	0.0273905	0.0100222	-0	6.97299	6.14976	0	-0.0106558	0	-0.00334712
285	296.228	6000	5763.01	0.173605	-0.00673654	0.0868809	0	0	-0.310089	-0	-8.83223	0	0.0310089	0.0108439	0	7.25199	6.43506	0	-0.0116888	0	-0.00362103
291	304.539	6000	5849.2	0.174642	-0.00812313	0.0857581	0	0	-0.278162	-0	-0.213086	0	0.0278162	0.0117742	0	7.53699	6.72468	0	-0.0128274	0	-0.00393111
297	312.5	6000	5622.95	0.175678	-0.00929973	0.0844043	0	0	-0.3053	-0	2.77966	0	0.03053	0.0126087	-0	7.82799	7.03907	0	-0.0141507	0	-0.00420928
303	320.037	6000	5413.46	0.176714	-0.0102222	0.0828543	0	0	-0.411722	-0	-92.6293	0	0.0411722	0.0135246	0	8.12499	7.36091	0	-0.0156038	0	-0.00451458
309	322.415	6000	4581.47	0.177751	-0.00804875	0.0811506	0	0	-0.433007	-0	-40.0766	0	0.0433007	0.0147597	0	8.42799	7.68944	0	-0.0172222	0	-0.0049263
315	327.14	6000	5163.26	0.178787	-0.00728401	0.0798092	0	0	-0.409594	-0	18.1025	0	0.0409594	0.0160588	-0	8.73699	8.00304	0	-0.0189029	0	-0.00535931
321	329.773	6000	5300.93	0.179824	-0.00526375	0.0785952	0	0	-0.385649	-0	4.33589	0	0.0385649	0.0172875	-0	9.05199	8.32842	0	-0.02078	0	-0.0057689
327	335.849	6000	5940.18	0.18086	-0.00530938	0.0777179	0	0	-0.293061	-0	86.6964	0	0.0293061	0.0184445	-0	9.37299	8.64752	0	-0.0227439	0	-0.00615455
333	349.468	6000	5196.78	0.181897	-0.00988083	0.076833	0	0	-0.161097	-0	84.422	0	0.0161097	0.0193237	-0	9.69999	8.9839	0	-0.0249128	0	-0.00644761
339	357.797	6000	6213.12	0.182933	-0.011278	0.0751862	-0	0	-0.105757	-0	45.0373	0	0.0105757	0.019807	-0	10.033	9.36705	0	-0.027445	0	-0.00660871
345	366.333	6000	6393.88	0.18397	-0.0128	0.0733065	-0	0	-0.0583994	-0	73.8875	0	0.00583994	0.0201242	-0	10.372	9.7333	0	-0.0299042	0	-0.00671446
351	380.872	6000	5616.96	0.185006	-0.0179234	0.0711732	0	0	0.00864683	-0	83.3446	0	-0.000864683	0.0202994	-0	10.717	10.1082	0	-0.0324433	0	-0.00677286
357	392.085	6000	5093.83	0.186042	-0.0210511	0.0681859	0	0	0.0895279	-0	9.00459	0	-0.0089528	0.0202735	-0	11.068	10.5247	0	-0.035261	0	-0.00676422
363	399.142	6000	4667.66	0.187079	-0.0216855	0.0646774	0	0	0.11028	-0	10.2017	0	-0.011028	0.0200049	-0	11.425	10.9413	0	-0.0380414	0	-0.00667469
369	403.593	6000	4647.31	0.188115	-0.0207558	0.0610632	0	0	0.0570691	-0	-26.5493	0	-0.00570691	0.0196741	0	11.788	11.35	0	-0.0407243	0	-0.00656441
375	404.369	6000	4212.77	0.189152	-0.0176216	0.0576039	0	0	-0.0286011	-0	-36.9641	0	0.00286011	0.0195029	0	12.157	11.7528	0	-0.0433454	0	-0.00650734
381	403.893	6000	3921.87	0.190188	-0.0137359	0.0546669	0	0	-0.0887298	-0	12.955	0	0.00887298	0.0195887	-0	12.532	12.1434	0	-0.0458985	0	-0.00653594
387	400.689	6000	3438.24	0.191225	-0.00821329	0.0523776	0	0	-0.111079	-0	-43.3087	0	0.0111079	0.0198548	0	12.913	12.5297	0	-0.0484576	0	-0.00662467
393	400.246	6000	4320.5	0.192261	-0.00434753	0.0510087	0	0	-0.0988399	-0	-27.6267	0	0.00988399	0.0201881	0	13.3	12.9038	0	-0.0509776	0	-0.00673575
399	407.35	6000	3622.59	0.193298	-0.00501006	0.0502841	0	0	-0.197813	-0	-42.8299	0	0.0197813	0.0204846	0	13.693	13.285	0	-0.0535828	0	-0.00683459
405	414.892	6000	3587.88	0.194334	-0.00593518	0.0494491	0	0	-0.144069	-0	-2.96641	0	0.0144069	0.021078	0	14.092	13.7063	0	-0.0565454	0	-0.0070324
411	421.475	6000	5061.51	0.195371	-0.00628526	0.0484599	0	0	-0.0296653	-0	118.3	0	0.00296653	0.0215103	-0	14.497	14.137	0	-0.0596363	0	-0.00717647
417	433.616	6000	5203.96	0.196407	-0.00996949	0.0474124	0	0	0.0448305	-0	124.405	0	-0.00448305	0.0215992	-0	14.908	14.5645	0	-0.0627174	0	-0.00720613
423	433.422	6000	4807.72	0.197443	-0.00625327	0.0457508	0	0	0.0192891	-0	-23.1974	0	-0.00192891	0.0214648	0	15.325	15.0259	0	-0.0660213	0	-0.0071613
429	445.197	6000	4983.7	0.19848	-0.00971841	0.0447086	0	0	-0.0163625	-0	-100.171	0	0.00163625	0.0214069	0	15.748	15.4393	0	-0.0689739	0	-0.00714202
435	437.971	6000	6674	0.199516	-0.00178282	0.0430889	-0	0	0.181051	-0	90.168	0	-0.0181051	0.021456	-0	16.177	15.9116	0	-0.0723552	0	-0.00715838
441	445.86	6000	6665.62	0.200553	-0.00291573	0.0427917	-0	0	0.280024	-0	90.7666	0	-0.0280024	0.0209128	-0	16.612	16.294	0	-0.0750231	0	-0.00697733
447	451.932	6000	7939.34	0.201589	-0.00295895	0.0423058	-0	0	0.340153	-0	-29.9012	0	-0.0340153	0.0200727	0	17.053	16.7447	0	-0.0780419	0	-0.0066973
453	457.859	6000	8097.36	0.202626	-0.00291522	0.0418126	-0	0	0.482227	-0	171.212	0	-0.0482227	0.0190523	-0	17.5	17.1892	0	-0.0808674	0	-0.00635715
458.88	459.172	5880	4892.72	0.201154	-0.00017536	0.0413268	0	0	0.375805	-0	18.5814	0	-0.0375805	0.0176056	-0	17.953	17.6383	0	-0.0835063	0	-0.00587492
464.64	460.304	5760	5288.96	0.199661	0.00260149	0.0412975	0	0	0.12784	-0	-195.101	0	-0.012784	0.0164782	0	18.4118	18.0832	0	-0.0859526	0	-0.00549912
470.28	469.043	5640	6238.26	0.198148	0.000742236	0.0417311	-0	0	-0.00252754	-0	-70.7223	0	0.000252754	0.0160947	0	18.8765	18.5269	0	-0.0883357	0	-0.00537128
475.8	476.271	5520	5650.48	0.196614	-0.000282587	0.0418548	-0	0	0.00917894	-0	-43.3087	0	-0.000917894	0.0161023	0	19.3467	19.0059	0	-0.09091	0	-0.0053738
481.2	478.067	5400	4891.52	0.19506	0.00188005	0.0418077	0	0	0.00705049	-0	-84.9678	0	-0.000705049	0.0160747	0	19.8225	19.4885	0	-0.0934988	0	-0.00536463
486.48	482.047	5280	4338.46	0.193484	0.00265959	0.0421211	0	0	-0.0669132	-0	-25.3522	0	0.00669132	0.0160536	0	20.3037	19.9541	0	-0.0959937	0	-0.00535758
491.64	488.044	5160	3923.07	0.191888	0.00215788	0.0425643	0	0	-0.094583	-0	61.1982	0	0.0094583	0.0162543	-0	20.7902	20.4348	0	-0.0986008	0	-0.00542449
496.68	495.07	5040	3270.65	0.190271	0.000966284	0.042924	0	0	-0.0775554	-0	-22.7186	0	0.00775554	0.0165381	0	21.2818	20.9311	0	-0.10134	0	-0.00551907
501.6	494.786	4920	3062.35	0.188634	0.0040884	0.043085	0	0	-0.229207	-0	-121.12	0	0.0229207	0.0167707	0	21.7784	21.4412	0	-0.104195	0	-0.00559663
506.4	500.561	4800	3687.24	0.186975	0.00350361	0.0437664	0	0	-0.429282	-0	-109.149	0	0.0429282	0.0174583	0	22.28	21.9226	0	-0.106999	0	-0.00582583
511.08	500.645	4680	2831.31	0.185296	0.0062612	0.0443504	0	0	-0.620842	-0	-94.9038	0	0.0620842	0.0187462	0	22.7864	22.4315	0	-0.110183	0	-0.00625512
515.64	516.975	4560	1841.31	0.183596	-0.000801123	0.0453939	0	0	-0.559649	-0	-34.4502	0	0.0559649	0.0206087	0	23.2975	22.9211	0	-0.11355	0	-0.00687596
520.08	530.846	4439.99	3733.93	0.181876	-0.00645989	0.0452604	0	0	-0.416511	-0	21.6939	0	0.0416511	0.0222877	-0	23.8131	23.496	0	-0.117824	0	-0.00743561
524.4	533.631	4319.99	5525.99	0.180135	-0.00553861	0.0441837	-0	0	-0.311685	-0	20.8559	0	0.0311685	0.0235372	-0	24.3331	24.0674	0	-0.122311	0	-0.00785212
528.6	532.956	4199.99	5433.81	0.178373	-0.00261343	0.0432606	-0	0	-0.263795	-0	116.744	0	0.0263795	0.0244723	-0	24.8575	24.59	0	-0.126578	0	-0.0081638
532.68	533.774	4079.99	5462.54	0.17659	-0.00065658	0.042825	-0	0	0.00385782	-0	237.172	0	-0.000385782	0.0252636	-0	25.3861	25.0985	0	-0.130864	0	-0.0084276
536.64	529.967	3959.99	5387.12	0.174787	0.00400364	0.0427156	-0	0	0.237455	-0	150.622	0	-0.0237455	0.0252521	-0	25.9188	25.6137	0	-0.135203	0	-0.00842374
540.48	526.882	3839.99	3568.73	0.172962	0.00815878	0.0433829	0	0	0.319933	-0	109.322	0	-0.0319933	0.0245397	-0	26.4554	26.1069	0	-0.139241	0	-0.00818629
544.2	524.51	3719.99	2608.65	0.171117	0.0118139	0.0447427	0	0	0.358777	-0	119.377	0	-0.0358777	0.0235799	-0	26.9959	26.6072	0	-0.143176	0	-0.00786635
547.8	517.99	3599.99	2921.09	0.169252	0.0178861	0.0467117	0	0	0.454557	-0	-18.409	0	-0.0454557	0.0225036	0	27.54	27.1117	0	-0.146964	0	-0.00750758
551.28	524.362	3479.99	3161.71	0.167366	0.0161506	0.0496927	0	0	0.478502	-0	5.17386	0	-0.0478502	0.0211399	-0	28.0878	27.5919	0	-0.150351	0	-0.00705302
554.64	531.061	3359.99	3492.11	0.165458	0.0141474	0.0523845	-0	0	0.520007	-0	17.6237	0	-0.0520007	0.0197044	-0	28.6391	28.1291	0	-0.153883	0	-0.00657452
557.88	539.213	3239.99	3348.46	0.163531	0.0112003	0.0547424	-0	0	0.566301	-0	104.533	0	-0.0566301	0.0181444	-0	29.1937	28.673	0	-0.157176	0	-0.00605451
561	541.604	3119.99	2508.09	0.161582	0.0116375	0.0566091	0	0	0.674852	-0	108.843	0	-0.0674852	0.0164455	-0	29.7516	29.2314	0	-0.160241	0	-0.00548821
564	555.337	2999.99	5101.01	0.159613	0.00519771	0.0585487	-0	0	0.60142	-0	-54.2023	0	-0.060142	0.0144209	0	30.3125	29.7726	0	-0.162845	0	-0.00481336
566.88	556.007	2879.99	6843.99	0.157623	0.00652372	0.0594149	-0	0	0.34707	-0	-226.585	0	-0.034707	0.0126167	0	30.8765	30.3624	0	-0.16533	0	-0.00421194
569.64	573.809	2759.99	4160.09	0.155612	-0.00250151	0.0605022	-0	0	0.0666471	-0	-150.689	0	-0.00666471	0.0115754	0	31.4434	30.8937	0	-0.167383	0	-0.00386487
572.28	582.574	2639.99	5075.88	0.153581	-0.00617666	0.0600853	-0	0	0.140611	-0	5.05417	0	-0.0140611	0.0113755	-0	32.013	31.5221	0	-0.16977	0	-0.00379822
574.8	590.051	2519.99	5361.98	0.151529	-0.00915088	0.0590559	-0	0	0.187437	-0	-62.8215	0	-0.0187437	0.0109537	0	32.5853	32.1194	0	-0.171955	0	-0.00365761
577.2	587.662	2399.99	3838.07	0.149456	-0.006277	0.0575307	-0	0	0.0975096	-0	-85.6861	0	-0.00975096	0.0103914	0	33.16	32.7179	0	-0.174032	0	-0.00347017
579.48	594.4	2279.99	4629.36	0.147362	-0.00895188	0.0564845	-0	0	-0.0456287	-0	-91.5519	0	0.00456287	0.0100988	0	33.7372	33.2807	0	-0.17593	0	-0.00337266
581.64	595.369	2159.99	4113.41	0.145248	-0.00823722	0.0549926	-0	0	-0.1744	-0	-50.7307	0	0.01744	0.0102357	0	34.3167	33.8835	0	-0.17799	0	-0.00341829
583.68	595.126	2039.99	4020.03	0.143113	-0.00686788	0.0536197	-0	0	-0.21484	-0	6.25126	0	0.021484	0.0107589	-0	34.8983	34.4663	0	-0.180084	0	-0.00359269
585.6	597.353	1919.99	2427.89	0.140957	-0.00705168	0.052475	-0	0	-0.211648	-0	2.65996	0	0.0211648	0.0114034	-0	35.482	35.0444	0	-0.182285	0	-0.00380753
587.4	592.785	1799.99	-103.98	0.13878	-0.0032313	0.0512998	0	0	-0.205262	-0	44.9176	0	0.0205262	0.0120384	-0	36.0676	35.6409	0	-0.184683	0	-0.00401918
589.08	589.805	1679.99	1131.43	0.136583	-0.000435168	0.0507612	0	0	-0.116932	-0	31.9889	0	0.0116932	0.0126542	-0	36.6549	36.2158	0	-0.187112	0	-0.00422444
590.64	588.059	1559.99	2321.35	0.134365	0.00154852	0.0506887	-0	0	-0.0466929	-0	0.624878	0	0.00466929	0.013005	-0	37.244	36.7892	0	-0.189601	0	-0.00434137
592.08	595.522	1439.99	2393.17	0.132126	-0.00206547	0.0509468	-0	0	0.0411057	-0	32.9466	0	-0.00411057	0.013145	-0	37.8346	37.361	0	-0.19211	0	-0.00438807
593.4	594.783	1319.99	2062.77	0.129867	-0.000830054	0.0506025	-0	0	0.0480232	-0	30.313	0	-0.00480232	0.0130217	-0	38.4267	37.9768	0	-0.194787	0	-0.00434696
594.6	591.869	1199.99	1515.7	0.127587	0.00163861	0.0504642	-0	0	0.0416378	-0	35.9394	0	-0.00416378	0.0128777	-0	39.0201	38.5603	0	-0.197295	0	-0.00429894
595.68	588.35	1079.99	1702.45	0.125286	0.0043979	0.0507373	-0	0	0.0884637	-0	48.3892	0	-0.00884637	0.0127527	-0	39.6146	39.1345	0	-0.19974	0	-0.0042573
596.64	593.262	959.988	2126.22	0.122964	0.00202676	0.0514703	-0	0	0.143803	-0	73.7677	0	-0.0143803	0.0124874	-0	40.2103	39.7019	0	-0.202105	0	-0.00416884
597.48	586.099	839.987	2898.35	0.120622	0.00682863	0.0518081	-0	0	0.0969775	-0	-23.796	0	-0.00969775	0.0120559	0	40.8069	40.3063	0	-0.204538	0	-0.00402503
