47.04	8.12492	3360	1296.1	0.0854146	0.0350236	0.0117365	0	0	0.278146	0	70.2389	0	-0.0111258	-0.00218405	-0	0.43904	0.0158911	0	7.56003e-07	0	0.000728015
50.46	12.1108	3480	3652	0.0887836	0.0345143	0.012904	-0	0	0.182366	0	-95.7803	0	-0.00729463	-0.00301848	0	0.48778	0.0256702	0	1.05953e-05	0	0.00100616
54	17.5998	3600	5610.45	0.0921746	0.0327602	0.0140544	-0	0	-0.144351	0	-326.717	0	0.00577406	-0.00356558	0	0.54	0.0391165	0	2.65767e-05	0	0.00118853
57.66	22.2965	3720	4770.09	0.0955876	0.0318271	0.0151465	-0	0	-0.44872	0	-304.368	0	0.0179488	-0.00313253	0	0.59582	0.0562303	0	4.44465e-05	0	0.00104418
61.44	25.8904	3840	4260.12	0.0990225	0.0319947	0.0162074	-0	0	-0.684978	0	-236.258	0	0.0273991	-0.00178637	0	0.65536	0.0782333	0	5.75483e-05	0	0.000595455
65.34	27.2541	3960	1454.12	0.102479	0.0342773	0.0172738	0	0	-0.847804	0	-162.826	0	0.0339122	0.000268568	0	0.71874	0.101459	0	5.54691e-05	0	-8.95227e-05
69.36	28.0027	4080	415.035	0.105958	0.0372215	0.0184164	0	0	-0.869089	0	-21.2845	0	0.0347636	0.00281198	0	0.78608	0.128351	0	3.0262e-05	0	-0.000937327
73.4999	31.1171	4200	2948.1	0.109459	0.0381445	0.0196571	0	0	-0.816942	0	52.147	0	0.0326777	0.00541925	-0	0.8575	0.157688	0	-2.27329e-05	0	-0.00180642
77.7597	35.4975	4320	3781.28	0.112982	0.038036	0.0209286	0	0	-0.772244	0	44.6975	0	0.0308898	0.00787007	-0	0.93312	0.18947	0	-0.000106109	0	-0.00262336
82.1395	39.732	4440	3165.97	0.116527	0.0381667	0.0221965	0	0	-0.706262	0	65.9819	0	0.0282505	0.0101868	-0	1.01306	0.227364	0	-0.000234782	0	-0.0033956
86.6392	43.5158	4560	1827.61	0.120093	0.0388111	0.0234687	0	0	-0.64028	0	65.982	0	0.0256112	0.0123056	-0	1.09744	0.27137	0	-0.000415288	0	-0.00410186
91.2589	48.1425	4680	2299.27	0.123682	0.0388047	0.0247624	0	0	-0.571106	0	69.1746	0	0.0228442	0.0142264	-0	1.18638	0.32271	0	-0.000658752	0	-0.00474215
95.9986	55.6684	4800	4329.55	0.127292	0.0362971	0.0260559	0	0	-0.562592	0	8.51375	0	0.0225037	0.0159398	-0	1.28	0.380162	0	-0.000964009	0	-0.00531325
100.858	63.6701	4920	5277.66	0.130925	0.0334693	0.0272658	-0	0	-0.546629	0	15.9634	0	0.0218651	0.0176275	-0	1.37842	0.448614	0	-0.00136623	0	-0.00587584
105.838	71.1034	5040	4734.17	0.134579	0.0312609	0.0283815	0	0	-0.50406	0	42.5689	0	0.0201624	0.0192674	-0	1.48176	0.523179	0	-0.00184513	0	-0.00642247
110.937	79.2926	5160	4786.85	0.138256	0.0284802	0.0294235	0	0	-0.444463	0	59.5967	0	0.0177785	0.0207796	-0	1.59014	0.605077	0	-0.00241241	0	-0.00692653
116.157	88.4407	5280	5282.45	0.141954	0.0249445	0.0303728	-0	0	-0.439142	0	5.32112	0	0.0175657	0.022113	-0	1.70368	0.697976	0	-0.00309718	0	-0.00737099
121.496	97.8381	5400	4825.15	0.145675	0.0212923	0.0312043	0	0	-0.460426	0	-21.2845	0	0.0184171	0.0234304	0	1.8225	0.801876	0	-0.00390867	0	-0.00781014
126.956	106.491	5520	3493.98	0.149417	0.0184178	0.0319141	0	0	-0.507252	0	-46.8259	0	0.0202901	0.0248117	0	1.94672	0.917999	0	-0.00486909	0	-0.00827056
132.535	114.749	5640	2411.8	0.153181	0.0160075	0.032528	0	0	-0.498738	0	8.51381	0	0.0199495	0.0263334	-0	2.07646	1.04512	0	-0.00598499	0	-0.00877781
138.234	125.066	5760	2773.32	0.156968	0.0118509	0.0330616	0	0	-0.50406	0	-5.3212	0	0.0201624	0.0278297	0	2.21184	1.18325	0	-0.00726635	0	-0.00927655
