-664.8	686.329	-14.5439	-11561.1	157.29	3.50932
-666.254	688.925	-18.0409	-12387.1	168.064	3.51694
-667.741	691.459	-13.369	-12858.8	147.235	3.536
-669.411	693.937	-13.369	-12858.8	147.235	3.54744
-671.282	696.05	-13.7601	-12226.7	281.789	3.50932
-672.892	697.629	-13.6558	-9116.63	605.246	3.5036
-674.269	698.935	-23.2604	-6226.83	695.507	3.49597
-675.751	700.261	-14.3613	-7012.13	577.712	3.48263
-677.189	701.538	-6.81493	-8700.04	444.834	3.49025
-678.636	702.964	-5.99654	-8235.57	322.251	3.5036
-680.289	704.601	-8.0042	-8427.1	283.944	3.50741
-682.118	706.243	-3.66322	-8932.28	265.508	3.51694
-683.931	708.077	-4.19321	-9945.03	250.904	3.52838
-685.97	709.878	-5.56712	-10957.8	234.384	3.51122
-687.89	711.828	-0.988825	-11259.4	226.722	3.51122
-689.931	713.833	-0.988825	-11259.4	226.722	3.536
-692.166	715.893	-7.77486	-11106.2	203.738	3.53791
-694.301	718.077	-7.77486	-11106.2	203.738	3.50741
-696.451	720.311	-22.284	-11309.7	233.187	3.52838
-698.233	722.357	-30.7919	-11637.7	287.535	3.51885
-699.712	724.259	-22.2717	-12368	404.611	3.49597
-701.089	725.982	-12.6618	-12119	561.192	3.49788
-702.401	727.534	-8.64592	-9751.1	505.407	3.49597
-703.87	729.394	-8.64592	-9751.1	505.407	3.49979
-705.333	731.2	-8.61453	-7095.93	153.22	3.5055
-707.147	733.175	-8.61453	-7095.93	153.22	3.52457
-708.926	735.216	-16.385	-8156.56	128.56	3.52457
-710.659	737.305	-13.6786	-8862.85	130.715	3.51885
-712.476	739.57	-13.3221	-9406.33	118.983	3.51122
-714.636	741.84	-16.2695	-10328.1	82.3519	3.54363
-716.431	744.097	-20.6956	-11393.5	107.97	3.52647
-718.189	746.502	-12.4388	-12324.9	180.035	3.50741
-720.16	748.805	-5.76986	-13390.3	243.003	3.51504
-721.812	750.438	-9.56648	-12377.5	448.186	3.50741
-723.479	751.61	-16.643	-8850.88	695.028	3.48263
-725.033	752.705	-16.643	-8850.88	695.028	3.4731
-726.86	753.878	-13.0891	-6394.42	506.365	3.51694
-728.452	755.085	-13.0891	-6394.42	506.365	3.47501
-730.202	756.452	-15.5815	-7895.59	253.777	3.50741
-732.225	757.996	-15.5815	-7895.59	253.777	3.50169
-734.22	759.599	-10.6695	-8283.45	276.282	3.48835
-736.368	761.309	-6.90964	-8640.19	255.932	3.50932
-738.398	763.078	-7.64928	-8932.28	227.68	3.50932
-740.352	764.987	-8.72202	-9593.08	175.965	3.53982
-742.123	766.994	-10.7201	-11039.2	169.74	3.51885
-743.903	768.994	-12.4457	-12638.5	162.558	3.52647
-745.789	771.176	-15.5272	-13170	152.023	3.51122
-747.514	773.263	-17.7695	-11855.6	147.474	3.50932
-749.446	775.288	-18.1739	-9612.23	97.4354	3.51885
-751.463	777.337	-17.8169	-7881.22	68.4655	3.50741
-753.417	779.284	-21.9631	-6363.3	120.659	3.50741
-755.305	781.097	-22.8411	-5578	109.646	3.51694
-757.301	783.163	-21.7742	-6334.57	40.6928	3.52457
-758.94	785.28	-17.3811	-7826.16	50.509	3.52075
-760.474	787.494	-16.8463	-9468.58	117.068	3.50741
-762.123	789.774	-16.1365	-10373.6	120.42	3.51122
-763.886	792.158	-7.16772	-10589.1	106.533	3.53791
-765.63	794.354	-14.6769	-10708.8	127.602	3.51122
-767.504	796.305	-16.0301	-9547.59	225.525	3.52457
-769.088	797.799	-17.5003	-7294.64	434.06	3.51504
-770.771	799.176	-18.4618	-7038.46	570.29	3.49025
-772.394	800.386	-19.757	-8079.94	551.376	3.47691
-773.968	801.761	-22.7166	-8257.11	426.399	3.49979
-775.542	803.095	-21.1591	-8048.82	331.349	3.49979
-777.506	804.683	-18.9721	-8831.72	329.673	3.5036
-779.294	806.286	-17.5961	-9818.13	311.477	3.51504
-781.055	807.85	-11.5646	-10392.7	264.551	3.51313
-783.07	809.633	-11.1804	-11178	267.424	3.5341
-785.114	811.57	-21.7343	-11819.7	277.958	3.52647
-786.918	813.482	-20.263	-12435	233.665	3.51122
-788.575	815.433	-16.2887	-13871.5	230.314	3.5036
-790.246	817.36	-13.9255	-14948.9	290.169	3.50741
-791.63	819.049	-18.8763	-13684.8	329.434	3.5036
-793.012	820.791	-18.8763	-13684.8	329.434	3.50741
-794.55	822.656	-21.4219	-9200.43	98.8719	3.50741
-796.143	824.7	-17.8775	-9595.47	27.2853	3.50169
-797.693	826.705	-17.8584	-9356.05	-35.4428	3.51122
-799.443	828.715	-21.7359	-9138.18	-34.2457	3.50932
-801.149	830.976	-18.6347	-9578.71	14.596	3.51885
-802.956	833.194	-18.6347	-9578.71	14.596	3.52838
-804.79	835.295	-18.8912	-10818.9	28.4824	3.52838
-806.314	837.661	-20.0028	-11393.5	26.567	3.52075
-807.911	840.109	-18.3165	-12595.4	41.4111	3.54744
-809.4	842.658	-17.0331	-13756.6	57.4522	3.52457
-811.101	845.234	-19.3898	-14012.8	73.0145	3.52838
-812.599	847.823	-16.6446	-13991.2	52.185	3.536
-814.418	850.168	-15.0206	-12545.1	216.427	3.52838
-816.301	852.063	-20.2635	-9159.73	452.017	3.50932
-817.98	853.463	-20.4173	-5314.64	594.711	3.50169
-819.353	854.83	-9.96344	-3542.93	556.404	3.49788
-821.048	856.233	-9.96344	-3542.93	556.404	3.48835
-822.579	857.729	-9.89479	-6602.72	299.745	3.50169
-824.212	859.331	-3.67706	-6035.29	220.497	3.51694
-825.84	860.838	-1.92747	-6406.4	232.229	3.49788
-827.943	862.804	-12.7267	-7007.34	200.386	3.50932
-829.787	864.535	-17.5721	-8115.86	168.543	3.51885
-831.69	866.433	-16.1971	-9401.54	163.515	3.51122
-834.096	868.486	-14.3981	-9798.98	173.571	3.50932
-836.243	870.505	-14.3981	-9798.98	173.571	3.50741
-838.359	872.565	-16.6739	-10246.7	214.512	3.54172
-840.751	874.512	-13.5227	-9516.46	301.9	3.51122
-842.491	876.176	-11.4821	-9243.52	394.316	3.48835
-844.178	877.629	-13.8878	-10773.4	546.827	3.48835
-845.928	878.842	-18.2947	-10804.5	603.091	3.49025
-847.546	880.111	-13.0167	-9066.35	472.846	3.48644
-849.242	881.41	-9.2089	-8230.78	355.291	3.5055
-851.089	882.868	-11.6705	-8769.47	283.704	3.50169
-852.955	884.504	-11.7944	-9640.96	221.455	3.5036
-854.675	886.156	-5.70547	-9911.51	184.824	3.49597
-856.479	887.706	-6.8543	-10562.7	166.628	3.52457
-858.303	889.513	-11.9094	-11628.1	124.25	3.52075
-859.972	891.433	-8.22662	-12102.2	79.7183	3.50932
-861.872	893.543	-8.88804	-11994.5	79.4789	3.51885
-863.485	895.513	-18.2064	-12004	101.506	3.50932
-865.38	897.564	-21.3139	-11932.2	83.3096	3.51694
-867.067	899.725	-25.7262	-11508.4	122.335	3.49788
-868.917	901.619	-14.9126	-9782.22	169.501	3.50741
-870.688	903.597	-4.96371	-8453.44	93.6047	3.5055
-872.279	905.71	-5.52242	-8360.06	65.5925	3.51313
-874.048	907.743	-11.7178	-8630.61	82.1125	3.49788
-875.507	909.873	-16.5728	-8716.8	39.0168	3.51313
-877.221	912.118	-19.111	-8932.28	20.3421	3.50169
-879.057	914.118	-19.0519	-9260.28	28.243	3.51885
-880.862	916.66	-19.7266	-9466.19	22.4969	3.53791
-882.615	918.829	-20.7361	-9935.45	52.6638	3.52838
-884.58	920.855	-20.5823	-9183.67	189.133	3.51122
-886.161	922.755	-9.73942	-8870.03	278.916	3.49597
-887.591	924.44	-9.61543	-8716.8	389.049	3.49407
-889.271	925.757	-6.82929	-7158.17	473.564	3.5036
-890.945	927.004	-7.54232	-6095.15	373.487	3.47882
-892.39	928.308	-9.95865	-5803.06	269.1	3.49788
-894.02	929.728	-16.9612	-6059.24	229.117	3.48644
-895.89	931.308	-16.9612	-6059.24	229.117	3.48835
-897.69	932.916	-21.9982	-8048.82	155.136	3.50741
-899.486	934.656	-23.9431	-9152.54	200.386	3.50741
-901.405	936.479	-29.4851	-10194	217.385	3.51885
-903.323	938.346	-23.9415	-11094.2	205.414	3.51885
-905.194	940.292	-20.9963	-11831.7	230.314	3.51122
-907.268	942.147	-22.3659	-12504.4	260.241	3.51885
-909.17	944.294	-23.6568	-13052.7	209.723	3.52266
-910.712	946.269	-13.983	-13773.4	256.889	3.50932
-912.295	947.963	-2.58623	-13567.5	386.176	3.5055
-913.655	949.681	-12.6969	-11814.9	379.951	3.49025
-915.122	951.348	-23.1949	-9753.49	253.777	3.48644
-916.614	953.181	-25.2872	-8934.67	88.098	3.49788
-918.174	955.095	-15.0281	-8769.47	37.1015	3.50741
-919.664	957.071	-15.8225	-8206.83	37.3409	3.50741
-921.455	959.083	-20.5738	-8395.98	0.709619	3.50741
-923.159	961.137	-14.24	-9430.27	-57.7089	3.51313
-924.719	963.362	-4.88495	-10744.7	-44.5408	3.53219
-926.156	965.668	-8.79279	-11743.1	7.89229	3.51885
-927.987	968.081	-17.9813	-12332	31.8343	3.51313
-929.525	970.415	-19.1631	-12559.5	25.3699	3.51122
-931.176	972.665	-19.1839	-12985.7	28.243	3.53219
-933.072	975.272	-19.6383	-13220.3	42.1293	3.52838
-935.04	977.869	-19.6383	-13220.3	42.1293	3.53029
-936.969	980.086	-10.4439	-13608.2	76.6059	3.51694
-938.739	981.893	-14.1011	-12068.7	258.326	3.50741
-940.575	983.432	-10.2189	-6679.33	620.568	3.50169
-941.949	984.94	-1.2916	-6279.5	580.585	3.47691
-943.56	986.325	0.190337	-6801.44	544.193	3.4731
-945.149	987.825	-1.81147	-5908.4	327.039	3.50741
-946.989	989.33	-1.91044	-5408.01	223.37	3.50932
-948.733	991.059	-4.0506	-6602.72	257.607	3.49788
-950.738	992.831	-16.07	-7675.32	198.71	3.51122
-952.767	994.718	-21.0255	-8577.94	184.584	3.50932
-954.726	996.504	-21.0255	-8577.94	184.584	3.52075
-956.87	998.473	-17.9244	-9384.78	179.557	3.51313
-958.851	1000.6	-19.1961	-10095.9	174.529	3.50932
-960.497	1002.7	-28.0233	-12734.3	325.363	3.51122
-962.229	1004.97	-28.0233	-12734.3	325.363	3.50169
-963.701	1007.19	-25.3383	-14455.7	203.977	3.50741
-965.487	1009.25	-18.2271	-13622.5	178.599	3.5055
-967.246	1010.94	-9.11791	-11834.1	254.016	3.4731
-968.915	1012.55	-9.11791	-11834.1	254.016	3.49788
-970.469	1014.12	-12.6208	-5113.53	387.373	3.48835
-972.193	1015.88	-12.6208	-5113.53	387.373	3.46738
-973.723	1017.72	-10.2327	-6868.48	149.629	3.49407
-975.352	1019.65	-11.6215	-7653.77	74.451	3.50932
-977.047	1021.65	-16.3445	-7718.42	90.4922	3.50169
-979.071	1023.59	-18.224	-7945.87	139.573	3.5055
-980.898	1025.56	-17.0341	-8508.5	125.448	3.51313
-982.719	1027.89	-23.6707	-9775.04	98.8719	3.52457
-984.988	1029.69	-20.885	-11252.3	125.926	3.51122
-987.029	1031.38	-20.885	-11252.3	125.926	3.48644
-988.997	1032.67	-20.5945	-8537.24	484.099	3.48835
-991.06	1033.91	-26.195	-6660.18	576.515	3.48644
-992.655	1035.21	-28.8689	-7253.94	602.851	3.47501
-994.316	1036.63	-28.9875	-9375.21	557.84	3.46929
-996.304	1038.19	-18.0521	-9964.18	394.556	3.48835
-998.206	1039.74	-6.98094	-9798.98	211.399	3.49216
-1000.21	1041.47	-8.81194	-10364	207.569	3.51885
-1002.37	1043.13	-5.61288	-10926.6	248.988	3.5055
-1004.47	1044.78	-5.61288	-10926.6	248.988	3.5055
-1006.56	1046.39	-19.2339	-9964.18	270.536	3.50932
-1008.61	1048.09	-16.303	-9260.28	259.044	3.5055
-1010.45	1049.74	-14.8456	-9976.15	261.199	3.50741
-1011.82	1051.5	-14.8456	-9976.15	261.199	3.47691
-1013.17	1053.39	-22.3106	-12696	313.871	3.49025
-1014.77	1055.25	-24.2198	-10965	126.405	3.47882
-1016.42	1057.24	-25.0025	-9765.46	48.1148	3.50741
-1018.04	1059.25	-21.4294	-10201.2	92.647	3.49597
-1019.87	1061.25	-14.9392	-10675.3	84.9855	3.51885
-1021.76	1063.41	-17.024	-10189.2	101.506	3.48263
-1023.68	1065.56	-17.8893	-10258.7	125.208	3.5055
-1025.88	1067.71	-10.1167	-10646.5	130.475	3.51313
-1027.83	1069.91	-4.06763	-10488.5	110.364	3.50741
-1029.52	1071.99	-2.77726	-9418.3	149.39	3.50741
-1031.1	1074.03	-13.097	-9980.94	234.384	3.49025
-1032.52	1076.13	-12.5953	-11099	271.015	3.47691
-1034.15	1078.15	-10.8952	-10019.2	206.611	3.47882
-1035.82	1079.87	-9.05246	-9157.33	142.925	3.49025
-1037.71	1081.6	-8.19416	-8137.4	216.188	3.48835
-1039.44	1083.04	-12.7033	-6413.58	322.969	3.48263
-1041.36	1084.53	-21.2091	-4969.87	357.206	3.5055
-1043.13	1086.04	-20.5243	-5039.31	296.154	3.51313
-1044.75	1087.77	-23.8654	-7088.74	319.617	3.50169
-1046.45	1089.46	-24.737	-9166.91	338.771	3.47882
-1048.37	1091.34	-19.4638	-10426.3	290.408	3.50741
-1050.1	1093.25	-13.0061	-11103.8	263.354	3.49788
-1051.81	1095.03	-12.9528	-11319.3	266.227	3.48644
-1053.9	1096.53	-10.0252	-10905.1	306.689	3.49407
-1055.73	1097.92	-11.1894	-10014.5	410.118	3.47501
-1057.52	1099.27	-17.7482	-9631.38	469.016	3.5036
-1059.63	1100.79	-18.5544	-9705.61	424.723	3.47501
-1061.26	1102.14	-23.651	-11132.5	388.331	3.48263
-1062.93	1103.82	-34.3954	-12796.5	335.419	3.49025
-1064.49	1105.48	-26.2668	-12705.5	252.101	3.48835
-1066.36	1107.26	-26.2668	-12705.5	252.101	3.49788
-1067.87	1108.9	-23.2434	-11372	176.205	3.48072
-1069.47	1110.68	-23.2434	-11372	176.205	3.47501
-1071.18	1112.54	-26.5792	-10665.7	15.5537	3.46738
-1072.98	1114.43	-22.4186	-10258.7	-49.0897	3.49025
-1074.6	1116.46	-25.4836	-10261.1	1.90674	3.49025
-1076.39	1118.54	-31.1979	-11008.1	42.1293	3.49025
-1078.21	1120.59	-27.2778	-11216.3	36.6227	3.49025
-1079.88	1122.82	-27.2778	-11216.3	36.6227	3.49025
-1081.7	1125.04	-17.9685	-11623.4	78.2818	3.49025
-1083.25	1127.18	-12.7783	-11735.9	58.8888	3.5036
-1084.99	1129.27	-12.9656	-11144.5	39.4957	3.49025
-1086.72	1131.07	-10.3306	-9693.63	101.745	3.47501
-1088.24	1133	-8.42031	-8316.97	161.839	3.5055
-1089.66	1134.98	-8.61613	-7498.15	180.035	3.47501
-1091.28	1136.94	-15.4559	-7359.29	119.701	3.49788
-1092.91	1139.07	-23.9303	-7316.19	41.1717	3.49788
-1094.55	1141.22	-22.0413	-7498.15	4.30095	3.49979
-1096.23	1143.37	-17.1789	-8510.9	-19.4017	3.48454
-1098.26	1145.41	-19.8974	-9028.05	-23.2324	3.48263
-1099.96	1147.18	-19.8974	-9028.05	-23.2324	3.48072
-1101.59	1148.43	-16.6063	-7488.57	325.124	3.4731
-1103.5	1149.5	-22.2228	-6178.95	465.664	3.48263
-1105.13	1150.7	-23.4796	-6392.03	469.734	3.46547
-1106.77	1151.88	-23.4796	-6392.03	469.734	3.47882
-1108.6	1153.18	-17.0326	-8532.45	376.36	3.47501
-1110.67	1154.62	-15.8662	-8920.31	297.83	3.45976
-1112.34	1156	-19.5702	-9523.65	221.216	3.49025
-1114.15	1157.67	-21.2639	-10313.7	221.694	3.49597
-1115.88	1159.33	-14.8684	-11716.7	183.866	3.4731
-1117.63	1161.12	-14.8684	-11716.7	183.866	3.49025
-1119.38	1163.04	-27.5412	-12715.1	216.667	3.46547
-1121.4	1164.88	-27.5412	-12715.1	216.667	3.47501
-1123.39	1166.73	-8.30857	-11798.1	178.12	3.46929
-1125.13	1168.51	-4.18203	-10459.8	204.217	3.48263
-1126.69	1170.42	-7.07566	-8135.01	132.151	3.47119
-1128.11	1172.36	-16.1737	-7986.57	22.9757	3.46738
-1129.59	1174.39	-19.6117	-9049.59	-5.27583	3.48835
-1131.15	1176.5	-23.9548	-8721.59	-63.9338	3.50169
-1132.64	1178.63	-23.7478	-8328.94	-24.6689	3.47691
-1134.39	1180.84	-18.8354	-8522.87	12.9201	3.50169
-1136.36	1183.01	-16.9761	-9071.14	3.10386	3.50741
-1138.24	1185.38	-13.7755	-9942.63	-1.68457	3.51694
-1139.8	1187.8	-13.7755	-9942.63	-1.68457	3.5036
-1141.53	1190.24	-2.82089	-12396.7	56.4945	3.49407
-1143.27	1192.78	-11.9642	-14455.7	139.334	3.5036
-1144.82	1195.13	-16.8069	-15561.8	192.485	3.48835
-1146.4	1196.73	-23.3583	-13047.9	426.159	3.4731
-1148.18	1198.08	-19.8198	-8410.34	706.52	3.47691
-1149.51	1199.25	-16.5696	-7050.44	646.665	3.46929
-1150.91	1200.6	-21.9338	-8616.24	438.37	3.45213
-1152.52	1202.03	-23.9878	-8463.01	305.252	3.47691
-1154.25	1203.62	-31.9078	-7598.71	236.06	3.48644
-1155.8	1205.27	-30.578	-7838.13	204.935	3.49025
-1157.72	1207.07	-25.7677	-8376.82	186.979	3.49597
-1159.66	1208.84	-22.0445	-8819.75	175.247	3.49597
-1161.66	1210.59	-21.5321	-9475.76	192.006	3.49788
-1163.68	1212.48	-11.7604	-9664.9	187.936	3.51885
-1165.94	1214.56	-12.0126	-9650.54	189.373	3.49025
-1167.97	1216.7	-21.2181	-9849.26	194.401	3.50741
-1169.85	1218.85	-23.411	-10464.6	170.219	3.49979
-1171.33	1221.07	-25.7752	-11939.4	138.616	3.49979
-1172.92	1223.24	-21.7088	-14010.4	282.028	3.46547
-1174.36	1225.27	-16.6399	-14597	348.827	3.49788
-1176.1	1227.14	-17.2422	-12626.5	321.772	3.48072
-1177.67	1228.98	-15.6932	-8989.74	394.795	3.46738
-1179.35	1230.86	-13.7776	-6734.4	355.53	3.48263
-1180.9	1232.91	-14.9328	-7258.73	228.877	3.48454
-1182.36	1234.91	-19.5776	-8376.82	129.997	3.49407
-1183.8	1236.99	-19.5776	-8376.82	129.997	3.48644
-1185.71	1239.16	-20.6142	-8927.49	82.1125	3.48835
-1187.34	1241.2	-21.1522	-9267.47	96.9565	3.48644
-1189.04	1243.52	-18.0558	-9490.13	107.73	3.48454
-1190.88	1245.97	-14.4757	-10388	44.763	3.48263
-1192.54	1248.17	-14.4757	-10388	44.763	3.47119
-1194.12	1249.74	-19.998	-11055.9	247.073	3.4731
-1195.71	1250.99	-18.7763	-8158.95	567.896	3.44641
-1197.56	1252.03	-16.8596	-5585.18	600.697	3.44641
-1199.17	1253.17	-22.4644	-5752.78	419.695	3.48072
-1200.8	1254.49	-20.1124	-6691.31	299.985	3.47119
-1202.57	1255.84	-14.4034	-7445.48	224.089	3.44451
-1204.49	1257.43	-18.7199	-7622.65	156.572	3.45976
-1206.23	1258.93	-18.7199	-7622.65	156.572	3.49788
-1208.32	1260.62	-32.6442	-8206.83	192.964	3.48072
-1210.35	1262.29	-31.2873	-9312.96	156.572	3.45785
-1212.21	1264.16	-25.3165	-10098.3	120.659	3.48263
-1214.1	1265.8	-9.81178	-11214	140.292	3.47691
-1215.72	1267.86	-4.59548	-12806.1	177.881	3.46547
-1217.45	1269.94	-3.70845	-13895.5	154.657	3.48072
-1219.14	1272.04	-8.80503	-14367.1	109.885	3.47501
-1220.81	1274.21	-21.182	-14494	103.421	3.48644
-1222.64	1276.31	-24.5635	-13601	167.346	3.48263
-1224.49	1278.15	-22.442	-11604.2	238.214	3.44641
-1226.41	1280.06	-17.5998	-8532.45	196.795	3.46357
-1227.97	1282.03	-16.6335	-6372.88	56.0157	3.45976
-1229.57	1284.06	-21.4768	-7112.69	8.37109	3.45594
-1231.05	1286.18	-20.3604	-8508.5	15.3143	3.46738
-1232.61	1288.34	-20.3604	-8508.5	15.3143	3.49979
-1234.13	1290.53	-21.0101	-8465.41	-32.5698	3.49407
-1236.09	1292.84	-19.4233	-8553.99	-14.6132	3.49979
-1237.83	1294.95	-20.3226	-9360.84	-25.866	3.4731
-1239.56	1296.96	-25.0025	-9056.78	57.6917	3.47882
-1241.37	1298.75	-12.84	-8261.9	197.034	3.47882
-1242.98	1300.09	-1.31129	-8072.76	362.952	3.45213
-1244.55	1301.35	1.4706	-7972.2	516.66	3.48072
-1246.18	1302.58	-2.62773	-8802.99	499.182	3.4731
-1247.86	1303.86	-5.34576	-9870.8	420.174	3.4731
-1249.55	1305.24	-5.34576	-9870.8	420.174	3.50169
-1251.23	1306.67	-6.25834	-10478.9	342.123	3.47882
-1252.99	1308.27	-0.595594	-11032	294.957	3.4731
-1254.79	1309.87	-4.21609	-12071.1	270.057	3.49407
-1256.31	1311.65	-12.7868	-12808.5	215.47	3.48072
-1258.03	1313.49	-26.8734	-13330.4	160.403	3.45022
-1259.59	1315.36	-27.28	-13792.5	128.081	3.45785
-1261.28	1317.25	-14.8174	-13718.3	100.069	3.47691
-1263.05	1318.9	-2.65966	-13021.6	92.1682	3.48072
-1264.72	1320.93	-7.72324	-10529.2	-5.75469	3.49788
-1266.54	1322.95	-13.1348	-8135.01	-91.4671	3.48072
-1268.48	1325.01	-15.7757	-7572.37	-130.493	3.48454
-1270.11	1327.22	-18.5475	-7847.71	-166.166	3.47882
-1271.55	1329.43	-18.6039	-8738.35	-117.324	3.47501
-1273.18	1331.7	-20.2561	-10548.4	-80.9326	3.46738
-1274.61	1334.08	-15.9061	-12054.3	-5.03643	3.48263
-1276.2	1336.39	-10.0757	-12229.1	75.1693	3.47882
-1277.65	1338.69	-16.5419	-11484.5	122.335	3.48644
-1279.58	1340.84	-20.047	-10598.6	167.825	3.48835
-1281.11	1342.89	-23.5547	-9097.48	263.832	3.48072
-1282.52	1344.89	-21.5188	-7933.9	301.661	3.46738
-1283.93	1346.82	-18.5842	-8570.75	244.2	3.46547
-1285.34	1348.46	-18.5842	-8570.75	244.2	3.46929
-1286.87	1349.91	-20.7653	-6712.85	326.56	3.4731
-1288.47	1351.27	-22.8049	-4632.29	336.377	3.47501
-1289.95	1352.68	-12.2781	-4373.72	274.606	3.46738
-1291.53	1354.15	-3.63076	-5364.92	201.823	3.45976
-1293.29	1355.75	-5.38886	-6760.74	186.26	3.45976
-1294.89	1357.45	-5.90342	-8113.46	178.838	3.47119
-1296.46	1359.23	-8.6869	-9590.68	136.461	3.4731
-1298.41	1361.1	-10.7563	-11084.7	154.657	3.4731
-1300.19	1362.97	-19.0743	-12068.7	178.838	3.47882
-1302.03	1364.76	-21.928	-12274.6	233.905	3.46929
-1303.9	1366.2	-25.5299	-11506	373.008	3.45594
-1306.04	1367.52	-21.0239	-10342.5	511.393	3.45594
-1307.8	1368.7	-7.84669	-9394.36	481.705	3.47691
-1309.23	1370.09	-8.26493	-9212.4	362.474	3.44451
-1310.94	1371.45	-9.74101	-11027.2	303.097	3.46738
-1312.46	1372.98	-9.99483	-12277	257.129	3.45594
-1314.12	1374.64	-21.7056	-11381.5	192.485	3.4731
-1315.83	1376.33	-20.2933	-10708.8	186.021	3.47882
-1317.77	1377.96	-20.3221	-10593.9	190.33	3.4731
-1319.57	1379.58	-17.5136	-10098.3	202.541	3.46357
-1321.49	1381.3	-17.2129	-8817.36	212.357	3.47501
-1323.29	1383.16	-18.3846	-7237.18	118.504	3.45213
-1324.89	1385.03	-18.3846	-7237.18	118.504	3.45785
-1326.36	1387.04	-17.4508	-7756.73	-4.79702	3.46166
-1327.81	1389.08	-20.0475	-8518.08	31.5949	3.45976
-1329.34	1391.16	-15.3787	-8678.49	38.0592	3.46357
-1330.93	1393.38	-9.0764	-8889.18	31.3554	3.46929
-1332.65	1395.72	-9.74261	-8893.97	-1.20571	3.47691
-1334.27	1397.98	-9.74261	-8893.97	-1.20571	3.48835
-1336.2	1400.13	-10.7919	-9779.83	-7.90952	3.48644
-1338.04	1402.61	-10.7919	-9779.83	-7.90952	3.50741
-1339.68	1405.01	-19.0195	-11609	65.8319	3.48835
-1341.16	1407.27	-22.1866	-11719.1	168.783	3.46357
-1342.92	1409.28	-21.0053	-10579.5	321.533	3.44832
-1344.32	1410.72	-21.3884	-7086.35	559.277	3.45213
-1345.84	1411.99	-28.4059	-3686.58	621.526	3.46738
-1347.38	1413.15	-16.3291	-3123.94	375.163	3.43879
-1349.05	1414.51	-0.489171	-3277.17	170.219	3.45594
-1350.66	1415.88	2.96743	-3547.72	79.9577	3.4731
-1352.34	1417.39	1.86702	-4103.17	50.2696	3.45404
-1354.22	1418.97	-4.53323	-5161.41	36.8621	3.46929
-1356.14	1420.75	-14.3582	-6351.33	5.49802	3.47119
-1357.94	1422.44	-13.0343	-7919.53	11.0047	3.47119
-1359.97	1424.27	-14.3731	-9274.65	50.7484	3.48454
-1362.04	1425.98	-11.2607	-9916.29	90.4922	3.49025
-1363.93	1428.02	-10.9436	-10569.9	110.843	3.48454
-1366.04	1430.04	-7.26562	-11419.9	112.04	3.48454
-1368.16	1432.13	-7.26562	-11419.9	112.04	3.47501
-1370.13	1434.15	-1.57308	-12880.3	213.554	3.48072
-1372.32	1435.92	-2.73096	-12643.3	346.911	3.48072
-1374.46	1437.41	-8.74649	-11290.6	503.731	3.47691
-1376.27	1438.56	-8.74649	-11290.6	503.731	3.45022
-1377.94	1439.91	-10.3444	-8776.66	610.034	3.45213
-1379.44	1441.18	-17.0171	-11714.3	500.619	3.45976
-1381.06	1442.69	-19.1796	-13296.9	461.115	3.48644
-1382.59	1444.13	-11.5688	-11542	321.533	3.47882
-1384.41	1445.78	-7.91108	-10684.8	214.272	3.47882
-1386.4	1447.42	-10.8004	-11673.6	157.53	3.51122
-1388.34	1449.05	-14.587	-11836.4	161.361	3.49597
-1390.42	1450.73	-17.8924	-10847.6	179.796	3.48263
-1392.39	1452.6	-20.7243	-9549.98	233.426	3.47501
-1394.27	1454.44	-19.9682	-8412.74	208.766	3.46357
-1396.22	1456.43	-14.1506	-7450.27	9.08936	3.45785
-1397.96	1458.47	-15.623	-6736.8	-58.4271	3.49025
-1399.64	1460.52	-8.76246	-7043.25	-19.6411	3.46547
-1401.26	1462.69	-13.8122	-8022.48	15.0749	3.48454
-1402.73	1464.96	-12.3952	-9351.26	61.2829	3.46357
-1404.2	1467.21	-10.7254	-10155.7	57.9311	3.46357
-1405.89	1469.55	-17.3337	-10641.7	38.538	3.48072
-1407.33	1472.1	-23.6488	-11594.6	44.7629	3.49788
-1408.82	1474.56	-21.0862	-12176.4	62.7195	3.45594
-1410.36	1477.08	-17.1831	-12408.7	54.8186	3.47501
-1412.2	1479.47	-15.1116	-12272.2	79.9577	3.48263
-1413.73	1481.62	-15.1116	-12272.2	79.9577	3.47119
-1415.2	1483.76	-16.9597	-9851.65	343.081	3.45785
-1416.69	1485.58	-23.0667	-7953.05	445.313	3.45785
-1418.11	1487.24	-21.4869	-6942.7	434.778	3.4731
-1419.37	1488.5	-19.0908	-5800.66	404.851	3.45404
-1420.93	1489.85	-16.9059	-4299.5	313.153	3.49025
-1422.36	1491.24	-18.5054	-3803.9	212.357	3.49025
-1424.04	1492.76	-18.5054	-3803.9	212.357	3.44641
-1425.81	1494.37	-21.1607	-6133.46	128.799	3.48263
-1427.54	1496.17	-20.8489	-6940.3	84.9855	3.46738
-1429.15	1497.87	-29.6282	-8135.01	71.3386	3.46357
-1431.14	1499.72	-34.8466	-9521.25	99.8296	3.48263
-1432.84	1501.61	-34.8466	-10687.2	129.757	3.47691
-1434.6	1503.63	-23.5871	-11673.6	146.517	3.48835
-1436.59	1505.64	-17.1113	-12504.4	157.769	3.47691
-1438.79	1507.28	-16.9958	-12368	288.732	3.45594
