0	-1.11828	0	-246.89	0	0	-0	0	11.0081	11.0916	150.796	70.2391	0.229387	-0.00500954	0.0230133	0.000805574
0	-2.43902	0	-718.548	0	0	-0	0	11.3097	11.4503	150.796	191.562	0.231588	-0.00843258	0.0213639	-0.000407652
0	-0.774998	0	382.785	0	0	-0	-0	11.7621	12.1399	150.796	299.047	0.23489	-0.0226663	0.0169188	-0.00148251
0	-1.66714	0	-840.652	0	0	-0	0	12.0637	12.523	150.796	171.34	0.237092	-0.0275578	0.00957007	-0.000205435
0	-1.70031	0	524.043	0	0	-0	-0	12.3653	12.3889	150.796	-150.055	0.239293	-0.00141672	0.00251622	0.00300851
0	0.950675	0	1170.48	0	-0	-0	-0	12.6669	12.6262	150.796	257.543	0.241494	0.00243959	0.00363036	-0.00106746
0	1.80999	0	143.365	0	-0	-0	-0	12.9685	13.1637	150.796	235.193	0.243696	-0.0117109	0.00299924	-0.000843968
0	-2.2335	0	-2574.05	0	0	-0	0	13.2701	13.4947	150.796	125.579	0.245897	-0.0134737	-0.0010054	0.000252176
0	-2.42345	0	404.333	0	0	-0	-0	13.5717	13.7043	150.796	81.9445	0.248099	-0.00795719	-0.00483971	0.00068852
0	-3.02422	0	-742.49	0	0	-0	0	13.8733	13.8874	150.796	92.5894	0.2503	-0.00084446	-0.00668382	0.000582071
0	-1.63088	0	516.86	0	0	-0	-0	14.1749	14.1875	150.796	177.726	0.252502	-0.000755482	-0.00668145	-0.000269293
0	-3.1719	0	-783.191	0	0	-0	0	14.4765	14.4535	150.796	131.963	0.254703	0.00137678	-0.00675776	0.000188337
0	-3.20132	0	337.295	0	0	-0	-0	14.7781	14.743	150.796	152.184	0.256904	0.00210423	-0.00622313	-1.38708e-05
0	-5.1217	0	-1415.26	0	0	-0	0	15.0797	15.0708	150.796	150.057	0.259106	0.000532894	-0.00583422	7.39609e-06
0	-5.12848	0	246.315	0	0	0	-0	15.3812	15.4347	150.796	189.433	0.261307	-0.00320938	-0.00588797	-0.000386366
0	-5.44484	0	-582.078	0	0	0	0	15.6828	15.4986	150.796	5.3215	0.263509	0.011055	-0.0060204	0.00145475
0	-6.38868	0	-368.994	0	0	0	0	15.9844	15.936	150.796	270.315	0.26571	0.0029068	-0.00285045	-0.00119519
0	-7.11217	0	-270.832	0	0	0	0	16.286	16.3574	150.796	138.35	0.267911	-0.00428352	-0.00316898	0.000124469
