0	4.94659	0	423.343	0	-0.000494659	-0.000494659	-0	-0.000494659	0	-0.464438	0	1.06427	0	0.00464439	0.00464439	0	0.00464439	0	0.00604152	0	-5.4486e-06	0	-0.00163983
0.119714	5.49056	240	227.018	0	-0.000549056	-0.000549056	-0	-0.000549056	3.70599e-05	-0.411227	0	2.12845	0	0.00411227	0.00411227	0	0.00411227	4e-05	0.0374486	0	-0.000137868	0	-0.00547453
0.478608	6.32287	480	298.844	0.00241995	-0.000620315	-0.000620315	-0	0.00179964	0.000156218	-0.392071	0	6.38539	3.70599e-08	0.00392108	0.00392108	0	0.00392112	0.00032	0.0459051	0	-0.00018748	0	-0.00586661
1.07692	6.32287	720	298.844	0.00241995	-0.000620315	-0.000620315	-0	0.00179964	0.000352311	-0.392071	0	6.38539	3.70599e-08	0.00392108	0.00392108	0	0.00392112	0.00108	0.0459051	0	-0.00018748	0	-0.00586661
1.9147	6.32287	960	298.844	0.00241995	-0.000620315	-0.000620315	-0	0.00179964	0.000629172	-0.392071	0	6.38539	3.70599e-08	0.00392108	0.00392108	0	0.00392112	0.00256	0.0459051	0	-0.00018748	0	-0.00586661
2.99219	6.32287	1200	298.844	0.00241995	-0.000620315	-0.000620315	-0	0.00179964	0.000990401	-0.392071	0	6.38539	3.70599e-08	0.00392108	0.00392108	0	0.00392112	0.005	0.0459051	0	-0.00018748	0	-0.00586661
4.30974	6.32287	1440	298.844	0.00241995	-0.000620315	-0.000620315	-0	0.00179964	0.0014419	-0.392071	0	6.38539	3.70599e-08	0.00392108	0.00392108	0	0.00392112	0.00864	0.0459051	0	-0.00018748	0	-0.00586661
5.86567	6.38654	1680	150.404	0.0151183	-0.00020768	-0.00020768	-0	0.0149106	0.00209444	-0.369722	0	22.3487	1.4419e-06	0.00371164	0.00371164	0	0.00371309	0.01372	0.0519446	0	-0.000225145	0	-0.00623633
7.66457	6.38654	1920	150.404	0.0151183	-0.00020768	-0.00020768	-0	0.0149106	0.00278751	-0.369722	0	22.3487	1.4419e-06	0.00371164	0.00371164	0	0.00371309	0.02048	0.0519446	0	-0.000225145	0	-0.00623633
9.7058	6.38654	2160	150.404	0.0151183	-0.00020768	-0.00020768	-0	0.0149106	0.00361232	-0.369722	0	22.3487	1.4419e-06	0.00371164	0.00371164	0	0.00371309	0.02916	0.0519446	0	-0.000225145	0	-0.00623633
11.9907	6.38654	2400	150.404	0.0151183	-0.00020768	-0.00020768	-0	0.0149106	0.00458973	-0.369722	0	22.3487	1.4419e-06	0.00371164	0.00371164	0	0.00371309	0.04	0.0519446	0	-0.000225145	0	-0.00623633
14.5209	6.75958	2640	250.96	0.0259985	0.000523112	0.000523112	-0	0.0265216	0.00574581	-0.354823	0	14.8991	4.58973e-06	0.00359413	0.00359413	0	0.00359872	0.05324	0.0519446	0	-0.000225145	0	-0.00623633
17.2905	6.75958	2880	250.96	0.0259985	0.000523112	0.000523112	-0	0.0265216	0.00737493	-0.354823	0	14.8991	4.58973e-06	0.00359413	0.00359413	0	0.00359872	0.06912	0.0591924	0	-0.000272917	0	-0.00659115
20.3164	6.75958	3120	250.96	0.0259985	0.000523112	0.000523112	-0	0.0265216	0.00903575	-0.354823	0	14.8991	4.58973e-06	0.00359413	0.00359413	0	0.00359872	0.08788	0.0591924	0	-0.000272917	0	-0.00659115
23.5947	6.75958	3360	250.96	0.0259985	0.000523112	0.000523112	-0	0.0265216	0.0109939	-0.354823	0	14.8991	4.58973e-06	0.00359413	0.00359413	0	0.00359872	0.10976	0.0591924	0	-0.000272917	0	-0.00659115
27.1289	6.75958	3600	250.96	0.0259985	0.000523112	0.000523112	-0	0.0265216	0.013302	-0.354823	0	14.8991	4.58973e-06	0.00359413	0.00359413	0	0.00359872	0.135	0.0591924	0	-0.000272917	0	-0.00659115
30.9061	7.27287	3840	217.441	0.0405215	0.0019856	0.0019856	-0	0.0425071	0.0164193	-0.33886	0	15.9634	1.3302e-05	0.00352162	0.00352162	0	0.00353492	0.16384	0.0676484	0	-0.000331518	0	-0.00693001
34.9618	7.27287	4080	217.441	0.0405215	0.0019856	0.0019856	-0	0.0425071	0.0196692	-0.33886	0	15.9634	1.3302e-05	0.00352162	0.00352162	0	0.00353492	0.19652	0.0676484	0	-0.000331518	0	-0.00693001
39.2863	7.27287	4320	217.441	0.0405215	0.0019856	0.0019856	-0	0.0425071	0.0234805	-0.33886	0	15.9634	1.3302e-05	0.00352162	0.00352162	0	0.00353492	0.23328	0.0676484	0	-0.000331518	0	-0.00693001
43.8853	7.27287	4560	217.441	0.0405215	0.0019856	0.0019856	-0	0.0425071	0.0279414	-0.33886	0	15.9634	1.3302e-05	0.00352162	0.00352162	0	0.00353492	0.27436	0.0676484	0	-0.000331518	0	-0.00693001
48.7649	7.10057	4800	92.9429	0.0529142	0.00367847	0.00367847	-0	0.0565927	0.0331506	-0.33886	0	0	2.79414e-05	0.00366801	0.00366801	0	0.00369595	0.32	0.0676484	0	-0.000331518	0	-0.00693001
53.9118	7.40018	5040	35.4821	0.0593853	0.00465116	0.00465116	0	0.0640365	0.0400323	-0.349502	0	-10.6423	4.00323e-05	0.00389534	0.00389534	0	0.00393538	0.37044	0.0736879	0	-0.000375419	0	-0.00726887
59.3411	7.61871	5280	9.14585	0.0626902	0.00517224	0.00517224	0	0.0678624	0.0479505	-0.348438	0	1.06424	4.79505e-05	0.00396388	0.00396388	0	0.00401183	0.42592	0.0821444	0	-0.000439845	0	-0.00761837
65.0681	7.4213	5520	148.01	0.0660447	0.00576468	0.00576468	0	0.0718094	0.0571277	-0.329282	0	19.156	5.71277e-05	0.0038641	0.0038641	0	0.00392122	0.48668	0.0906003	0	-0.000507213	0	-0.00796681
71.1124	8.02092	5760	188.711	0.0694521	0.00630914	0.00630914	0	0.0757612	0.0678064	-0.301612	0	27.6698	6.78064e-05	0.00369418	0.00369418	0	0.00376199	0.55296	0.0966397	0	-0.000557318	0	-0.00829609
77.4575	8.20532	6000	121.673	0.0729096	0.00692522	0.00692522	0	0.0798348	0.0796832	-0.276071	0	25.5414	7.96832e-05	0.00355754	0.00355754	0	0.00363722	0.625	0.106304	0	-0.00064041	0	-0.00859771
84.1348	8.37554	6240	150.404	0.0764225	0.00757593	0.00757593	0	0.0839984	0.0932461	-0.254786	0	21.2845	9.32461e-05	0.00348032	0.00348032	0	0.00357357	0.70304	0.11476	0	-0.000715447	0	-0.00887378
91.1505	8.48336	6480	114.491	0.0799918	0.00826671	0.00826671	0	0.0882585	0.108599	-0.240951	0	13.8349	0.000108599	0.0034955	0.0034955	0	0.0036041	0.78732	0.123214	0	-0.000792627	0	-0.00912856
98.5169	8.77853	6720	73.7893	0.0836195	0.00897384	0.00897384	0	0.0925933	0.125969	-0.21541	0	25.5414	0.000125969	0.00341379	0.00341379	0	0.00353976	0.87808	0.131671	0	-0.000871861	0	-0.00936951
106.24	9.86182	6960	528.688	0.0873066	0.00963779	0.00963779	0	0.0969444	0.145364	-0.154749	0	60.6608	0.000145364	0.00300113	0.00300113	0	0.00314649	0.97556	0.141334	0	-0.000964488	0	-0.00958492
114.324	14.5739	7200	3825.5	0.0910539	0.00997497	0.00997497	0	0.101029	0.166593	-0.133464	0	21.2845	0.000166593	0.00300058	0.00300058	0	0.00316717	1.08	0.153414	0	-0.00108214	0	-0.00973967
151.23	20.3222	10691.9	6298.71	0.132124	0.0130908	0.0130908	0	0.145215	0.0304196	-0.168584	3.40513	-35.1194	0.000234727	0.00199004	0.00199004	0	0.00222476	1.19164	0.171533	0	-0.00126104	0	-0.00987314
162.239	25.0594	11009	5566.09	0.13713	0.013718	0.013718	0	0.150848	0.0397354	-0.204768	6.58586	-36.1837	0.000434887	0.00244503	0.00244503	0	0.00287992	1.31072	0.189653	0	-0.001443	0	-0.0100417
173.604	27.9509	11364.5	4443.21	0.142579	0.0145653	0.0145653	0	0.157145	0.0465299	-0.186676	4.09637	18.0918	0.000292312	0.00233206	0.00233206	0	0.00262437	1.43748	0.211395	0	-0.00166579	0	-0.0102465
185.388	31.6238	11784.4	4330.68	0.148742	0.0153765	0.0153765	0	0.164118	0.0494863	-0.134529	1.56405	52.1471	0.000143329	0.00184015	0.00184015	0	0.00198348	1.57216	0.233138	0	-0.00189265	0	-0.0104332
197.577	36.2289	12188.2	5810.3	0.154812	0.0161348	0.0161348	0	0.170947	0.0532468	-0.0994093	0.759995	35.1194	9.88464e-05	0.00152656	0.00152656	0	0.00162541	1.715	0.262129	0	-0.00219903	0	-0.0105677
210.149	42.6026	12572.7	6454.34	0.160751	0.0167547	0.0167547	0	0.177506	0.0578812	-0.0706752	2.33571	28.7341	0.000198024	0.00128556	0.00128556	0	0.00148359	1.86624	0.293536	0	-0.00253406	0	-0.0106671
223.06	48.1294	12910.7	6384.91	0.166284	0.017493	0.017493	0	0.183777	0.0645376	-0.0483265	2.31144	22.3487	0.000203224	0.00112864	0.00112864	0	0.00133186	2.02612	0.335813	0	-0.00298804	0	-0.0107378
236.222	50.0974	13161.9	600.514	0.17099	0.0186124	0.0186124	0	0.189602	0.069233	-0.046198	1.52538	2.12845	0.000160756	0.00115431	0.00115431	0	0.00131507	2.19487	0.380508	0	-0.00347014	0	-0.0107861
249.622	52.2032	13400.4	-1453.71	0.175608	0.0197419	0.0197419	0	0.195349	0.0688881	-0.0525834	-6.1253	-6.38535	-0.00029863	0.00121471	0.00121471	0	0.000916085	2.37262	0.436072	0	-0.00407205	0	-0.0108323
