0	-0.0739626	0	3.43568	0	4.43776e-05	4.43776e-05	0	4.43776e-05	0	-0.00170808	0	-0.690727	0	0.000136647	0.000136647	0	0.000136647	0	0	0	0	0	0
0.120003	-0.0516391	240	9.42118	0	3.83797e-05	3.09835e-05	7.39627e-06	3.83797e-05	6.46418e-08	-0.000111744	0	-2.00754	0	1.40638e-05	8.9395e-06	5.12425e-06	1.40638e-05	4e-05	-0.000383586	0	6.55199e-10	0	-1.81983e-06
0.480021	-1.58134	480	-103.106	0.0100328	0.00124938	0.00123682	1.25602e-05	0.0112822	3.92967e-07	0.0238333	0	-8.95072	7.85935e-10	-0.00190117	-0.00190663	5.45948e-06	-0.00190117	0.00032	-0.000383586	0	6.55199e-10	0	-1.81983e-06
1.0806	-1.92791	720	-828.549	0.0151115	0.0020238	0.00180511	0.000218697	0.0171353	7.9478e-06	0.0690629	0	31.9901	1.58956e-08	-0.00559043	-0.0055244	-6.60393e-05	-0.00559042	0.00108	-0.00767133	0	-1.59773e-07	0	2.20135e-05
1.92124	-2.38887	960	-1249.93	0.0202317	0.00310562	0.00258607	0.000519548	0.0233373	8.58461e-06	0.144091	0	79.6347	1.71692e-08	-0.0117998	-0.0115266	-0.000273204	-0.0117998	0.00256	-0.00767133	0	-1.59773e-07	0	9.10764e-05
3.00226	-2.99726	1200	-494.558	0.0253934	0.00455027	0.00359971	0.000950559	0.0299436	-8.90692e-06	0.162183	0	4.09768	-1.78138e-08	-0.0136808	-0.0129753	-0.000705451	-0.0136808	0.005	-0.0069043	0	2.0605e-08	0	0.000235167
4.32519	-2.22294	1440	506.218	0.0305969	0.00547939	0.00392888	0.00155051	0.0360762	-2.64977e-05	0.127595	0	-25.5904	-5.29955e-08	-0.0114018	-0.0102097	-0.00119203	-0.0114018	0.00864	-0.0103569	0	-1.35127e-06	0	0.00039735
5.88938	-1.22361	1680	309.893	0.035842	0.00647312	0.00426779	0.00220532	0.0423151	-4.68814e-05	0.0951364	0	-10.0281	-9.37627e-08	-0.00918955	-0.00761466	-0.00157489	-0.00918965	0.01372	-0.0115074	0	-1.95525e-06	0	0.000524945
7.69479	-1.26798	1920	309.893	0.0411288	0.00829428	0.00537766	0.00291662	0.0494231	-6.73086e-05	0.0754482	0	-4.04261	-1.34617e-07	-0.00790168	-0.00604124	-0.00186044	-0.00790182	0.02048	-0.00997326	0	-1.00394e-06	0	0.000620081
9.74571	-0.938128	2160	382.917	0.0464581	0.0102232	0.0064103	0.0038129	0.0566813	-2.11009e-05	0.0525674	0	-25.7101	-4.22018e-08	-0.00629407	-0.00420708	-0.00208699	-0.00629411	0.02916	-0.0126583	0	-2.87147e-06	0	0.00069553
12.0408	-0.327102	2400	241.659	0.0518295	0.012302	0.00742076	0.00488128	0.0641315	7.79384e-05	0.0307508	0	-22.5977	1.55877e-07	-0.00469858	-0.00245383	-0.00224475	-0.00469843	0.04	-0.0138087	0	-3.73208e-06	0	0.000748097
