0	0.060701	0	-174.777	0	-3.64206e-05	-3.64206e-05	0	-3.64206e-05	0	-0.023413	0	11.4922	0	0.0023413	0.0023413	0	0.0023413	0	0	0	0	0	0
0.119994	-2.24236	240	-237.505	0	0.00133935	0.00134542	-6.0701e-06	0.00133935	9.04357e-08	0.000287341	0	24.4328	0	4.15048e-05	-2.87341e-05	7.02389e-05	4.15048e-05	4e-05	0.000767134	0	-1.79609e-08	0	-2.3413e-05
0.480243	-4.57131	480	-400.311	0.0100329	0.0032491	0.00303093	0.000218166	0.013282	4.53816e-06	0.0114617	0	8.15226	9.12376e-08	-0.00107634	-0.00114572	6.93768e-05	-0.00107625	0.00032	-0.00767191	0	1.77197e-07	0	-2.31256e-05
1.08131	-3.69688	720	-741.484	0.0151116	0.00359023	0.00286691	0.000723322	0.0187019	2.14346e-05	0.064673	0	33.8899	4.30932e-07	-0.00643015	-0.00646515	3.50053e-05	-0.00642972	0.00108	-0.0180291	0	2.98003e-07	0	-1.16639e-05
1.92236	-3.55322	960	-1040.76	0.0202319	0.00448649	0.00328535	0.00120114	0.0247184	3.08845e-05	0.154068	0	56.156	6.20918e-07	-0.0155626	-0.0154037	-0.000158949	-0.015562	0.00256	-0.0168782	0	3.59011e-07	0	5.30091e-05
3.00415	-2.45846	1200	531.034	0.0253937	0.00502627	0.00327757	0.0017487	0.03042	2.63445e-05	0.161517	0	-29.1973	5.29645e-07	-0.0167702	-0.0161491	-0.00062106	-0.0167696	0.005	-0.0168782	0	3.5902e-07	0	0.000207077
4.32718	-1.22935	1440	691.445	0.0305972	0.00562888	0.00333392	0.00229496	0.0362261	1.28457e-05	0.117884	0	-13.1561	2.58257e-07	-0.0128927	-0.0117871	-0.00110553	-0.0128924	0.00864	-0.0176455	0	7.61981e-08	0	0.000368594
5.89152	-0.649053	1680	619.619	0.0358424	0.00677496	0.00392435	0.00285061	0.0426173	1.25967e-06	0.083829	0	-19.8599	2.53251e-08	-0.00984192	-0.00838278	-0.00145915	-0.0098419	0.01372	-0.0172618	0	2.62841e-07	0	0.000486479
7.6987	0.063228	1920	733.344	0.0411295	0.00808595	0.00458129	0.00350467	0.0492155	1.87349e-05	0.0189113	0	-34.8237	3.76657e-07	-0.00359989	-0.00188925	-0.00171063	-0.00359951	0.02048	-0.0180289	0	-1.74602e-07	0	0.000570308
9.74901	0.886511	2160	479.559	0.0464586	0.00958572	0.0053175	0.00426822	0.0560444	9.6455e-05	-0.000244772	0	-38.415	1.93918e-06	-0.00173319	3.41227e-05	-0.00176731	-0.00173125	0.02916	-0.0180288	0	-1.7458e-07	0	0.000589219
12.0426	0.9346	2400	231.759	0.0518298	0.0118193	0.00666479	0.00515447	0.063649	0.000226334	-0.0444101	0	-16.7474	4.55034e-06	0.00269736	0.00446365	-0.00176629	0.00270191	0.04	-0.0161112	0	9.54885e-07	0	0.000588974
14.5833	1.09949	2640	19.8719	0.0572436	0.0143556	0.00809031	0.00626527	0.0715992	0.000501322	-0.0656946	0	-15.9095	1.00789e-05	0.00498722	0.00661959	-0.00163238	0.0049973	0.05324	-0.0157276	0	1.16378e-06	0	0.000544564
17.3711	1.32622	2880	29.4487	0.0627001	0.0172406	0.0096269	0.00761365	0.0799407	0.0009163	-0.0805938	0	-14.9518	1.84218e-05	0.00671722	0.00815101	-0.00143379	0.00673564	0.06912	-0.014193	0	1.89863e-06	0	0.000478869
20.4085	0.974546	3120	-26.8151	0.0681998	0.0208785	0.0116604	0.00921813	0.0890782	0.00152031	-0.0875112	0	-13.635	3.05651e-05	0.0077139	0.00890316	-0.00118926	0.00774446	0.08788	-0.012275	0	2.66254e-06	0	0.000398276
