0	0.716343	0	11.3126	0	-0.00143269	-0.00143269	0	-0.00143269	0	-2.62919e-05	0	0.0562638	0	3.15503e-06	3.15503e-06	0	3.15503e-06	0	0	0	0	0	0
0.119973	-1.07123	240	7.7213	0.00499568	0.00216749	0.0023824	-0.000214903	0.00716317	-4.19376e-07	0.00200654	0	0.894234	-4.19376e-10	-0.000240599	-0.000240836	2.36627e-07	-0.000240599	4e-05	0.00353646	0	-9.29804e-11	0	-2.62919e-08
0.480153	-6.31854	480	-637.516	0.0100328	0.0137398	0.0135974	0.000142457	0.0237727	2.35713e-06	0.0345027	0	33.0962	2.35713e-09	-0.00415787	-0.00414004	-1.7826e-05	-0.00415787	0.00032	-0.00471592	0	-1.64348e-08	0	1.98025e-06
1.08209	-6.14934	720	-876.936	0.0151118	0.0166449	0.0144629	0.00218207	0.0317567	3.0506e-05	0.0525204	0	9.15423	3.0506e-08	-0.00662711	-0.00629879	-0.000328329	-0.00662708	0.00108	-0.0294737	0	-9.19671e-07	0	3.6483e-05
1.92413	-5.23186	960	-979.887	0.0202322	0.0186635	0.014312	0.00435149	0.0388957	5.44693e-05	0.120035	0	53.447	5.44693e-08	-0.0151984	-0.0143976	-0.000800738	-0.0151983	0.00256	-0.0314385	0	-1.09454e-06	0	8.90033e-05
3.00647	-3.92827	1200	125.037	0.0253941	0.0203678	0.0138695	0.00649829	0.0457619	6.25804e-05	0.147924	0	13.3441	6.25804e-08	-0.0196239	-0.0177433	-0.00188056	-0.0196238	0.005	-0.0290809	0	-6.01716e-07	0	0.000209038
4.33009	-3.22698	1440	680.492	0.0305977	0.0236929	0.0151141	0.00857871	0.0542906	6.20294e-05	0.118753	0	-38.3707	6.20294e-08	-0.0174542	-0.0142429	-0.00321131	-0.0174542	0.00864	-0.0282949	0	-3.21163e-07	0	0.000356962
5.89679	-2.66207	1680	587.118	0.0358433	0.0279636	0.0171177	0.0108458	0.0638068	8.86224e-05	0.0776234	0	-47.7081	8.86224e-08	-0.0135837	-0.00930418	-0.00427953	-0.0135836	0.01372	-0.0314387	0	-1.81671e-06	0	0.000475715
7.70655	-1.9138	1920	368.049	0.0411309	0.0326542	0.0192407	0.0134135	0.0737851	0.000151092	0.0353857	0	-39.6875	1.51092e-07	-0.0092055	-0.00422816	-0.00497734	-0.00920535	0.02048	-0.0341896	0	-3.33887e-06	0	0.000553338
9.75918	-1.38121	2160	187.286	0.0464604	0.0385804	0.0222808	0.0162996	0.0850408	0.000257661	0.00835189	0	-24.7237	2.57661e-07	-0.00626576	-0.000971307	-0.00529446	-0.00626551	0.02916	-0.0345825	0	-3.57019e-06	0	0.000588724
12.0566	-0.760521	2400	135.811	0.0518322	0.045276	0.0256342	0.0196417	0.0971082	0.000441841	-0.012286	0	-19.0974	4.41841e-07	-0.00383996	0.00152735	-0.0053673	-0.00383952	0.04	-0.0345825	0	-3.57019e-06	0	0.000597076
14.5996	-0.851467	2640	-9.03812	0.0572464	0.0543889	0.0309021	0.0234869	0.111635	0.000721036	-0.0392783	0	-25.6814	7.21036e-07	-0.00045283	0.00479992	-0.00525275	-0.000452108	0.05324	-0.0334035	0	-2.88074e-06	0	0.00058479
17.3933	4.60923	2880	-67.6961	0.062704	0.0536904	0.0255682	0.0281222	0.116394	0.0011958	-0.0640544	0	-23.4069	1.1958e-06	0.00293727	0.00783003	-0.00489276	0.00293846	0.06912	-0.0345826	0	-3.52395e-06	0	0.000545512
20.4028	8.89568	3120	812.173	0.0681988	0.0549716	0.0230142	0.0319574	0.12317	0.00132408	-0.132092	0	-60.3973	1.32408e-06	0.0117044	0.0160099	-0.00430551	0.0117057	0.08788	-0.00785983	0	9.34193e-06	0	0.000481457
23.6611	14.6396	3360	856.466	0.0737366	0.0534524	0.0180429	0.0354095	0.127189	0.00171064	-0.200963	0	-55.9681	1.71064e-06	0.0212161	0.0243209	-0.00310477	0.0212178	0.10976	0.014933	0	1.7305e-05	0	0.000349366
27.1467	26.726	3600	2753.87	0.0793136	0.0389572	0.000841274	0.038116	0.118271	0.00206528	-0.292275	0	-65.1857	2.06528e-06	0.0340402	0.0353209	-0.0012807	0.0340422	0.135	0.0491224	0	2.23787e-05	0	0.000148402
30.8184	27.3519	3840	3927.03	0.0849229	0.0451753	0.00693313	0.0382422	0.130098	0.00183585	-0.251635	0	51.6513	1.83585e-06	0.0317849	0.0304165	0.00136836	0.0317867	0.16384	0.113179	0	1.31628e-05	0	-0.000143873
34.8318	27.173	4080	3961.75	0.0905911	0.0545996	0.0153175	0.0392821	0.145191	0.00326715	-0.175333	0	79.7832	3.26715e-06	0.0250816	0.021432	0.0036496	0.0250849	0.19652	0.127326	0	7.56748e-06	0	-0.000395508
39.1144	27.817	4320	3668.46	0.0963058	0.0641746	0.0225949	0.0415797	0.16048	0.00511065	-0.123493	0	50.4542	5.11065e-06	0.0206895	0.0154325	0.005257	0.0206946	0.23328	0.137936	0	1.51046e-06	0	-0.000570841
43.6507	30.636	4560	2913.09	0.102064	0.0709985	0.0260295	0.044969	0.173063	0.00713126	-0.0642394	0	55.1229	7.13126e-06	0.0149789	0.00856448	0.00641444	0.014986	0.27436	0.153656	0	-9.40382e-06	0	-0.000694334
48.4131	32.0449	4800	2837.67	0.107862	0.0816099	0.0327365	0.0488734	0.189472	0.00883495	-0.00533179	0	55.0032	8.83495e-06	0.00875678	0.00170001	0.00705677	0.00876562	0.32	0.183915	0	-3.23579e-05	0	-0.000758574
53.4562	34.4599	5040	3366.79	0.113708	0.0917764	0.0379925	0.0537839	0.205485	0.0110343	0.0284727	0	30.1035	1.10343e-05	0.00509167	-0.00209261	0.00718427	0.0051027	0.37044	0.210245	0	-5.24713e-05	0	-0.000763905
