0	0.156411	0	2.3942	0	-9.38464e-05	-9.38464e-05	0	-9.38464e-05	0	0.000868408	0	0.519063	0	-6.94726e-05	-6.94726e-05	0	-6.94726e-05	0	0	0	0	0	0
0.119994	-0.185825	240	-2.3942	0.00499568	0.000167851	0.000183492	-1.56411e-05	0.00516353	-9.44879e-08	0.00246475	0	1.23732	-9.44879e-11	-0.000199792	-0.000197187	-2.60522e-06	-0.000199792	4e-05	0.000772476	0	6.70824e-10	0	8.68408e-07
0.480033	-1.29995	480	9.57681	0.0100328	0.00108293	0.00106799	1.49409e-05	0.0111158	4.23316e-07	0.00299686	0	-4.74818	4.23316e-10	-0.000249715	-0.000239715	-9.99974e-06	-0.000249714	0.00032	-0.000772715	0	-4.47953e-09	0	3.33315e-06
1.08052	-3.62347	720	-428.562	0.0151115	0.00301533	0.00282239	0.000192939	0.0181268	7.8269e-06	0.0822816	0	0.279643	7.8269e-09	-0.00660089	-0.0065819	-1.8989e-05	-0.00660089	0.00108	-0.00656748	0	-4.11605e-08	0	6.33001e-06
1.92247	-3.32449	960	-1594.54	0.0202319	0.00381151	0.00314818	0.000663338	0.0240434	2.82748e-05	0.158906	0	70.9086	2.82748e-08	-0.012976	-0.0127102	-0.00026581	-0.012976	0.00256	-0.0177708	0	-1.0339e-06	0	8.86116e-05
3.00351	-3.89057	1200	-1345.54	0.0253936	0.00532448	0.00413645	0.00118803	0.0307181	8.60044e-06	0.237659	0	95.8083	8.60044e-09	-0.0197544	-0.019012	-0.000742443	-0.0197544	0.005	-0.0135212	0	1.79412e-08	0	0.000247518
4.32627	-4.07541	1440	148.441	0.030597	0.00691845	0.005041	0.00187744	0.0375155	-3.34857e-05	0.206796	0	14.166	-3.34857e-08	-0.0180018	-0.0165464	-0.00145539	-0.0180018	0.00864	-0.0142939	0	-3.56961e-07	0	0.000485176
5.89243	-2.79489	1680	581.791	0.0358425	0.00793	0.00521239	0.00271761	0.0437725	-6.08094e-05	0.155181	0	-37.7882	-6.08094e-08	-0.0144952	-0.0124193	-0.00207588	-0.0144953	0.01372	-0.0197024	0	-4.09951e-06	0	0.000691972
7.69952	-2.23726	1920	481.235	0.0411296	0.00954841	0.00596207	0.00358634	0.0506781	-0.000102883	0.0955845	0	-34.4363	-1.02883e-07	-0.0101966	-0.00765499	-0.00254161	-0.0101967	0.02048	-0.0197024	0	-4.09951e-06	0	0.000847153
9.75122	-1.43451	2160	444.124	0.046459	0.0112915	0.00671144	0.00458002	0.0577505	-8.58264e-05	0.0631256	0	-31.2041	-8.58264e-08	-0.00788558	-0.00505691	-0.00282867	-0.00788567	0.02916	-0.0216341	0	-5.92056e-06	0	0.000942738
