0	0.110143	0	39.4205	0	-6.60858e-05	-6.60858e-05	0	-6.60858e-05	0	0.000196882	0	-0.597353	0	-1.57505e-05	-1.57505e-05	0	-1.57505e-05	0	0	0	0	0	0
0.119997	0.230798	240	80.122	0.00499568	-7.74946e-05	-6.64803e-05	-1.10143e-05	0.00491819	-4.38582e-08	-0.00352791	0	-0.118513	-8.77164e-11	0.000281638	0.000282229	-5.90645e-07	0.000281638	4e-05	0.000393033	0	7.7381e-11	0	1.96882e-07
0.479986	0.118358	480	113.641	0.0100328	0.000194882	0.000216976	-2.20943e-05	0.0102277	-1.22539e-07	-0.00938114	0	-3.4704	-2.45078e-10	0.000760475	0.000750482	9.99294e-06	0.000760474	0.00032	0.000785962	0	-1.23147e-09	0	-3.33102e-06
1.08007	-0.229363	720	-12.0548	0.0151114	0.000799731	0.000785662	1.40684e-05	0.0159112	2.03471e-06	-0.00033523	0	10.5357	4.06942e-09	6.51172e-05	2.69812e-05	3.8136e-05	6.51213e-05	0.00108	2.22735e-11	0	8.7598e-09	0	-1.27122e-05
1.9205	-1.0602	960	-506.457	0.0202316	0.00193343	0.00178842	0.000145012	0.022165	9.51787e-06	0.0049859	0	26.4571	1.90357e-08	-0.000358962	-0.00039811	3.91478e-05	-0.000358943	0.00256	-0.00157203	0	2.92707e-08	0	-1.30474e-05
3.00169	-2.72493	1200	-1461.74	0.0253933	0.00387906	0.00343597	0.000443082	0.0292723	2.83188e-05	0.0991698	0	71.2287	5.66375e-08	-0.0079071	-0.00793132	2.42187e-05	-0.00790705	0.005	-0.00392973	0	4.82773e-08	0	-8.0615e-06
4.3244	-4.30778	1440	-1579.06	0.0305967	0.00619505	0.00517931	0.00101574	0.0367918	4.46879e-05	0.222088	0	77.9325	8.93758e-08	-0.0180367	-0.0177635	-0.000273206	-0.0180366	0.00864	-0.00746662	0	-2.73962e-07	0	9.11083e-05
5.88949	-5.00651	1680	-280.205	0.035842	0.00841656	0.0065376	0.00187896	0.0442586	3.35236e-05	0.294987	0	64.4052	6.70472e-08	-0.0245356	-0.0235963	-0.000939335	-0.0245356	0.01372	-0.0117896	0	-1.62789e-06	0	0.000313196
7.69892	-3.93079	1920	387.777	0.0411295	0.00994639	0.00697783	0.00296856	0.0510759	3.72669e-06	0.276895	0	-2.39301	7.45338e-09	-0.0239755	-0.0221513	-0.0018242	-0.0239755	0.02048	-0.0184702	0	-5.69092e-06	0	0.000608183
9.75	-2.8318	2160	784.017	0.0464588	0.0116806	0.00754908	0.00413153	0.0581394	-6.96744e-05	0.217299	0	-33.3979	-1.39349e-07	-0.0200444	-0.0173895	-0.00265487	-0.0200445	0.02916	-0.0196492	0	-6.73446e-06	0	0.000885079
12.0465	-2.77005	2400	548.188	0.0518305	0.0142796	0.0088899	0.00538971	0.0661101	-0.000101993	0.184308	0	-9.81503	-2.03986e-07	-0.0180598	-0.0147528	-0.00330698	-0.01806	0.04	-0.0212211	0	-8.46731e-06	0	0.00110238
14.5927	-2.12221	2640	117.232	0.0572452	0.0169003	0.0100289	0.00687136	0.0741456	-3.1949e-05	0.191757	0	-0.717064	-6.38981e-08	-0.0192034	-0.0153431	-0.00386021	-0.0192034	0.05324	-0.0259369	0	-1.4535e-05	0	0.00128669
17.3839	-2.20775	2880	-47.9678	0.0627024	0.0202978	0.011755	0.00854286	0.0830002	2.68115e-05	0.214106	0	10.5357	5.36229e-08	-0.0215619	-0.0171263	-0.00443558	-0.0215619	0.06912	-0.0259367	0	-1.45347e-05	0	0.00147844
20.429	0.706626	3120	45.406	0.0682033	0.0223354	0.0118334	0.010502	0.0905387	0.000185121	0.213574	0	1.1983	3.70242e-07	-0.0221489	-0.0170711	-0.00507781	-0.0221486	0.08788	-0.0282947	0	-1.85258e-05	0	0.00169255
23.7072	3.16269	3360	1478.34	0.0737446	0.024801	0.0123267	0.0124743	0.0985455	0.000125083	0.123115	0	-26.4547	2.50165e-07	-0.0155572	-0.00983919	-0.00571798	-0.0155569	0.10976	-0.0161122	0	4.69553e-06	0	0.00190612
27.2459	5.38854	3600	2492.28	0.0793308	0.0276431	0.0131144	0.0145287	0.106974	0.000423847	-0.0359868	0	-112.047	8.47693e-07	-0.0031741	0.00291285	-0.00608695	-0.00317325	0.135	-0.00903863	0	1.90495e-05	0	0.00202924
31.0474	7.87093	3840	2386.94	0.0849624	0.0306203	0.0139059	0.0167144	0.115583	0.00130533	-0.121657	0	-101.513	2.61066e-06	0.00385926	0.00983698	-0.00597772	0.00386187	0.16384	-0.0047158	0	2.7666e-05	0	0.00199325
35.1032	10.1322	4080	1847.04	0.090638	0.0340147	0.0149826	0.0190321	0.124653	0.00258757	-0.14507	0	-35.0739	5.17514e-06	0.00620376	0.0118126	-0.00560883	0.00620894	0.19652	0.0035369	0	4.31118e-05	0	0.00187159
39.4159	12.3555	4320	1677.05	0.0963579	0.0377654	0.0162362	0.0215292	0.134123	0.00422854	-0.0913265	0	-2.03387	8.45707e-06	0.00247854	0.0076444	-0.00516586	0.002487	0.23328	0.0153261	0	6.34662e-05	0	0.00172652
43.9898	15.5389	4560	2155.9	0.102123	0.0413058	0.0170705	0.0242352	0.143429	0.00611134	-0.0115096	0	28.8513	1.22227e-05	-0.00346952	0.00140967	-0.00487919	-0.0034573	0.27436	0.0298664	0	8.72425e-05	0	0.0016352
48.8211	18.6834	4800	2706.56	0.107932	0.0451629	0.0180826	0.0270803	0.153095	0.00805408	0.043298	0	38.907	1.61082e-05	-0.00764584	-0.00281951	-0.00482633	-0.00762974	0.32	0.0495155	0	0.000119146	0	0.00162369
53.9257	22.0201	5040	3143.5	0.113789	0.0492374	0.0191433	0.0300941	0.163027	0.0103226	0.0470228	0	20.1125	2.06451e-05	-0.00786808	-0.00293602	-0.00493206	-0.00784743	0.37044	0.0699505	0	0.000153211	0	0.00166699
59.3038	26.0782	5280	3405.67	0.119693	0.05322	0.0199354	0.0332846	0.172913	0.0130548	0.0204172	0	-6.10403	2.61096e-05	-0.00563115	-0.000588988	-0.00504216	-0.00560504	0.42592	0.0927435	0	0.000192279	0	0.00171401
