0	0.144367	0	-11.3485	0	-0.000115494	-0.000115494	0	-0.000115494	0	0.00247432	0	0.110133	0	-0.000296919	-0.000296919	0	-0.000296919	0	0	0	0	0	0
0.119994	0.112209	240	-4.16591	0	-0.000104204	-8.97671e-05	-1.44367e-05	-0.000104204	-1.06047e-07	0.000877986	0	0.588973	0	-0.000120204	-0.000105358	-1.48459e-05	-0.000120204	4e-05	0.000767231	0	1.89838e-09	0	2.47432e-06
0.479986	0.915215	480	648.254	0.0100328	-0.00037384	-0.000348183	-2.56576e-05	0.00965898	-3.16554e-07	-0.022535	0	-29.6977	-3.16554e-10	0.00268404	0.00270416	-2.01139e-05	0.00268404	0.00032	0.000767469	0	1.89918e-09	0	3.35231e-06
1.07992	2.06707	720	517.77	0.0151114	-0.000858899	-0.000789719	-6.91805e-05	0.0142525	-9.1528e-09	-0.074682	0	-42.7461	-9.1528e-12	0.00907693	0.00896184	0.000115094	0.00907693	0.00108	0.00230169	0	-2.75313e-08	0	-1.91827e-05
1.91947	2.23659	960	536.924	0.0202314	-0.000421589	-0.000253693	-0.000167895	0.0198098	3.05558e-06	-0.155031	0	-74.3495	3.05558e-09	0.0191673	0.0186041	0.000563186	0.0191673	0.00256	0.00690508	0	-4.59627e-07	0	-9.38647e-05
2.99949	2.03904	1200	24.5645	0.0253929	0.000568752	0.000768359	-0.000199607	0.0259617	3.92084e-05	-0.158756	0	-1.56581	3.92084e-08	0.0205488	0.0190554	0.00149339	0.0205488	0.005	0.00767207	0	-6.50528e-07	0	-0.000248896
4.31995	1.2264	1440	-218.447	0.030596	0.00237127	0.00247484	-0.000103562	0.0329672	0.00011059	-0.120444	0	16.9893	1.1059e-07	0.0169127	0.0144665	0.00244616	0.0169128	0.00864	0.00882268	0	-1.11957e-06	0	-0.000407651
5.88225	1.1777	1680	-425.545	0.0358408	0.00396943	0.00376364	0.000205792	0.0398102	0.000231951	-0.0773426	0	20.9397	2.31951e-07	0.0124784	0.00930894	0.00316949	0.0124787	0.01372	0.00767231	0	-5.1207e-07	0	-0.000528095
7.68492	0.376235	1920	-323.792	0.0411271	0.00652319	0.00584694	0.000676247	0.0476503	0.000371819	-0.0459479	0	31.115	3.71819e-07	0.0091933	0.00555837	0.00363493	0.00919367	0.02048	0.0103574	0	-2.13771e-06	0	-0.000605438
9.7325	-0.272708	2160	-237.601	0.0464558	0.00941128	0.00800417	0.00140712	0.0558671	0.000598114	0.00353855	0	40.4524	5.98114e-07	0.00356	-0.000352852	0.00391285	0.0035606	0.02916	0.00882292	0	-1.13819e-06	0	-0.000651386
12.0251	-0.154027	2400	-303.441	0.0518268	0.012151	0.00974332	0.00240764	0.0639777	0.000888823	0.0306763	0	33.8684	8.88823e-07	0.000320713	-0.0035745	0.00389521	0.000321602	0.04	0.00690484	0	1.04434e-07	0	-0.000647847
14.5611	-0.43706	2640	-200.49	0.0572398	0.0156241	0.0119986	0.00362555	0.0728639	0.00121727	0.0572819	0	29.3194	1.21727e-06	-0.00301127	-0.00672776	0.00371648	-0.00301006	0.05324	0.0084393	0	-8.42591e-07	0	-0.000617171
17.3472	-0.277324	2880	90.4051	0.062696	0.019225	0.0140996	0.00512537	0.081921	0.00167371	0.0663278	0	1.18752	1.67371e-06	-0.0043784	-0.00775849	0.0033801	-0.00437672	0.06912	0.00767207	0	-4.13027e-07	0	-0.000559889
20.3829	0.0354668	3120	129.909	0.0681954	0.0231657	0.0162779	0.00688782	0.0913611	0.00225967	0.0610067	0	5.13796	2.25967e-06	-0.00405747	-0.00704964	0.00299217	-0.00405521	0.08788	0.00767207	0	-4.13027e-07	0	-0.000493561
23.6707	-0.0739872	3360	255.605	0.0737382	0.0279183	0.0189958	0.00892256	0.101657	0.00302651	0.0413185	0	-5.0374	3.02651e-06	-0.00195535	-0.00459504	0.00263969	-0.00195233	0.10976	0.00843906	0	-7.44792e-07	0	-0.000432554
27.2187	4.16476	3600	772.753	0.0793261	0.0297402	0.0184432	0.011297	0.109066	0.00412666	0.0226946	0	-32.3313	4.12666e-06	0.000181784	-0.00222815	0.00240994	0.000185911	0.135	0.00690484	0	-1.44549e-07	0	-0.000391236
30.9899	6.30616	3840	1799.86	0.0849525	0.0333494	0.019747	0.0136024	0.118302	0.00498325	0.101979	0	70.38	4.98325e-06	-0.00934101	-0.0116395	0.00229853	-0.00933602	0.16384	0.0249336	0	-6.78888e-06	0	-0.000368541
35.0395	8.4464	4080	3101.11	0.090627	0.0373453	0.0212745	0.0160708	0.127972	0.00626921	0.229154	0	113.595	6.26921e-06	-0.0250297	-0.0267462	0.00171655	-0.0250234	0.19652	0.0326059	0	-8.83402e-06	0	-0.000266562
