0	0.389689	0	-4.0462	0	-0.000233813	-0.000233813	0	-0.000233813	0	-0.00159102	0	1.24977	0	0.000127281	0.000127281	0	0.000127281	0	0	0	0	0	0
0.119985	-0.883826	240	-20.8056	0.00499568	0.000563318	0.000602287	-3.89689e-05	0.005559	-2.18881e-07	0.00106955	0	1.01035	-4.37761e-10	-8.08082e-05	-8.55812e-05	4.77305e-06	-8.08086e-05	4e-05	0.00196463	0	-3.12576e-09	0	-1.59102e-06
0.480129	-2.19289	480	-285.365	0.0100328	0.00166522	0.00160381	6.14122e-05	0.0116981	2.05585e-06	0.00905124	0	-2.70066	4.11169e-09	-0.000722371	-0.000723934	1.56375e-06	-0.000722367	0.00032	-0.00393003	0	-5.18678e-11	0	-5.2147e-07
1.08077	-3.07338	720	-1648.86	0.0151116	0.0028212	0.00249249	0.000328714	0.0179328	1.16189e-05	0.0909966	0	66.3721	2.32378e-08	-0.00730438	-0.0072788	-2.55838e-05	-0.00730436	0.00108	-0.0102177	0	-5.36844e-08	0	8.52977e-06
1.92155	-4.16408	960	-1640.48	0.0202317	0.00439551	0.00365138	0.000744129	0.0246272	1.24474e-05	0.219768	0	100.011	2.48948e-08	-0.017879	-0.0175804	-0.000298539	-0.0178789	0.00256	-0.0102176	0	-5.36726e-08	0	9.95263e-05
2.91983	-3.02378	1000	-205.159	0.0212333	0.00491886	0.00356617	0.00135269	0.0261522	-8.85078e-06	0.228282	0	24.2341	-1.77016e-08	-0.019221	-0.0182632	-0.000957805	-0.0192211	0.00497685	-0.0121825	0	-6.81062e-07	0	0.000319294
3.92118	-2.73229	1000	590.913	0.0214063	0.00593914	0.00399208	0.00194705	0.0273455	-6.4287e-05	0.175602	0	-31.1917	-1.28574e-07	-0.015696	-0.0140533	-0.00164268	-0.0156961	0.00839352	-0.00982452	0	6.10132e-07	0	0.000547576
4.92493	-2.73229	1000	590.913	0.0214063	0.00593914	0.00399208	0.00194705	0.0273455	-9.4268e-05	0.175602	0	-31.1917	-1.28574e-07	-0.015696	-0.0140533	-0.00216968	-0.00996796	0.0128102	-0.0137545	0	-2.23194e-06	0	0.000723178
5.92996	-1.22873	1000	487.962	0.0217533	0.00762214	0.00429521	0.00332693	0.0293755	-9.69063e-05	0.0500239	0	-41.7261	-1.93813e-07	-0.00647177	-0.00400966	-0.00246211	-0.00647196	0.0182269	-0.0172914	0	-5.13421e-06	0	0.00082056
6.93467	-0.575266	1000	411.348	0.0219269	0.00854876	0.00450596	0.0040428	0.0304756	-9.62211e-05	0.0207577	0	-32.1493	-1.92442e-07	-0.00428078	-0.00166831	-0.00261247	-0.00428097	0.0246435	-0.0165056	0	-4.45008e-06	0	0.000870584
7.94078	-0.575266	1000	411.348	0.0219269	0.00854876	0.00450596	0.0040428	0.0304756	-6.49235e-05	0.0207577	0	-32.1493	-1.92442e-07	-0.00428078	-0.00166831	-0.00261247	-0.00428097	0.0320602	-0.0161124	0	-4.0996e-06	0	0.000891342
8.94991	-0.389185	1000	86.9335	0.022275	0.0112585	0.00560346	0.00565504	0.0335335	3.285e-05	-0.0468206	0	-32.2691	6.57001e-08	0.00112571	0.00374827	-0.00262256	0.00112578	0.0404769	-0.0184705	0	-6.16005e-06	0	0.000873788
9.95929	-0.30395	1000	-89.0404	0.0224493	0.0127469	0.00615795	0.00658895	0.0351962	0.000155382	-0.0728941	0	-26.1638	3.10765e-07	0.00336196	0.00584396	-0.002482	0.00336227	0.0498935	-0.0180773	0	-5.83493e-06	0	0.000826967
10.9705	-0.954601	1000	-201.568	0.022624	0.0147703	0.00715507	0.00761527	0.0373944	0.000330803	-0.103757	0	-25.4456	6.61606e-07	0.00606414	0.008327	-0.00226285	0.0060648	0.0603102	-0.0176842	0	-5.53847e-06	0	0.000754073
11.9861	-1.41763	1000	-227.904	0.0227995	0.01685	0.00804225	0.00880778	0.0396495	0.000608135	-0.120252	0	-18.7418	1.21627e-06	0.00771823	0.00966882	-0.00195059	0.00771945	0.0717269	-0.0204351	0	-7.32744e-06	0	0.000650316
13.004	-1.27999	1000	-182.414	0.0229753	0.0187186	0.00857041	0.0101482	0.0416939	0.000948245	-0.130362	0	-12.9957	1.89649e-06	0.00891683	0.0105048	-0.00158801	0.00891873	0.0841435	-0.0227932	0	-8.57741e-06	0	0.000530064
14.0226	-1.27999	1000	-182.414	0.0229753	0.0187186	0.00857041	0.0101482	0.0416939	0.00132311	-0.130362	0	-12.9957	1.89649e-06	0.00891683	0.0105048	-0.00158801	0.00891873	0.0975602	-0.022793	0	-8.57731e-06	0	0.000399702
15.0464	-1.58858	1000	49.8233	0.0233281	0.0231241	0.00998099	0.0131431	0.0464522	0.00180479	-0.13994	0	0.651223	3.60957e-06	0.0105645	0.0113396	-0.000775076	0.0105681	0.111977	-0.025544	0	-9.29632e-06	0	0.000261358
16.0722	-1.06329	1000	161.154	0.0235053	0.0250879	0.0102813	0.0148066	0.0485932	0.00233705	-0.132491	0	3.40456	4.6741e-06	0.0104364	0.0107862	-0.000349841	0.0104411	0.127394	-0.027116	0	-9.48718e-06	0	0.000121417
17.0991	-0.987368	1000	320.368	0.0236827	0.027372	0.0108519	0.0165201	0.0510547	0.0028967	-0.121316	0	9.50977	5.79339e-06	0.00999169	0.00993704	5.46425e-05	0.00999748	0.14381	-0.0267227	0	-9.49154e-06	0	-1.10733e-05
18.1319	-0.126303	1000	436.487	0.0238611	0.0292837	0.0109549	0.0183288	0.0531448	0.00355266	-0.103757	0	13.2208	7.10531e-06	0.00901202	0.00858474	0.000427282	0.00901913	0.161227	-0.0286879	0	-9.23137e-06	0	-0.00013239
19.164	0.17816	1000	447.261	0.0240394	0.0315461	0.0113915	0.0201546	0.0555855	0.00419372	-0.0814079	0	14.0588	8.38745e-06	0.00759734	0.00684813	0.00074921	0.00760573	0.179644	-0.0271159	0	-9.60259e-06	0	-0.000236146
20.2021	0.338359	1000	441.275	0.0242187	0.0339714	0.0119182	0.0220532	0.0581901	0.00491251	-0.0558665	0	16.5727	9.82501e-06	0.00586834	0.00486232	0.00100601	0.00587816	0.19906	-0.0275089	0	-9.47779e-06	0	-0.000317554
21.2444	0.817365	1000	388.603	0.0243988	0.0362958	0.0122562	0.0240395	0.0606946	0.00567655	-0.0313893	0	16.5727	1.13531e-05	0.00415362	0.00296527	0.00118835	0.00416497	0.219477	-0.0282949	0	-9.1843e-06	0	-0.000373421
22.2882	2.45146	1000	282.061	0.0245791	0.0379843	0.011902	0.0260823	0.0625633	0.00643499	-0.00957271	0	16.2135	1.287e-05	0.00258017	0.00128062	0.00129955	0.00259304	0.240894	-0.0271159	0	-9.66156e-06	0	-0.00040481
23.3262	4.31041	1000	873.429	0.0247584	0.0394754	0.0114095	0.0280659	0.0642338	0.00707608	0.040978	0	60.7457	1.41522e-05	-0.00136458	-0.00271215	0.00134757	-0.00135043	0.26331	-0.0192563	0	-1.29184e-05	0	-0.000414383
24.367	5.8296	1000	1699.43	0.0249382	0.04109	0.0111225	0.0299675	0.0660281	0.00768555	0.163896	0	116.052	1.53711e-05	-0.011251	-0.0124968	0.00124587	-0.0112356	0.286727	-0.0110038	0	-1.6e-05	0	-0.000373405
25.4163	5.8296	1000	1699.43	0.0249382	0.04109	0.0111225	0.0299675	0.0660281	0.00822971	0.163896	0	116.052	1.53711e-05	-0.011251	-0.0124968	0.00124587	-0.0112356	0.311144	-0.00589514	0	-1.70703e-05	0	-0.000209509
26.4806	4.95017	1000	560.985	0.0253033	0.0467381	0.0129182	0.0338199	0.0720414	0.00869775	0.39909	0	50.8097	1.73955e-05	-0.0314575	-0.0312314	-0.000226133	-0.0314401	0.33656	-0.00746703	0	-1.72796e-05	0	0.000133177
27.546	4.32593	1000	-132.136	0.0254873	0.0499049	0.013932	0.0359729	0.0753922	0.00904384	0.362906	0	-19.6995	1.80877e-05	-0.0297063	-0.028309	-0.00139731	-0.0296882	0.362977	-0.00668079	0	-1.68611e-05	0	0.000532267
28.6136	5.31841	1000	-625.342	0.0256717	0.052272	0.0139771	0.0382949	0.0779437	0.00943865	0.270851	0	-50.3453	1.88773e-05	-0.0233719	-0.020913	-0.0024589	-0.023353	0.390394	-0.00432324	0	-1.47507e-05	0	0.000895173
29.6689	7.28685	1000	253.33	0.025854	0.0540537	0.0134293	0.0406244	0.0799077	0.0097622	0.206997	0	-44.5992	1.95244e-05	-0.0190219	-0.0157788	-0.00324313	-0.0190024	0.41881	0.00746643	0	-1.00366e-06	0	0.00116602
30.7238	12.5306	1000	1794	0.0260362	0.0537785	0.0109159	0.0428626	0.0798148	0.0101649	0.078758	0	-66.985	2.03299e-05	-0.00932228	-0.00548744	-0.00383484	-0.00930195	0.448227	0.0216137	0	1.84208e-05	0	0.00137302
31.7588	14.193	1000	2263.26	0.026215	0.0552214	0.0105395	0.0446819	0.0814364	0.0104771	0.00160166	0	-84.2232	2.09541e-05	-0.00333058	0.000710033	-0.00404062	-0.00330963	0.478644	0.0479435	0	5.66459e-05	0	0.00145178
32.8257	15.7368	1000	2137.57	0.0263993	0.0566919	0.0102533	0.0464385	0.0830912	0.0114391	-0.118656	0	-83.8641	2.28783e-05	0.0063936	0.0104076	-0.00401399	0.00641648	0.51006	0.059733	0	7.37805e-05	0	0.00145338
33.8938	16.6478	1000	1929.27	0.0265838	0.058495	0.0103476	0.0481474	0.0850788	0.0126718	-0.183574	0	-75.0055	2.53436e-05	0.0120759	0.0156996	-0.00362371	0.0121013	0.542477	0.0730944	0	9.16144e-05	0	0.00133472
34.9682	16.5479	1000	1580.92	0.0267694	0.0609242	0.0110522	0.049872	0.0876936	0.0141574	-0.196876	0	-29.8748	2.83149e-05	0.0138477	0.0168827	-0.00303497	0.013876	0.575893	0.0856695	0	0.00010609	0	0.00115115
36.0535	16.5479	1000	1580.92	0.0267694	0.0609242	0.0110522	0.049872	0.0876936	0.0158683	-0.196876	0	-29.8748	2.83149e-05	0.0138477	0.0168827	-0.00303497	0.013876	0.61031	0.0954942	0	0.000115466	0	0.000954275
