0	0.320666	0	7.8889	0	-0.0001924	-0.0001924	0	-0.0001924	0	0.00130368	0	-0.537498	0	-0.000104294	-0.000104294	0	-0.000104294	0	0	0	0	0	0
0.119988	0.254225	240	-2.88501	0.00499568	-0.000112608	-8.05418e-05	-3.20666e-05	0.00488307	-1.93707e-07	-0.000824775	0	0.061052	-3.87414e-10	6.20554e-05	6.59665e-05	-3.91103e-06	6.20551e-05	4e-05	0.00157177	0	2.04908e-09	0	1.30368e-06
0.479962	-0.30019	480	58.1671	0.0100328	0.000422601	0.000468091	-4.54902e-05	0.0104554	-6.1539e-07	-0.00933858	0	6.40569	-1.23078e-09	0.0007456	0.000747037	-1.43729e-06	0.000745598	0.00032	0.00157177	0	2.04908e-09	0	4.78901e-07
1.08015	-0.145705	720	19.8599	0.0151114	0.00076804	0.000735516	3.25249e-05	0.0158795	3.0446e-06	-0.00295322	0	-3.88938	6.08921e-09	0.000263078	0.000236502	2.65766e-05	0.000263084	0.00108	-0.00117874	0	2.64178e-08	0	-8.85968e-06
1.92041	-1.32356	960	-133.369	0.0202315	0.00210149	0.00194638	0.000155111	0.022333	7.85868e-06	0.0172671	0	-12.2691	1.57174e-08	-0.00134529	-0.00138074	3.54454e-05	-0.00134527	0.00256	-0.000785947	0	2.17777e-08	0	-1.18129e-05
3.00214	-3.16634	1200	-964.157	0.0253934	0.0041806	0.00370109	0.000479508	0.029574	3.28275e-05	0.109855	0	25.7987	6.5655e-08	-0.00880208	-0.00878575	-1.63322e-05	-0.00880201	0.005	-0.00628746	0	-8.22835e-09	0	5.45415e-06
4.3259	-1.67345	1440	-1774.59	0.030597	0.00469597	0.00359961	0.00109636	0.0352929	6.18431e-05	0.226919	0	105.167	1.23686e-07	-0.0184944	-0.0181486	-0.000345798	-0.0184943	0.00864	-0.0129683	0	-7.78589e-07	0	0.000115309
5.88569	-0.567001	1680	-803.745	0.0358414	0.0055679	0.00387161	0.00169629	0.0414093	-3.73535e-05	0.242351	0	83.0201	-7.4707e-08	-0.0204174	-0.019391	-0.00102637	-0.0204175	0.01372	-0.00157178	0	3.12162e-06	0	0.000342228
7.68727	-1.50863	1920	449.619	0.0411275	0.00785911	0.00551754	0.00234156	0.0489866	-0.000168914	0.160937	0	-43.274	-3.37828e-07	-0.014642	-0.0128885	-0.00175353	-0.0146424	0.02048	0.00550198	0	7.2568e-06	0	0.000584579
9.73889	-3.00199	2160	605.242	0.0464569	0.0109057	0.00764453	0.00326115	0.0573626	-0.000159592	0.0630287	0	-56.921	-3.19184e-07	-0.00729192	-0.00505507	-0.00223685	-0.00729224	0.02916	-0.00157166	0	1.98328e-06	0	0.000745516
12.0402	-2.81933	2400	558.555	0.0518294	0.013451	0.00891572	0.00453524	0.0652803	2.19738e-05	0.0289735	0	-41.2389	4.39476e-08	-0.00474254	-0.00231612	-0.00242642	-0.0047425	0.04	-0.0129681	0	-7.23123e-06	0	0.000808545
14.5848	-1.66276	2640	249.703	0.0572439	0.0157697	0.00974852	0.00602119	0.0730136	0.000254994	0.0119459	0	-40.9995	5.09988e-07	-0.00344855	-0.000935275	-0.00251327	-0.00344804	0.05324	-0.0172909	0	-1.08517e-05	0	0.000837519
17.3723	-2.15476	2880	-146.537	0.0627003	0.0193622	0.0117162	0.00764595	0.0820625	0.000530865	-0.00401745	0	-15.5013	1.06173e-06	-0.00218448	0.000363865	-0.00254835	-0.00218342	0.06912	-0.0153263	0	-9.1828e-06	0	0.000849465
20.4169	-1.88809	3120	-8.87051	0.0682012	0.0229816	0.013383	0.00959865	0.0911829	0.00108036	-0.0481828	0	-26.8737	2.16071e-06	0.00140635	0.00394105	-0.0025347	0.00140851	0.08788	-0.0188628	0	-1.21728e-05	0	0.000845447
23.7125	-2.08221	3360	71.3352	0.0737455	0.027306	0.0154768	0.0118291	0.101051	0.00185774	-0.0731921	0	-32.2607	3.71547e-06	0.00361707	0.00600399	-0.00238691	0.00362079	0.10976	-0.0196488	0	-1.27994e-05	0	0.000797264
27.2695	2.25034	3600	-115.412	0.0793349	0.0294201	0.0150115	0.0144086	0.108755	0.00302396	-0.0886234	0	-21.7262	6.04792e-06	0.00517002	0.00733179	-0.00216176	0.00517607	0.135	-0.0227928	0	-1.50759e-05	0	0.000724072
31.0437	11.9531	3840	115.628	0.0849618	0.0283649	0.0114543	0.0169105	0.113327	0.00388305	-0.162055	0	15.2642	7.7661e-06	0.0113882	0.013275	-0.00188682	0.011396	0.16384	-0.00275063	0	-2.34012e-06	0	0.000635449
35.0067	18.7674	4080	2860.58	0.0906213	0.0285632	0.0097436	0.0188196	0.119185	0.00412792	-0.250918	0	-26.2752	8.25585e-06	0.0190146	0.0204036	-0.00138901	0.0190229	0.19652	0.047551	0	2.14724e-05	0	0.000473394
39.2517	18.7859	4320	4518.56	0.0963295	0.032723	0.0122794	0.0204435	0.129053	0.00532952	-0.311046	0	-101.573	1.0659e-05	0.0246862	0.0253101	-0.00062387	0.0246969	0.23328	0.0821333	0	2.91661e-05	0	0.000222476
43.8445	15.0398	4560	2961.14	0.102098	0.0397729	0.0172828	0.0224901	0.141871	0.00853589	-0.276991	0	-26.9934	1.70718e-05	0.0231674	0.0228422	0.000325258	0.0231845	0.27436	0.0829191	0	2.90965e-05	0	-8.85702e-05
