0	-0.224148	0	9.45231	0	0	0	0	0	0	-0.00179216	0	-0.113964	0	0	0	0	0	0	0	0	0	0	0
0.120009	-0.166011	240	16.6349	0.00499568	0	0	0	0.00499568	1.57428e-07	0.000336295	0	-0.832225	1.57428e-10	0	-0	0	1.57428e-10	4e-05	-0.00115855	0	2.0763e-09	0	-1.79216e-06
0.480045	-0.404367	480	143.528	0.0100328	0	0	0	0.0100328	7.53901e-07	-0.00658117	0	-1.31106	7.53901e-10	0	0	0	7.53901e-10	0.00032	-0.00115855	0	2.0763e-09	0	-1.45586e-06
1.08028	-2.94864	720	2.26971	0.0151115	0	0	0	0.0151115	5.05306e-06	0.00725376	0	-15.4369	5.05306e-09	0	-0	0	5.05306e-09	0.00108	-0.00309046	0	1.76031e-08	0	-8.03703e-06
1.92228	-5.71822	960	-1688.04	0.0202319	0	0	0	0.0202319	3.61628e-05	0.118997	0	95.1753	3.61628e-08	0	-0	0	3.61628e-08	0.00256	-0.0162252	0	2.78912e-08	0	-7.83269e-07
3.00593	-5.75959	1200	-1577.9	0.025394	0	0	0	0.025394	7.13795e-05	0.231805	0	84.1619	7.13795e-08	-0	-0	-0	7.13795e-08	0.005	-0.0262697	0	-1.1595e-06	0	0.000118214
4.32943	-3.37633	1440	-295.808	0.0305976	0	0	0	0.0305976	5.35072e-05	0.28342	0	17.7228	5.35072e-08	-0	-0	-0	5.35072e-08	0.00864	-0.0258831	0	-1.0242e-06	0	0.000350019
5.892	-1.83849	1680	112.403	0.0358425	0	0	0	0.0358425	-4.58586e-05	0.244576	0	-23.8166	-4.58586e-08	0	-0	-0	-4.58586e-08	0.01372	-0.0185432	0	3.62522e-06	0	0.00063344
7.69708	-2.2459	1920	769.611	0.0411292	0	0	0	0.0411292	-0.000156447	0.155713	0	-43.5687	-1.56447e-07	0	-0	-0	-1.56447e-07	0.02048	-0.0146799	0	7.01721e-06	0	0.000878016
9.75122	-1.15257	2160	708.559	0.046459	0	0	0	0.046459	-0.000141765	0.111548	0	-37.4635	-1.41765e-07	0	-0	-0	-1.41765e-07	0.02916	-0.0216339	0	-1.71307e-07	0	0.00103373
12.0465	-0.9136	2400	300.348	0.0518305	0	0	0	0.0518305	-0.000134236	0.0732357	0	-32.0766	-1.34236e-07	0	-0	-0	-1.34236e-07	0.04	-0.0212474	0	2.7135e-07	0	0.00114528
14.5895	-0.781742	2640	226.128	0.0572447	0	0	0	0.0572447	-2.06047e-05	0.0397126	0	-37.5832	-2.06047e-08	0	-0	-0	-2.06047e-08	0.05324	-0.0224065	0	-1.14105e-06	0	0.00121851
17.3813	-1.06099	2880	131.557	0.0627019	0	0	0	0.0627019	0.000226508	0.00352897	0	-28.1261	2.26508e-07	0	-0	-0	2.26508e-07	0.06912	-0.0235653	0	-2.5991e-06	0	0.00125823
20.4264	-1.09312	3120	-15.6868	0.0682029	0	0	0	0.0682029	0.0006966	-0.0262693	0	-22.9786	6.966e-07	0	0	-0	6.966e-07	0.08788	-0.0262695	0	-6.01118e-06	0	0.00126175
23.7241	-1.65426	3360	-105.469	0.0737475	0	0	0	0.0737475	0.00138884	-0.0544713	0	-31.9568	1.38884e-06	0	0	-0	1.38884e-06	0.10976	-0.0274284	0	-7.44295e-06	0	0.00123548
27.2833	-1.88222	3600	-215.603	0.0793372	0	0	0	0.0793372	0.00246271	-0.0869302	0	-22.38	2.46271e-06	0	0	-0	2.46271e-06	0.135	-0.0309054	0	-1.15493e-05	0	0.00118101
31.1021	-2.22678	3840	-225.179	0.0849719	0	0	0	0.0849719	0.00391622	-0.109811	0	-24.5348	3.91622e-06	0	0	-0	3.91622e-06	0.16384	-0.032837	0	-1.36626e-05	0	0.00109408
35.189	-2.24092	4080	-188.069	0.0906528	0	0	0	0.0906528	0.00588902	-0.124178	0	-20.8238	5.88902e-06	0	0	-0	5.88902e-06	0.19652	-0.0355413	0	-1.63244e-05	0	0.000984272
39.5448	-2.57824	4320	-112.652	0.0963802	0	0	0	0.0963802	0.00839689	-0.136949	0	-14.958	8.39689e-06	0	0	-0	8.39689e-06	0.23328	-0.0370865	0	-1.76534e-05	0	0.000860094
44.1828	-2.25335	4560	51.3508	0.102156	0	0	0	0.102156	0.0116612	-0.147059	0	-15.0777	1.16612e-05	0	0	-0	1.16612e-05	0.27436	-0.0405634	0	-2.01677e-05	0	0.000723145
49.0981	1.46851	4800	129.162	0.10798	0	0	0	0.10798	0.0156138	-0.152912	0	-7.29657	1.56138e-05	0	0	-0	1.56138e-05	0.32	-0.0417226	0	-2.08355e-05	0	0.000576086
54.2465	5.69288	5040	1398.09	0.113845	0	0	0	0.113845	0.0195571	-0.194949	0	-98.0368	1.95571e-05	0	0	-0	1.95571e-05	0.37044	-0.0258833	0	-1.41328e-05	0	0.000423174
59.6772	7.40775	5280	3759.97	0.119758	0	0	0	0.119758	0.0244152	-0.293922	0	-139.097	2.44152e-05	0	0	-0	2.44152e-05	0.42592	-0.00888532	0	-1.02534e-05	0	0.000228225
65.4727	10.0273	5520	4353.73	0.125734	0	0	0	0.125734	0.0317713	-0.347133	0	-5.50093	3.17713e-05	0	0	0	3.17713e-05	0.48668	-0.00965794	0	-1.02026e-05	0	-6.56967e-05
