0	-0.152271	0	-190.339	0	9.13628e-05	9.13628e-05	0	9.13628e-05	0	0.00957803	0	8.49942	0	-0.000957803	-0.000957803	0	-0.000957803	0	0	0	0	0	0
0.12	-0.194235	240	5.35104	0	0.000131768	0.000116541	1.52271e-05	0.000131768	-6.78921e-08	-0.000553397	0	-0.401029	0	2.66056e-05	5.53397e-05	-2.87341e-05	2.66056e-05	4e-05	0	0	0	0	9.57803e-06
0.480021	0.308249	480	4.15394	0.0100328	0.000137714	0.000103063	3.46507e-05	0.0101705	6.37098e-08	0.00955674	0	-0.520739	1.28086e-09	-0.000982742	-0.000955668	-2.70739e-05	-0.000982741	0.00032	-0.000383496	0	-3.46091e-09	0	9.02463e-06
1.07994	0.0821961	720	-109.571	0.0151114	0.000650476	0.000598648	5.18279e-05	0.0157619	-2.17433e-06	0.00955674	0	-11.1749	-4.37139e-08	-0.00101164	-0.000955892	-5.57439e-05	-0.00101168	0.00108	0.00191808	0	3.93055e-08	0	1.85814e-05
1.92012	2.56339	960	53.2351	0.0202315	-0.000234356	-0.000385958	0.000151603	0.0199971	-1.44759e-06	-0.0574894	0	-16.921	-2.91031e-08	0.00566438	0.0057488	-8.44207e-05	0.00566435	0.00256	0.00153434	0	2.85079e-08	0	2.81381e-05
2.99833	3.85945	1200	342.934	0.0253927	-0.000429395	-0.000516671	8.72762e-05	0.0249633	-2.08597e-05	-0.0574894	0	12.0488	-4.19374e-07	0.0058349	0.00574686	8.80433e-05	0.00583448	0.005	0.0138096	0	-3.31786e-07	0	-2.93513e-05
4.31649	4.03658	1440	706.852	0.0305954	0.000169109	0.000167945	1.16425e-06	0.0307645	-3.17486e-05	-0.188389	0	7.49984	-6.38292e-07	0.0190962	0.0188357	0.000260449	0.0190956	0.00864	0.0214815	0	-9.98024e-07	0	-8.68408e-05
5.8764	5.25517	1680	901.98	0.0358398	0.000401895	0.00037274	2.9155e-05	0.0362417	4.54397e-05	-0.188389	0	-44.8135	9.13545e-07	0.019669	0.0188435	0.000825521	0.0196699	0.01372	0.0233992	0	-1.52584e-06	0	-0.00027523
7.67541	6.10829	1920	749.948	0.0411255	0.00103155	0.000940275	9.12784e-05	0.042157	0.000152686	-0.249582	0	-49.961	3.06969e-06	0.0263643	0.0249735	0.00139083	0.0263674	0.02048	0.0299208	0	-4.54937e-06	0	-0.000463619
9.71552	6.10829	2160	749.948	0.0411255	0.00103155	0.000940275	9.12784e-05	0.042157	0.000367659	-0.249582	0	-49.961	3.06969e-06	0.0263643	0.0249735	0.00139083	0.0263674	0.02916	0.0364418	0	-9.20014e-06	0	-0.000713201
