0	-0.581391	0	-7.99663	0	0.000348835	0.000348835	0	0.000348835	0	-0.000351195	0	-0.588974	0	3.51195e-05	3.51195e-05	0	3.51195e-05	0	0	0	0	0	0
0.120018	-0.0522297	240	0.383073	0	8.94769e-05	3.13379e-05	5.81391e-05	8.94769e-05	2.83654e-07	-0.0046081	0	-0.708684	0	0.000461863	0.00046081	1.05359e-06	0.000461863	4e-05	-0.00230157	0	8.08302e-10	0	-3.51195e-07
0.480033	3.86914	480	224.241	0.0100328	-0.0019701	-0.00203346	6.33621e-05	0.00806272	6.72539e-07	-0.0264247	0	18.5646	1.35211e-08	0.00265742	0.00264254	1.48779e-05	0.00265743	0.00032	-0.000767469	0	-6.79977e-09	0	-4.95929e-06
1.0791	3.48183	720	1284.87	0.0151113	-0.00171719	-0.00144164	-0.000275549	0.0133941	-1.20184e-05	-0.108902	0	-66.4295	-2.41625e-07	0.0109832	0.010889	9.4154e-05	0.0109829	0.00108	0.0141931	0	-4.76321e-07	0	-3.1384e-05
1.91877	2.78597	960	999.962	0.0202313	-0.00103614	-0.000520317	-0.000515822	0.0191951	-2.35369e-06	-0.165838	0	-86.7802	-4.73199e-08	0.0170044	0.0165836	0.000420825	0.0170044	0.00256	0.0126584	0	-2.61024e-07	0	-0.000140286
2.99898	1.55819	1200	-69.0488	0.0253928	0.000261938	0.000864479	-0.000602541	0.0256548	4.20125e-05	-0.179141	0	-7.17303	8.44642e-07	0.0188366	0.0179183	0.000918332	0.0188375	0.005	0.0103568	0	4.43526e-07	0	-0.000306124
4.32006	1.72302	1440	99.7424	0.030596	0.00109976	0.00155822	-0.000458461	0.0316957	0.000133454	-0.154664	0	15.2128	2.68303e-06	0.0169356	0.0154797	0.00145588	0.0169383	0.00864	0.00843883	0	1.37427e-06	0	-0.000485265
5.88125	1.59779	1680	-231.854	0.0358406	0.00237132	0.00257007	-0.000198758	0.0382119	0.000257753	-0.105177	0	27.7823	5.18201e-06	0.0124638	0.0105435	0.00192027	0.012469	0.01372	0.0103571	0	1.46687e-07	0	-0.000639929
7.68398	1.04949	1920	-326.425	0.041127	0.00421028	0.0039807	0.000229588	0.0453373	0.000424934	-0.0567551	0	28.3809	8.5431e-06	0.00795459	0.00571801	0.00223658	0.00796313	0.02048	0.0122748	0	-1.28217e-06	0	-0.000745107
9.73014	1.31141	2160	-195.941	0.0464554	0.00594427	0.00505124	0.000893037	0.0523997	0.000653335	-0.0274889	0	35.4438	1.3135e-05	0.00522235	0.00281423	0.00240812	0.00523548	0.02916	0.0126587	0	-1.58997e-06	0	-0.000801862
12.0187	1.16903	2400	-264.176	0.0518257	0.00824472	0.00650981	0.00173491	0.0600704	0.000925309	-0.00194753	0	24.7896	1.86029e-05	0.00277983	0.000287284	0.00249255	0.00279843	0.04	0.0153437	0	-3.81679e-06	0	-0.000829351
14.5534	1.1091	2640	-73.8372	0.0572385	0.0108864	0.00806657	0.00281988	0.0681249	0.00129138	0.0172085	0	18.6844	2.59626e-05	0.00090945	-0.00159171	0.00250116	0.000935413	0.05324	0.0168781	0	-5.09233e-06	0	-0.000831298
17.3358	1.06687	2880	-70.2459	0.0626941	0.0139257	0.00976138	0.00416431	0.0766197	0.00177256	0.038493	0	19.2829	3.56365e-05	-0.00121863	-0.00367205	0.00245341	-0.001183	0.06912	0.0180289	0	-6.02923e-06	0	-0.00081409
20.3681	1.00105	3120	-115.736	0.0681928	0.0174114	0.0116202	0.0057912	0.0856042	0.00238804	0.0597775	0	18.8041	4.80104e-05	-0.0033957	-0.00573895	0.00234325	-0.00334769	0.08788	0.0191798	0	-6.92186e-06	0	-0.000775597
23.653	1.10231	3360	-42.7126	0.0737352	0.0212583	0.0135304	0.00772791	0.0949935	0.00316819	0.0746767	0	13.1777	6.36949e-05	-0.00497977	-0.00715085	0.00217108	-0.00491607	0.10976	0.0203306	0	-7.74562e-06	0	-0.000715819
27.1932	2.30436	3600	179.948	0.0793217	0.0249163	0.0149333	0.00998298	0.104238	0.00414948	0.071484	0	0.00957718	8.34235e-05	-0.0047769	-0.00673345	0.00195656	-0.00469347	0.135	0.0218648	0	-8.72928e-06	0	-0.000641143
30.9854	4.33906	3840	540.276	0.0849517	0.0284597	0.0159878	0.0124719	0.113411	0.00530328	0.033704	0	-24.7704	0.00010662	-0.00108552	-0.00284007	0.00175455	-0.000978899	0.16384	0.0272355	0	-1.17887e-05	0	-0.000569659
