0	0.00646474	0	8.20014	0	-3.87885e-06	-3.87885e-06	0	-3.87885e-06	0	-0.00249029	0	0.178368	0	0.000199223	0.000199223	0	0.000199223	0	0	0	0	0	0
0.12	-0.47231	240	-7.36217	0.00499568	0.00035474	0.000355386	-6.46474e-07	0.00535042	2.37572e-08	-0.00089395	0	1.25576	4.75143e-11	7.89887e-05	7.15179e-05	7.47086e-06	7.89888e-05	4e-05	-4.76837e-07	0	1.18746e-12	0	-2.49029e-06
0.480081	-0.0645757	480	96.7856	0.0100328	0.000385379	0.000326794	5.85845e-05	0.0104182	1.38839e-06	0.000702388	0	4.96677	2.77678e-09	-4.59272e-05	-5.60799e-05	1.01528e-05	-4.59244e-05	0.00032	-0.00235844	0	7.98108e-09	0	-3.38424e-06
1.08015	-2.43274	720	-225.235	0.0151114	0.00222079	0.00210774	0.00011305	0.0173322	2.62314e-06	0.0209227	0	7.24126	5.24628e-09	-0.00166555	-0.0016736	8.04978e-06	-0.00166555	0.00108	-0.00117922	0	4.81859e-09	0	-2.68185e-06
1.92179	-3.34754	960	-1358.89	0.0202318	0.00362594	0.0031616	0.000464339	0.0238577	2.60928e-05	0.106061	0	57.8786	5.21857e-08	-0.00853748	-0.00848277	-5.47104e-05	-0.00853743	0.00256	-0.0121837	0	-1.95912e-07	0	1.82408e-05
3.00356	-3.85899	1200	-1476.2	0.0253936	0.0051088	0.00411753	0.000991272	0.0305024	3.268e-05	0.215144	0	90.6792	6.536e-08	-0.0175817	-0.0172089	-0.000372814	-0.0175816	0.005	-0.0137548	0	-3.91211e-07	0	0.000124302
4.32612	-4.03812	1440	-304.243	0.030597	0.00669607	0.00501854	0.00167753	0.0372931	4.00221e-06	0.253988	0	40.9995	8.00443e-09	-0.0213369	-0.0203187	-0.00101815	-0.0213369	0.00864	-0.0137548	0	-3.91211e-07	0	0.000339445
5.89153	-3.66983	1680	335.009	0.0358424	0.00825077	0.00573682	0.00251395	0.0440932	-3.83348e-05	0.203969	0	-43.9947	-7.66696e-08	-0.0181007	-0.0163206	-0.0017801	-0.0181008	0.01372	-0.0172925	0	-2.49057e-06	0	0.000593433
7.70006	-2.93522	1920	491.829	0.0411297	0.00985126	0.00638117	0.00347009	0.050981	-7.00646e-05	0.112446	0	-64.2257	-1.40129e-07	-0.0113934	-0.00900129	-0.00239212	-0.0113936	0.02048	-0.0208292	0	-5.31075e-06	0	0.000797403
9.75194	-2.6755	2160	376.907	0.0464591	0.0119901	0.00745646	0.00453362	0.0584492	-5.43409e-05	0.0565742	0	-28.7915	-1.08682e-07	-0.00725996	-0.00453028	-0.00272967	-0.00726006	0.02916	-0.0227933	0	-7.09777e-06	0	0.000909849
12.05	-1.89029	2400	115.939	0.0518311	0.0141406	0.0083642	0.00577636	0.0659716	5.77866e-05	0.0347576	0	-20.8906	1.15573e-07	-0.00567554	-0.00277598	-0.00289956	-0.00567543	0.04	-0.0259376	0	-1.01365e-05	0	0.000966423
14.592	-1.8665	2640	48.9016	0.0572451	0.0170455	0.00987509	0.00717039	0.0742906	0.000218824	0.0134731	0	-23.7636	4.37648e-07	-0.004064	-0.00106034	-0.00300366	-0.00406356	0.05324	-0.0251508	0	-9.34875e-06	0	0.00100118
17.3852	-1.55939	2880	15.3828	0.0627026	0.020183	0.0113667	0.00881624	0.0828855	0.000554089	-0.0205821	0	-37.1712	1.10818e-06	-0.00135252	0.0016909	-0.00304342	-0.00135141	0.06912	-0.0271177	0	-1.13445e-05	0	0.00101465
20.428	-1.85433	3120	-70.8085	0.0682031	0.0240801	0.0133694	0.0107107	0.0922832	0.0010651	-0.0753897	0	-30.7068	2.13019e-06	0.00313637	0.00611638	-0.00298001	0.0031385	0.08788	-0.0275102	0	-1.17346e-05	0	0.000994071
23.7283	-0.353284	3360	36.9306	0.0737482	0.0273879	0.0144489	0.0129389	0.101136	0.00192672	-0.108913	0	-39.326	3.85344e-06	0.00611652	0.00886716	-0.00275065	0.00612037	0.10976	-0.030261	0	-1.42618e-05	0	0.000918682
27.2728	3.48612	3600	1272.34	0.0793354	0.0296191	0.014272	0.0153471	0.108955	0.00293068	-0.186069	0	-108.518	5.86135e-06	0.0127019	0.01512	-0.00241813	0.0127077	0.135	-0.0247579	0	-9.80551e-06	0	0.000809769
31.0597	7.42606	3840	2358.11	0.0849645	0.0319059	0.0141802	0.0177258	0.11687	0.0041594	-0.268014	0	-71.7674	8.31881e-06	0.0199228	0.0217739	-0.00185113	0.0199311	0.16384	-0.0110035	0	-1.22692e-06	0	0.0006237
35.105	10.7348	4080	1767.94	0.0906383	0.0347112	0.0146221	0.0200891	0.12535	0.0059398	-0.236088	0	35.3731	1.18796e-05	0.0183276	0.0193622	-0.00103461	0.0183395	0.19652	0.00274992	0	3.66497e-06	0	0.000355685
39.4053	13.9535	4320	1303.46	0.0963561	0.0377973	0.0152711	0.0225261	0.134153	0.00801192	-0.158399	0	56.9209	1.60238e-05	0.0130044	0.0133129	-0.000308524	0.0130204	0.23328	0.0196481	0	5.68595e-06	0	0.000119598
43.9586	18.241	4560	1675.76	0.102118	0.0405019	0.0154306	0.0250713	0.14262	0.0102041	-0.120619	0	32.8592	2.04082e-05	0.0106566	0.0104659	0.00019071	0.010677	0.27436	0.0412622	0	4.84729e-06	0	-3.88016e-05
48.7591	22.8336	4800	1949.9	0.107922	0.0431984	0.0155553	0.0276431	0.15112	0.0124864	-0.0966742	0	8.07923	2.49727e-05	0.00931603	0.00873285	0.00058318	0.009341	0.32	0.0699501	0	2.73829e-07	0	-0.000159421
