0	-0.0780921	0	-0.995983	0	4.68552e-05	4.68552e-05	0	4.68552e-05	0	0.00150269	0	-0.496079	0	-0.000120215	-0.000120215	0	-0.000120215	0	0	0	0	0	0
0.120003	0.0855264	240	-8.17859	0.00499568	2.84953e-05	2.06861e-05	7.80921e-06	0.00502418	3.97726e-08	0.000438461	0	0.222181	3.97726e-11	-3.95817e-05	-3.50737e-05	-4.50806e-06	-3.95817e-05	4e-05	-0.000386476	0	-5.80753e-10	0	1.50269e-06
0.479998	0.126399	480	-120.706	0.0100328	0.000223416	0.000212159	1.12569e-05	0.0102562	-9.07233e-08	0.0100165	0	-0.974919	-9.07233e-11	-0.00080715	-0.000801326	-5.82332e-06	-0.00080715	0.00032	0.000386238	0	9.19199e-10	0	1.94115e-06
1.07999	0.376491	720	151.036	0.0151114	0.000468719	0.000422102	4.66168e-05	0.0155801	-9.02037e-07	-0.0266993	0	-7.55897	-9.02037e-10	0.0021	0.00213587	-3.58731e-05	0.0021	0.00108	0.00115895	0	1.0159e-08	0	1.19576e-05
1.92008	3.77276	960	379.682	0.0202315	-0.000994642	-0.00111161	0.000116967	0.0192368	2.9965e-06	-0.0410663	0	-21.0862	2.9965e-09	0.00332977	0.00328555	4.42221e-05	0.00332977	0.00256	0.00193167	0	-1.23205e-09	0	-1.47416e-05
2.99758	3.99207	1200	541.291	0.0253926	-0.000664995	-0.000596694	-6.8301e-05	0.0247276	-2.77235e-05	-0.0942776	0	-25.7549	-2.77235e-08	0.00770742	0.00753999	0.00016743	0.00770739	0.005	0.0177708	0	-8.8518e-07	0	-5.5808e-05
4.31677	3.98705	1440	1088.37	0.0305954	3.00791e-05	0.000197829	-0.00016775	0.0306255	-1.01203e-05	-0.169305	0	-46.2253	-1.01203e-08	0.0139938	0.0135436	0.00045018	0.0139938	0.00864	0.0204749	0	-1.29103e-06	0	-0.000150086
5.87763	3.30753	1680	726.841	0.03584	0.00140728	0.00154206	-0.000134779	0.0372473	8.133e-05	-0.22837	0	-67.7731	8.133e-08	0.0192342	0.0182761	0.000958066	0.0192343	0.01372	0.0200884	0	-1.1676e-06	0	-0.000319391
7.68132	2.75574	1920	233.636	0.0411265	0.00307758	0.00295535	0.000122231	0.0442041	0.00028687	-0.242737	0	-23.0016	2.8687e-07	0.0210853	0.0194419	0.00164342	0.0210856	0.02048	0.0177705	0	1.02062e-07	0	-0.000547761
9.72724	2.31738	2160	44.4939	0.0464549	0.0050607	0.00444591	0.000614789	0.0515156	0.000600414	-0.219856	0	1.17986	6.00414e-07	0.020009	0.0176365	0.00237249	0.0200096	0.02916	0.0173845	0	4.07194e-07	0	-0.000790498
12.0169	3.21895	2400	-32.1206	0.0518253	0.00663452	0.00527875	0.00135577	0.0584599	0.00103356	-0.175159	0	16.7422	1.03356e-06	0.0171292	0.0140954	0.00303386	0.0171303	0.04	0.0177705	0	1.71977e-08	0	-0.00101035
14.5462	2.47925	2640	73.2243	0.0572372	0.00947573	0.00724016	0.00223557	0.0667129	0.00150274	-0.146425	0	33.741	1.50274e-06	0.0153966	0.0118342	0.00356244	0.0153981	0.05324	0.0247242	0	-8.22652e-06	0	-0.00118551
17.3294	2.88072	2880	155.824	0.0626929	0.0121114	0.00866918	0.00344226	0.0748044	0.00223616	-0.132058	0	13.2706	2.23616e-06	0.0147497	0.0107435	0.00400622	0.014752	0.06912	0.0239518	0	-7.19763e-06	0	-0.00133194
20.357	3.36247	3120	259.972	0.0681909	0.0150839	0.0101967	0.00488712	0.0832747	0.00309586	-0.110241	0	13.8691	3.09586e-06	0.013476	0.00906695	0.0044091	0.0134791	0.08788	0.0278151	0	-1.28535e-05	0	-0.001464
23.6355	4.40935	3360	121.108	0.0737322	0.0181223	0.0115357	0.00658658	0.0918545	0.00416913	-0.0942776	0	20.5729	4.16913e-06	0.0126248	0.00787574	0.00474911	0.012629	0.10976	0.0320647	0	-1.95434e-05	0	-0.00157424
27.1619	9.89654	3600	234.833	0.0793163	0.0188684	0.0103592	0.0085092	0.0981847	0.00540942	-0.0793784	0	18.2984	5.40942e-06	0.0118275	0.00678303	0.00504445	0.0118329	0.135	0.0401771	0	-3.30791e-05	0	-0.00166851
30.9002	10.9972	3840	1435.53	0.084937	0.0221775	0.0119418	0.0102357	0.107114	0.00624548	-0.0426627	0	47.8668	6.24548e-06	0.00921147	0.00391265	0.00529881	0.00921771	0.16384	0.071083	0	-8.70993e-05	0	-0.00174789
34.9339	12.8735	4080	2873.24	0.0906087	0.0254623	0.0132362	0.012226	0.116071	0.00794255	0.0563103	0	82.9419	7.94255e-06	0.00157612	-0.00386942	0.00544554	0.00158406	0.19652	0.0807408	0	-0.000104392	0	-0.00179055
39.2332	14.9028	4320	2857.68	0.0963264	0.0290303	0.0145982	0.0144321	0.125357	0.00984974	0.0956866	0	44.2755	9.84974e-06	-0.00156651	-0.00686695	0.00530044	-0.00155666	0.23328	0.0896264	0	-0.000119802	0	-0.00173424
43.7943	17.853	4560	2198.08	0.102089	0.0324299	0.0155648	0.0168651	0.134519	0.0119899	0.083448	0	-15.6993	1.19899e-05	-0.000673722	-0.00571665	0.00504293	-0.000661732	0.27436	0.101216	0	-0.000138792	0	-0.00163856
48.6008	20.9564	4800	1968.23	0.107894	0.0360458	0.0165866	0.0194592	0.14394	0.0142213	0.0493928	0	-17.3752	1.42213e-05	0.00201483	-0.00281372	0.00482855	0.00202905	0.32	0.122077	0	-0.000171234	0	-0.00155511
53.6659	24.2992	5040	2463.83	0.113744	0.0398437	0.01762	0.0222237	0.153588	0.0168336	0.0286404	0	-3.48884	1.68336e-05	0.00377849	-0.000944545	0.00472304	0.00379533	0.37044	0.147574	0	-0.000209625	0	-0.00150572
59.0002	27.8559	5280	3373.63	0.119641	0.0438469	0.0186866	0.0251603	0.163488	0.0199766	0.0307689	0	4.17261	1.99766e-05	0.00382423	-0.000863384	0.00468762	0.00384421	0.42592	0.175389	0	-0.00025071	0	-0.00147708
64.6149	32.3843	5520	3835.71	0.125586	0.0476132	0.0193384	0.0282748	0.173199	0.0237527	0.0328973	0	4.41204	2.37527e-05	0.00392367	-0.000731574	0.00465524	0.00394742	0.48668	0.203977	0	-0.000292057	0	-0.00144631
70.4918	37.34	5760	3956.62	0.131576	0.051389	0.0198911	0.0314978	0.182965	0.0278705	0.031301	0	-5.28448	2.78705e-05	0.00435337	-0.000274435	0.00462781	0.00438124	0.55296	0.239132	0	-0.000341746	0	-0.00141341
76.6342	43.8358	6000	4126.61	0.137612	0.0544921	0.019679	0.034813	0.192104	0.0323958	0.0318331	0	1.41929	3.23958e-05	0.00466253	4.50158e-05	0.00461751	0.00469493	0.625	0.280469	0	-0.000398877	0	-0.00138211
83.0144	51.2263	6240	4454.61	0.143689	0.0571657	0.0190728	0.0380929	0.200855	0.0368819	0.0430075	0	11.4749	3.68819e-05	0.00412916	-0.000490047	0.0046192	0.00416604	0.70304	0.333781	0	-0.000470864	0	-0.00135028
89.6408	58.3271	6480	4684.46	0.149808	0.0600599	0.0187882	0.0412717	0.209868	0.0413998	0.0430075	0	1.65872	4.13998e-05	0.00447221	-0.000128616	0.00460083	0.00451361	0.78732	0.396751	0	-0.000553183	0	-0.00130727
96.5394	74.1058	6720	4751.49	0.155975	0.0578632	0.0134601	0.0444031	0.213838	0.0464093	0.0446038	0	-1.21433	4.64093e-05	0.00474044	0.000144439	0.004596	0.00478685	0.87808	0.464744	0	-0.000639143	0	-0.00126426
103.426	87.8729	6960	4926.27	0.16214	0.0559782	0.00933176	0.0466464	0.218118	0.0474063	0.0398148	0	9.08074	4.74063e-05	0.00520874	0.000607318	0.00460142	0.00525614	0.97556	0.582958	0	-0.000783324	0	-0.00121966
110.553	106.642	7200	5541.58	0.168346	0.0505486	0.00234692	0.0482017	0.218894	0.0484301	-0.00435055	0	-36.1697	4.84301e-05	0.00884665	0.00422245	0.00462419	0.00889508	1.08	0.706194	0	-0.000928723	0	-0.00117984
117.697	122.739	7440	6411.87	0.174555	0.0455674	-0.00302545	0.0485929	0.220122	0.0462193	-0.044259	0	-30.3039	4.62193e-05	0.0120208	0.00723827	0.00478254	0.012067	1.19164	0.865745	0	-0.00111766	0	-0.00118419
125.083	135.542	7680	6607	0.180806	0.0418135	-0.00627512	0.0480886	0.222619	0.0443829	-0.0602224	0	-0.256665	4.43829e-05	0.0134224	0.00836843	0.00505397	0.0134668	1.31072	1.02723	0	-0.00131603	0	-0.00122845
153.126	145.268	7830.39	6155.69	0.188767	0.0517577	0.00471496	0.0470428	0.240525	0.0364579	-0.0666077	-1.80394	-17.8541	-0.000829432	0.013613	0.00824525	0.00536779	0.0127836	1.43748	1.18755	0	-0.00152264	0	-0.00128867
161.141	155.981	8014.2	6053.94	0.193962	0.0509243	0.00309574	0.0478286	0.244886	0.0390816	-0.106516	-2.0593	-19.6497	-0.00094938	0.0173248	0.0116478	0.00567698	0.0163754	1.57216	1.3471	0	-0.00173888	0	-0.00135528
169.315	171.579	8174.06	5856.42	0.198688	0.046986	-0.00135854	0.0483445	0.245674	0.0430504	-0.139507	-2.28569	-30.7827	-0.00105408	0.0207184	0.0146046	0.00611378	0.0196643	1.715	1.52172	0	-0.00199413	0	-0.0014618
177.503	184.634	8188.39	5418.28	0.200399	0.0438396	-0.00427853	0.0481181	0.244238	0.0493909	-0.170902	-2.62366	-31.9798	-0.00120997	0.0242849	0.0176234	0.00666145	0.0230749	1.86624	1.73226	0	-0.00233128	0	-0.00160131
185.79	202.38	8287.09	5177.66	0.203877	0.0374511	-0.00995395	0.047405	0.241328	0.0561204	-0.177287	-3.05968	-9.11521	-0.00141253	0.0259949	0.0186726	0.00732233	0.0245824	2.02612	1.94744	0	-0.00271262	0	-0.00177221
