402	460.689	6000	6909.19	0.32928	-0	-0	-0	0.32928	0	-0.226818	0	10.5766	0	0.0189668	0.00907273	0.00989407	0.0189668
414	504.532	6000	6506.96	0.332389	-0	-0	-0	0.332389	0	-0.0618634	0	-14.3231	0	0.013449	0.00247454	0.0109744	0.013449
426	502.632	6000	6839.76	0.334462	-0	-0	-0	0.334462	0	-0.242782	0	2.67576	0	0.0218934	0.00971127	0.0121821	0.0218934
438	497.148	6000	6921.16	0.335498	-0	-0	-0	0.335498	0	0.0903208	0	14.1679	0	0.00829831	-0.00361283	0.0119111	0.00829831
450	539.98	6000	6344.16	0.338608	-0	-0	-0	0.338608	0	-0.0490927	0	1.47866	0	0.0127618	0.00196371	0.0107981	0.0127618
462	540.492	6000	6562.03	0.340681	-0	-0	-0	0.340681	0	-0.14168	0	-2.11265	0	0.0173905	0.00566721	0.0117233	0.0173905
474	575.372	6000	7110.3	0.342753	-0	-0	-0	0.342753	0	0.111605	0	6.7459	0	0.00645053	-0.00446421	0.0109147	0.00645053
492	582.193	6000	7467.04	0.345863	-0	-0	-0	0.345863	0	-0.21458	0	-20.3086	0	0.0206278	0.00858319	0.0120446	0.0206278
504	590.905	6000	7225.22	0.347936	-0	-0	-0	0.347936	0	-0.319938	0	-35.8709	0	0.0262669	0.0127975	0.0134694	0.0262669
516	622.809	6000	6708.07	0.350009	-0	-0	-0	0.350009	0	-0.524801	0	-40.6593	0	0.0376693	0.0209921	0.0166772	0.0376693
528	629.671	6000	6660.19	0.352082	-0	-0	-0	0.352082	0	-0.466801	0	-10.9712	0	0.0382682	0.018672	0.0195962	0.0382682
540	621.066	6000	6873.27	0.353118	-0	-0	-0	0.353118	0	-0.193295	0	-1.15498	0	0.0279079	0.00773181	0.0201761	0.0279079
552	659.202	6000	6255.57	0.356227	-0	-0	-0	0.356227	0	-0.088469	0	6.9853	0	0.0235229	0.00353876	0.0199841	0.0235229
564	671.875	6000	6583.58	0.3583	-0	-0	-0	0.3583	0	-0.036322	0	-0.436694	0	0.0220876	0.00145288	0.0206347	0.0220876
576	695.617	6000	6787.08	0.359337	-0	-0	-0	0.359337	0	0.186633	0	-1.15496	0	0.0126095	-0.00746533	0.0200748	0.0126095
588	683.934	6000	6978.62	0.36141	-0	-0	-0	0.36141	0	0.0679721	0	15.1256	0	0.0167549	-0.00271888	0.0194738	0.0167549
600	709.818	6000	6940.31	0.364519	-0	-0	-0	0.364519	0	0.237184	0	30.4485	0	0.00875052	-0.00948735	0.0182379	0.00875052
612	711.943	6000	7364.09	0.366592	-0	-0	-0	0.366592	0	-0.118267	0	-17.1961	0	0.0231498	0.00473069	0.0184191	0.0231498
624	747.596	6000	6643.43	0.368665	-0	-0	-0	0.368665	0	0.24889	0	8.90068	0	0.00778746	-0.00995561	0.0177431	0.00778746
636	763.177	6000	6542.87	0.370738	-0	-0	-0	0.370738	0	-0.0879369	0	-16.9567	0	0.02065	0.00351748	0.0171325	0.02065
648	801.074	6000	6818.21	0.372811	-0	-0	-0	0.372811	0	-0.256617	0	-15.2807	0	0.028972	0.0102647	0.0187073	0.028972
660	788.332	6000	6506.96	0.374883	-0	-0	-0	0.374883	0	-0.0581386	0	-6.66162	0	0.0216802	0.00232555	0.0193547	0.0216802
672	804.335	6000	6068.82	0.376956	-0	-0	-0	0.376956	0	-0.00599159	0	-19.8297	0	0.0199112	0.000239663	0.0196716	0.0199112
684	806.987	6000	5815.04	0.377993	0	-0	-0	0.377993	0	-0.146469	0	2.67576	0	0.0259698	0.00585877	0.020111	0.0259698
696	841.338	6000	7115.09	0.381102	-0	-0	-0	0.381102	0	0.291991	0	35.4763	0	0.00738697	-0.0116797	0.0190666	0.00738697
708	858.461	6000	7433.52	0.383175	-0	-0	-0	0.383175	0	0.444708	0	69.2346	0	-0.00110738	-0.0177883	0.0166809	-0.00110738
720	908.856	6000	7864.47	0.385248	-0	-0	-0	0.385248	0	0.344139	0	1.23923	0	0.000303015	-0.0137655	0.0140686	0.000303015
732	921.626	6000	7766.31	0.387321	-0	-0	-0	0.387321	0	0.397882	0	-23.8999	0	-0.00383333	-0.0159153	0.0120819	-0.00383333
744	925.55	6000	7301.84	0.389394	-0	-0	-0	0.389394	0	-0.125185	0	-19.1115	0	0.0166288	0.00500739	0.0116214	0.0166288
756.001	918.745	6000	7129.45	0.391467	-0	-0	-0	0.391467	0	-0.475315	0	-60.2917	0	0.0333838	0.0190126	0.0143712	0.0333838
768.001	934.429	6000	6439.92	0.39354	-0	-0	-0	0.39354	0	-0.105497	0	-34.9132	0	0.0193804	0.00421987	0.0151606	0.0193804
