# KERISE v5
60.2609	23.0432	3600	4365.97	0.132065	0.00744355	0.0216486	-0	0.0275313	-0.42959	0	60.6608	0.000305903	0.0365697	0.00119879	-0	0.5238	0.0654919	0	-4.97195e-05	0	-0.000163848
63.9891	26.6819	3600	4464.13	0.132997	0.00746143	0.0235094	-0	0.0324596	-0.382765	0	46.8259	0.000360662	0.0332179	0.0034844	-0	0.585	0.088535	0	-6.33941e-05	0	-0.000593439
67.7258	25.4686	3600	3539.97	0.133931	0.00845145	0.0253748	0	0.0376592	-0.330618	0	52.1471	0.000418435	0.0294621	0.00556052	-0	0.6498	0.115217	0	-8.94411e-05	0	-0.000976203
71.482	31.533	3600	2668.48	0.13487	0.0079898	0.0274877	0	0.0434425	-0.269957	0	60.6608	0.000482695	0.0250719	0.00740191	-0	0.7182	0.140685	0	-0.000122724	0	-0.00130682
75.2421	36.3841	3600	3705.17	0.135811	0.00777161	0.0294851	-0	0.0492868	-0.242287	0	27.6698	0.000547632	0.0233259	0.0089689	-0	0.7902	0.172218	0	-0.000172444	0	-0.00157678
79.0084	38.8095	3600	4212.74	0.136752	0.00803978	0.031428	-0	0.0553194	-0.253993	0	-11.7065	0.00061466	0.024745	0.0104268	0	0.8658	0.208603	0	-0.000238629	0	-0.00181906
82.7867	43.6611	3600	2658.9	0.137697	0.00782511	0.033438	0	0.0618146	-0.289113	0	-35.1194	0.000686829	0.0280742	0.0119733	0	0.945	0.247412	0	-0.000319084	0	-0.00207306
86.5707	49.7251	3600	2907.9	0.138643	0.00736913	0.0353942	0	0.0686465	-0.349774	0	-60.6608	0.000762738	0.0334736	0.013728	0	1.0278	0.291073	0	-0.000422219	0	-0.00236217
90.3568	54.5762	3600	3628.56	0.139589	0.00715613	0.0372365	-0	0.0757779	-0.410434	0	-60.6608	0.000841976	0.038897	0.0158201	0	1.1142	0.340798	0	-0.00055707	0	-0.00271194
94.1475	60.6401	3600	2864.81	0.140537	0.00670149	0.0390256	0	0.0833141	-0.443425	0	-32.991	0.000925713	0.0421392	0.0182511	0	1.2042	0.395374	0	-0.000727477	0	-0.00312238
97.9389	63.0658	3600	3798.54	0.141485	0.00697462	0.0407009	-0	0.0910634	-0.42959	0	13.835	0.00101182	0.0416523	0.0208848	-0	1.2978	0.456013	0	-0.000943707	0	-0.0035658
101.741	65.4914	3600	4116.97	0.142435	0.00724998	0.0424446	-0	0.0992239	-0.427462	0	2.12842	0.00110249	0.0421349	0.0234881	-0	1.395	0.519079	0	-0.00119568	0	-0.00399539
105.555	71.5554	3600	3865.58	0.142435	0.00724998	0.0424446	-0	0.107842	-0.447682	0	-20.2203	0.00110249	0.0421349	0.0234881	-0	1.4958	0.584569	0	-0.00148534	0	-0.00442286
109.369	78.8323	3600	4126.55	0.144342	0.00610738	0.0459571	-0	0.116617	-0.454068	0	-6.38533	0.00129575	0.0456548	0.0288992	0	1.6002	0.656124	0	-0.00183385	0	-0.00487054
113.178	77.6193	3600	3860.79	0.145294	0.00711166	0.0474839	-0	0.125349	-0.44449	0	9.57802	0.00139277	0.0455871	0.0317526	-0	1.7082	0.734955	0	-0.0022536	0	-0.00532461
117.01	84.8963	3600	4164.86	0.146252	0.00642272	0.0492618	-0	0.134907	-0.40937	0	35.1194	0.00149896	0.0435422	0.0346018	-0	1.8198	0.812573	0	-0.00270139	0	-0.0057691
120.836	90.9604	3600	4150.49	0.147209	0.00597518	0.0508675	-0	0.14425	-0.385957	0	23.413	0.00160278	0.0424166	0.0373232	-0	1.935	0.897468	0	-0.00322591	0	-0.00617847
151.747	97.0241	4914.53	4160.07	0.197659	0.0109446	0.0523613	0	0.0698919	-0.426398	1.16879	-40.4406	0.00253496	0.0397032	0.0399742	0	2.0538	0.988426	0	-0.00382301	0	-0.00656442
156.655	103.088	4907.81	5038.74	0.198668	0.0107133	0.0550975	-0	0.0778171	-0.550912	1.24864	-124.514	0.00274315	0.0502983	0.0424556	0	2.1762	1.08545	0	-0.00450129	0	-0.00699082
161.554	115.216	4898.87	4674.82	0.199602	0.00926746	0.0577758	0	0.0871559	-0.655206	1.86802	-104.294	0.00377873	0.059389	0.0455993	0	2.3022	1.18853	0	-0.00527874	0	-0.00754173
166.363	121.28	4809.5	4107.4	0.197899	0.00901655	0.0600927	0	0.101788	-0.73183	1.98781	-76.6242	0.00412152	0.0666895	0.0493111	0	2.4318	1.30375	0	-0.00622315	0	-0.00819694
171.154	137.047	4790.67	4624.54	0.198485	0.00682143	0.0623468	0	0.114341	-0.81484	1.86457	-83.0096	0.00407559	0.0743345	0.0534792	0	2.565	1.42502	0	-0.00730602	0	-0.00892877
175.798	147.962	4644.48	4054.72	0.194895	0.00556725	0.0640521	0	0.135388	-0.864859	2.75814	-50.0185	0.00565378	0.0800197	0.0581251	0	2.7018	1.56206	0	-0.00864133	0	-0.00974361
180.348	160.09	4549.92	3841.64	0.192959	0.00405165	0.065444	0	0.155396	-0.921263	2.85419	-56.4039	0.00602059	0.0861326	0.0631263	0	2.8422	1.71002	0	-0.010211	0	-0.0106085
184.781	175.857	4433.14	4514.41	0.190272	0.00178493	0.0664569	-0	0.17859	-0.891464	3.29717	29.7983	0.00694475	0.0856043	0.0685096	-0	2.9862	1.87009	0	-0.0120567	0	-0.0115297
189.043	189.197	4261.75	3906.28	0.185768	-3.08136e-05	0.0669031	0	0.206453	-0.765886	4.64994	125.579	0.0092895	0.0777871	0.0738599	-0	3.1338	2.04594	0	-0.014241	0	-0.0124212
193.154	204.964	4110.72	4358.79	0.181887	-0.00236201	0.0668954	-0	0.23298	-0.69139	4.90853	74.4958	0.00997327	0.0739496	0.0787216	-0	3.285	2.23512	0	-0.0167359	0	-0.0131871
197.073	219.517	3919.63	5771.37	0.176656	-0.00448878	0.0663049	-0	0.262624	-0.679683	6.22693	11.7064	0.0122861	0.0753846	0.0833434	-0	3.4398	2.44006	0	-0.0195804	0	-0.0138785
200.807	234.071	3733.24	4528.78	0.171532	-0.00665289	0.0651827	-0	0.293049	-0.648821	8.44718	30.8625	0.0159644	0.0753496	0.088055	-0	3.59819	2.65956	0	-0.022776	0	-0.0145582
204.344	246.199	3537	3465.75	0.166039	-0.00837106	0.0635195	0	0.325013	-0.58816	8.4695	60.6609	0.0163532	0.0730539	0.0927643	-0	3.76019	2.8936	0	-0.0263354	0	-0.015207
207.706	261.966	3362.2	4603	0.161198	-0.010852	0.0614267	-0	0.355621	-0.327425	8.49886	260.735	0.0167374	0.0546437	0.0973302	-0	3.92579	3.13977	0	-0.030224	0	-0.0157951
210.839	272.88	3132.78	4583.84	0.154525	-0.0124084	0.0587137	-0	0.38742	-0.0837173	10.7387	243.708	0.0204605	0.037691	0.100745	-0	4.09499	3.4017	0	-0.0344474	0	-0.0161226
213.794	282.583	2954.98	4282.17	0.149485	-0.0137579	0.0556116	-0	0.41184	0.0248337	11.4008	108.551	0.0217278	0.0309605	0.103101	-0	4.26779	3.67455	0	-0.0388696	0	-0.0162063
216.58	292.286	2786.23	3578.28	0.144698	-0.0151412	0.0521722	-0	0.433866	0.078045	11.6766	53.2113	0.0223876	0.0284657	0.105036	-0	4.44419	3.95709	0	-0.043442	0	-0.0161814
219.192	299.562	2611.99	3137.75	0.139688	-0.016074	0.0483869	-0	0.455367	0.244064	11.627	166.019	0.0225518	0.0169043	0.106815	-0	4.62419	4.24934	0	-0.0481486	0	-0.0161034
221.655	308.052	2463.54	3255.06	0.135479	-0.0172794	0.0443683	-0	0.471981	0.691039	11.4918	446.975	0.0225331	-0.0175246	0.107872	-0	4.80779	4.54886	0	-0.0528992	0	-0.0158593
223.952	314.116	2296.09	3070.71	0.130611	-0.0180329	0.0400485	-0	0.481729	1.28913	11.5448	598.094	0.0227211	-0.0645923	0.106776	-0	4.99499	4.85688	0	-0.0575717	0	-0.0151683
226.107	312.903	2155.51	4514.41	0.126581	-0.0173592	0.0355403	-0	0.477882	1.76378	10.5031	474.644	0.0211112	-0.102872	0.102739	-0	5.18579	5.17097	0	-0.0619312	0	-0.0138792
228.214	300.775	2106.55	5527.16	0.125516	-0.0145123	0.0355403	-0	0.458518	2.09262	9.36095	328.846	0.0191777	-0.130728	0.102739	-0	5.38019	5.48385	0	-0.065722	0	-0.0121154
230.416	310.478	2202.7	5697.15	0.129192	-0.0160123	0.0275724	-0	0.42548	2.28206	6.52489	189.432	0.0145439	-0.148526	0.0881394	-0	5.57819	5.78461	0	-0.0687366	0	-0.0100228
232.448	320.18	2031.42	4500.05	0.124133	-0.0175465	0.0235693	-0	0.399511	2.50554	4.59894	223.487	0.0113579	-0.168483	0.0788566	-0	5.77979	6.09508	0	-0.0711399	0	-0.00774071
234.302	288.647	1854.66	2843.26	0.118852	-0.010869	0.0191827	-0	0.365548	2.6822	1.85802	176.661	0.00685693	-0.185332	0.0683264	-0	5.98499	6.41525	0	-0.0728161	0	-0.00523517
236.507	308.052	2204.34	3001.28	0.130768	-0.0143091	0.0164654	-0	0.317287	2.77053	-2.74199	88.3307	-0.000599765	-0.19626	0.0567431	-0	6.19379	6.7039	0	-0.073553	0	-0.00255296
238.435	274.093	1928.59	3808.12	0.122288	-0.00713162	0.0128882	-0	0.274008	2.6971	-4.71849	-73.4317	-0.00405417	-0.193848	0.0444769	0	6.40619	7.01195	0	-0.073486	0	0.000217572
240.762	298.349	2327.02	2591.87	0.135819	-0.0115174	0.0111053	-0	0.231895	2.29908	-8.02222	-398.02	-0.00949237	-0.165375	0.0323614	0	6.62219	7.28604	0	-0.0726871	0	0.00291468
242.771	280.158	2008.32	322.164	0.125963	-0.00747744	0.00822591	0	0.186811	1.8255	-9.52534	-473.58	-0.0122547	-0.131095	0.0220255	0	6.84179	7.58439	0	-0.0711316	0	0.00521376
244.989	278.945	2218.59	1014.09	0.133352	-0.00679114	0.00635655	0	0.15747	1.50836	-10.2079	-317.139	-0.0136075	-0.108071	0.013832	0	7.06499	7.86454	0	-0.0691595	0	0.00703926
247.219	278.945	2229.47	2740.31	0.134262	-0.00634518	0.00465876	-0	0.127362	1.29339	-11.3979	-214.974	-0.0157324	-0.0932823	0.00707755	0	7.29179	8.14347	0	-0.0667752	0	0.00854762
249.448	271.668	2229.03	3185.63	0.134806	-0.00444402	0.00307247	-0	0.0989645	0.993279	-12.97	-300.112	-0.0184131	-0.0715451	0.00124741	0	7.52219	8.4224	0	-0.0640301	0	0.00984101
251.773	270.455	2325.7	2225.55	0.138529	-0.00373638	0.00196146	0	0.0780818	0.480322	-13.6086	-512.956	-0.0196059	-0.0321792	-0.00322416	0	7.75619	8.69406	0	-0.0610869	0	0.0108343
254.127	264.391	2353.91	1483.35	0.140034	-0.00205281	0.00102737	0	0.0610078	-0.231645	-13.1564	-711.967	-0.0191153	0.0234122	-0.00523537	0	7.99379	8.96449	0	-0.0580268	0	0.0113146
256.576	261.965	2449.01	1696.44	0.143737	-0.00107772	0.000514164	0	0.0562203	-0.709482	-12.1204	-477.837	-0.0176098	0.0612562	-0.0037721	0	8.23499	9.22887	0	-0.0550966	0	0.011083
259.082	258.327	2505.86	1938.25	0.146211	0.000150946	0.000244733	0	0.0560902	-0.823354	-11.3399	-113.872	-0.0164371	0.0703555	5.64055e-05	0	8.47979	9.49082	0	-0.0523792	0	0.0103735
261.666	257.114	2583.76	982.964	0.149389	0.000910321	0.00028247	0	0.0585351	-0.820161	-10.4902	3.19272	-0.0151315	0.0702957	0.00445363	-0	8.72819	9.74914	0	-0.0499122	0	0.00955014
264.303	252.263	2636.9	674.111	0.149389	0.000910321	0.00028247	0	0.0604078	-0.826546	-9.23815	-6.38533	-0.0151315	0.0702957	0.00445363	-0	8.9802	10.0062	0	-0.0476676	0	0.00872997
267.044	257.114	2741.3	1610.24	0.155853	0.00198598	0.00111202	0	0.0643406	-0.909556	-8.27968	-83.0095	-0.0117414	0.0779117	0.0132819	0	9.2358	10.2585	0	-0.0456739	0	0.00790343
269.772	259.54	2728.16	2594.26	0.156108	0.00204645	0.00160852	0	0.0663878	-0.686069	-7.84277	223.487	-0.0110614	0.0601965	0.0181514	-0	9.495	10.5156	0	-0.0438757	0	0.00699387
272.518	257.114	2745.17	1416.31	0.157347	0.00308072	0.00212013	0	0.0674059	-0.365737	-7.48522	320.332	-0.0105121	0.0346514	0.0219136	-0	9.7578	10.7751	0	-0.0422385	0	0.0063078
275.343	261.966	2825.84	994.935	0.160676	0.00267554	0.00289031	0	0.0664855	-0.174176	-6.72522	191.561	-0.00937899	0.019253	0.0240794	-0	10.0242	11.0322	0	-0.0407108	0	0.00594207
278.161	258.327	2818.05	3109.01	0.161127	0.00396693	0.0035592	-0	0.0616478	-0.118837	-6.3855	55.3397	-0.00892165	0.0144388	0.0252827	-0	10.2942	11.2942	0	-0.0391998	0	0.00576789
281.08	264.392	2918.67	2967.76	0.165127	0.00333768	0.00455093	-0	0.0585418	-0.0454052	-6.63813	73.4315	-0.00933624	0.00831575	0.0261851	-0	10.5678	11.5525	0	-0.0377405	0	0.00564905
283.981	261.966	2900.62	2792.98	0.165265	0.004403	0.00538535	0	0.052308	0.0397329	-6.46666	85.138	-0.00914754	0.00100601	0.0267048	-0	10.845	11.8169	0	-0.0362589	0	0.00560365
286.971	268.029	2989.89	2912.69	0.168914	0.00378833	0.0064861	0	0.0472597	0.125935	-6.28033	86.2022	-0.00892331	-0.00629403	0.0267677	-0	11.1258	12.0789	0	-0.0347806	0	0.00564338
289.946	266.817	2975.07	1040.42	0.169176	0.00462572	0.00743318	0	0.0391618	0.1121	-6.29901	-13.8349	-0.00904137	-0.00583507	0.0263743	0	11.4102	12.3469	0	-0.0332342	0	0.00576932
292.998	272.881	3051.88	1828.12	0.172436	0.0040234	0.00858961	0	0.032995	0.0503751	-5.75824	-61.7251	-0.00829635	-0.00139041	0.0260096	0	11.6982	12.6137	0	-0.031665	0	0.00588142
296.037	260.752	3039.18	4114.58	0.172782	0.00705686	0.00959546	-0	0.0257325	0.00461342	-5.88891	-45.7617	-0.00857362	0.00168953	0.0259227	0	11.9898	12.8866	0	-0.0300463	0	0.00593179
299.296	274.094	3258.92	3839.25	0.180739	0.00504041	0.0113597	-0	0.0236338	-0.00602883	-6.1487	-10.6423	-0.00898778	0.00237301	0.0260283	0	12.285	13.1473	0	-0.0284984	0	0.0059364
302.46	289.861	3164.27	2254.28	0.178454	0.00251984	0.0126198	0	0.0154732	0.0269621	-6.06381	32.991	-0.00895075	-0.000919115	0.0261766	-0	12.5838	13.4214	0	-0.0268729	0	0.00593038
305.49	271.668	3029.56	2187.25	0.174833	0.00676436	0.0132497	0	0.00625253	0.0141914	-5.73881	-12.7707	-0.00856425	-0.000635113	0.0261192	0	12.8862	13.7113	0	-0.0251462	0	0.00595734
308.811	298.35	3321.97	3956.56	0.185167	0.00209232	0.0149408	-0	0.00551908	0.0301548	-5.3542	15.9634	-0.00799377	-0.00197086	0.0260795	-0	13.1922	13.9829	0	-0.0235239	0	0.00597153
311.867	278.944	3055.13	5077.05	0.177258	0.00658442	0.0154639	-0	-0.0061793	-0.0943595	-5.96	-124.514	-0.00903515	0.00705442	0.0259563	0	13.5018	14.2813	0	-0.0217333	0	0.00600168
315.229	298.35	3362.02	5139.3	0.188073	0.0033757	0.01711	-0	-0.00538252	-0.16247	-5.7315	-68.1104	-0.00868253	0.012567	0.0263972	0	13.815	14.5602	0	-0.0200855	0	0.00590732
318.418	297.137	3188.96	4203.16	0.183246	0.00425616	0.0179539	-0	-0.0126665	-0.063497	-5.70345	98.9729	-0.00872126	0.00406644	0.0271827	-0	14.1318	14.8586	0	-0.0183715	0	0.00574485
321.685	294.711	3267.66	3968.53	0.18662	0.00539482	0.019018	-0	-0.016297	-0.00177194	-5.2827	61.7251	-0.0081286	-0.00116201	0.0274368	-0	14.4522	15.1557	0	-0.0166834	0	0.00568136
325.052	308.052	3366.34	1720.38	0.190669	0.00339986	0.0203667	0	-0.0202347	-0.0454052	-5.04746	-43.6332	-0.00781845	0.00201364	0.0273642	0	14.7762	15.4504	0	-0.0150096	0	0.00567959
328.319	309.265	3267.04	1923.88	0.188258	0.00381079	0.0212167	0	-0.0270493	-0.118837	-4.57368	-73.4315	-0.00718139	0.00734299	0.02749	0	15.1038	15.7585	0	-0.013274	0	0.00563418
331.634	320.18	3315.44	4495.26	0.19066	0.00229073	0.0221693	-0	-0.0303252	-0.16247	-4.40658	-43.6332	-0.00696639	0.0105716	0.027949	0	15.435	16.0677	0	-0.0115683	0	0.00551534
334.875	322.606	3240.81	2919.87	0.189045	0.00245385	0.022742	0	-0.0349312	-0.200782	-4.79232	-38.3121	-0.0075979	0.0132681	0.0286097	0	15.7698	16.3879	0	-0.00985439	0	0.00535287
338.144	333.52	3269.12	1931.07	0.190783	0.000924719	0.0233555	0	-0.0371793	-0.111387	-4.23876	89.3949	-0.00679008	0.00593663	0.029439	-0	16.1082	16.7105	0	-0.0081923	0	0.00515209
341.333	337.16	3188.98	3547.15	0.188975	0.000834576	0.0235867	-0	-0.0419357	-0.158213	-3.9914	-46.8259	-0.00647079	0.00930219	0.02981	0	16.4502	17.044	0	-0.00651113	0	0.0050407
344.529	343.223	3196.1	4983.67	0.190006	0.000261298	0.0237953	-0	-0.044628	-0.212489	-4.07545	-54.2755	-0.00662716	0.0134288	0.0303914	0	16.7958	17.3812	0	-0.00486496	0	0.00488249
347.701	344.436	3171.93	5773.76	0.190013	0.000652972	0.0238606	-0	-0.0468743	-0.203975	-4.09685	8.51381	-0.00668431	0.012568	0.0312307	-0	17.145	17.7244	0	-0.00326211	0	0.00467
350.909	346.862	3208.1	7528.71	0.19199	0.00080946	0.0240239	-0	-0.0481823	-0.144378	-3.94607	59.5966	-0.006472	0.00769567	0.0320162	-0	17.4978	18.0688	0	-0.00172386	0	0.00446603
354.14	349.288	3230.77	6867.91	0.193535	0.000970288	0.0242263	-0	-0.0502224	0.0535678	-3.99568	197.946	-0.00656931	-0.00830322	0.0324972	-0	17.8542	18.4157	0	-0.000224845	0	0.00432165
357.394	348.074	3254.5	5802.49	0.19512	0.00186409	0.0244688	-0	-0.0545938	0.212137	-3.86301	158.57	-0.00641828	-0.0213385	0.0319782	-0	18.2142	18.765	0	0.00130336	0	0.00437522
360.721	354.139	3326.25	5584.62	0.198283	0.00131636	0.0249348	-0	-0.0603538	0.261092	-3.75629	48.9544	-0.00632172	-0.0257156	0.0306446	-0	18.5778	19.113	0	0.0029001	0	0.00458735
364.029	356.565	3308.44	2733.12	0.198532	0.00149291	0.0252639	0	-0.0680154	0.171697	-3.90129	-89.3949	-0.006625	-0.019177	0.0290373	0	18.945	19.4672	0	0.00461711	0	0.00484845
367.364	362.628	3335.35	592.709	0.20024	0.000947296	0.0256372	0	-0.0741671	0.155733	-3.48672	-15.9634	-0.00606966	-0.018392	0.0278388	0	19.3158	19.8237	0	0.00640711	0	0.00502014
370.681	372.33	3316.4	1717.98	0.200453	-0.000329865	0.025874	0	-0.0808742	0.289826	-3.20925	134.092	-0.00572675	-0.029656	0.0266893	-0	19.6902	20.1864	0	0.00828402	0	0.00517588
373.929	382.034	3248.29	1734.74	0.199052	-0.00162094	0.0257915	0	-0.0901443	0.363257	-3.63326	73.4315	-0.00646764	-0.0362721	0.0248358	-0	20.0682	20.5587	0	0.0103191	0	0.0054657
377.104	391.736	3174.67	1272.66	0.197453	-0.00292634	0.0253863	0	-0.100804	0.395184	-3.93914	31.9268	-0.00704626	-0.039679	0.0225688	-0	20.4498	20.9407	0	0.0125459	0	0.00582896
380.199	386.884	3095.59	3817.7	0.197453	-0.00292634	0.0253863	0	-0.112426	0.0493109	-4.19093	-345.873	-0.00704626	-0.039679	0.0225688	-0	20.835	21.3324	0	0.0149841	0	0.00622414
383.398	407.502	3198.75	7013.96	0.199809	-0.0048208	0.0243205	-0	-0.116837	-0.276342	-4.49744	-325.653	-0.00806434	0.0127604	0.0192801	0	21.2238	21.7193	0	0.0174112	0	0.00627345
386.379	425.693	2980.94	7291.69	0.193475	-0.00786288	0.0231153	-0	-0.122148	-0.417884	-5.11407	-141.542	-0.00905103	0.0236589	0.0200777	0	21.6162	22.1268	0	0.019855	0	0.00599711
389.158	395.374	2779.11	6748.2	0.187611	-0.00124312	0.0211496	-0	-0.124647	-0.537077	-4.96685	-119.193	-0.00885732	0.0329944	0.0215564	0	22.0122	22.5525	0	0.02223	0	0.00557923
392.348	413.567	3189.94	6539.91	0.20176	-0.00424379	0.0208388	-0	-0.116538	-0.448747	-3.71858	88.3307	-0.00688926	0.0265767	0.0236185	-0	22.4118	22.9479	0	0.0242236	0	0.00504215
395.354	423.268	3005.49	6147.26	0.196517	-0.00558284	0.0197778	-0	-0.117128	-0.268892	-3.45548	179.854	-0.0065	0.0121412	0.0252795	-0	22.815	23.3614	0	0.0261232	0	0.0045934
398.271	413.566	2917.46	6274.15	0.194385	-0.00305901	0.0183821	-0	-0.11832	-0.247608	-3.20384	21.2845	-0.00613467	0.0103431	0.0260384	-0	23.2218	23.7847	0	0.0279537	0	0.00432451
401.345	414.78	3074.23	4796.93	0.200249	-0.00268687	0.0176174	-0	-0.116878	-0.319975	-2.7552	-72.3673	-0.00544369	0.0162478	0.0266848	0	23.6322	24.1983	0	0.0296397	0	0.0040769
404.447	414.777	3102.16	2141.76	0.201932	-0.00206587	0.0169457	0	-0.115658	-0.23803	-2.22808	81.9453	-0.00463712	0.00978972	0.0277003	-0	24.0462	24.613	0	0.031198	0	0.00375693
407.595	417.206	3147.94	1504.9	0.204207	-0.00192208	0.0164292	0	-0.115081	-0.113516	-1.6671	124.514	-0.00378674	-0.000125231	0.0283122	-0	24.4638	25.0278	0	0.0326576	0	0.0035189
410.761	420.842	3165.58	894.378	0.204207	-0.00192208	0.0164292	0	-0.116173	0.00461342	-1.47203	118.129	-0.00378674	-0.000125231	0.0283122	-0	24.885	25.445	0	0.0340783	0	0.00340538
413.93	430.546	3168.71	-281.175	0.206466	-0.00332322	0.0154446	0	-0.118819	-0.0645612	-1.38949	-69.1746	-0.00341062	-0.00434065	0.0277004	0	25.3098	25.8658	0	0.0355134	0	0.00341
417.023	432.97	3093.54	1181.68	0.204796	-0.00318936	0.0146138	0	-0.121199	-0.135864	-1.28331	-71.3031	-0.00327732	0.00117324	0.0274291	0	25.7382	26.2964	0	0.0369537	0	0.00334543
420.13	437.823	3106.78	3250.27	0.206003	-0.00353865	0.0138165	-0	-0.121831	-0.231645	-1.28339	-95.7803	-0.00328447	0.0087851	0.0275024	0	26.1702	26.7294	0	0.0383434	0	0.00320957
